Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,5.9016393442622945,1,0.002347951223206847,0.012269938650306749,0.07030691881545782,8.985490547171774e-05,0.0025225294527142553,0.0
1,5.245901639344262,1,0.0006437930773309096,0.018404907975460124,0.0660035937539544,8.49539389043376e-05,0.0039453937972059195,0.0
2,8.524590163934425,1,0.01386048625312429,0.018404907975460124,0.08254993194695028,0.0009104592357469498,0.00276118744338354,0.3333333333333333
3,2.622950819672131,1,0.003597667196849201,0.018404907975460124,0.08770071458596049,0.0007807114164319063,0.004625771515314106,0.0
4,1.80327868852459,1,0.0005301825342725138,0.018404907975460124,0.07152750161128862,0.00018374526490809126,0.005288985986465013,0.0
5,4.590163934426229,1,7.574036203893055e-05,0.024539877300613498,0.08061076252588632,0.0008164094458684598,0.0038291455443909637,0.16666666666666666
6,3.442622950819672,1,7.574036203893055e-05,0.018404907975460124,0.06943187263723977,0.00013702398023988094,0.0036713594846675118,0.0
7,3.442622950819672,1,0.011361054305839582,0.024539877300613498,0.0793211472368381,0.0008019572484799487,0.005810134307903028,0.16666666666666666
8,3.7704918032786883,1,0.0,0.012269938650306749,0.07546733028531744,0.0005028587008332426,0.002428721210217186,0.0
9,3.387978142076502,3,0.013633265167007498,0.024539877300613498,0.08238174208323462,0.001197711128773952,0.00620431789612106,0.16666666666666666
10,3.821721311475409,16,0.11600898785629529,0.11656441717791412,0.09324776087384021,0.006628335446499492,0.01754880830669457,0.09941520467836257
11,5.578454332552693,7,0.07517230932363857,0.06134969325153374,0.09493820643963524,0.006840438858049536,0.008663372742560663,0.17777777777777778
12,6.721311475409836,1,0.01618192834961751,0.024539877300613498,0.10340999206978588,0.006151541413337866,0.004266314058282186,0.3333333333333333
13,7.049180327868852,1,0.010224948875255624,0.012269938650306749,0.07022078621432418,0.0001389894770708905,0.002961485810083985,0.0
14,1.8852459016393441,2,0.0,0.03067484662576687,0.08780849129658934,0.0024470448309727912,0.006024704125133328,0.5
