Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,5.3164556962025316,1,0.00011941724385001193,0.012578616352201259,0.08414627692416253,0.002732431871103113,0.0025318666748281515,0.0
1,8.734177215189874,1,0.0003184459836000318,0.01886792452830189,0.08141737928209328,0.001978604146886405,0.0017019922371285714,0.0
2,5.063291139240507,1,0.013533954303001352,0.01886792452830189,0.09253690806448486,0.014966478817420158,0.007340060106511756,0.0
3,5.3164556962025316,1,0.002381710585675238,0.01886792452830189,0.0788034649294293,0.0018741144515028833,0.0019118526962489013,0.0
4,5.189873417721519,1,0.0029588939309502954,0.025157232704402517,0.09519627996088374,0.012941408669132157,0.002772855118329001,0.16666666666666666
5,0.379746835443038,1,0.0013268582650001323,0.01886792452830189,0.07794075195668868,0.0011750669895518196,0.0070646630010409986,0.3333333333333333
6,5.69620253164557,2,0.015285407212801527,0.03773584905660378,0.08676881658491035,0.005574719467208771,0.012277794598876107,0.2
7,3.037974683544304,1,0.0120213358809012,0.01886792452830189,0.08378661639079342,0.00209283831609876,0.01312899049802334,0.0
8,6.455696202531646,1,0.00023883448770002386,0.012578616352201259,0.08232607107311543,0.002331482995833095,0.008565698271593744,0.0
9,3.1012658227848102,2,0.057811214606055775,0.03773584905660378,0.09447976706875034,0.011291990007850836,0.047045602571468455,0.06666666666666667
10,6.455696202531645,3,0.012618422100151261,0.031446540880503145,0.09431785975573581,0.01714176578964444,0.027677419275227568,0.2
11,5.3164556962025316,1,0.0045842953055754585,0.01886792452830189,0.0856060923301488,0.0036026259085152747,0.051398808979302796,0.0
12,6.329113924050633,1,0.05383727410238038,0.025157232704402517,0.10125167160778596,0.012309185692444755,0.05894513426384421,0.16666666666666666
13,9.113924050632912,1,0.004186237826075419,0.01886792452830189,0.08669522176649844,0.007595911598135563,0.037482694503381965,0.3333333333333333
14,7.848101265822786,1,0.03801448929225364,0.025157232704402517,0.10098729013909569,0.02168192231806082,0.005513740196122132,0.0
15,0.0,1,0.0005572804713000557,0.025157232704402517,0.08515272149526039,0.010557091290756462,0.18945052740360527,0.0
16,2.9113924050632916,1,0.0,0.012578616352201259,0.08387993036383137,0.0064565234732251765,0.018856386917388824,1.0
17,3.818565400843882,6,0.04190881830002918,0.050314465408805034,0.10142390372171153,0.06475849371410584,0.06877911383436125,0.25
18,4.746835443037975,2,0.010515351750126073,0.03773584905660378,0.10152464331576223,0.061237752467741345,0.021469345461647346,0.3333333333333333
19,4.367088607594937,2,0.07641376748135734,0.04402515723270441,0.11669153802872032,0.1427025715373409,0.02065728951761161,0.3333333333333333
20,1.7721518987341773,1,0.0,0.012578616352201259,0.08403262650404308,0.009648618859804888,0.009357408313246786,1.0
21,2.6582278481012658,1,0.008253058408300812,0.025157232704402517,0.11652999568407421,0.1238028363362451,0.015130984184229158,0.8333333333333334
22,6.075949367088608,1,0.012996576705676298,0.025157232704402517,0.10538253639784667,0.06619036348045314,0.005836004107949397,0.16666666666666666
23,5.443037974683545,2,0.04145768648992914,0.050314465408805034,0.11308587730458902,0.12066086229230677,0.007979815300162228,0.17857142857142858
24,6.075949367088608,1,0.0007165034631000716,0.025157232704402517,0.10277883517320138,0.0487260415605159,0.0035395820982861708,0.16666666666666666
25,4.746835443037975,2,0.004716981132075471,0.031446540880503145,0.08068290097597554,0.002725670282005482,0.0026791377889154484,0.0
26,4.050632911392405,1,0.036183424886553614,0.025157232704402517,0.11525358204267039,0.10455248868078658,0.004491744588210674,0.3333333333333333
27,5.9493670886075956,1,0.0005572804713000557,0.025157232704402517,0.09805332291816553,0.028038491347898147,0.0029868852918985313,0.3333333333333333
28,4.050632911392405,1,0.001081389485975108,0.025157232704402517,0.08451902120949022,0.013564228218483236,0.004958908719294429,0.16666666666666666
29,2.405063291139241,1,0.008087201125175808,0.025157232704402517,0.10096591430244617,0.04361959609455655,0.008593976709623533,0.16666666666666666
30,2.7848101265822787,1,0.021176657909402118,0.025157232704402517,0.11626489872522973,0.09289057893118849,0.009016495690513123,0.5
31,3.924050632911393,1,0.013872303160576386,0.025157232704402517,0.08893667534695249,0.010788652739057861,0.0030097399193698944,0.0
32,5.443037974683545,1,0.00035161744022503506,0.012578616352201259,0.0775311397781883,0.001441621687302707,0.0009632172867932241,0.0
33,5.189873417721519,1,0.01882148448902688,0.025157232704402517,0.09290940845728828,0.013347613161203338,0.002355807541547245,0.0
34,3.670886075949367,1,0.011862112889101186,0.025157232704402517,0.08406224483202242,0.007271940152514876,0.0023158738857399098,0.0
35,5.253164556962026,2,0.0044582437704004454,0.025157232704402517,0.07623015006312558,0.001522006928797358,0.0037964559827815525,0.3333333333333333
36,4.6835443037974684,1,0.014741395324151474,0.025157232704402517,0.09134372945404409,0.009923315971530384,0.0019898224421805864,0.0
37,7.088607594936709,1,0.0,0.025157232704402517,0.09979009909275391,0.04711311949181304,0.014977511851848906,0.3333333333333333
38,8.10126582278481,1,0.0630324018788313,0.025157232704402517,0.11007607633787436,0.040702512201134786,0.04004703884648125,0.0
39,5.69620253164557,1,0.0,0.025157232704402517,0.0989140878268623,0.06904696138819783,0.0027151414630941562,0.6666666666666666
40,5.79113924050633,4,0.04164610036355919,0.06289308176100629,0.12773250261088445,0.3124913238567488,0.011680363439611674,0.28888888888888886
41,4.177215189873418,1,0.0028660138524002864,0.01886792452830189,0.115747668465029,0.1384572615675313,0.003875708769562194,0.3333333333333333
42,3.7974683544303804,2,2.653716530000265e-05,0.025157232704402517,0.12770970361710296,0.2075341339405416,0.0049040950562935885,0.8333333333333334
43,2.0253164556962027,1,0.0,0.025157232704402517,0.12784661979255074,0.1897038293832388,0.005117997381317654,0.8333333333333334
44,1.0126582278481013,1,0.0005532998965050553,0.01886792452830189,0.11448824315350706,0.12826622569707175,0.0034139496913540594,0.6666666666666666
45,6.582278481012659,1,0.0,0.012578616352201259,0.11863605839779144,0.08677696309902798,0.0017142344370944273,1.0
46,5.178621659634318,45,0.5041019823262479,0.14465408805031446,0.14221683346418737,0.3829689032549074,0.015148166884437458,0.14624505928853754
47,5.759493670886076,2,0.008120372581800811,0.025157232704402517,0.1279494997362327,0.14795640234968072,0.003932142893567193,0.6666666666666666
48,5.443037974683545,1,3.980574795000398e-05,0.025157232704402517,0.11900108938803007,0.11291750516888975,0.0031518030130840173,0.8333333333333334
49,6.075949367088608,1,0.004557758140275456,0.01886792452830189,0.09759191439736485,0.03734661863808138,0.058833270712424716,0.0
50,3.037974683544304,1,0.0,0.025157232704402517,0.11160418340209483,0.08669218061749817,0.0023693175183005025,0.6666666666666666
51,6.708860759493671,1,0.0004776689754000477,0.025157232704402517,0.11956785120445185,0.1040940680158174,0.002488273023958058,0.5
52,4.936708860759494,1,0.0,0.01886792452830189,0.11211131219592449,0.06348677230331269,0.0018448519568486726,0.3333333333333333
53,3.037974683544304,1,0.0005532998965050553,0.01886792452830189,0.1274140556134306,0.13931447856270696,0.003022791516102486,0.6666666666666666
54,1.5189873417721518,3,0.002351856274712735,0.04402515723270441,0.11176805979708355,0.10008652680259823,0.003234597456441443,0.3333333333333333
55,3.459915611814346,3,0.0,0.031446540880503145,0.11923906975193937,0.07582397027986354,0.0017228015442553337,0.6
56,6.835443037974684,1,0.0,0.01886792452830189,0.1039057224388437,0.0462836059535908,0.0011198155405802693,0.6666666666666666
57,5.09493670886076,4,0.003264071331900326,0.03773584905660378,0.11827130495152612,0.06824377325929022,0.0018972280103808849,0.4666666666666667
58,5.974683544303798,5,0.01090677493830109,0.031446540880503145,0.12840414554264443,0.06281414765027414,0.0014473871957965644,0.6
59,8.835443037974684,1,0.0,0.01886792452830189,0.11463314988825074,0.04768473180594965,0.0007091664509247287,0.6666666666666666
60,4.324894514767933,24,0.3400678024573413,0.169811320754717,0.1313796237640124,0.4958440092318881,0.053171933907446275,0.09971509971509972
61,5.569620253164557,1,0.0,0.01886792452830189,0.121556535256492,0.06392562356748263,0.0009124994874117539,1.0
62,6.582278481012659,2,0.0004776689754000477,0.025157232704402517,0.10944466963923795,0.10127280836002643,0.009027880727000106,0.5
63,6.455696202531645,3,0.012817450839901282,0.05660377358490566,0.11659645892235868,0.1717139925351349,0.010345560986065736,0.25
64,6.075949367088608,1,7.961149590000795e-05,0.01886792452830189,0.11285399957413582,0.10049176566910858,0.003989698379272559,0.3333333333333333
65,6.2025316455696204,1,0.009652893877875964,0.025157232704402517,0.09130293305089608,0.05132118590439898,0.0034178361934578045,0.3333333333333333
66,4.462025316455697,4,0.08146843404187554,0.050314465408805034,0.12993616692847612,0.26706084520548057,0.015711520754623644,0.35714285714285715
67,3.670886075949367,1,0.0,0.01886792452830189,0.11608569736596601,0.179698424358225,0.0054606598025855714,1.0
68,3.278481012658228,2,0.015378287291351536,0.025157232704402517,0.14163969474715682,0.07086960836964255,0.0011069149215526888,0.5
69,5.233755274261602,15,0.0971724650372847,0.10062893081761007,0.13888484495559755,0.06708188756476896,0.0017727406637076712,0.14166666666666666
70,5.8734177215189876,2,0.00760953214977576,0.04402515723270441,0.12403678631174744,0.013286921269429259,0.0003737121383887574,0.14285714285714285
71,3.3924050632911396,1,0.009951436987500995,0.025157232704402517,0.11919735450176175,0.006079936159941084,0.00019213785986999755,0.3333333333333333
72,4.784810126582279,1,0.0042990207786004295,0.025157232704402517,0.10872620901872891,0.005761535848930498,0.00021362192371393617,0.5
73,4.025316455696203,1,3.980574795000398e-05,0.025157232704402517,0.10461673429104068,0.005891843946259257,0.00018685087628767032,0.5
74,1.3924050632911393,1,0.014270360640076425,0.025157232704402517,0.13613661228178658,0.015461081871495364,0.00031267829403867784,0.3333333333333333
75,1.6455696202531647,1,0.005751930578775575,0.025157232704402517,0.12579003349126683,0.0069244776427582035,0.00021263317961102716,0.3333333333333333
76,4.425316455696203,5,0.039381153305203934,0.08805031446540881,0.13082471682071256,0.0108991822723463,0.0004415523251049254,0.14285714285714285
77,2.0253164556962027,1,0.0010747551946501074,0.01886792452830189,0.12673474267799098,0.005853385785396025,0.0001446935661875362,0.6666666666666666
78,4.4231464737793855,7,0.4089509858556909,0.10062893081761007,0.14697575054178683,0.013260053689774186,0.0005378419897245848,0.11666666666666667
79,5.3734177215189876,4,0.013497465700713848,0.05660377358490566,0.13347510983014801,0.009683379808928944,0.000279684080435488,0.25
80,4.860759493670887,2,0.3558766552556855,0.031446540880503145,0.14292991340305042,0.07410759893181225,0.0011764568383308943,0.5
81,2.278481012658228,1,0.0008757264549000875,0.025157232704402517,0.11868525599024632,0.0026564386659443336,0.00011225965233481935,0.16666666666666666
82,2.645569620253165,2,0.036183424886553614,0.050314465408805034,0.1301346816656512,0.004459149603146397,0.00022755844947147522,0.10714285714285714
83,8.202531645569621,1,0.006329113924050631,0.025157232704402517,0.1299928235967407,0.005157504851888836,0.00016549615289225154,0.3333333333333333
84,7.822784810126583,1,0.0009553379508000955,0.025157232704402517,0.1202207828212819,0.002274741378196201,0.00012014332380204014,0.0
85,7.063291139240507,1,0.0,0.01886792452830189,0.12952218893404413,0.0023458269522905594,6.181982280174044e-05,0.6666666666666666
86,2.3924050632911396,2,0.012439296234376243,0.050314465408805034,0.12643464892517295,0.0029187885349252225,0.00012319221923724007,0.2857142857142857
