Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,3.055555555555556,1,0.0,0.02857142857142857,0.09097127222982211,0.0017759018275348834,0.006378489224849385,0.0
1,0.9722222222222223,1,0.00041407867494824016,0.04285714285714286,0.12261454780123537,0.011492021420002893,0.017152461212632676,0.3333333333333333
2,1.3888888888888888,1,0.02774327122153209,0.02857142857142857,0.1322856574497712,0.013534079635806254,0.012563734559943637,0.0
3,0.5555555555555556,1,0.0,0.05714285714285714,0.13932537188351146,0.035790593048168944,0.01980408779203823,1.0
4,2.0833333333333335,1,0.008074534161490683,0.04285714285714286,0.13786669430911166,0.025308817032555022,0.010180017529318897,0.3333333333333333
5,1.25,1,0.0,0.04285714285714286,0.17170152336689906,0.07215738188551561,0.013774317527041047,1.0
6,1.6458333333333335,4,0.0,0.04285714285714286,0.13635431617797827,0.041748308217765165,0.008889657421473976,1.0
7,0.4166666666666667,1,0.0,0.04285714285714286,0.145164811176599,0.04433034992509564,0.01830747125795673,1.0
8,1.25,1,0.0,0.05714285714285714,0.12322801815991843,0.03459100336564995,0.013483418966331978,0.6666666666666666
9,1.9444444444444446,2,0.0008281573498964803,0.05714285714285714,0.14623419461242446,0.034597274198011244,0.01188579810755019,0.3333333333333333
10,2.361111111111111,1,0.0,0.05714285714285714,0.1167588447019577,0.013725149788093412,0.008469539721340706,0.3333333333333333
11,1.8055555555555556,1,0.0,0.05714285714285714,0.14192722228150678,0.033013273657841125,0.011037290809281411,0.5
12,1.527777777777778,1,0.026639061421670114,0.05714285714285714,0.15484922575387125,0.046404881815142046,0.01696874768731082,0.6666666666666666
13,2.2222222222222223,1,0.0,0.02857142857142857,0.12875121006776374,0.013589009747766608,0.014457771237280892,1.0
14,1.3888888888888888,1,0.0,0.04285714285714286,0.14519650655021835,0.037455994920514504,0.013172300336884848,0.6666666666666666
15,8.944444444444445,1,0.009523809523809523,0.04285714285714286,0.15040144747257717,0.034912372086996726,0.009259320903011757,0.3333333333333333
16,9.63888888888889,1,0.0,0.05714285714285714,0.12613808801213955,0.03522510886224869,0.006334922415366134,0.6666666666666666
17,1.7378472222222225,80,0.18923395445134575,0.14285714285714285,0.15623164571831316,0.06029638246171391,0.06074977375927059,0.17777777777777778
18,1.6666666666666667,1,0.0,0.02857142857142857,0.1110090977380853,0.007487921544132251,0.011517762314170277,1.0
19,0.6944444444444444,1,0.0,0.014285714285714285,0.13168316831683163,0.013398606930894829,0.012471561075143071,0.0
20,0.9722222222222223,1,0.0,0.02857142857142857,0.12227636296773009,0.009898240419540096,0.014325894844247964,1.0
21,2.0944444444444446,25,0.0,0.05714285714285714,0.1367468640756735,0.039746635235365105,0.01885402907357015,1.0
22,1.3194444444444446,2,0.00041407867494824016,0.07142857142857142,0.14130896727581813,0.04461990955443218,0.023706785481025415,0.7
23,1.6756272401433692,31,0.37066942719116636,0.24285714285714285,0.18166917087829534,0.13507479751241191,0.06668453795751976,0.14705882352941177
24,9.63888888888889,1,0.0,0.04285714285714286,0.16740088105726872,0.0659635942002214,0.007605521657255483,1.0
25,3.3293650793650786,28,0.40013802622498273,0.2857142857142857,0.20642557814682602,0.2599631144926282,0.0498599838180844,0.14736842105263157
26,2.281746031746032,7,0.009523809523809523,0.09999999999999999,0.15612161051766643,0.11229403911820933,0.012620493498852544,0.42857142857142855
27,2.5972222222222223,2,0.019703243616287093,0.07142857142857142,0.18721846846846846,0.1340160113906254,0.012507749796082915,0.5
28,2.2222222222222223,1,0.0012422360248447205,0.05714285714285714,0.17415215398716774,0.14229049073021754,0.017522010931184627,0.6666666666666666
29,1.25,1,0.0,0.04285714285714286,0.17353862212943635,0.12230067654549293,0.0150938462554499,1.0
30,1.6759259259259258,6,0.03012422360248447,0.08571428571428572,0.19027181688125896,0.1593104681141493,0.017445617554333864,0.4666666666666667
31,0.9722222222222223,2,0.02877846790890269,0.07142857142857142,0.15557375131594336,0.08899321440210595,0.020365168554063957,0.3
32,1.8055555555555556,1,0.003036576949620428,0.05714285714285714,0.16259168704156482,0.08788257073679924,0.012045076393988243,0.3333333333333333
33,2.9067614125753667,129,0.6156659765355418,0.41428571428571426,0.21011058451816744,0.5505858240521019,0.06421897345124497,0.08374384236453201
34,4.583333333333334,1,0.0,0.02857142857142857,0.1316049871363546,0.05842282859401125,0.003827258605827251,1.0
35,1.6666666666666667,1,0.0,0.02857142857142857,0.15739644970414202,0.09522323233993521,0.006158973837524,1.0
36,2.96875,8,0.08647342995169083,0.17142857142857143,0.16687578419071522,0.0918121699688503,0.03821812026546704,0.13636363636363635
37,1.25,2,0.0,0.02857142857142857,0.1435974951414382,0.08510922138979318,0.007465629217818372,1.0
38,3.055555555555556,1,0.0,0.02857142857142857,0.1627110349889894,0.12388649250949627,0.00659286430056091,1.0
39,2.4652777777777777,4,0.00041407867494824016,0.04285714285714286,0.16341073841995324,0.13473031668884516,0.010208624126275129,0.6666666666666666
40,3.3333333333333335,1,0.0,0.02857142857142857,0.1251058225942997,0.021956449109732403,0.004381747270888635,0.0
41,1.3888888888888888,1,0.05548654244306418,0.04285714285714286,0.1775463890001335,0.06616350131909347,0.010529014166011272,0.6666666666666666
42,3.5277777777777777,1,0.0,0.04285714285714286,0.12915129151291513,0.03656545870654063,0.006086631562019194,0.6666666666666666
43,0.6944444444444444,1,0.0015527950310559005,0.05714285714285714,0.1493710691823899,0.05356181141672518,0.017365785014395514,0.5
44,0.9722222222222223,1,0.0017598343685300208,0.04285714285714286,0.14779419935548388,0.03395145796471327,0.014695525595940062,0.6666666666666666
45,1.5972222222222223,2,0.06514837819185644,0.07142857142857142,0.18819866987406247,0.19150163543448517,0.014273796188161925,0.6
46,3.1944444444444446,1,0.0,0.04285714285714286,0.17669722332934762,0.16447927052134592,0.009096801048564947,1.0
47,3.3333333333333335,1,0.02505175983436853,0.04285714285714286,0.13628445537452608,0.07137096852980739,0.006900964710162051,0.3333333333333333
48,3.1944444444444446,1,0.00020703933747412008,0.05714285714285714,0.16627078384798094,0.13446107255101328,0.00856675368671169,0.6666666666666666
49,3.3333333333333335,1,0.025810904071773638,0.05714285714285714,0.13532763532763528,0.10018418802295198,0.009265494348459986,0.5
50,4.513888888888889,2,0.0033126293995859213,0.07142857142857142,0.12496476557361652,0.08010774943389706,0.010370367428209327,0.3
51,6.666666666666667,1,0.0,0.02857142857142857,0.13923785594639865,0.06566927355809143,0.0037497065046203973,1.0
52,3.1944444444444446,1,0.0,0.04285714285714286,0.12681159420289856,0.06453639211891303,0.006151273036007715,0.6666666666666666
53,4.722222222222222,1,0.0,0.04285714285714286,0.14873630060389173,0.08069494489801825,0.004341830789731829,0.6666666666666666
54,2.9513888888888893,4,0.03324706694271912,0.11428571428571428,0.1264739444655763,0.08468559246585647,0.014295472946066139,0.17857142857142858
55,3.3333333333333335,1,0.0016563146997929607,0.02857142857142857,0.11702595688517377,0.029538060492864098,0.006716314099907838,0.0
56,3.8888888888888893,1,0.0012422360248447205,0.02857142857142857,0.10561423012784879,0.021912954133723937,0.005201644523760578,0.0
57,3.1944444444444446,1,0.002691511387163561,0.04285714285714286,0.10738796931772304,0.028511488010361106,0.00668699491321373,0.0
58,3.4722222222222223,1,0.0017080745341614906,0.04285714285714286,0.1204273813835567,0.035652777182778074,0.005939059768900086,0.3333333333333333
59,4.166666666666667,1,0.0,0.05714285714285714,0.15888185401983038,0.1191791921017684,0.007309917531627115,0.6666666666666666
60,2.2222222222222223,1,0.010662525879917183,0.05714285714285714,0.13503909026297084,0.0731335752049132,0.007155862681939448,0.3333333333333333
61,2.916666666666667,1,0.0,0.05714285714285714,0.16429894996911668,0.12944905236834556,0.007849377521360014,0.5
62,3.8888888888888893,1,0.012560386473429951,0.05714285714285714,0.15118790496760265,0.1271385975012583,0.007496724081260835,0.3333333333333333
63,2.7083333333333335,4,0.06815044858523119,0.11428571428571428,0.18033898305084745,0.2945863252970321,0.02034744850173773,0.2857142857142857
64,3.75,1,0.024775707384403035,0.05714285714285714,0.16672934687225768,0.2117199325808281,0.011493808923610804,0.5
65,2.2222222222222223,1,0.011111111111111115,0.05714285714285714,0.16241299303944315,0.19686092114822107,0.010670507251821766,0.6666666666666666
66,3.8888888888888893,1,0.0,0.05714285714285714,0.16540231314513112,0.17497058455556658,0.008235080142783346,0.6666666666666666
67,1.3888888888888888,1,0.001311249137336094,0.04285714285714286,0.14670196337966024,0.0673369867234026,0.009218696226329454,0.3333333333333333
68,3.055555555555556,1,0.0016563146997929607,0.04285714285714286,0.13310648518815058,0.05482845330590186,0.007816353817150842,0.0
