Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,7.9411764705882355,1,4.96031746031746e-05,0.008888888888888889,0.06349417310104631,7.629039974182793e-05,0.0016813244445445812,0.0
1,5.294117647058823,1,0.009007936507936508,0.013333333333333332,0.0733958662606305,0.00030479593638601507,0.0031024814658732313,0.0
2,10.0,1,3.968253968253968e-05,0.013333333333333332,0.06562136612864986,0.0003884663068367828,0.001829504626763249,0.0
3,3.5294117647058822,1,0.0002777777777777778,0.017777777777777778,0.07559074574199223,0.0020688477320517196,0.0032838055007101546,0.0
4,2.058823529411765,1,0.0005952380952380953,0.013333333333333332,0.06832595053886895,0.0004462907247734687,0.002624411621445923,0.0
5,5.882352941176471,1,0.0020965608465608465,0.017777777777777778,0.07457356749255335,0.002349354476826238,0.003024541144013186,0.16666666666666666
6,9.058823529411764,1,0.005992063492063492,0.013333333333333332,0.07356896497167988,0.0004110545178503526,0.003430437530257923,0.0
7,3.823529411764706,1,0.0011607142857142858,0.017777777777777778,0.07743650206830395,0.0016789452645100116,0.00347862981453859,0.16666666666666666
8,3.235294117647059,1,0.008025793650793651,0.013333333333333332,0.06900147203140332,0.0002701114340012526,0.004184477995190284,0.0
9,8.176470588235293,1,0.04007936507936508,0.017777777777777778,0.08300705708743406,0.00232687211958574,0.005006400842296677,0.0
10,5.294117647058823,1,0.00035714285714285714,0.013333333333333332,0.06325130764710576,0.00016864927317227413,0.00262978423911682,0.0
11,8.176470588235293,1,0.010793650793650793,0.017777777777777778,0.07645611912027776,0.001060807628223192,0.0035412418845405225,0.0
12,3.235294117647059,1,0.00035714285714285714,0.013333333333333332,0.06506675522586328,0.0003115670438123358,0.00253359083873693,0.0
13,4.411764705882353,1,0.0005555555555555556,0.013333333333333332,0.07172325005552768,0.0003143854937752477,0.002530831329548567,0.3333333333333333
14,4.411764705882353,1,0.001507936507936508,0.017777777777777778,0.07258532808568295,0.0014051264615425327,0.002569938492548716,0.0
15,7.647058823529412,1,0.0003968253968253968,0.013333333333333332,0.07251333829577543,0.0004256481796035118,0.0029212766454989837,0.0
16,7.647058823529412,1,0.00882936507936508,0.017777777777777778,0.0750891380735841,0.00260884917159857,0.003236933802792788,0.0
17,5.294117647058823,1,7.936507936507937e-05,0.013333333333333332,0.06827191308177948,0.00041867229168912395,0.002191462169678408,0.0
18,1.7647058823529411,1,0.009365079365079364,0.017777777777777778,0.0794263538350118,0.002071336188657144,0.004713075436656549,0.0
19,4.705882352941177,1,0.0,0.013333333333333332,0.06297729566914839,0.0003120828149431313,0.0022036285591207462,0.3333333333333333
20,5.352941176470588,3,0.013601190476190477,0.03111111111111111,0.07741914000932361,0.0029123183995617133,0.0050418056398183935,0.09523809523809523
21,5.147058823529412,2,0.01017857142857143,0.022222222222222223,0.08031624449301164,0.002796000291889946,0.003994165949381418,0.4
22,6.294117647058824,2,0.000873015873015873,0.017777777777777778,0.06735642218136308,0.0007247549886860916,0.0026491418286639155,0.3333333333333333
23,2.9411764705882355,1,0.017291666666666667,0.017777777777777778,0.07883083975470322,0.0012136477010112876,0.0039409665079766605,0.16666666666666666
24,6.1764705882352935,3,0.011587301587301587,0.022222222222222223,0.0778729247842445,0.0011605986098391701,0.003699207116309439,0.2
25,7.205882352941177,2,0.006626984126984127,0.022222222222222223,0.07389538320715497,0.000967831968584357,0.0030745348365785233,0.3
26,6.470588235294118,1,9.92063492063492e-05,0.013333333333333332,0.06748206283233102,0.0004008897504934132,0.0020385859700561633,0.3333333333333333
27,4.6078431372549025,3,0.04141865079365079,0.026666666666666665,0.08499070280914071,0.004081902252629674,0.005121705168505994,0.06666666666666667
28,8.529411764705882,1,1.3227513227513226e-05,0.008888888888888889,0.07841501611021047,0.001091294533994601,0.0019294695445855714,0.0
29,9.705882352941178,1,0.006501322751322752,0.013333333333333332,0.0826081189272669,0.0032918702316992246,0.002240541868391568,0.3333333333333333
30,6.176470588235294,1,0.0,0.013333333333333332,0.07659801580939123,0.0019505875060948177,0.0023707191825267666,0.6666666666666666
31,5.529411764705882,1,0.008531746031746031,0.013333333333333332,0.08297447122362063,0.00439024891658067,0.00181242329126908,0.3333333333333333
32,5.5588235294117645,2,0.03037037037037037,0.035555555555555556,0.08867412164945303,0.013621240355425009,0.005191463746895762,0.07142857142857142
33,6.11764705882353,1,0.01630654761904762,0.017777777777777778,0.0899505562103927,0.010230747398375383,0.003200652172258715,0.16666666666666666
34,4.411764705882353,1,0.006150793650793651,0.017777777777777778,0.08324879154980012,0.003888495156245091,0.002030375928442436,0.16666666666666666
35,10.0,1,0.0,0.017777777777777778,0.08636658560383549,0.003937446536275643,0.0015952754335653882,0.16666666666666666
36,7.117647058823529,3,0.0408234126984127,0.035555555555555556,0.08653137584267298,0.009060291166777456,0.005636460350511683,0.03571428571428571
37,8.191176470588236,4,0.08807870370370371,0.044444444444444446,0.09915134973772866,0.032054203743948136,0.007129547823842126,0.13333333333333333
38,2.588235294117647,1,0.0012863756613756612,0.017777777777777778,0.08726145408233472,0.0063827484582845845,0.0030482834142460786,0.0
39,6.544117647058824,4,0.1875714285714285,0.06222222222222222,0.10490362402541142,0.051042397607782244,0.009428043909376157,0.15384615384615385
40,5.2745098039215685,3,0.04774900793650793,0.044444444444444446,0.09645008379749215,0.03977375111678455,0.006899968465493247,0.28888888888888886
41,7.9411764705882355,1,0.012293650793650794,0.017777777777777778,0.09678359327301989,0.027862123182098388,0.003151526547011849,0.6666666666666666
42,6.588235294117647,2,0.048035714285714286,0.022222222222222223,0.09079784949036039,0.008073592254748768,0.0037805267273722356,0.2
43,2.9411764705882355,1,0.0,0.017777777777777778,0.09155994518217472,0.016455373986838707,0.002700778531291997,0.6666666666666666
44,2.3529411764705883,1,0.001378968253968254,0.017777777777777778,0.09458653142035742,0.015839230111318738,0.0032765667648274087,0.3333333333333333
45,6.352941176470588,3,0.10384259259259261,0.044444444444444446,0.10467880490572151,0.0295725732088434,0.006822654946063474,0.15555555555555556
46,6.911764705882353,2,0.01944775132275132,0.013333333333333332,0.10039813799238263,0.013516612568566443,0.0022448710696606165,0.3333333333333333
47,10.0,1,0.0013359788359788359,0.013333333333333332,0.09146581342285405,0.011522567160367288,0.0021261646913997546,0.3333333333333333
48,7.294117647058823,1,0.0002612433862433862,0.017777777777777778,0.09268314721405747,0.013174174384385541,0.0025443600611632644,0.5
49,6.470588235294118,1,0.0012896825396825397,0.017777777777777778,0.08967324227588755,0.006027804620411229,0.0025318853418641925,0.16666666666666666
50,3.1764705882352944,1,0.0001984126984126984,0.017777777777777778,0.07708085145884491,0.0035418913517732777,0.0022238730588509717,0.16666666666666666
51,7.029411764705882,4,0.0034391534391534392,0.04888888888888889,0.10128512306686996,0.027245675146632682,0.0053118788130697755,0.18181818181818182
52,6.029411764705882,2,0.003928571428571429,0.026666666666666665,0.09772219715926118,0.019966440206844325,0.0027030419283249926,0.26666666666666666
53,7.352941176470589,1,0.00011904761904761905,0.017777777777777778,0.07987220447284347,0.0020509155221016917,0.002370575367289819,0.0
54,8.411764705882353,3,0.07869510582010582,0.03111111111111111,0.10392733579480938,0.03929056490377622,0.005214024202479137,0.2857142857142857
55,5.073529411764706,4,0.2674318783068783,0.044444444444444446,0.1121793840829114,0.04270388901372555,0.00714200177781438,0.2
56,6.88235294117647,4,0.027182539682539683,0.04,0.10194864419265445,0.03272756163217143,0.005156553020181757,0.25
57,8.19607843137255,3,0.010568783068783068,0.03111111111111111,0.10070776987516562,0.02190871513998652,0.004510998637401715,0.3333333333333333
58,8.382352941176471,2,0.0017129629629629628,0.022222222222222223,0.09259529682268694,0.01032073228186102,0.0031807346914659133,0.3
59,4.980392156862745,3,0.04583994708994708,0.04,0.11318421684635514,0.048182408339830944,0.006142831119722664,0.2222222222222222
60,6.735294117647059,2,0.016091269841269844,0.022222222222222223,0.1071280468138046,0.025083550860695938,0.004314181891438227,0.3
61,4.0588235294117645,1,0.06241269841269841,0.017777777777777778,0.10942446652631053,0.02000254927417899,0.003271102750679246,0.3333333333333333
62,7.294117647058823,1,0.0004365079365079365,0.017777777777777778,0.10197606961566341,0.013888198567836102,0.00212195245232123,0.3333333333333333
63,9.352941176470589,1,0.0001984126984126984,0.017777777777777778,0.10148052446880944,0.014065747895360454,0.0018322633288463354,0.3333333333333333
64,7.9411764705882355,1,0.0023115079365079367,0.017777777777777778,0.07996597290214004,0.0036740408568781326,0.0023283106810296768,0.0
65,6.470588235294118,2,0.004880952380952381,0.022222222222222223,0.11507014742176877,0.036795427441711326,0.0037434172333453567,0.3
66,6.470588235294118,1,0.2454761904761905,0.017777777777777778,0.11710958434912239,0.02577145108246615,0.003310285626017268,0.3333333333333333
67,8.23529411764706,2,0.022185846560846562,0.03111111111111111,0.10776894338538162,0.024520348951368256,0.005090594000282554,0.2857142857142857
68,5.798319327731091,7,0.021354166666666667,0.06222222222222222,0.10937196188994738,0.04573977691308173,0.011696053074233388,0.18681318681318682
69,5.882352941176471,2,0.0008201058201058202,0.026666666666666665,0.09562942671701098,0.016914383800718562,0.0039302024175692715,0.4
70,1.4705882352941178,1,0.006134259259259259,0.017777777777777778,0.11128377602205577,0.02908996493958444,0.005464869525098055,0.16666666666666666
71,6.764705882352941,2,0.06816468253968254,0.026666666666666665,0.09490880590434822,0.01874289674641599,0.004633753458858581,0.13333333333333333
72,5.294117647058823,1,0.001746031746031746,0.017777777777777778,0.08741346380393311,0.010339159114865992,0.0027709069299141245,0.16666666666666666
73,7.725490196078432,3,0.01861111111111111,0.044444444444444446,0.08208992112306067,0.012908450043181658,0.005574556421351356,0.13333333333333333
74,2.058823529411765,1,0.04709325396825397,0.017777777777777778,0.09073760895017559,0.008646897602056215,0.0035675671352092975,0.16666666666666666
75,9.941176470588236,1,0.0,0.017777777777777778,0.08307923197865552,0.006053049582113821,0.001814938168885315,0.16666666666666666
76,7.137254901960785,3,0.0844179894179894,0.035555555555555556,0.11738550915859412,0.07099031807816969,0.006445482234592451,0.21428571428571427
77,7.647058823529412,1,0.0011904761904761906,0.017777777777777778,0.11459223237168957,0.04955149147421956,0.0033280941653280184,0.3333333333333333
78,4.5588235294117645,2,0.018154761904761906,0.035555555555555556,0.12283692539616008,0.13568306232206112,0.00757962330509372,0.2857142857142857
79,6.4411764705882355,2,0.08472222222222218,0.035555555555555556,0.12205151536361726,0.1304332651816616,0.007326683241122386,0.35714285714285715
80,4.901960784313725,3,0.008253968253968253,0.044444444444444446,0.1105353237615289,0.09087493035679992,0.006227735661875863,0.24444444444444444
81,1.1764705882352942,1,0.0011111111111111111,0.017777777777777778,0.11484884410195602,0.07287752660173663,0.005714701452092814,0.5
82,1.7647058823529411,1,0.0,0.017777777777777778,0.10369156850035975,0.03778053347520169,0.0037007411420588673,0.3333333333333333
83,4.11764705882353,1,0.0034523809523809524,0.013333333333333332,0.09558513174988625,0.01364743433192009,0.003240442469758441,0.3333333333333333
84,3.5294117647058822,1,0.0,0.013333333333333332,0.1087312350932984,0.03803520701051583,0.0027506299895932265,0.6666666666666666
85,1.4705882352941178,2,0.039150132275132275,0.03111111111111111,0.12092915198757251,0.0900539177511522,0.00753872682905771,0.19047619047619047
86,0.5882352941176471,1,0.0035317460317460317,0.017777777777777778,0.10215708904290156,0.022555210419297422,0.009019577425769129,0.0
87,3.235294117647059,1,0.003492063492063492,0.017777777777777778,0.09800753147482018,0.016323083879529673,0.005606696242709724,0.0
88,4.1911764705882355,4,0.05087632275132275,0.044444444444444446,0.11749703520025881,0.09580824788369068,0.00930184703525062,0.15555555555555556
89,5.980392156862745,3,0.011349206349206348,0.04888888888888889,0.11299023181221747,0.1108967239632188,0.008088228379606363,0.07272727272727272
90,4.745098039215686,6,0.43279513888888904,0.07111111111111111,0.1340495454807526,0.3240850709761708,0.01344816635015915,0.13333333333333333
91,4.6078431372549025,3,0.018637566137566137,0.035555555555555556,0.11474908200734385,0.07851846385116593,0.004814730213995892,0.14285714285714285
92,6.11764705882353,1,0.0007936507936507937,0.017777777777777778,0.10959709123820358,0.073417151859235,0.0026590074003909406,0.16666666666666666
93,4.264705882352941,2,0.010234788359788359,0.026666666666666665,0.11912650808181556,0.09134229436645473,0.005098567045691922,0.26666666666666666
94,5.0,1,0.0020072751322751325,0.017777777777777778,0.11178887848909513,0.06412638549805545,0.003242341953412924,0.3333333333333333
95,1.1764705882352942,1,0.0003968253968253968,0.013333333333333332,0.09613688238083165,0.012542686938080947,0.004111036885319735,0.0
96,8.23529411764706,1,0.007767857142857143,0.017777777777777778,0.11465929340285765,0.0653073515036283,0.003820196215937397,0.16666666666666666
97,5.0,1,0.0038888888888888888,0.017777777777777778,0.10006053841894308,0.016360035991910833,0.002883822556152541,0.16666666666666666
98,3.235294117647059,1,0.00012566137566137565,0.017777777777777778,0.09739334904659239,0.020767847712747204,0.003224400059236503,0.0
99,2.450980392156863,3,0.2789285714285714,0.04,0.12689339499412378,0.09147248118535152,0.008944481417405808,0.2222222222222222
100,4.11764705882353,1,0.0057936507936507935,0.017777777777777778,0.09832557536320545,0.03059677711139914,0.0036366434999390664,0.0
101,5.588235294117648,2,0.013121693121693086,0.026666666666666665,0.1233399939877279,0.20525659412864328,0.0048690521779321035,0.3333333333333333
102,4.4901960784313735,3,0.010403769841269823,0.04,0.12670990244699984,0.27458675969475604,0.00712604010769782,0.2222222222222222
103,7.294117647058823,1,0.005571097883597876,0.017777777777777778,0.1143333912513236,0.11801071618607148,0.0033878647514251287,0.16666666666666666
104,2.588235294117647,1,0.0071031746031746034,0.017777777777777778,0.11506862874488578,0.15230851471803172,0.004235555912574197,0.3333333333333333
105,5.0,1,0.0011805555555555556,0.017777777777777778,0.11647596336893569,0.08496961399767358,0.002595428040054816,0.3333333333333333
106,3.823529411764706,1,0.0001388888888888889,0.017777777777777778,0.11427831808530156,0.04739313165060091,0.002990985841885074,0.3333333333333333
107,4.11764705882353,1,0.007179232804232803,0.017777777777777778,0.11914197282025699,0.05722885817850129,0.0035262210962833792,0.16666666666666666
108,8.529411764705882,1,0.0031068121693121633,0.017777777777777778,0.11832101211539314,0.13332397366917279,0.0031458753874929854,0.16666666666666666
109,5.705882352941177,5,0.4407367724867729,0.06666666666666667,0.13504670002013594,0.39801063605273895,0.011613959713084938,0.1619047619047619
110,4.411764705882353,4,0.025248015873015874,0.04,0.11139040780866723,0.04245214761204022,0.008078538769625509,0.2222222222222222
111,7.9411764705882355,1,0.005658068783068783,0.013333333333333332,0.11494953756501447,0.08147333076111003,0.002822322077492058,0.0
112,5.0,1,0.0038888888888888888,0.013333333333333332,0.11760322106370638,0.09843702211002317,0.002381771455109101,0.3333333333333333
113,5.0,2,0.01847883597883598,0.026666666666666665,0.11830977315055102,0.09796844398914163,0.004938046359463795,0.13333333333333333
114,5.882352941176471,1,0.0011706349206349206,0.017777777777777778,0.09997018810161272,0.020865137880169252,0.0034760107353481915,0.0
115,2.058823529411765,1,0.0027182539682539682,0.017777777777777778,0.09813494363747896,0.028192105408239417,0.004826252235304825,0.0
116,6.029411764705882,2,0.007270006613756594,0.035555555555555556,0.1158018468526801,0.19196826906501097,0.005705735903808773,0.14285714285714285
117,8.529411764705882,1,0.00013227513227513228,0.017777777777777778,0.12003758596240022,0.1934501025851819,0.003098575203677748,0.6666666666666666
118,6.176470588235294,4,0.018676917989417945,0.04,0.1217226503601943,0.25385829538770804,0.0067135386772657745,0.25
119,7.352941176470589,1,0.004151951058201051,0.017777777777777778,0.12452421929116704,0.1084010084398748,0.0027840759610654638,0.0
120,5.588235294117648,3,0.38442741402116387,0.04,0.1320002725166916,0.17959857771120455,0.0057747573682323805,0.16666666666666666
121,3.823529411764706,1,0.0035449735449735453,0.017777777777777778,0.1000863827992045,0.014945410214475223,0.0054362569754526965,0.16666666666666666
122,5.4411764705882355,2,0.03812466931216943,0.03111111111111111,0.12254299106797752,0.12932244254455344,0.005155166911312867,0.19047619047619047
123,6.176470588235294,2,0.004632936507936508,0.022222222222222223,0.11747249712002919,0.11967251864441981,0.004011746285037302,0.2
124,5.882352941176471,1,0.002172619047619048,0.017777777777777778,0.11135590784999277,0.04775744804427167,0.003378793662813295,0.3333333333333333
125,2.6470588235294117,1,0.010674603174603175,0.017777777777777778,0.10608235945418154,0.030233324940693414,0.00359205462803878,0.0
126,4.705882352941177,1,0.004742063492063492,0.017777777777777778,0.10023222261181458,0.03481368336119258,0.0035995359325387884,0.16666666666666666
127,6.470588235294118,1,0.005486111111111111,0.017777777777777778,0.09777342917699304,0.014499521787281984,0.003903381489177335,0.0
128,0.29411764705882354,1,0.0001769179894179894,0.017777777777777778,0.10392176144033324,0.026264448890435017,0.012938766187204239,0.3333333333333333
129,3.5294117647058822,1,0.016729497354497355,0.017777777777777778,0.11063280377626626,0.025964550993703667,0.00715248904622706,0.3333333333333333
130,6.176470588235294,1,0.000687830687830688,0.017777777777777778,0.11305433091286307,0.03463213999081802,0.0038586703110214107,0.16666666666666666
131,3.5294117647058822,1,0.00011904761904761905,0.013333333333333332,0.0984379763127886,0.038022345031486,0.0022871325675348506,0.3333333333333333
132,4.380804953560372,19,0.02591600529100529,0.09777777777777778,0.12137823022709471,0.21023485304214137,0.01043393552491454,0.1341991341991342
133,3.8039215686274512,3,0.00010912698412698413,0.026666666666666665,0.11001230245102668,0.057124247014235865,0.003689061072119554,0.3333333333333333
134,7.294117647058823,1,0.0010615079365079365,0.017777777777777778,0.11048279794715832,0.060112379461096786,0.002941824938188788,0.3333333333333333
135,6.568627450980393,3,0.0005952380952380953,0.035555555555555556,0.09800174787346748,0.034622516281910216,0.003259508062811658,0.17857142857142858
