Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,1.9565217391304348,1,0.0,0.01652892561983471,0.07637226309145521,4.393765360814665e-05,0.005038926974065719,0.0
1,5.0,1,0.0006887052341597795,0.024793388429752067,0.07569025021570319,8.846052478512097e-05,0.005191533878725965,0.0
2,2.391304347826087,1,0.016391184573002753,0.024793388429752067,0.08428005284015852,0.00020960474223652323,0.006811918712958972,0.0
3,2.608695652173913,1,0.0020316804407713497,0.03305785123966942,0.0941988134546724,0.001157067064769893,0.006126015640233832,0.16666666666666666
4,4.836956521739131,4,0.016867539026629935,0.03305785123966942,0.09621870629850007,0.0018101996732296682,0.005560603035871759,0.0
5,3.75,4,0.004166666666666667,0.04132231404958678,0.09903756597330024,0.002694215398848102,0.008381241219899608,0.2
6,3.043478260869565,1,6.887052341597796e-05,0.024793388429752067,0.09800033513936214,0.0016009713582831081,0.004876065124338336,0.6666666666666666
7,4.057971014492753,3,0.0419364095500459,0.05785123966942149,0.10787297488394976,0.0037223247786391783,0.008917798001807479,0.2857142857142857
8,7.391304347826087,1,0.0,0.024793388429752067,0.09974417282546907,0.0018687922487686853,0.0026617304326749486,0.6666666666666666
9,4.130434782608695,1,0.004545454545454545,0.024793388429752067,0.09554018732302332,0.0011961906694118037,0.0050164102284345775,0.3333333333333333
10,5.0,1,0.00267447199265381,0.024793388429752067,0.0902427733772246,0.0008306308563879437,0.005211118220906425,0.3333333333333333
11,5.6521739130434785,1,0.018675390266299358,0.03305785123966942,0.10135466913145205,0.002349352246607608,0.005225423746198311,0.3333333333333333
12,2.9347826086956523,2,0.049621212121212115,0.049586776859504134,0.09865609536662165,0.0020031139501499517,0.009921692086294058,0.3333333333333333
13,3.9130434782608696,1,0.0002754820936639118,0.024793388429752067,0.08383104782837213,0.0002937022601858047,0.0049754236871524015,0.3333333333333333
14,2.717391304347826,2,0.0009641873278236914,0.05785123966942149,0.08837455296428753,0.001315195543271056,0.00832757561719728,0.2857142857142857
