Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,4.722222222222222,1,0.0,0.023255813953488372,0.0824605399026405,0.001661957965834998,0.003714415273287413,1.0
1,1.8055555555555556,1,0.006019151846785226,0.03488372093023256,0.09657912923289565,0.004399760626059883,0.00739584550553613,0.6666666666666666
2,3.9429824561403506,19,0.016963064295485636,0.11627906976744186,0.1090923284088913,0.021733530304685004,0.009121432694810075,0.35555555555555557
3,3.3796296296296298,3,0.055430916552667686,0.09302325581395349,0.15706659173925255,0.10625994404458956,0.012355193330988199,0.6071428571428571
4,2.242063492063492,7,0.016142270861833105,0.09302325581395349,0.14714398525927877,0.08691594254704393,0.011374273754794523,0.5714285714285714
5,1.9444444444444446,1,0.021010031919744637,0.046511627906976744,0.1346501264603156,0.05777792140988049,0.00878427911447288,0.8333333333333334
6,3.576388888888889,4,0.06311217510259923,0.09302325581395349,0.14364640883977903,0.11211391147717562,0.01599331677211669,0.5714285714285714
7,1.25,1,0.0,0.03488372093023256,0.10204454180357796,0.02231998334272813,0.00618179249180206,1.0
8,4.65,5,0.028454172366621067,0.05813953488372093,0.10984476321477699,0.02153838491220813,0.010177387652932843,0.7
9,4.135802469135802,9,0.0010487916096671226,0.06976744186046512,0.10081881470259352,0.016912477135433274,0.009268521210476144,0.6
10,5.277777777777778,1,9.119927040583675e-05,0.03488372093023256,0.10030684203915378,0.009402209390946112,0.004900957681847182,0.6666666666666666
11,6.111111111111112,3,0.0006839945280437756,0.05813953488372093,0.1079546551824028,0.01655240670691438,0.007954922973674831,0.4
12,3.125,2,0.0,0.046511627906976744,0.1105158063304403,0.01626433008964546,0.0056782858372549545,0.5
13,4.222222222222222,6,0.04370725034199729,0.09302325581395349,0.1275673208580557,0.06147600515580146,0.014129996876418012,0.5
14,4.197530864197531,9,0.052113543091655216,0.10465116279069767,0.12280316344463975,0.056369264019118466,0.014534330208136487,0.4444444444444444
15,3.8388888888888886,10,0.05244642042863665,0.12790697674418605,0.14282064384261622,0.11644378344908571,0.01885038326204119,0.43636363636363634
16,3.1049382716049383,18,0.27092567259461925,0.16279069767441862,0.1770948835735783,0.23407825023524514,0.023100230858335673,0.3076923076923077
17,4.180555555555555,10,0.060428636570907426,0.12790697674418605,0.15043057050592037,0.1424300563033533,0.01817641725813416,0.36363636363636365
18,4.027777777777778,1,9.119927040583675e-05,0.046511627906976744,0.1502284332168772,0.0867539429360992,0.006770783910652925,0.5
19,5.5115740740740735,12,0.0968422252621979,0.12790697674418605,0.17922411029176016,0.2972454859101856,0.01694589997502398,0.32727272727272727
20,3.8888888888888893,1,0.0,0.046511627906976744,0.15706659173925264,0.12269541292938131,0.006531461269855383,0.8333333333333334
21,4.7678571428571415,14,0.0033515731874145006,0.12790697674418605,0.17136725935009192,0.3137328374898227,0.016734504997130344,0.36363636363636365
22,4.305555555555555,1,0.0,0.03488372093023256,0.16135084427767354,0.10615211588382914,0.004929816280809731,1.0
23,4.979166666666667,8,0.007558139534883721,0.12790697674418605,0.1824412532637076,0.2997511628984506,0.016998044292196677,0.36363636363636365
24,4.752777777777778,10,0.10919972640218878,0.12790697674418605,0.18984547461368653,0.33575046557206617,0.01867559241378693,0.43636363636363634
25,1.1111111111111112,1,0.0,0.046511627906976744,0.16040172166427547,0.1662095424333079,0.010113319924280892,1.0
