Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,6.351351351351352,1,0.0,0.0070921985815602835,0.08272636599083054,0.0006695662547278202,0.002070303568172808,0.0
1,5.9459459459459465,2,0.014184397163120567,0.02127659574468085,0.09249454122894973,0.004071992443995518,0.005673344871832502,0.3333333333333333
2,6.283783783783784,2,0.017928909152313377,0.028368794326241134,0.09144053585821622,0.003999535272829055,0.005892222840372594,0.3333333333333333
3,4.324324324324325,1,0.0,0.02127659574468085,0.08324969002774989,0.001820132849896027,0.0046085912565555585,0.3333333333333333
4,5.574324324324325,4,0.017814927389395475,0.04964539007092199,0.09619039265561499,0.005219978659675815,0.013749073387239297,0.19047619047619047
5,1.3513513513513513,1,0.025308172914555893,0.028368794326241134,0.09428825265812625,0.004445073067396933,0.010594458516724619,0.16666666666666666
6,7.567567567567568,1,0.0,0.014184397163120567,0.08603631482143327,0.0012292299647346527,0.005325754714360556,1.0
7,2.9729729729729732,1,0.000303951367781155,0.02127659574468085,0.08757841684486997,0.0019290926084839888,0.005576066292390089,0.3333333333333333
8,2.9729729729729732,2,0.003976697061803445,0.04964539007092199,0.08716078382889288,0.0033834345286158237,0.017267607783791307,0.19047619047619047
9,1.2162162162162162,1,0.0009625126646403241,0.028368794326241134,0.08483098264703606,0.0037522779272467486,0.011381790460505203,0.3333333333333333
10,1.2162162162162162,1,0.0,0.02127659574468085,0.08068405692844706,0.0025725287602426355,0.014217105953871118,0.3333333333333333
11,2.9729729729729732,1,0.018541033434650456,0.028368794326241134,0.09677514241731952,0.010277053224632656,0.013168991378250143,0.3333333333333333
12,0.13513513513513514,1,0.0,0.014184397163120567,0.09379543661918291,0.004975786201478426,0.03282810951073224,1.0
13,5.0,1,0.0,0.02127659574468085,0.07397746947586176,0.0005420474751169913,0.0030975100841822843,0.6666666666666666
14,2.8648648648648654,5,0.048104525498142515,0.04964539007092199,0.10810633194229952,0.03265187493803453,0.03792577762814353,0.19047619047619047
15,3.3783783783783785,1,0.0,0.0070921985815602835,0.07946923888276074,0.0020562228217564987,0.00338181200422829,0.0
16,5.315315315315316,3,0.08982607227288106,0.04964539007092199,0.10504581785672473,0.020683508333429267,0.010877015494552717,0.19047619047619047
17,7.027027027027027,1,0.0,0.028368794326241134,0.08596887003632121,0.00874091377371701,0.003319732481449806,0.6666666666666666
18,7.027027027027027,1,0.004934988179669023,0.028368794326241134,0.09928678489875163,0.01468542225228319,0.0049955851592837445,0.6666666666666666
19,6.621621621621622,1,0.007248395812225598,0.028368794326241134,0.09719445784793546,0.01569368870444275,0.004455267566493133,0.0
20,4.864864864864865,1,0.011930091185410333,0.028368794326241134,0.10597064602368506,0.015370696054796112,0.0053993233489222706,0.16666666666666666
21,5.540540540540541,1,0.008552853765619721,0.028368794326241134,0.09798568436100824,0.011206217752139336,0.005677682127055878,0.3333333333333333
22,1.6891891891891893,2,0.013386524822695034,0.0425531914893617,0.09446874491524612,0.015163569095191128,0.009277160925121592,0.26666666666666666
23,3.9189189189189193,1,0.03632640999662276,0.028368794326241134,0.1031790004076982,0.01754340898679975,0.008004223134520051,0.16666666666666666
24,5.225225225225226,3,0.00022796352583586625,0.05673758865248227,0.07858342821200807,0.0027220450514087893,0.00785210601740583,0.21428571428571427
25,2.027027027027027,1,0.024907125970955755,0.028368794326241134,0.10858205260783946,0.025460274111791786,0.007176592194013608,0.0
26,5.0,1,0.013095238095238094,0.028368794326241134,0.09953710707046258,0.010134346932937424,0.006754141441231827,0.0
27,1.891891891891892,1,0.000303951367781155,0.02127659574468085,0.08146320124794693,0.000931766126178526,0.0057430012821444755,0.6666666666666666
28,1.6216216216216217,1,0.01780226274907122,0.028368794326241134,0.09415333543198921,0.004283387101583393,0.007276479895494513,0.3333333333333333
