Node1,Node2,weight,Resistance
0,1,0.3103448275862069,3.2222222222222223
0,2,0.6428571428571429,1.5555555555555554
1,13,0.8999999999999999,1.1111111111111112
1,20,0.24324324324324326,4.111111111111111
2,20,0.7499999999999997,1.333333333333334
2,62,0.5294117647058825,1.8888888888888884
3,24,0.6000000000000001,1.6666666666666665
3,25,0.6818181818181818,1.4666666666666668
3,26,0.6923076923076922,1.4444444444444446
3,4,0.4285714285714286,2.333333333333333
3,62,0.4285714285714286,2.333333333333333
3,5,0.4736842105263159,2.1111111111111107
3,6,0.4736842105263159,2.1111111111111107
3,7,0.3103448275862069,3.222222222222222
4,26,0.5294117647058825,1.8888888888888884
4,5,0.8181818181818185,1.2222222222222219
4,29,0.28125,3.555555555555556
5,7,0.4736842105263159,2.1111111111111107
5,65,0.8181818181818185,1.2222222222222219
6,8,0.5294117647058824,1.888888888888889
6,9,0.4090909090909091,2.444444444444444
7,9,0.75,1.3333333333333333
7,65,0.5294117647058824,1.888888888888889
8,10,0.28125,3.555555555555556
8,11,0.4736842105263159,2.1111111111111107
9,11,0.44999999999999996,2.2222222222222223
9,30,0.6923076923076922,1.4444444444444446
10,11,0.40909090909090906,2.4444444444444446
10,12,0.3103448275862069,3.2222222222222223
11,12,0.5625,1.7777777777777777
11,31,0.75,1.3333333333333333
11,14,0.3461538461538461,2.8888888888888893
11,15,0.5294117647058824,1.888888888888889
12,15,0.37499999999999994,2.666666666666667
12,65,0.5625,1.7777777777777777
13,21,0.21951219512195122,4.555555555555555
13,22,0.25000000000000006,3.9999999999999996
14,16,0.23076923076923073,4.333333333333334
14,17,0.2727272727272727,3.666666666666667
15,17,0.37499999999999994,2.666666666666667
15,65,0.5294117647058824,1.888888888888889
16,18,0.4736842105263159,2.1111111111111107
16,19,1.0,1.0
17,19,0.6000000000000001,1.6666666666666665
17,32,0.5,2.0
18,27,0.391304347826087,2.5555555555555554
19,27,0.27272727272727276,3.6666666666666665
19,32,0.37499999999999994,2.666666666666667
20,22,0.818181818181818,1.2222222222222225
20,63,0.5625,1.7777777777777777
21,22,0.6428571428571428,1.5555555555555558
21,23,0.75,1.3333333333333333
22,23,0.818181818181818,1.2222222222222225
22,64,0.3214285714285714,3.111111111111111
22,24,0.75,1.3333333333333333
