Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,4.821428571428571,1,0.00013225180744136836,0.018691588785046728,0.09647439602358109,0.0031114237021929894,3.394929812235475e-05,0.0
1,4.285714285714286,1,0.002057250337976841,0.02803738317757009,0.10288968884067261,0.006517856772385194,5.4740221546109353e-05,0.3333333333333333
2,5.892857142857143,1,0.01650208663962852,0.02803738317757009,0.11455473811353906,0.015435252501422053,6.178753778534362e-05,0.0
3,4.642857142857143,1,0.0,0.018691588785046728,0.10549333872639484,0.006982153678809807,4.17905946747971e-05,1.0
4,4.732142857142858,4,0.040704167401398934,0.05607476635514018,0.11925923808979452,0.02815252429625688,0.00012129042094448348,0.13333333333333333
5,4.642857142857143,1,0.0015870216892964204,0.02803738317757009,0.1012864077669903,0.00841170737433875,5.5409453305386166e-05,0.3333333333333333
6,4.821428571428571,1,0.05729442191265502,0.037383177570093455,0.12206394243425862,0.024863175111417172,0.00010624027367269452,0.0
7,3.75,1,0.0,0.02803738317757009,0.10506835863735935,0.00933686603548768,4.5916287500275904e-05,0.6666666666666666
8,5.535714285714286,2,0.04299653206371598,0.06542056074766354,0.111993773650734,0.026639539907295555,0.00014170224015678663,0.14285714285714285
9,4.821428571428571,1,0.016399224122729678,0.037383177570093455,0.12249390906155513,0.03302952417819396,8.633194870900847e-05,0.5
10,5.357142857142858,1,0.005789690236877681,0.02803738317757009,0.10047190253767999,0.008917818160131626,7.048905187208697e-05,0.0
11,5.357142857142858,1,0.0,0.02803738317757009,0.11306491817492142,0.023788409138046678,5.7185679513596835e-05,0.6666666666666666
12,5.0,2,0.01851525304179157,0.04672897196261682,0.1188110355038009,0.03097496679959198,0.000104723093210535,0.2
13,3.75,1,0.00035267148651031563,0.02803738317757009,0.10137006267307971,0.006385766434863788,5.190063483836564e-05,0.0
14,4.285714285714286,1,0.01638452947745841,0.02803738317757009,0.11154473283258937,0.01609035592979673,7.11143086071974e-05,0.0
15,5.178571428571429,1,0.0,0.02803738317757009,0.08417209593158116,0.0017816513835374188,2.8133883775583027e-05,0.0
16,4.642857142857143,1,0.0035120202198318934,0.037383177570093455,0.10068279972012449,0.009197730869258508,9.035532263024885e-05,0.16666666666666666
17,1.9642857142857144,1,0.01836830658907894,0.02803738317757009,0.10945286681005086,0.007188765228935809,5.723550073336902e-05,0.0
18,5.0,1,0.0045847293246341035,0.037383177570093455,0.10875117273011572,0.010073085326525432,7.76534725509217e-05,0.16666666666666666
19,4.464285714285714,1,0.0,0.037383177570093455,0.11233444599978464,0.023584844792506054,6.685093473829806e-05,0.3333333333333333
20,5.178571428571429,1,0.0,0.018691588785046728,0.09820441013814041,0.005247278121712349,3.9778906173754595e-05,0.0
21,4.642857142857143,1,0.04766942925997767,0.037383177570093455,0.12363345480401737,0.04797446091303157,0.00013547500325173566,0.16666666666666666
22,4.2602040816326525,7,0.21555575148415917,0.102803738317757,0.15211606459373744,0.12319877050557645,0.0007190990436449338,0.32727272727272727
23,6.928571428571428,3,0.004408393581378945,0.06542056074766354,0.146385098396885,0.08904070175712368,0.0003785492582229329,0.47619047619047616
24,4.821428571428571,1,0.005907247399047787,0.037383177570093455,0.13206950026901293,0.044099260797124055,0.0002612142538516548,0.5
25,4.464285714285714,1,0.006965261858578734,0.037383177570093455,0.13117279099739096,0.04109576412987296,0.00020677990899137087,0.0
26,5.178571428571429,1,0.005407629459824839,0.037383177570093455,0.13032479700187377,0.0438392689228053,0.00020398219129625684,0.16666666666666666
27,5.535714285714286,1,0.1782019632046082,0.037383177570093455,0.14685388513513511,0.06167643782501799,0.00029657364957764315,0.16666666666666666
28,3.8214285714285716,5,0.3540086992300008,0.102803738317757,0.16013046815042212,0.10827871980990866,0.0013478604656061463,0.2545454545454545
29,4.732142857142857,8,0.05423793569623226,0.14018691588785046,0.14215151928055597,0.07866659143758255,0.0018143779574869557,0.14285714285714285
30,5.178571428571429,1,0.0022923646623170518,0.037383177570093455,0.12254426922738082,0.015399872808312925,0.00029645498635373,0.5
31,4.821428571428571,1,0.0017339681420090517,0.037383177570093455,0.10202185658753636,0.012081188374351534,7.931968454894143e-05,0.16666666666666666
32,6.821428571428571,1,0.011314876858872626,0.037383177570093455,0.13629237703311775,0.01733828657112542,0.00043262381080275516,0.16666666666666666
33,7.535714285714286,1,0.012225944865690943,0.037383177570093455,0.14135700010162258,0.04245972160169886,0.0005507013827195952,0.3333333333333333
34,5.535714285714286,1,0.0,0.037383177570093455,0.13023531614755632,0.03992637128223301,0.000369803669504988,0.6666666666666666
35,4.464285714285714,1,0.0,0.037383177570093455,0.11262245971986073,0.017851092270374496,0.00025733690152163284,0.3333333333333333
36,5.178571428571429,1,0.011814494798095574,0.037383177570093455,0.13906755090478887,0.033873473616500324,0.0005012093368301874,0.16666666666666666
37,4.660714285714286,2,0.001954387821077999,0.05607476635514018,0.12007941988950276,0.020750984772163684,0.0005049467910601651,0.13333333333333333
38,6.25,1,0.00035267148651031563,0.037383177570093455,0.1134090662028481,0.012398509624090356,0.00038631341879248615,0.0
39,6.25,1,0.0016311056251102098,0.037383177570093455,0.11860167685093077,0.01688928132595654,0.0003847288100273217,0.0
40,5.464285714285714,2,0.3410186328102039,0.05607476635514018,0.1615625846916257,0.04247466697762213,0.0011301442802152532,0.26666666666666666
41,3.3928571428571432,2,0.008993122906013049,0.037383177570093455,0.14434951053305198,0.03645462488373088,0.0007927803626808253,0.5
42,4.523809523809524,3,0.031211426556162932,0.04672897196261682,0.11662288301380581,0.029512669426426164,0.0001118277017082803,0.4
43,4.464285714285714,2,0.0021674601775113155,0.04672897196261682,0.15847637855081273,0.05898037377434986,0.001137944189455509,0.5
44,3.869047619047619,3,0.05334156233468524,0.07476635514018691,0.15661474948395568,0.07125096305290318,0.0019146008617988075,0.21428571428571427
45,3.303571428571429,2,0.006176789178023535,0.037383177570093455,0.1479052952434961,0.04245302925725448,0.0011847007447417937,0.5
46,1.6071428571428572,1,0.0008890260389114208,0.037383177570093455,0.1437082443694469,0.034674718921425096,0.001139690195181077,0.6666666666666666
47,5.1309523809523805,3,0.027978604596485043,0.07476635514018691,0.14940923737916215,0.04712707711941532,0.00174228028687533,0.2857142857142857
48,4.107142857142858,1,0.0007076521315632586,0.037383177570093455,0.14811528359480378,0.03634091385391533,0.0010669699258587086,0.5
49,5.309523809523809,3,0.012747604772820794,0.05607476635514018,0.1434069899309255,0.039735363199294736,0.0015427553063883488,0.4666666666666667
50,5.535714285714286,1,0.008993122906013049,0.037383177570093455,0.13577354807223033,0.02724059286469643,0.001121327345984809,0.5
51,5.178571428571429,1,0.0,0.02803738317757009,0.12110043820192107,0.03193673534104771,8.099808073923111e-05,1.0
52,3.8571428571428568,10,0.2337183330394404,0.14018691588785046,0.14131391804944118,0.13046858511177326,0.0005468377021062907,0.1523809523809524
53,1.25,1,0.0,0.009345794392523364,0.12203895420249167,0.02678846590801096,5.0911067723169914e-05,0.0
54,4.330357142857142,4,0.11288426497384352,0.07476635514018691,0.13641267039325292,0.0830414399848623,0.0002556134223910699,0.35714285714285715
55,4.0476190476190474,3,0.06284899782519249,0.05607476635514018,0.1315449358509599,0.06151533349163541,0.00017412816394050913,0.4
56,4.866071428571429,8,0.00035267148651031563,0.14018691588785046,0.11134235171696151,0.050188410701465055,0.00032718741827221954,0.20952380952380953
57,4.467660292463442,127,0.5329307000529007,0.2616822429906542,0.1677925211097708,0.14343678782527614,0.01742039735099886,0.09259259259259259
58,4.642857142857143,1,0.0,0.009345794392523364,0.14387670666115018,0.0332251352884461,0.001522028497415934,0.0
59,4.285714285714286,1,8.816787162757891e-05,0.02803738317757009,0.11275330991623884,0.019504165774607497,0.0024522352670734463,0.6666666666666666
60,3.2142857142857144,1,0.0,0.018691588785046728,0.12330102824725207,0.06190419180676261,0.006396540593165589,1.0
61,6.107142857142858,1,0.007053429730206313,0.037383177570093455,0.13023125175545364,0.03158417535104008,0.004479604135252104,0.5
62,4.285714285714286,1,0.0,0.018691588785046728,0.11174186638104167,0.012792146542943928,0.0015234120058843393,1.0
