Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,7.19298245614035,1,0.00027359781121751026,0.023255813953488372,0.08065177891096656,0.00019508726457127492,0.0066301873080082535,0.0
1,7.017543859649122,1,0.002188782489740082,0.023255813953488372,0.0876656472986748,0.0002598261623693349,0.005710158423536263,0.0
2,8.842105263157894,1,0.02079343365253078,0.03488372093023256,0.09375,0.0014095401783895648,0.004393302688135706,0.3333333333333333
3,5.56140350877193,2,0.06662106703146375,0.05813953488372093,0.12672683735494564,0.004024449163439711,0.01078774283748595,0.2
4,1.9298245614035086,1,0.0,0.03488372093023256,0.08123905299824848,0.0004756412876561743,0.006799605053236747,0.6666666666666666
5,3.1929824561403506,2,0.008755129958960328,0.06976744186046512,0.1112758444079036,0.0032694065342990753,0.017617046770920568,0.3333333333333333
6,3.2280701754385963,1,0.0019151846785225718,0.046511627906976744,0.11179720506987324,0.0030411190671261086,0.012381197266688536,0.6666666666666666
7,3.508771929824561,1,0.003419972640218878,0.03488372093023256,0.10849453322119429,0.0025681928710803077,0.01021129658153156,0.3333333333333333
8,1.2280701754385963,1,0.0012995896032831737,0.046511627906976744,0.10862586179674753,0.00401486353882606,0.015139667351796527,0.5
9,5.43859649122807,1,0.0006839945280437756,0.03488372093023256,0.11346270133582541,0.00264724677007476,0.006951394389315419,0.6666666666666666
10,4.824561403508772,4,0.0213406292749658,0.09302325581395349,0.12592660382538665,0.01444397242027544,0.013161678377849368,0.17857142857142858
11,5.2631578947368425,2,0.021705426356589147,0.05813953488372093,0.14283242794366974,0.011032205394374876,0.010780330222047087,0.4
12,4.385964912280701,1,0.0,0.03488372093023256,0.15674957281184737,0.029875871899963692,0.008101734988147978,1.0
13,6.912280701754385,1,9.119927040583675e-05,0.046511627906976744,0.15599727911722475,0.029296159481339616,0.007922951044677645,0.5
14,7.087719298245614,1,0.038303693570451436,0.046511627906976744,0.1601054958693713,0.03190081310817514,0.009794185233477927,0.5
15,5.240405701754386,128,0.4781349749202007,0.19767441860465115,0.19029179919789793,0.13705684913104763,0.0386542561550617,0.11764705882352941
