Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,1.2727272727272727,1,0.0,0.022727272727272728,0.11995637949836417,0.0029651404099743897,0.011576843704708527,0.0
1,8.0,1,0.00019592476489028215,0.03409090909090909,0.1379526571562941,0.013136987083652197,0.006446229354359711,0.0
2,2.1818181818181817,1,0.022270114942528736,0.03409090909090909,0.1454305073541563,0.01918214500796825,0.014134074578610132,0.0
3,4.7272727272727275,1,0.0,0.03409090909090909,0.19625334522747545,0.13014843297388198,0.0069389651795416655,1.0
4,4.7272727272727275,2,0.0011973180076628354,0.045454545454545456,0.16765098113926466,0.07889173605445014,0.008913256736339692,0.5
5,5.454545454545455,1,0.0,0.03409090909090909,0.14620368832031896,0.030575021504284157,0.004540094614716521,0.6666666666666666
6,2.909090909090909,1,0.0,0.011363636363636364,0.13567684242984884,0.0157216587871533,0.0032598804966212855,0.0
7,2.1818181818181817,1,0.0,0.03409090909090909,0.16326530612244902,0.06671824949158733,0.01031217862479834,0.6666666666666666
8,3.1818181818181817,2,0.0,0.05681818181818182,0.1872738880612896,0.13243297633370443,0.01370805183380018,0.6
9,3.4545454545454546,1,0.019919017763845352,0.045454545454545456,0.1997729852440408,0.13222905434964236,0.012837525064255555,0.6666666666666666
10,4.181818181818182,1,0.0,0.03409090909090909,0.19932049830124574,0.12402475819800764,0.009565838032295671,1.0
11,2.1818181818181817,1,0.041274817136886105,0.03409090909090909,0.21616310488823387,0.12427644306072524,0.012485230889708713,0.3333333333333333
12,5.636363636363637,1,0.0009796238244514106,0.03409090909090909,0.16806722689075626,0.04046498822450835,0.007723601386001357,0.3333333333333333
13,3.6363636363636367,1,0.02364158829676071,0.045454545454545456,0.20628223159868725,0.1270416457239261,0.011578954043095363,0.16666666666666666
14,6.909090909090909,1,0.0,0.022727272727272728,0.1793721973094171,0.04994131354454604,0.006225464243873996,1.0
15,5.0,8,0.08479188436084989,0.10227272727272728,0.22149509187012334,0.25691763199346734,0.025082068141979275,0.2777777777777778
16,4.909090909090909,1,0.0,0.03409090909090909,0.16405667412378827,0.07732143038001317,0.006815615508604026,1.0
17,4.7272727272727275,1,0.0011755485893416929,0.03409090909090909,0.18608585324592936,0.12738321978381412,0.00942599448059279,0.6666666666666666
18,4.981818181818182,5,0.012408568443051202,0.09090909090909091,0.2130234809973372,0.24266826141027226,0.018549677098723225,0.42857142857142855
19,4.94949494949495,9,0.05710118425635667,0.11363636363636365,0.21728395061728398,0.23134913227212797,0.022916636438537488,0.2222222222222222
20,5.3884297520661155,88,0.6538009404388715,0.38636363636363635,0.27068594278683483,0.5949767153731806,0.08635623546126465,0.06951871657754011
21,1.4545454545454546,1,0.0,0.03409090909090909,0.2079886551642638,0.15260388457485102,0.011083284144376912,1.0
22,2.1818181818181817,1,0.0,0.011363636363636364,0.21354040281485076,0.11321115953604112,0.00598587503839168,0.0
23,4.181818181818182,1,0.0,0.03409090909090909,0.2017423200366804,0.1122058670478693,0.007471241693278963,0.6666666666666666
24,5.363636363636363,2,0.00013061650992685477,0.03409090909090909,0.21032504780114727,0.15125599026487915,0.00928386735006532,0.6666666666666666
25,6.545454545454546,1,0.0,0.022727272727272728,0.2140598394551204,0.143289812994714,0.006647256521679722,1.0
26,5.090909090909091,1,0.0005224660397074191,0.045454545454545456,0.21093000958772773,0.17388500011853023,0.012013630659061459,0.5
27,6.545454545454546,1,0.0,0.022727272727272728,0.2098235574630425,0.12039311876928983,0.006341893775995567,1.0
28,4.0519480519480515,7,0.0003918495297805643,0.045454545454545456,0.19904998869034154,0.11938335098371634,0.010609716284880086,0.5
29,3.909090909090909,8,0.0003918495297805643,0.045454545454545456,0.18159306644655382,0.08682731882014078,0.009628251443916602,0.5
30,6.909090909090909,1,0.0,0.022727272727272728,0.1715734061220511,0.06416834464065525,0.005140005900622111,1.0
31,1.6363636363636365,1,0.0,0.011363636363636364,0.1763173712682829,0.05660557976802056,0.005401164689171945,0.0
32,5.121212121212121,6,0.0005224660397074191,0.09090909090909091,0.18238341968911914,0.16576590508847597,0.014234337076817689,0.39285714285714285
33,5.272727272727273,2,0.0,0.03409090909090909,0.22414671421293933,0.11070798455312722,0.006296203844364315,1.0
34,4.909090909090909,2,0.0,0.05681818181818182,0.17031159280046448,0.0751291880814244,0.007169190103066899,0.7
35,7.090909090909091,1,0.0,0.03409090909090909,0.1811817994646901,0.06899267763932168,0.004868440052820418,1.0
36,7.272727272727273,1,0.00026123301985370953,0.045454545454545456,0.20346820809248553,0.09208288987427612,0.0071117853558765156,0.8333333333333334
