Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,4.130434782608695,1,4.723665564478035e-05,0.0136986301369863,0.0982204861111111,9.003516366733771e-05,3.3255224900680537e-05,0.0
1,5.217391304347826,1,0.00016532829475673122,0.02054794520547945,0.10531132690100205,0.0001728555429551134,4.3269429425616724e-05,0.3333333333333333
2,3.4782608695652173,1,0.013438828530940009,0.02054794520547945,0.11245279268535076,0.0004907099637896912,4.906340700839533e-05,0.3333333333333333
3,2.8260869565217392,1,0.0,0.0136986301369863,0.09959291451204753,0.00012246314676304316,2.6291756632696956e-05,1.0
4,4.304347826086956,5,0.04402456306093529,0.04794520547945205,0.121845723105639,0.0010759138519506606,0.00011031860388139153,0.19047619047619047
5,1.5217391304347825,1,0.0,0.0136986301369863,0.12468548550019282,0.00176254581269711,6.510160970159563e-05,1.0
6,3.8043478260869565,2,0.002975909305621162,0.0273972602739726,0.11716383781031849,0.0009901689340846714,7.06950830250936e-05,0.3333333333333333
7,4.3478260869565215,1,0.0,0.0136986301369863,0.12036593798202216,0.000689235940973948,4.3648638415308485e-05,1.0
8,3.159420289855072,6,0.11211620217288616,0.0821917808219178,0.13798640257720954,0.0034742629561056093,0.0002056108324097966,0.13636363636363635
9,1.9565217391304348,1,0.0,0.00684931506849315,0.11397058823529414,0.0004206685550539602,2.5749175739999163e-05,0.0
10,3.9347826086956523,2,0.018115257439773266,0.04794520547945205,0.13710027565455327,0.003858134457414861,0.00011133077183264686,0.14285714285714285
11,3.9130434782608696,1,0.0008502598016060463,0.0273972602739726,0.11513316883315103,0.0015602973757073621,5.505307184439024e-05,0.16666666666666666
12,7.173913043478261,1,0.009966934341048653,0.0273972602739726,0.13562809653188426,0.0031370919942212442,7.14503066930669e-05,0.5
13,2.6956521739130435,5,0.035463706502912924,0.0958904109589041,0.1415377559104365,0.007579315363775621,0.0002694861281947588,0.14285714285714285
14,2.1739130434782608,1,9.44733112895607e-05,0.0273972602739726,0.10824557347513099,0.0014100434228409037,5.863144481408445e-05,0.16666666666666666
15,4.782608695652174,5,0.010604629192253188,0.0410958904109589,0.12061506755616362,0.0016705411052780604,9.372767851040492e-05,0.2
16,2.1159420289855073,3,0.05204849629979531,0.0547945205479452,0.14031498015873012,0.007033249340773032,0.00020712754426730986,0.25
17,2.391304347826087,1,0.0,0.0273972602739726,0.12717174460751715,0.002769985831065796,8.448853910434203e-05,0.6666666666666666
18,3.369565217391304,2,0.019611084868524642,0.04794520547945205,0.13377076313767217,0.003828095244377312,0.00014696356813244095,0.23809523809523808
19,0.43478260869565216,1,0.01355692017005196,0.0273972602739726,0.11796903508314646,0.0013120166496113726,0.00014576149151586157,0.3333333333333333
20,1.9565217391304348,1,0.0,0.02054794520547945,0.09954837385260559,0.00037490478861047744,6.413817344526771e-05,0.3333333333333333
21,2.8260869565217392,1,0.00269248937175248,0.0273972602739726,0.14125651509004092,0.005322010542370701,0.00011466032772660244,0.5
22,6.999999999999999,2,0.13027397260273976,0.0410958904109589,0.16944752967016508,0.01803639088038603,0.00019331607852723535,0.2
23,5.163043478260869,4,0.09942686191151,0.0684931506849315,0.16122635572390367,0.017680946900706984,0.00031801880210782145,0.13333333333333333
24,2.0652173913043477,2,0.015874665407022513,0.03424657534246575,0.14205157713030284,0.007870751748213103,0.00015479596960982732,0.3
25,0.43478260869565216,1,0.004393008974964572,0.0273972602739726,0.14921698994450244,0.011346158669064067,0.00015917302181591453,0.3333333333333333
26,1.5217391304347825,1,0.0001889466225791214,0.02054794520547945,0.107843215122513,0.0004452597299406709,5.231487427810034e-05,0.3333333333333333
27,3.9130434782608696,1,0.03220910092898756,0.0273972602739726,0.16404494382022466,0.0142333898671413,0.00016092510870352914,0.3333333333333333
28,0.21739130434782608,1,0.0,0.0273972602739726,0.1265636360246826,0.0036529962495405344,0.00016761014886212678,0.3333333333333333
29,2.3043478260869565,2,0.011006140765233822,0.0547945205479452,0.1354657195306888,0.007634411503679258,0.00021747071806785744,0.17857142857142858
30,2.6304347826086953,2,0.010415682569674067,0.0410958904109589,0.14622326563139418,0.009860701421317461,0.000174493409752846,0.2
31,1.7391304347826086,1,0.001733585262163439,0.0273972602739726,0.14567106533633725,0.008886907095694167,0.00013017188288858825,0.3333333333333333
32,1.7391304347826086,1,0.010006298220752637,0.0273972602739726,0.1264976056941623,0.0028902696767101163,0.00013030228074587035,0.16666666666666666
33,3.043478260869565,1,9.44733112895607e-05,0.02054794520547945,0.10670753271248372,0.0006835336358832284,8.60692270001895e-05,0.0
34,3.0434782608695654,2,0.03778932451582427,0.0273972602739726,0.1627394107917636,0.018480381241946987,0.0002214326009997893,0.16666666666666666
35,3.8695652173913047,4,0.24434104865375536,0.08904109589041095,0.1896951577300288,0.06461612936896394,0.000773153553471205,0.08974358974358974
36,5.478260869565217,1,0.0019209573295544007,0.0273972602739726,0.1677538917716827,0.027145261726908357,0.00020001837236085338,0.5
37,2.239130434782609,10,0.03516769012753897,0.06164383561643835,0.125264080446515,0.002955565776271738,0.00019472405458007886,0.2222222222222222
38,1.3043478260869565,1,0.0829239489844119,0.0273972602739726,0.17173863550125215,0.026986131518680172,0.00022842232604352726,0.5
39,2.608695652173913,3,0.004561486380097623,0.0410958904109589,0.1575923583142794,0.023322841794859363,0.000279643352472359,0.3333333333333333
40,3.282608695652174,2,0.0109604786647772,0.04794520547945205,0.14573360523773746,0.013830191345723218,0.0003117517215225819,0.047619047619047616
41,3.5869565217391304,2,0.040677058730908516,0.04794520547945205,0.17508929837908935,0.02756598911245854,0.00038180043770330883,0.09523809523809523
42,3.260869565217391,1,0.006959533931664305,0.0273972602739726,0.15104960452103108,0.011946143358782045,0.00019129502607962318,0.0
43,4.695652173913043,2,0.0001889466225791214,0.0410958904109589,0.17504189764084063,0.05871697856870713,0.000373361655140397,0.26666666666666666
44,2.1739130434782608,2,0.03473626200598331,0.0410958904109589,0.15970172075134378,0.023748192463701925,0.00029174631147639937,0.2
45,1.0869565217391304,1,0.007935758148323098,0.02054794520547945,0.13028459575121376,0.005473169737429595,0.0001421862109899237,0.0
46,4.891304347826087,2,0.039560699102503545,0.0273972602739726,0.17189300046840778,0.04286359965417895,0.0004229712930210263,0.16666666666666666
47,2.391304347826087,1,0.0,0.02054794520547945,0.10074045495689331,0.0004062048945513032,3.691483063950136e-05,0.0
