Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,5.3164556962025316,1,0.0,0.009433962264150943,0.08348622153036452,0.0027981055368386733,1.3652158969033813e-05,0.0
1,5.063291139240507,3,0.018867924528301886,0.03773584905660377,0.09349188560992817,0.015358454125610613,4.1273769932498246e-05,0.5
2,4.177215189873418,1,0.0,0.02830188679245283,0.090030676379188,0.014302681101093504,3.0015953292454137e-05,1.0
3,3.924050632911393,1,0.0017969451931716084,0.02830188679245283,0.07698880628898576,0.00308777147476779,2.4711548847680314e-05,0.3333333333333333
4,10.0,1,0.025516621743036837,0.03773584905660377,0.097615410450591,0.014402259504292267,3.435033995686206e-05,0.16666666666666666
5,5.69620253164557,5,0.030907457322551662,0.07547169811320754,0.09306024643923196,0.02628005733513185,7.769306259105089e-05,0.32142857142857145
6,4.936708860759494,1,0.0,0.009433962264150943,0.08117555903922734,0.003901253240386104,1.1189961414399719e-05,0.0
7,8.649789029535865,3,0.0071877807726864335,0.04716981132075471,0.09437321937321935,0.025764321770177227,4.9228082480028934e-05,0.7
8,7.088607594936709,2,0.0,0.03773584905660377,0.08829697575508125,0.01666689226044846,2.9261763281749044e-05,0.8333333333333334
9,6.455696202531646,2,0.011500449236298293,0.05660377358490566,0.09501513282082108,0.024709548988065898,5.731454622392745e-05,0.4
10,9.746835443037975,1,0.0052111410601976636,0.03773584905660377,0.09433369628947146,0.022537751249012673,4.2109551094954115e-05,0.6666666666666666
11,4.658227848101266,1,0.017250673854447438,0.02830188679245283,0.08656303441385009,0.005713133330378359,2.8513044068470193e-05,0.0
12,9.746835443037975,1,0.0071877807726864335,0.03773584905660377,0.09380921641713344,0.016243737636994198,4.187825110625113e-05,0.16666666666666666
13,2.9113924050632916,1,0.0,0.018867924528301886,0.08312651652843,0.004704334677315599,2.3900312893682845e-05,1.0
14,3.5265822784810132,10,0.02165318957771788,0.08490566037735849,0.09393342299231645,0.02779917650529917,7.948752884501962e-05,0.2777777777777778
15,6.5696202531645564,4,0.01759508834980533,0.09433962264150943,0.09942398093178256,0.039218566428455344,0.00010471442393492312,0.26666666666666666
16,2.5316455696202533,1,0.0,0.018867924528301886,0.08405478020747816,0.01130385956697993,1.7821413695931987e-05,1.0
17,5.443037974683545,1,0.0010781671159029648,0.03773584905660377,0.10403796635220487,0.01849818400646186,4.485957109905808e-05,0.3333333333333333
18,4.936708860759494,1,0.0005390835579514824,0.03773584905660377,0.10522996426152155,0.015036419460427603,4.8535693176930754e-05,0.16666666666666666
19,6.455696202531646,1,0.0012279125486672655,0.03773584905660377,0.10340276582314797,0.013774657459492863,4.735339574824023e-05,0.16666666666666666
20,5.113924050632912,2,0.00684336627732854,0.07547169811320754,0.09310640584472621,0.029249152538313103,9.939775440392435e-05,0.2857142857142857
21,8.962025316455698,1,0.011949685534591194,0.03773584905660377,0.11274196979366087,0.02206831037283319,5.148471835651192e-05,0.5
22,3.79746835443038,1,0.0,0.03773584905660377,0.0885860641634467,0.01522432104938779,4.879196027698941e-05,0.6666666666666666
23,3.5443037974683547,1,0.0650104821802935,0.03773584905660377,0.12687103087993018,0.07048395227964468,8.239798440040356e-05,0.5
24,6.803797468354431,4,0.06756963162623536,0.10377358490566037,0.12753549336843742,0.12791362159635022,0.00023611718231917263,0.2545454545454545
25,3.1223628691983123,3,0.0,0.02830188679245283,0.09893271257905831,0.01630152453587068,3.7448130736566495e-05,1.0
26,2.5316455696202533,1,0.10476190476190476,0.02830188679245283,0.12771265361663525,0.07067749219090445,0.00010418148780662209,0.6666666666666666
27,0.8860759493670887,1,0.002875112309074573,0.03773584905660377,0.1304190489976116,0.08436900172727341,0.00013388398136175258,0.6666666666666666
28,4.113924050632912,4,0.07838125187181787,0.07547169811320754,0.12509197939661518,0.10412571780348541,0.00015066773815315996,0.4642857142857143
29,7.974683544303798,1,0.0,0.03773584905660377,0.12737322758952174,0.07944126689103469,9.212211306660207e-05,0.8333333333333334
30,9.721518987341772,1,0.017714884696016772,0.03773584905660377,0.12570455940621686,0.04292994981713674,0.00010655444924427288,0.0
31,5.632911392405064,2,0.025995807127882603,0.05660377358490566,0.1237909430644097,0.08409635306831438,0.00016539348651140214,0.2
32,5.8734177215189876,2,0.034441449535789155,0.04716981132075471,0.12131249074335876,0.059264412413975266,0.0001304994366393007,0.2
33,4.417721518987342,2,0.01485474693021863,0.05660377358490566,0.11646695363296754,0.06762935428845032,0.0001710018075372789,0.3333333333333333
34,2.405063291139241,1,0.0003893381251871818,0.03773584905660377,0.11402753872633391,0.0558451898884605,0.00012746962917734142,0.3333333333333333
35,1.3924050632911393,1,0.0,0.02830188679245283,0.09543783829588907,0.014317861182602195,3.965865976789178e-05,1.0
36,5.957805907172996,15,0.2049865229110512,0.20754716981132074,0.11688850834176585,0.08651499914423566,0.0001925452183074906,0.13852813852813853
37,4.936708860759494,1,0.004043126684636119,0.03773584905660377,0.10038773509225422,0.02230681066243539,3.7660041999161814e-05,0.5
38,5.822784810126583,1,0.005390835579514825,0.03773584905660377,0.09488805105630094,0.018238057138184077,3.486116501153593e-05,0.6666666666666666
39,8.354430379746836,1,0.016891284815813118,0.03773584905660377,0.10451708697770454,0.03227201162018796,4.992465016600758e-05,0.3333333333333333
40,6.690777576853527,7,0.11127583108715185,0.11320754716981132,0.1153339050959409,0.07745383993270741,0.00015819014332675232,0.2878787878787879
41,7.1308016877637135,3,0.008355795148247979,0.07547169811320754,0.10548992518528054,0.050061811294366446,9.044930963554908e-05,0.2857142857142857
42,3.4670886075949374,20,0.4695297993411201,0.16037735849056603,0.14835915759661455,0.3239846001233573,0.0008393881171600983,0.16176470588235295
43,2.278481012658228,1,0.0038319856244384545,0.03773584905660377,0.1293109634456133,0.1114879363688569,0.0002089188149699209,0.5
44,4.983122362869199,12,0.043048068283917336,0.09433962264150943,0.14103246407663653,0.2689516902983636,0.0009719340974557319,0.35555555555555557
45,5.3164556962025316,1,0.0,0.03773584905660377,0.12410297378823987,0.13556963555933593,0.00027909513712403173,1.0
46,5.063291139240507,1,0.0,0.02830188679245283,0.1272059861640548,0.13876412050980924,0.00047680269266199506,1.0
47,5.189873417721519,1,8.984725965858041e-05,0.03773584905660377,0.128311022500712,0.15953046703983131,0.0007234611735977193,0.6666666666666666
