Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,4.310344827586207,1,0.0,0.006993006993006993,0.0843261934395953,0.0016891542582644797,0.0025665145698119023,0.0
1,5.241379310344828,3,0.020219803670507897,0.03496503496503497,0.10274056364381237,0.0172594798970387,0.017937257784561324,0.0
2,2.8103448275862073,2,9.849305623953512e-05,0.02097902097902098,0.08011147187695186,0.0024162716972231228,0.007032335113907824,0.0
3,3.2758620689655173,1,0.0008864375061558161,0.02097902097902098,0.08550368425337891,0.0010263761480441222,0.01323416016147849,0.3333333333333333
4,5.689655172413794,1,0.0,0.02097902097902098,0.08206790108381894,0.001058148721061564,0.011673693656963503,0.6666666666666666
5,4.741379310344827,2,0.030791391706884667,0.04895104895104895,0.1022880502110899,0.00696686255716237,0.06778998295619756,0.14285714285714285
6,4.827586206896552,1,0.0,0.027972027972027972,0.08811606515423262,0.0071907904842634235,0.01783912865048474,0.5
7,0.0,1,0.001231163202994189,0.02097902097902098,0.09644553503522894,0.003865847596479747,0.20061636644841527,0.0
8,5.172413793103448,1,0.012488098755704391,0.027972027972027972,0.10092015880547534,0.01148502428092892,0.03658714454586885,0.3333333333333333
9,5.0,1,0.0009849305623953512,0.02097902097902098,0.09169242858740997,0.0050323184671276725,0.08503226253863087,0.3333333333333333
10,5.862068965517242,1,0.07528562986309466,0.027972027972027972,0.1098884928550407,0.016423855075129973,0.09044342882450992,0.0
11,5.862068965517242,1,0.0,0.013986013986013986,0.07458744409548436,0.0016262792634303704,0.014335120275553542,1.0
12,4.310344827586206,4,0.03908532781772219,0.055944055944055944,0.10088561993395379,0.022429133908187397,0.07534419094142016,0.17857142857142858
13,3.2758620689655173,1,0.0,0.006993006993006993,0.08837769531589007,0.006078932051312229,0.0012581819927859807,0.0
14,4.931034482758621,1,0.0,0.013986013986013986,0.09580624928726196,0.01276898365623882,0.0026202439510647356,0.0
15,1.896551724137931,1,0.012163892445582587,0.027972027972027972,0.09324284204071553,0.012743454324981392,0.006097385655330158,0.3333333333333333
16,10.0,1,0.001231163202994189,0.027972027972027972,0.1043503912557446,0.013965706551324944,0.009079582302486764,0.16666666666666666
