Node1,Node2,weight,Resistance
0,1,0.41935483870967744,2.3846153846153846
0,2,0.5652173913043479,1.7692307692307692
1,2,0.6190476190476191,1.6153846153846154
1,13,0.3714285714285714,2.6923076923076925
2,13,0.48148148148148145,2.076923076923077
2,21,0.43333333333333335,2.3076923076923075
2,23,0.4482758620689655,2.230769230769231
3,29,0.9285714285714286,1.0769230769230769
3,4,0.6190476190476191,1.6153846153846154
4,29,0.6499999999999999,1.5384615384615385
4,42,0.4333333333333333,2.307692307692308
4,5,0.5199999999999999,1.9230769230769234
4,53,0.8666666666666667,1.1538461538461537
4,7,0.6842105263157894,1.4615384615384617
5,6,0.7647058823529413,1.3076923076923075
5,7,0.4193548387096773,2.384615384615385
6,8,0.8666666666666667,1.1538461538461537
7,8,0.3513513513513513,2.8461538461538463
7,64,0.29816513761467883,3.3538461538461544
8,9,0.28260869565217395,3.5384615384615383
8,10,0.8125,1.2307692307692308
8,64,0.6632653061224488,1.507692307692308
9,11,0.3421052631578947,2.9230769230769234
9,10,0.3023255813953489,3.3076923076923075
10,64,0.575221238938053,1.738461538461539
10,14,0.6842105263157894,1.4615384615384617
11,12,0.6842105263157894,1.4615384615384617
11,14,0.5416666666666666,1.8461538461538463
12,14,0.7222222222222222,1.3846153846153846
13,23,0.8666666666666667,1.1538461538461537
13,22,0.5652173913043477,1.7692307692307696
13,24,0.5909090909090908,1.6923076923076925
13,25,0.4193548387096773,2.384615384615385
14,64,0.7831325301204817,1.2769230769230773
14,15,0.393939393939394,2.5384615384615383
14,16,0.6842105263157894,1.4615384615384617
14,68,0.5118110236220472,1.9538461538461538
15,17,0.3023255813953489,3.3076923076923075
15,18,0.4642857142857142,2.153846153846154
16,18,0.9285714285714284,1.076923076923077
16,68,0.6701030927835052,1.4923076923076921
17,18,0.4642857142857143,2.1538461538461537
17,19,1.0,1.0
18,19,0.4642857142857143,2.1538461538461537
18,53,0.41935483870967744,2.3846153846153846
18,20,0.48148148148148145,2.076923076923077
19,23,0.43333333333333335,2.3076923076923075
19,20,0.9285714285714288,1.0769230769230766
19,64,0.6701030927835053,1.492307692307692
19,22,0.30952380952380953,3.230769230769231
19,30,0.28260869565217395,3.5384615384615383
19,69,0.49242424242424243,2.0307692307692307
20,64,0.7065217391304348,1.4153846153846152
21,22,0.5,2.0
21,64,0.575221238938053,1.738461538461539
22,64,0.36516853932584264,2.738461538461539
23,25,0.39393939393939387,2.5384615384615388
24,26,0.5416666666666666,1.8461538461538463
