Node1,Node2,weight,Resistance
0,1,0.8117647058823529,1.2318840579710144
0,2,0.33658536585365856,2.971014492753623
1,3,0.9452054794520549,1.0579710144927534
1,14,0.6106194690265487,1.6376811594202898
2,14,0.47586206896551714,2.1014492753623193
2,15,0.38121546961325964,2.6231884057971016
3,17,0.8117647058823528,1.2318840579710146
4,22,0.5036496350364964,1.9855072463768115
4,23,0.7752808988764046,1.2898550724637678
4,5,0.5702479338842976,1.753623188405797
4,24,0.6886227544910177,1.4521739130434788
5,23,0.6831683168316832,1.4637681159420288
5,6,0.4181818181818182,2.391304347826087
5,24,0.45335085413929044,2.205797101449275
6,7,0.40828402366863903,2.449275362318841
6,24,0.2780016116035455,3.597101449275363
7,8,0.5519999999999999,1.8115942028985508
7,24,0.46558704453441285,2.147826086956522
7,9,0.9452054794520549,1.0579710144927534
8,9,0.5702479338842974,1.7536231884057973
8,24,0.7483731019522777,1.336231884057971
9,10,0.4181818181818182,2.391304347826087
9,11,0.8117647058823529,1.2318840579710144
9,24,0.47850208044382797,2.0898550724637683
10,12,0.2,5.0
10,13,0.3988439306358381,2.5072463768115942
11,12,0.26037735849056604,3.8405797101449273
11,24,0.4307116104868913,2.321739130434783
12,13,0.2863070539419087,3.4927536231884058
12,24,0.3970080552359034,2.5188405797101447
13,24,0.5066079295154184,1.973913043478261
14,17,0.518796992481203,1.9275362318840579
14,16,0.552,1.8115942028985506
15,16,0.7752808988764045,1.289855072463768
15,24,0.5066079295154184,1.973913043478261
16,17,0.8961038961038961,1.1159420289855073
16,19,0.5348837209302325,1.8695652173913044
16,24,0.44174135723431496,2.263768115942029
17,18,0.8117647058823528,1.2318840579710146
17,19,0.5036496350364964,1.9855072463768115
17,20,0.6106194690265486,1.63768115942029
18,19,0.5702479338842975,1.7536231884057971
19,20,0.7419354838709677,1.3478260869565217
19,24,0.7172557172557171,1.3942028985507249
20,21,0.4921540656205421,2.0318840579710145
20,24,0.5740432612312812,1.7420289855072464
20,22,0.5897435897435898,1.6956521739130435
20,23,1.0,1.0
21,24,0.7752808988764046,1.2898550724637678
21,23,0.4921540656205421,2.0318840579710145
22,23,0.5897435897435898,1.6956521739130435
23,24,0.5740432612312812,1.7420289855072464
24,25,0.7172557172557171,1.3942028985507249
24,27,0.2780016116035455,3.597101449275363
24,28,0.5740432612312812,1.7420289855072464
24,29,0.4102259215219976,2.43768115942029
24,30,0.4307116104868913,2.321739130434783
24,31,0.2735923869944488,3.655072463768116
24,32,0.40069686411149824,2.4956521739130437
24,33,0.5219364599092284,1.9159420289855074
26,31,0.365079365079365,2.7391304347826093
26,35,0.851851851851852,1.1739130434782608
26,38,0.9452054794520546,1.0579710144927539
27,28,0.350253807106599,2.855072463768116
30,33,0.711340206185567,1.4057971014492754
30,31,0.42857142857142855,2.3333333333333335
31,33,0.365079365079365,2.7391304347826093
31,32,0.4630872483221476,2.1594202898550727
31,34,0.6571428571428571,1.5217391304347827
31,35,0.3432835820895522,2.91304347826087
31,36,0.39884393063583806,2.5072463768115947
31,47,0.8518518518518517,1.173913043478261
31,58,0.38121546961325964,2.6231884057971016
31,65,0.42857142857142855,2.3333333333333335
31,64,0.42857142857142855,2.3333333333333335
31,66,0.40828402366863903,2.449275362318841
31,37,0.35751295336787564,2.7971014492753623
31,38,0.37297297297297294,2.6811594202898554
33,61,0.8961038961038962,1.115942028985507
33,62,0.711340206185567,1.4057971014492754
33,63,0.47586206896551736,2.1014492753623184
33,34,0.45098039215686275,2.217391304347826
33,64,0.711340206185567,1.4057971014492754
34,63,0.30131004366812225,3.318840579710145
35,36,0.711340206185567,1.4057971014492754
35,38,0.8117647058823528,1.2318840579710146
36,47,0.4285714285714286,2.333333333333333
36,39,0.9452054794520549,1.0579710144927534
37,47,0.38121546961325964,2.6231884057971016
37,66,0.7419354838709677,1.3478260869565217
37,41,0.8117647058823528,1.2318840579710146
37,38,0.8961038961038961,1.1159420289855073
37,44,0.7752808988764045,1.289855072463768
37,39,0.7419354838709677,1.3478260869565217
37,40,0.7752808988764045,1.289855072463768
38,42,0.36507936507936506,2.739130434782609
38,39,0.8117647058823529,1.2318840579710144
38,45,0.8117647058823529,1.2318840579710144
39,41,0.6330275229357799,1.5797101449275361
40,58,0.6831683168316832,1.4637681159420288
40,41,0.9452054794520549,1.0579710144927534
40,42,0.4285714285714286,2.333333333333333
41,58,0.711340206185567,1.4057971014492754
41,61,0.8518518518518517,1.173913043478261
41,62,0.8961038961038961,1.1159420289855073
41,63,0.552,1.8115942028985506
41,64,0.5897435897435898,1.6956521739130435
41,66,0.6330275229357799,1.5797101449275361
41,42,0.4181818181818182,2.391304347826087
41,46,0.683168316831683,1.4637681159420293
41,48,0.6106194690265486,1.63768115942029
41,49,0.683168316831683,1.4637681159420293
41,43,0.6106194690265486,1.63768115942029
41,51,0.36663124335812963,2.727536231884058
41,45,0.6330275229357799,1.5797101449275361
41,55,0.5897435897435898,1.6956521739130435
41,60,0.4181818181818182,2.391304347826087
42,58,0.35751295336787564,2.7971014492753623
42,64,0.323943661971831,3.0869565217391304
42,63,0.6330275229357799,1.5797101449275361
42,65,0.323943661971831,3.0869565217391304
42,50,0.5702479338842975,1.7536231884057971
42,43,0.33014354066985646,3.028985507246377
42,44,0.34328358208955223,2.9130434782608696
42,45,0.33658536585365856,2.971014492753623
42,46,0.350253807106599,2.855072463768116
42,52,0.3122171945701358,3.2028985507246372
42,53,0.34328358208955223,2.9130434782608696
42,68,0.34328358208955223,2.9130434782608696
42,75,0.33014354066985646,3.028985507246377
43,64,0.9452054794520549,1.0579710144927534
43,46,0.851851851851852,1.1739130434782608
45,46,0.8961038961038962,1.115942028985507
46,48,0.851851851851852,1.1739130434782608
46,50,0.47586206896551714,2.1014492753623193
46,57,1.0,1.0
46,59,1.0,1.0
46,76,0.7419354838709677,1.3478260869565217
46,77,1.0,1.0
46,78,0.7419354838709677,1.3478260869565217
46,52,0.7419354838709677,1.3478260869565217
46,79,0.7419354838709677,1.3478260869565217
46,53,0.9452054794520549,1.0579710144927534
46,81,0.683168316831683,1.4637681159420293
46,54,0.47586206896551736,2.1014492753623184
46,55,0.8117647058823529,1.2318840579710144
46,71,0.7752808988764045,1.289855072463768
46,56,0.5519999999999999,1.8115942028985508
46,72,0.44174135723431496,2.263768115942029
47,58,0.40828402366863903,2.449275362318841
48,49,0.851851851851852,1.1739130434782608
48,54,0.518796992481203,1.9275362318840579
49,55,0.8117647058823529,1.2318840579710144
50,56,0.34328358208955223,2.9130434782608696
51,67,0.3745928338762215,2.6695652173913045
52,53,0.7752808988764045,1.289855072463768
52,80,0.6571428571428571,1.5217391304347827
53,80,0.8117647058823528,1.2318840579710146
54,55,0.5348837209302325,1.8695652173913044
54,82,0.2727272727272727,3.666666666666667
55,69,0.8961038961038961,1.1159420289855073
55,70,0.9452054794520546,1.0579710144927539
56,57,0.5519999999999999,1.8115942028985508
56,73,0.5187969924812029,1.927536231884058
57,59,1.0,1.0
57,74,0.47586206896551736,2.1014492753623184
58,61,0.8117647058823529,1.2318840579710144
59,60,0.350253807106599,2.855072463768116
59,83,0.7419354838709676,1.347826086956522
60,67,0.4285714285714286,2.333333333333333
60,84,0.34328358208955223,2.9130434782608696
61,62,0.7752808988764044,1.2898550724637683
62,63,0.5897435897435898,1.6956521739130435
63,64,0.3988439306358381,2.5072463768115942
63,65,0.3988439306358381,2.5072463768115942
64,65,1.0,1.0
64,66,0.8961038961038961,1.1159420289855073
67,85,0.6330275229357799,1.5797101449275361
68,75,0.8961038961038961,1.1159420289855073
69,82,0.37297297297297294,2.6811594202898554
69,70,0.8518518518518517,1.173913043478261
70,71,0.6330275229357799,1.5797101449275361
71,72,0.5066079295154184,1.973913043478261
72,73,0.46558704453441285,2.147826086956522
73,74,0.45098039215686275,2.217391304347826
74,83,0.40828402366863903,2.449275362318841
75,76,0.851851851851852,1.1739130434782608
76,77,0.7419354838709677,1.3478260869565217
77,78,0.7419354838709677,1.3478260869565217
78,79,1.0,1.0
79,80,0.6571428571428571,1.5217391304347827
79,81,0.5519999999999999,1.8115942028985508
79,82,0.3432835820895522,2.91304347826087
80,81,0.7752808988764045,1.289855072463768
83,84,0.711340206185567,1.4057971014492754
