Node1,Node2,weight,Resistance
0,1,0.6129032258064516,1.631578947368421
1,2,0.5428571428571428,1.8421052631578947
1,16,0.6404494382022472,1.5614035087719298
2,17,0.8769230769230769,1.1403508771929824
2,13,0.8260869565217391,1.2105263157894737
2,18,0.40425531914893614,2.473684210526316
2,24,0.4418604651162791,2.263157894736842
3,31,0.7808219178082191,1.2807017543859651
3,32,0.8260869565217391,1.2105263157894737
3,33,0.7037037037037037,1.4210526315789473
3,23,0.7037037037037037,1.4210526315789473
4,33,0.6129032258064516,1.631578947368421
4,5,0.41605839416058393,2.4035087719298245
5,33,0.5643564356435644,1.7719298245614035
5,6,0.7402597402597404,1.350877192982456
5,26,0.9344262295081968,1.0701754385964912
6,33,0.4710743801652893,2.1228070175438596
6,26,0.7808219178082192,1.280701754385965
7,33,0.7037037037037037,1.4210526315789473
7,8,0.6705882352941176,1.4912280701754388
7,9,0.8769230769230769,1.1403508771929824
8,10,0.9344262295081968,1.0701754385964912
8,11,0.4710743801652893,2.1228070175438596
9,33,0.7808219178082192,1.280701754385965
9,11,0.6705882352941177,1.4912280701754386
9,34,0.5229357798165137,1.9122807017543861
10,12,0.8769230769230768,1.1403508771929827
11,12,0.4871794871794872,2.052631578947368
11,34,0.41605839416058393,2.4035087719298245
12,14,0.8769230769230768,1.1403508771929827
12,35,0.45599999999999996,2.192982456140351
12,15,0.37254901960784315,2.6842105263157894
12,46,0.8878504672897198,1.126315789473684
13,24,0.4871794871794871,2.0526315789473686
13,19,0.8260869565217391,1.2105263157894737
14,15,0.35403726708074534,2.824561403508772
15,46,0.3909465020576131,2.5578947368421057
16,17,0.3931034482758621,2.543859649122807
16,57,0.9344262295081968,1.0701754385964912
17,24,0.41605839416058393,2.4035087719298245
17,68,0.29411764705882354,3.4
17,18,0.3825503355704698,2.6140350877192984
17,70,0.32796317606444186,3.049122807017544
17,19,0.8769230769230769,1.1403508771929824
17,20,0.3205849268841395,3.119298245614035
17,71,0.3825503355704698,2.6140350877192984
18,19,0.40425531914893614,2.473684210526316
18,68,0.5599214145383105,1.7859649122807015
19,68,0.3067814854682454,3.2596491228070175
20,28,0.8769230769230768,1.1403508771929827
20,21,0.3805073431241656,2.6280701754385962
20,71,0.6643356643356644,1.5052631578947366
21,30,0.504424778761062,1.9824561403508771
21,22,0.5428571428571428,1.8421052631578947
21,71,0.4710743801652893,2.1228070175438596
22,32,1.0,1.0
22,23,0.8260869565217392,1.2105263157894735
22,70,0.5828220858895705,1.7157894736842105
23,25,0.5643564356435644,1.7719298245614035
23,72,1.0,1.0
24,28,0.5387523629489603,1.856140350877193
25,33,0.38255033557046986,2.614035087719298
25,26,0.5643564356435644,1.7719298245614035
25,73,0.5428571428571428,1.8421052631578947
26,74,0.5643564356435644,1.7719298245614035
26,27,0.8769230769230771,1.1403508771929822
26,36,0.6705882352941177,1.4912280701754383
27,33,0.5876288659793815,1.7017543859649122
27,34,0.6705882352941177,1.4912280701754386
27,37,0.504424778761062,1.9824561403508771
28,29,0.32796317606444186,3.049122807017544
28,30,0.5599214145383103,1.785964912280702
29,31,0.45599999999999996,2.192982456140351
29,32,0.4710743801652893,2.1228070175438596
30,32,0.8769230769230769,1.1403508771929824
31,33,0.5876288659793815,1.7017543859649122
34,72,0.7402597402597402,1.3508771929824563
34,35,0.393103448275862,2.5438596491228074
34,36,0.5428571428571428,1.8421052631578947
35,72,0.45599999999999996,2.192982456140351
35,46,0.48387096774193544,2.066666666666667
36,74,0.4418604651162792,2.2631578947368416
36,37,0.6129032258064515,1.6315789473684212
36,40,0.7037037037037037,1.4210526315789473
36,72,0.6705882352941177,1.4912280701754383
36,42,0.6643356643356644,1.5052631578947369
37,72,0.4710743801652893,2.1228070175438596
38,46,0.8878504672897198,1.126315789473684
38,57,0.9344262295081968,1.0701754385964912
38,72,1.0,1.0
38,43,0.9223300970873786,1.0842105263157895
38,39,0.393103448275862,2.5438596491228074
38,44,0.7480314960629922,1.3368421052631576
39,68,0.5925155925155924,1.6877192982456144
39,72,0.393103448275862,2.5438596491228074
39,42,0.3952843273231622,2.529824561403509
40,68,0.5191256830601093,1.9263157894736842
40,71,0.8769230769230768,1.1403508771929827
40,73,1.0,1.0
40,74,0.5428571428571428,1.8421052631578947
40,72,0.9344262295081968,1.0701754385964912
40,45,0.6182212581344902,1.6175438596491227
40,47,0.5828220858895705,1.7157894736842105
40,48,0.500878734622144,1.9964912280701756
40,41,0.5191256830601093,1.9263157894736842
40,49,0.5599214145383103,1.785964912280702
40,50,0.5191256830601093,1.9263157894736842
40,42,0.9223300970873786,1.0842105263157895
40,53,0.8260869565217391,1.2105263157894737
40,54,0.5876288659793815,1.7017543859649122
40,43,0.8662613981762918,1.1543859649122807
40,55,0.8260869565217391,1.2105263157894737
40,58,0.40425531914893614,2.473684210526316
41,72,0.5387523629489603,1.856140350877193
41,44,0.45599999999999996,2.192982456140351
42,72,0.9861591695501728,1.0140350877192985
42,52,0.5643564356435644,1.7719298245614035
42,45,0.5876288659793815,1.7017543859649122
42,44,0.7402597402597403,1.3508771929824561
42,55,0.7723577235772358,1.2947368421052632
43,56,0.9223300970873786,1.0842105263157895
44,72,0.7480314960629922,1.3368421052631576
44,56,0.7480314960629922,1.3368421052631576
44,48,0.441860465116279,2.2631578947368425
44,60,0.7326478149100257,1.3649122807017544
44,49,0.4871794871794871,2.0526315789473686
44,61,0.4871794871794871,2.0526315789473686
45,72,0.5925155925155925,1.687719298245614
45,58,0.5387523629489603,1.856140350877193
45,47,0.4285714285714286,2.333333333333333
45,59,0.24132091447925483,4.143859649122808
45,52,0.40425531914893614,2.473684210526316
45,53,0.5470249520153551,1.8280701754385964
45,61,0.41605839416058393,2.4035087719298245
46,72,0.8878504672897198,1.126315789473684
47,48,0.780821917808219,1.2807017543859653
47,59,0.35580524344569286,2.810526315789474
48,72,0.5191256830601092,1.9263157894736844
48,60,0.3805073431241655,2.6280701754385967
49,50,0.8769230769230771,1.1403508771929822
49,62,0.5387523629489603,1.856140350877193
50,58,0.29411764705882354,3.4
50,51,0.640449438202247,1.5614035087719302
51,72,0.4136429608127721,2.417543859649123
51,52,0.6129032258064515,1.6315789473684212
51,59,0.4905335628227194,2.0385964912280703
52,61,0.9344262295081968,1.0701754385964912
53,54,0.6705882352941177,1.4912280701754386
53,63,0.9344262295081968,1.0701754385964912
54,55,0.5229357798165137,1.9122807017543861
54,59,0.3540372670807453,2.8245614035087723
55,56,0.7808219178082192,1.280701754385965
55,64,0.6404494382022472,1.5614035087719298
55,58,0.4418604651162791,2.263157894736842
56,64,0.7808219178082192,1.280701754385965
57,68,0.5191256830601093,1.9263157894736842
58,64,0.35403726708074534,2.824561403508772
58,59,0.2,5.0
58,62,0.41605839416058393,2.4035087719298245
59,63,0.30810810810810807,3.2456140350877196
59,60,0.240506329113924,4.157894736842106
59,61,0.3649167733674776,2.7403508771929825
59,64,0.3149171270718232,3.1754385964912286
60,63,0.5229357798165137,1.912280701754386
60,65,0.3205849268841394,3.1192982456140355
60,61,0.41364296081277213,2.4175438596491228
60,64,0.504424778761062,1.9824561403508771
61,62,0.5387523629489603,1.856140350877193
61,64,0.6968215158924204,1.435087719298246
61,66,0.8769230769230771,1.1403508771929822
61,63,0.6643356643356643,1.505263157894737
62,64,0.7037037037037038,1.4210526315789471
63,64,0.9344262295081968,1.0701754385964912
63,66,0.6076759061833689,1.6456140350877193
63,65,0.4531001589825119,2.2070175438596493
63,75,0.7402597402597402,1.3508771929824563
64,67,0.6182212581344904,1.6175438596491225
64,65,0.4679802955665024,2.1368421052631583
64,66,0.6347438752783965,1.575438596491228
64,69,0.5599214145383103,1.785964912280702
64,75,0.780821917808219,1.2807017543859653
64,76,0.5229357798165138,1.9122807017543857
64,87,0.7037037037037036,1.4210526315789476
64,98,0.780821917808219,1.2807017543859653
66,67,0.45599999999999996,2.192982456140351
66,75,0.7723577235772359,1.294736842105263
66,69,0.8260869565217391,1.2105263157894737
67,75,0.5268022181146026,1.8982456140350878
68,70,0.7402597402597404,1.350877192982456
68,72,0.5387523629489603,1.856140350877193
68,71,0.5599214145383105,1.7859649122807015
69,109,1.0,1.0
70,72,0.6643356643356643,1.505263157894737
70,71,0.6968215158924205,1.4350877192982456
71,72,0.9344262295081965,1.0701754385964914
72,73,0.9344262295081968,1.0701754385964912
73,74,0.5428571428571428,1.8421052631578947
75,76,0.45599999999999996,2.192982456140351
75,87,0.8769230769230771,1.1403508771929822
75,115,0.6129032258064515,1.6315789473684212
75,109,0.6643356643356644,1.5052631578947366
75,118,0.5876288659793815,1.7017543859649122
76,116,0.5428571428571428,1.8421052631578947
76,87,0.4285714285714286,2.333333333333333
76,98,0.45599999999999996,2.192982456140351
76,109,0.37061118335500653,2.6982456140350877
76,77,0.45599999999999996,2.192982456140351
76,119,0.6705882352941176,1.4912280701754388
76,117,0.28358208955223885,3.5263157894736836
76,79,0.9344262295081968,1.0701754385964912
76,80,0.6705882352941177,1.4912280701754386
76,118,0.6705882352941177,1.4912280701754386
76,81,0.3805073431241656,2.6280701754385962
76,84,0.40425531914893614,2.473684210526316
77,84,0.7808219178082192,1.280701754385965
77,119,0.37254901960784315,2.6842105263157894
77,89,0.7894736842105262,1.2666666666666668
78,117,0.25333333333333335,3.9473684210526314
78,119,0.9344262295081968,1.0701754385964912
78,79,0.6705882352941177,1.4912280701754386
78,92,0.4710743801652893,2.1228070175438596
79,80,0.7037037037037036,1.4210526315789476
79,93,0.7037037037037037,1.4210526315789473
80,119,0.504424778761062,1.9824561403508771
80,86,0.504424778761062,1.9824561403508771
81,119,0.3205849268841395,3.119298245614035
81,82,0.8769230769230768,1.1403508771929827
81,95,0.30031612223393045,3.329824561403509
82,118,0.5008787346221442,1.9964912280701754
82,83,0.9223300970873786,1.0842105263157895
82,96,0.46798029556650245,2.136842105263158
83,87,0.9344262295081968,1.0701754385964912
83,84,0.9344262295081965,1.0701754385964914
83,96,0.4871794871794872,2.052631578947368
84,87,0.8769230769230768,1.1403508771929827
84,85,0.48387096774193544,2.066666666666667
84,96,0.4710743801652893,2.1228070175438596
84,88,0.33727810650887574,2.9649122807017543
84,89,0.6462585034013606,1.5473684210526315
85,87,0.4531001589825119,2.2070175438596493
85,96,0.3135313531353135,3.1894736842105265
86,119,0.33727810650887574,2.9649122807017543
86,97,0.640449438202247,1.5614035087719302
86,88,0.33727810650887574,2.9649122807017543
86,99,0.5643564356435644,1.7719298245614035
86,89,0.6462585034013606,1.5473684210526315
86,90,0.5428571428571427,1.8421052631578951
86,96,0.4710743801652893,2.1228070175438596
86,93,0.3540372670807453,2.8245614035087723
86,94,0.5876288659793815,1.7017543859649122
86,101,0.4905335628227194,2.0385964912280703
87,98,0.8769230769230771,1.1403508771929822
87,117,0.45600000000000007,2.1929824561403506
87,119,0.35403726708074534,2.824561403508772
87,115,0.5643564356435644,1.7719298245614035
87,116,0.6705882352941177,1.4912280701754386
87,118,0.5428571428571428,1.8421052631578947
88,117,0.24890829694323147,4.017543859649122
88,100,0.7037037037037037,1.4210526315789473
89,96,0.6347438752783965,1.575438596491228
90,119,0.4710743801652893,2.1228070175438596
90,91,0.8769230769230768,1.1403508771929827
90,96,0.7808219178082192,1.280701754385965
91,119,0.4418604651162791,2.263157894736842
91,96,0.7037037037037036,1.4210526315789476
91,92,0.9344262295081968,1.0701754385964912
91,97,0.8769230769230771,1.1403508771929822
92,93,0.4871794871794871,2.0526315789473686
92,99,1.0,1.0
93,100,0.7808219178082192,1.280701754385965
94,119,0.4418604651162791,2.263157894736842
94,95,0.40425531914893614,2.473684210526316
94,96,0.7037037037037036,1.4210526315789476
95,96,0.4871794871794872,2.052631578947368
96,97,0.6404494382022472,1.5614035087719298
96,100,0.7037037037037037,1.4210526315789473
96,102,0.7402597402597404,1.350877192982456
96,101,0.9223300970873786,1.0842105263157895
96,104,0.4710743801652893,2.1228070175438596
96,105,0.6129032258064515,1.6315789473684212
96,111,0.5876288659793815,1.7017543859649122
96,112,0.7402597402597402,1.3508771929824563
97,99,0.8260869565217392,1.2105263157894735
97,100,0.504424778761062,1.9824561403508771
97,102,0.5229357798165138,1.9122807017543857
97,106,0.640449438202247,1.5614035087719302
98,109,0.6643356643356644,1.5052631578947366
99,100,0.5643564356435643,1.7719298245614037
99,102,0.5876288659793815,1.7017543859649122
100,101,0.6643356643356644,1.5052631578947369
100,103,0.5229357798165137,1.912280701754386
100,107,0.4871794871794871,2.0526315789473686
100,102,0.9344262295081968,1.0701754385964912
100,108,0.3612167300380228,2.768421052631579
100,112,0.5643564356435643,1.7719298245614037
100,113,0.7037037037037037,1.4210526315789473
100,114,0.6404494382022472,1.5614035087719298
101,102,0.6968215158924205,1.4350877192982456
102,110,0.4285714285714286,2.333333333333333
102,112,0.5876288659793815,1.7017543859649122
102,103,0.5428571428571428,1.8421052631578947
102,104,0.40425531914893614,2.473684210526316
102,121,0.9468438538205979,1.0561403508771932
102,143,0.8769230769230769,1.1403508771929824
102,105,0.504424778761062,1.9824561403508771
102,148,0.2941176470588236,3.3999999999999995
103,120,0.38255033557046986,2.614035087719298
104,132,0.30158730158730157,3.3157894736842106
105,106,0.6705882352941177,1.4912280701754386
105,148,0.41364296081277224,2.4175438596491223
106,107,0.6705882352941177,1.4912280701754386
106,148,0.5191256830601094,1.9263157894736838
107,149,0.504424778761062,1.9824561403508771
107,112,0.7808219178082192,1.280701754385965
107,151,0.7037037037037038,1.4210526315789471
107,113,0.6129032258064515,1.6315789473684212
108,110,0.7326478149100257,1.3649122807017544
108,149,0.37061118335500653,2.6982456140350877
110,111,0.37254901960784315,2.6842105263157894
110,143,0.45599999999999996,2.192982456140351
111,112,0.4871794871794871,2.0526315789473686
111,143,0.6705882352941177,1.4912280701754386
112,150,0.6404494382022472,1.5614035087719298
112,151,0.5876288659793816,1.701754385964912
112,114,0.8260869565217391,1.2105263157894737
112,149,0.5876288659793815,1.7017543859649122
112,120,0.40425531914893614,2.473684210526316
112,152,0.9344262295081968,1.0701754385964912
113,114,0.8769230769230768,1.1403508771929827
113,151,0.4871794871794872,2.052631578947368
114,149,0.6705882352941177,1.4912280701754386
115,117,0.33727810650887574,2.9649122807017543
116,119,0.4285714285714286,2.333333333333333
117,119,0.24890829694323147,4.017543859649122
