Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,2.1176470588235294,1,0.00016989466530750936,0.01834862385321101,0.07981978180193378,0.00013747334015314414,0.02152863605631119,0.0
1,0.47058823529411764,1,0.01647978253482841,0.027522935779816515,0.09283425238906366,0.0007089403577384324,0.02115618751991133,0.3333333333333333
2,0.23529411764705882,1,0.0016989466530750936,0.027522935779816515,0.09185436990273235,0.0006569231316438297,0.028207628166732918,0.0
3,5.529411764705882,1,0.01928304451240231,0.03669724770642202,0.1563540881573509,0.008793485132466701,0.009499529067661364,0.3333333333333333
4,4.647058823529411,2,0.03822629969418961,0.045871559633027525,0.1498089824822958,0.00706543908574196,0.009845478470475889,0.4
5,4.8235294117647065,2,0.012869520897043834,0.045871559633027525,0.1331469979296067,0.002149412637129216,0.007374974392407755,0.2
6,3.764705882352941,1,0.0004672103295956507,0.01834862385321101,0.09387772976760479,0.00037046528635428403,0.003408811461911008,0.0
7,4.729411764705882,5,0.03792898402990146,0.09174311926605505,0.10700143090080196,0.0012206289032611645,0.01274347335404567,0.1111111111111111
8,3.5294117647058822,2,0.0005096839959225281,0.027522935779816515,0.10622026955602536,0.0005949306282548165,0.0054866483877516765,0.6666666666666666
9,4.823529411764706,1,0.0006795786612300374,0.027522935779816515,0.09804100922326398,0.00046656134327798454,0.005043483327719144,0.3333333333333333
10,6.470588235294118,1,0.0,0.01834862385321101,0.09426854294928178,0.00027949022503507214,0.0033200989236905586,1.0
11,4.9411764705882355,1,0.005394155623513422,0.03669724770642202,0.11628033124796586,0.0012946334862661327,0.006378654205223781,0.3333333333333333
12,3.2941176470588234,1,0.0006795786612300374,0.027522935779816515,0.10417442858762736,0.0006792521509035084,0.004673813110289178,0.6666666666666666
13,3.0588235294117645,3,0.029774040095141015,0.07339449541284404,0.12814330689833814,0.005734522044415906,0.029531606328111717,0.32142857142857145
14,3.2156862745098036,3,0.0038792615245214633,0.06422018348623854,0.11030874785591764,0.0024434351972368665,0.010879363346640247,0.23809523809523808
15,3.6470588235294117,1,0.015120625212368333,0.03669724770642202,0.12976190476190477,0.0036361108635147386,0.006482056303548221,0.5
