Node1,Node2,weight,Resistance
0,1,0.5294117647058822,1.8888888888888893
0,2,0.8181818181818181,1.2222222222222223
1,2,0.6,1.6666666666666667
2,14,0.3253012048192771,3.074074074074074
2,13,0.44262295081967207,2.2592592592592595
2,22,0.5378486055776893,1.8592592592592592
2,15,0.5510204081632653,1.8148148148148149
3,28,0.49090909090909085,2.037037037037037
4,28,0.6,1.6666666666666667
5,28,0.3253012048192771,3.0740740740740744
6,28,0.7297297297297298,1.3703703703703702
6,19,0.4029850746268656,2.481481481481482
7,28,0.42857142857142855,2.3333333333333335
7,8,0.33333333333333326,3.0000000000000004
7,9,0.23478260869565215,4.2592592592592595
7,10,0.33333333333333326,3.0000000000000004
7,12,0.6923076923076925,1.444444444444444
7,19,0.29032258064516125,3.4444444444444446
8,28,0.6,1.6666666666666667
8,9,0.44262295081967207,2.2592592592592595
8,18,0.8709677419354838,1.1481481481481484
8,10,1.0,1.0
9,10,0.44262295081967207,2.2592592592592595
9,18,0.47368421052631576,2.111111111111111
10,18,0.8709677419354838,1.1481481481481484
10,11,0.3913043478260869,2.555555555555556
11,12,0.2,5.0
12,19,0.2571428571428572,3.888888888888889
13,23,0.5844155844155845,1.711111111111111
13,24,0.36388140161725063,2.7481481481481485
14,24,0.2806652806652806,3.5629629629629633
14,15,0.44262295081967207,2.2592592592592595
14,21,0.6,1.6666666666666667
14,16,0.5294117647058824,1.8888888888888888
14,29,0.3103448275862069,3.2222222222222223
15,26,0.7297297297297297,1.3703703703703705
15,27,0.8709677419354839,1.1481481481481481
15,28,0.5094339622641508,1.9629629629629632
15,16,0.7297297297297297,1.3703703703703705
15,21,0.627906976744186,1.5925925925925926
15,29,0.5094339622641508,1.9629629629629632
15,30,0.627906976744186,1.5925925925925926
15,17,0.3253012048192771,3.074074074074074
16,22,0.3284671532846715,3.0444444444444447
16,21,0.8181818181818181,1.2222222222222223
17,28,0.47368421052631576,2.111111111111111
17,18,0.3417721518987341,2.9259259259259265
17,30,0.4029850746268656,2.481481481481482
18,28,0.5510204081632653,1.814814814814815
18,30,0.6923076923076923,1.4444444444444444
18,41,0.9310344827586206,1.0740740740740742
18,19,0.7714285714285715,1.2962962962962963
18,52,0.6585365853658536,1.5185185185185186
18,20,0.44262295081967207,2.2592592592592595
18,61,0.8181818181818181,1.2222222222222223
18,62,0.6585365853658536,1.5185185185185186
19,20,0.3913043478260869,2.555555555555556
19,52,0.5510204081632653,1.8148148148148149
19,63,0.7297297297297297,1.3703703703703705
19,64,0.6585365853658536,1.5185185185185186
20,28,0.6923076923076923,1.4444444444444444
20,61,0.4029850746268656,2.481481481481482
21,64,0.5094339622641508,1.9629629629629632
21,29,0.3913043478260869,2.555555555555556
21,62,0.44262295081967207,2.2592592592592595
22,24,0.7297297297297298,1.3703703703703702
23,25,0.8940397350993378,1.1185185185185185
23,26,0.9060402684563755,1.103703703703704
24,26,0.5172413793103448,1.9333333333333336
25,27,1.0,1.0
26,27,0.8181818181818181,1.2222222222222223
27,28,0.5510204081632653,1.814814814814815
29,63,0.5744680851063829,1.740740740740741
29,30,0.7297297297297296,1.3703703703703707
30,64,0.8181818181818182,1.222222222222222
30,41,0.6585365853658536,1.5185185185185186
31,61,0.36986301369863006,2.703703703703704
31,64,0.44262295081967207,2.2592592592592595
31,65,0.3253012048192771,3.0740740740740744
31,32,0.2727272727272727,3.666666666666667
31,42,0.5744680851063829,1.740740740740741
31,37,0.36986301369863006,2.703703703703704
32,61,0.5094339622641508,1.9629629629629632
32,64,0.41538461538461535,2.4074074074074074
32,42,0.3417721518987341,2.9259259259259265
33,63,0.6923076923076923,1.4444444444444444
33,64,0.627906976744186,1.5925925925925926
33,34,0.5510204081632654,1.8148148148148147
33,39,0.40298507462686567,2.4814814814814814
34,64,0.8181818181818182,1.222222222222222
34,63,0.7297297297297298,1.3703703703703702
34,37,0.6000000000000001,1.6666666666666665
34,36,0.49090909090909085,2.037037037037037
34,42,0.7714285714285714,1.2962962962962965
35,62,0.5510204081632653,1.8148148148148149
35,64,0.6585365853658536,1.5185185185185186
35,36,0.7714285714285715,1.2962962962962963
35,43,0.5510204081632653,1.8148148148148149
36,63,0.6,1.6666666666666667
36,64,0.5510204081632653,1.814814814814815
36,42,0.42857142857142855,2.3333333333333335
36,37,0.7297297297297297,1.3703703703703705
36,38,0.23893805309734514,4.185185185185185
36,46,0.6585365853658536,1.5185185185185186
37,64,0.6923076923076922,1.4444444444444446
37,66,0.8709677419354839,1.1481481481481481
37,42,0.5094339622641508,1.9629629629629632
37,44,0.7297297297297297,1.3703703703703705
37,45,0.42857142857142855,2.3333333333333335
37,39,0.42857142857142855,2.3333333333333335
37,46,0.8709677419354839,1.1481481481481481
37,40,0.45762711864406774,2.1851851851851856
37,51,0.49090909090909085,2.037037037037037
38,64,0.2967032967032967,3.3703703703703702
38,65,0.23893805309734514,4.185185185185185
38,47,0.5294117647058824,1.8888888888888888
38,39,0.40298507462686567,2.4814814814814814
38,48,0.4736842105263159,2.1111111111111107
38,42,0.35064935064935066,2.8518518518518516
38,50,0.2878464818763326,3.4740740740740743
39,63,0.49090909090909085,2.037037037037037
39,46,0.4576271186440678,2.185185185185185
39,50,0.5018587360594795,1.992592592592593
