Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,0.42105263157894735,1,0.0,0.021739130434782608,0.08951249487914788,0.0010111470976612608,0.019259736208286835,1.0
1,2.526315789473684,1,0.0,0.021739130434782608,0.09871244635193133,0.0013588108064577172,0.015040351152823464,1.0
2,3.4736842105263155,3,0.04323936932632585,0.06521739130434782,0.12774042677579653,0.013498341372432917,0.0203943503021412,0.13333333333333333
3,4.0,1,0.00047778308647873863,0.03260869565217391,0.11656441717791412,0.01036011424739543,0.009523670245126925,0.6666666666666666
4,2.894736842105263,2,0.013935340022296542,0.06521739130434782,0.13577753611931023,0.0320429044032536,0.017502266112656085,0.3333333333333333
5,2.9473684210526314,3,0.025788342092689917,0.07608695652173914,0.12903225806451613,0.022150633510227294,0.021346389048986558,0.23809523809523808
6,1.6842105263157894,1,0.0,0.043478260869565216,0.1333740271631314,0.019150800078079826,0.011019000269300343,0.3333333333333333
7,1.5789473684210527,1,0.0,0.043478260869565216,0.11289072591061745,0.008833052950792968,0.007747879557844878,0.3333333333333333
8,1.789473684210526,1,0.0,0.021739130434782608,0.11658774094577469,0.005321632181757484,0.006506481817837672,0.0
9,1.894736842105263,1,0.03260869565217391,0.043478260869565216,0.1446660597533725,0.021975083140953595,0.012647960888515865,0.16666666666666666
10,2.1754385964912277,3,0.01696129956999522,0.03260869565217391,0.15368384033761207,0.029991388141524286,0.009170818642788276,0.0
11,4.105263157894736,1,0.04071110049370919,0.03260869565217391,0.17318933914594273,0.05313434732555056,0.009252812573800496,0.6666666666666666
12,4.2105263157894735,1,0.011705685618729096,0.043478260869565216,0.15614113443501568,0.04097136128487623,0.011721248230582303,0.5
13,1.6842105263157894,1,0.0001592610288262462,0.03260869565217391,0.11882264971789815,0.00846104692112344,0.009952750173753867,0.3333333333333333
14,3.1578947368421053,1,0.00023889154323936931,0.043478260869565216,0.14782241014799158,0.034350304841840214,0.008612936370435255,0.3333333333333333
15,2.2105263157894735,1,0.03272814142379359,0.043478260869565216,0.15230460921843691,0.03874191083409956,0.009267257644460562,0.3333333333333333
16,1.5789473684210527,1,0.045568561872909696,0.043478260869565216,0.17717413338739102,0.06709025449016809,0.011546323668761297,0.3333333333333333
17,3.263157894736842,1,0.0,0.043478260869565216,0.15286401399212945,0.045924022748907674,0.008041842163748175,0.5
18,3.1228070175438596,3,0.06804427456601368,0.06521739130434782,0.17344711252232586,0.08138434676982544,0.01571027739000699,0.4666666666666667
19,3.7192982456140355,3,0.013429686255773211,0.06521739130434782,0.16649204686160587,0.08962809695257337,0.015828145249092655,0.3333333333333333
20,3.789473684210526,1,0.0009555661729574773,0.03260869565217391,0.1395274584929757,0.03320897034950855,0.00742393587518398,0.3333333333333333
21,1.6842105263157894,2,0.012163561076604556,0.06521739130434782,0.14941447987007433,0.03807560211113554,0.016317510892588177,0.3333333333333333
22,6.526315789473684,1,0.002866698518872432,0.03260869565217391,0.13380281690140847,0.01911609765537092,0.007989410462373052,0.6666666666666666
23,2.1052631578947367,2,0.01923076923076923,0.06521739130434782,0.13508500772797527,0.028826297175668963,0.017993531380203463,0.3333333333333333
24,2.4688995215311,11,0.09169453734671125,0.11956521739130435,0.15438968380144846,0.07362729845110352,0.030379842379730508,0.18181818181818182
25,2.7017543859649122,3,0.0009157509157509156,0.06521739130434782,0.13595706618962433,0.03268180184437927,0.013406213716652722,0.4666666666666667
26,4.0,1,0.0,0.021739130434782608,0.1229686950404502,0.012164711575336721,0.004295077211586422,1.0
27,0.8421052631578947,1,0.0,0.03260869565217391,0.12822769953051644,0.017388293259455782,0.012167464328017071,0.6666666666666666
28,4.105263157894736,2,0.0054108934543717156,0.05434782608695652,0.1505987766003274,0.05535169897131676,0.014141411070433298,0.3
29,2.7719298245614037,3,0.020831342570473,0.07608695652173914,0.16836832980157965,0.09649113355873103,0.01937178948786088,0.3333333333333333
30,3.744360902255638,105,0.5317327599936295,0.16304347826086957,0.2209581595247124,0.3975947382778608,0.027023782983571675,0.14285714285714285
31,4.368421052631579,2,0.0,0.021739130434782608,0.19276576973974416,0.09971588616784283,0.005081614226235537,1.0
32,4.421052631578947,1,0.0,0.010869565217391304,0.15753424657534243,0.04736294920199394,0.002168487134828609,0.0
33,5.298245614035088,3,0.01051122790253225,0.03260869565217391,0.18174256602204197,0.10258376234788019,0.006320349771062691,0.3333333333333333
34,4.526315789473684,1,0.0,0.021739130434782608,0.15689794452921646,0.058626869376597356,0.003462911533552235,1.0
35,0.7368421052631579,1,0.018872431915910176,0.043478260869565216,0.17267608416477337,0.0764760666567283,0.015853595477863552,0.5
36,2.3157894736842106,2,0.0657469342251951,0.05434782608695652,0.1761919161374861,0.08798339783963274,0.016789422330930507,0.4
37,3.6471734892787517,108,0.5616499442586399,0.20652173913043478,0.2076996197718632,0.22453248621127178,0.04684648139177745,0.10526315789473684
38,2.2105263157894735,1,0.009344640866379997,0.043478260869565216,0.16724071947952546,0.06331337607782835,0.01073949260225702,0.3333333333333333
39,4.245614035087719,3,0.0,0.043478260869565216,0.1702044790652386,0.057726709112363696,0.008579350289293252,0.6666666666666666
40,5.157894736842105,1,0.0,0.03260869565217391,0.14682906341873161,0.03645037059146233,0.005931759361476102,1.0
41,5.157894736842105,1,0.0,0.03260869565217391,0.14677974641027794,0.03713484143681155,0.0055662614971527915,0.6666666666666666
42,3.052631578947368,2,0.0,0.03260869565217391,0.1576763485477179,0.044155478525405356,0.007256550683746417,1.0
43,3.350877192982456,6,0.24798932951106856,0.11956521739130435,0.20989433237271857,0.308388118616423,0.01874388064116902,0.3090909090909091
44,2.4210526315789473,1,0.008600095556617296,0.043478260869565216,0.18236828377673447,0.14626863457106207,0.007697539762150463,0.5
45,3.263157894736842,1,0.012183468705207834,0.043478260869565216,0.19644864014385255,0.22477871969357222,0.009469966675837237,0.5
46,2.8421052631578947,1,0.00047778308647873863,0.043478260869565216,0.15313184406482702,0.07731510202576461,0.006551588841438586,0.3333333333333333
47,3.289473684210526,12,0.018275203057811756,0.18478260869565216,0.17476504699060189,0.23057814865968704,0.01932290610382777,0.20588235294117646
48,5.0,2,0.00011944577161968466,0.043478260869565216,0.16521739130434784,0.11450086893853965,0.005861217623294804,0.6666666666666666
