Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,10.0,1,0.0,0.011904761904761904,0.0764995653433787,0.0022771475448117914,0.0017609209027371554,0.0
1,2.9736842105263155,4,0.023809523809523808,0.047619047619047616,0.12297863845078859,0.05524571723793511,0.00983621175102827,0.16666666666666666
2,4.421052631578947,4,0.027108433734939756,0.07142857142857142,0.14933333333333335,0.20135943115642818,0.013349506110845512,0.4
3,10.0,1,0.004016064257028112,0.03571428571428571,0.1256202841411189,0.05091351702514759,0.005885183344921037,0.6666666666666666
4,5.578947368421053,2,0.01148642187798814,0.05952380952380952,0.14130601009328647,0.09035180775375558,0.009319761307654415,0.4
5,5.684210526315789,1,0.001721170395869191,0.047619047619047616,0.12444444444444444,0.03334800231616542,0.007197792652760476,0.3333333333333333
6,5.842105263157895,2,0.0025817555938037863,0.05952380952380952,0.11961939284096056,0.03278685363157914,0.00852270844107345,0.1
7,2.526315789473684,1,0.0004541977433543698,0.023809523809523808,0.11479686917629521,0.01989866990848582,0.005877395051303007,0.0
8,4.105263157894736,1,0.0066695352839931145,0.03571428571428571,0.12844929450198095,0.06806358619054963,0.006357280685918354,0.3333333333333333
9,2.9473684210526314,2,0.022853318034040924,0.05952380952380952,0.13446845666884963,0.11274638071474004,0.011900708122728832,0.3
10,3.6842105263157894,1,0.0011474469305794606,0.03571428571428571,0.13950328376236126,0.08706306210448995,0.007597214405988026,0.6666666666666666
11,2.1052631578947367,1,0.0009801109198699558,0.03571428571428571,0.11716966776566065,0.042558021539531865,0.010069132491998463,0.3333333333333333
12,0.5263157894736842,1,0.0,0.03571428571428571,0.1291765692716343,0.08641447034894102,0.01738865988681022,0.6666666666666666
13,3.8421052631578947,2,0.0,0.047619047619047616,0.12418520260735164,0.09311577662115383,0.009726067773290634,0.6666666666666666
14,2.578947368421052,2,0.029929240772614267,0.08333333333333333,0.13686861205747297,0.17941799646790602,0.02490108391057598,0.38095238095238093
15,5.105263157894736,2,0.00014343086632243257,0.047619047619047616,0.13377732734906614,0.14297794568621144,0.011033593051187935,0.8333333333333334
16,6.2105263157894735,1,0.0011474469305794606,0.03571428571428571,0.1195110909913988,0.08108905272303947,0.008369815107220553,0.6666666666666666
17,4.789473684210526,2,0.02127557850449416,0.07142857142857142,0.13992579692587265,0.2016402987014027,0.015555988878533766,0.5333333333333333
18,5.157894736842105,1,0.0,0.047619047619047616,0.12729902872494323,0.11286001223924003,0.007869274027765579,0.6666666666666666
19,3.447368421052631,4,0.003729202524383247,0.09523809523809523,0.13905191873589162,0.21254960819467858,0.015722385633832617,0.35714285714285715
20,3.5087719298245617,3,0.08175559380378657,0.09523809523809523,0.16647148905504008,0.2514908858071791,0.01586403685282492,0.2857142857142857
21,4.7368421052631575,1,0.0,0.03571428571428571,0.1296842105263158,0.04320596818141094,0.0032517455538644295,0.3333333333333333
22,5.2631578947368425,1,0.0011474469305794606,0.047619047619047616,0.15699600713618211,0.13272563434618181,0.0068464574997971275,0.6666666666666666
23,6.421052631578947,1,0.0,0.047619047619047616,0.15325924697296403,0.14304351083415504,0.007180275719770032,0.8333333333333334
24,4.7894736842105265,14,0.12429479824058134,0.14285714285714285,0.18233843117908236,0.30831510397669587,0.020675289398545973,0.2727272727272727
25,3.305263157894737,5,0.3387837062535857,0.09523809523809523,0.1836065573770491,0.2438154766082813,0.015137224224307699,0.39285714285714285
26,5.157894736842105,1,0.0,0.047619047619047616,0.1687208983840044,0.14790041796172707,0.006685646782033945,0.8333333333333334
27,4.8979591836734695,98,0.49948603939567787,0.16666666666666666,0.201460808895672,0.17293099908672627,0.023373918112556548,0.18681318681318682
28,4.0,2,0.0,0.023809523809523808,0.17203500279277606,0.06061147184741248,0.004128037420132506,1.0
29,4.894736842105263,2,0.0,0.03571428571428571,0.17626859977107973,0.08797666987068248,0.006333403308938391,1.0
30,3.4832535885167464,22,0.04742780646395103,0.10714285714285714,0.17941747572815525,0.1328153029314253,0.01793739389630684,0.3333333333333333
31,3.4736842105263155,1,0.0,0.023809523809523808,0.14123041650745125,0.12712288548677128,0.0061567455425696575,1.0
32,4.315789473684211,1,0.0,0.023809523809523808,0.15940653842836194,0.04680677043577235,0.004675464252421874,1.0
