Node1,Node2,weight,Resistance
0,1,1.0,1.0
0,2,0.5029585798816568,1.988235294117647
1,3,0.752212389380531,1.3294117647058823
1,14,0.32567049808429116,3.070588235294118
2,14,0.48022598870056504,2.0823529411764703
2,16,0.913978494623656,1.0941176470588234
3,20,0.3526970954356846,2.835294117647059
4,25,0.5279503105590061,1.894117647058824
4,6,0.26813880126182965,3.7294117647058824
4,7,0.4696132596685082,2.129411764705883
5,25,0.48022598870056493,2.0823529411764707
5,26,0.5029585798816568,1.988235294117647
5,7,0.5151515151515151,1.9411764705882355
5,16,0.49132947976878616,2.0352941176470587
6,8,0.25835866261398177,3.8705882352941177
6,9,0.26813880126182965,3.7294117647058824
7,9,0.4696132596685082,2.129411764705883
7,16,0.3359683794466403,2.976470588235294
8,10,0.779816513761468,1.2823529411764705
8,11,0.6589147286821706,1.5176470588235293
8,12,0.6799999999999999,1.4705882352941178
9,11,0.7264957264957265,1.3764705882352941
9,16,0.5414012738853503,1.8470588235294119
9,12,0.6204379562043796,1.611764705882353
9,18,0.7522123893805309,1.3294117647058825
10,12,0.5704697986577181,1.7529411764705882
10,13,0.8415841584158414,1.1882352941176473
10,15,0.41463414634146334,2.4117647058823533
11,12,0.5029585798816568,1.988235294117647
11,16,0.68,1.4705882352941175
12,18,0.5151515151515151,1.9411764705882355
12,13,0.5151515151515151,1.9411764705882355
12,19,0.5704697986577181,1.7529411764705882
13,15,0.4497354497354497,2.223529411764706
13,19,0.8415841584158414,1.1882352941176473
13,16,0.6589147286821706,1.5176470588235293
14,20,0.6390977443609023,1.5647058823529412
14,17,0.5279503105590062,1.8941176470588235
15,16,0.5862068965517241,1.7058823529411766
16,20,0.7024793388429751,1.4235294117647062
16,21,0.45945945945945943,2.1764705882352944
16,22,0.68,1.4705882352941175
16,24,0.8762886597938143,1.1411764705882355
16,26,0.3307392996108949,3.0235294117647062
16,27,0.391705069124424,2.552941176470588
16,17,0.9139784946236557,1.0941176470588239
16,28,0.3413654618473896,2.929411764705882
16,37,0.7264957264957266,1.376470588235294
16,38,0.6028368794326242,1.6588235294117646
16,39,0.7264957264957266,1.376470588235294
16,40,0.6028368794326242,1.6588235294117646
16,41,0.7264957264957266,1.376470588235294
16,18,0.6589147286821706,1.5176470588235293
16,19,0.5862068965517242,1.7058823529411764
17,27,0.4066985645933014,2.458823529411765
18,41,0.8762886597938144,1.1411764705882352
18,19,0.8415841584158414,1.1882352941176473
19,41,0.7522123893805309,1.3294117647058825
20,21,0.5704697986577181,1.7529411764705882
21,22,0.3777777777777777,2.647058823529412
21,23,0.2982456140350877,3.3529411764705883
21,24,0.49132947976878616,2.0352941176470587
22,23,0.5862068965517242,1.7058823529411764
22,25,0.6589147286821705,1.5176470588235296
22,26,0.391705069124424,2.552941176470588
24,26,0.3159851301115241,3.1647058823529415
27,42,0.22546419098143236,4.435294117647059
27,28,0.22309711286089237,4.482352941176471
28,43,0.4696132596685083,2.1294117647058823
28,37,0.391705069124424,2.552941176470588
28,39,0.391705069124424,2.552941176470588
28,41,0.391705069124424,2.552941176470588
29,43,0.28619528619528617,3.4941176470588236
29,39,0.32567049808429116,3.070588235294118
29,41,0.32567049808429116,3.070588235294118
29,44,0.28239202657807305,3.5411764705882356
29,30,0.25835866261398177,3.8705882352941177
29,31,0.28619528619528617,3.4941176470588236
29,32,0.3307392996108949,3.0235294117647062
30,41,0.5555555555555556,1.8
30,31,0.7264957264957266,1.376470588235294
31,44,0.955056179775281,1.0470588235294116
31,41,0.7024793388429751,1.4235294117647062
31,33,1.0,1.0
31,32,0.6799999999999999,1.4705882352941178
32,41,0.955056179775281,1.0470588235294116
33,41,0.7024793388429751,1.4235294117647062
34,41,0.7264957264957265,1.3764705882352941
35,41,0.8762886597938144,1.1411764705882352
35,36,0.8762886597938144,1.1411764705882352
35,78,0.7264957264957265,1.3764705882352941
35,80,0.68,1.4705882352941175
35,47,0.41463414634146334,2.4117647058823533
35,45,0.8762886597938144,1.1411764705882352
36,41,0.779816513761468,1.2823529411764705
36,78,0.6589147286821706,1.5176470588235293
36,79,0.40056550424128184,2.4964705882352938
37,39,1.0,1.0
37,41,1.0,1.0
37,38,0.779816513761468,1.2823529411764705
38,39,0.779816513761468,1.2823529411764705
38,41,0.779816513761468,1.2823529411764705
39,41,1.0,1.0
39,40,0.779816513761468,1.2823529411764705
39,43,0.7024793388429751,1.4235294117647062
40,41,0.779816513761468,1.2823529411764705
40,42,0.4497354497354497,2.223529411764706
41,44,0.6799999999999999,1.4705882352941178
41,42,0.39906103286384975,2.5058823529411764
41,45,1.0,1.0
41,46,0.9139784946236558,1.0941176470588236
41,57,0.7264957264957265,1.3764705882352941
41,68,0.8762886597938143,1.1411764705882355
41,76,0.8095238095238095,1.2352941176470589
41,77,1.0,1.0
41,79,0.45164718384697133,2.2141176470588233
41,80,0.752212389380531,1.3294117647058823
41,81,0.3846153846153846,2.6
45,46,0.9139784946236558,1.0941176470588236
45,48,0.6589147286821706,1.5176470588235293
46,57,0.779816513761468,1.2823529411764705
46,49,0.8095238095238095,1.2352941176470589
47,68,0.4696132596685083,2.1294117647058823
47,80,0.5151515151515151,1.9411764705882355
47,56,0.4228855721393035,2.364705882352941
47,48,0.5704697986577181,1.7529411764705882
47,51,0.4696132596685083,2.1294117647058823
47,50,0.320754716981132,3.11764705882353
47,59,0.5029585798816568,1.988235294117647
48,49,0.5414012738853503,1.8470588235294119
48,58,0.5555555555555556,1.8
49,80,0.6028368794326242,1.6588235294117646
49,58,0.9550561797752809,1.0470588235294118
50,76,0.6204379562043796,1.611764705882353
50,80,0.45945945945945943,2.1764705882352944
50,55,0.7522123893805309,1.3294117647058825
51,78,0.3159851301115242,3.164705882352941
51,81,0.2,5.0
51,80,0.32567049808429116,3.070588235294118
51,52,0.3413654618473896,2.929411764705882
51,58,0.27156549520766776,3.6823529411764704
51,60,0.28239202657807305,3.5411764705882356
51,53,0.2750809061488673,3.635294117647059
51,54,0.2463768115942029,4.0588235294117645
51,62,0.2207792207792208,4.529411764705882
51,55,0.2552552552552553,3.9176470588235293
51,63,0.22309711286089237,4.482352941176471
51,66,0.3469387755102041,2.8823529411764706
52,79,0.5735492577597842,1.7435294117647058
52,80,0.8762886597938143,1.1411764705882355
52,59,0.8415841584158414,1.1882352941176473
53,79,0.40826128722382327,2.449411764705882
53,54,0.7024793388429752,1.423529411764706
53,58,0.955056179775281,1.0470588235294116
54,80,0.5029585798816568,1.988235294117647
54,61,0.5151515151515151,1.9411764705882353
55,80,0.5414012738853503,1.8470588235294119
55,56,0.7024793388429752,1.423529411764706
55,64,0.7024793388429752,1.423529411764706
55,59,0.5555555555555556,1.8
55,58,0.8095238095238095,1.2352941176470589
55,70,0.5029585798816568,1.988235294117647
56,65,0.7264957264957265,1.3764705882352941
57,68,0.6589147286821705,1.5176470588235296
57,80,0.5862068965517242,1.7058823529411764
58,80,0.6204379562043796,1.611764705882353
58,67,0.5279503105590062,1.8941176470588235
58,59,0.6390977443609023,1.5647058823529412
58,64,0.6028368794326241,1.6588235294117648
58,69,0.4696132596685082,2.129411764705883
58,60,0.8762886597938144,1.1411764705882352
58,61,0.6390977443609023,1.5647058823529412
58,70,0.4497354497354497,2.223529411764706
59,80,0.955056179775281,1.0470588235294116
59,69,0.37117903930131,2.6941176470588237
59,66,0.8095238095238095,1.2352941176470589
59,70,0.35864978902953587,2.788235294117647
59,60,0.7024793388429752,1.423529411764706
60,70,0.4228855721393035,2.364705882352941
61,62,0.41463414634146334,2.4117647058823533
61,71,0.4314720812182742,2.317647058823529
62,63,0.955056179775281,1.0470588235294116
62,72,0.5862068965517242,1.7058823529411764
63,64,0.8762886597938143,1.1411764705882355
63,72,0.6028368794326242,1.6588235294117646
64,65,0.4497354497354497,2.223529411764706
64,73,0.8095238095238095,1.2352941176470589
64,67,0.391705069124424,2.552941176470588
64,69,0.6799999999999999,1.4705882352941178
64,74,0.752212389380531,1.3294117647058823
65,73,0.5029585798816568,1.988235294117647
66,67,0.913978494623656,1.0941176470588234
66,72,0.5151515151515151,1.9411764705882355
66,69,0.34136546184738953,2.9294117647058826
66,70,0.3307392996108949,3.0235294117647062
66,82,1.0,1.0
67,72,0.49132947976878616,2.0352941176470587
68,76,0.7264957264957264,1.3764705882352943
69,75,0.4497354497354497,2.223529411764706
69,70,0.913978494623656,1.0941176470588234
69,88,0.30249110320284694,3.3058823529411767
69,89,0.9139784946236558,1.0941176470588236
69,90,0.6028368794326241,1.6588235294117648
69,91,0.913978494623656,1.0941176470588234
70,83,0.8095238095238095,1.2352941176470589
70,92,0.45945945945945943,2.1764705882352944
70,93,0.752212389380531,1.3294117647058823
70,71,0.24355300859598855,4.105882352941176
70,94,0.6028368794326242,1.6588235294117646
71,72,0.3307392996108949,3.0235294117647062
71,94,0.2901023890784983,3.447058823529412
72,95,0.6204379562043796,1.611764705882353
72,73,0.779816513761468,1.2823529411764705
72,94,0.7024793388429752,1.423529411764706
72,74,0.8415841584158416,1.188235294117647
73,95,0.752212389380531,1.3294117647058823
74,75,0.7024793388429752,1.423529411764706
74,95,0.7024793388429752,1.423529411764706
75,82,0.5862068965517241,1.7058823529411766
75,94,0.6028368794326242,1.6588235294117646
76,77,0.8095238095238095,1.2352941176470589
77,78,0.8095238095238095,1.2352941176470589
77,80,0.752212389380531,1.3294117647058823
78,80,0.913978494623656,1.0941176470588234
78,79,0.5053507728894173,1.9788235294117646
78,81,0.3526970954356846,2.835294117647059
79,80,0.5305867665418227,1.8847058823529412
80,81,0.3413654618473896,2.929411764705882
82,83,0.35864978902953587,2.788235294117647
82,84,0.35864978902953587,2.788235294117647
83,88,0.3159851301115242,3.164705882352941
83,85,0.8095238095238095,1.2352941176470589
84,94,0.7024793388429752,1.423529411764706
84,85,0.8095238095238095,1.2352941176470589
85,88,0.3413654618473896,2.929411764705882
85,86,0.26479750778816197,3.7764705882352945
86,89,0.2463768115942029,4.0588235294117645
86,87,0.39906103286384975,2.5058823529411764
87,90,0.5029585798816568,1.988235294117647
87,96,0.5555555555555555,1.8000000000000003
88,89,0.31135531135531136,3.2117647058823526
89,90,0.6390977443609022,1.5647058823529414
90,91,0.5704697986577181,1.7529411764705882
91,92,0.45945945945945943,2.1764705882352944
91,96,0.5151515151515151,1.9411764705882353
92,93,0.5414012738853503,1.8470588235294119
92,97,0.955056179775281,1.0470588235294116
92,98,0.5305867665418227,1.8847058823529412
93,97,0.5555555555555556,1.8
93,94,0.752212389380531,1.3294117647058823
93,99,0.3307392996108949,3.0235294117647062
94,100,0.6799999999999999,1.4705882352941178
94,95,0.8415841584158416,1.188235294117647
94,101,0.5555555555555555,1.8000000000000003
94,103,0.6204379562043796,1.611764705882353
95,102,0.5279503105590061,1.894117647058824
95,104,0.5862068965517241,1.7058823529411766
96,97,0.8415841584158414,1.1882352941176473
97,98,0.5176613885505481,1.931764705882353
98,99,0.7741347905282333,1.2917647058823527
99,100,0.4497354497354497,2.223529411764706
100,101,0.7522123893805309,1.3294117647058825
101,102,0.9139784946236558,1.0941176470588236
102,103,0.9139784946236558,1.0941176470588236
103,104,0.9139784946236558,1.0941176470588236
