Node1,Node2,weight,Resistance
0,1,0.5862068965517241,1.7058823529411766
1,2,0.3695652173913043,2.7058823529411766
1,7,0.4358974358974359,2.2941176470588234
1,53,0.5666666666666667,1.7647058823529411
2,8,0.7391304347826086,1.3529411764705883
2,9,0.5862068965517242,1.7058823529411764
3,13,0.39534883720930236,2.5294117647058822
3,5,0.5862068965517241,1.7058823529411766
3,6,0.6071428571428571,1.647058823529412
4,13,0.3695652173913043,2.7058823529411766
4,14,0.40476190476190477,2.4705882352941178
4,6,0.5483870967741935,1.8235294117647058
4,53,0.5666666666666667,1.7647058823529411
5,6,0.9444444444444444,1.0588235294117647
6,53,0.9444444444444444,1.0588235294117647
6,15,0.5483870967741935,1.8235294117647058
6,16,0.7391304347826086,1.3529411764705883
6,17,0.8947368421052633,1.1176470588235292
7,9,0.4722222222222222,2.1176470588235294
7,17,0.6296296296296298,1.5882352941176467
8,10,0.6538461538461539,1.5294117647058822
9,10,0.3863636363636364,2.5882352941176467
9,17,0.36956521739130443,2.7058823529411757
10,18,0.9444444444444444,1.0588235294117647
10,11,0.3695652173913043,2.7058823529411766
10,12,0.7727272727272727,1.2941176470588236
11,13,0.5483870967741936,1.8235294117647056
11,14,0.2,5.0
12,14,0.2786885245901639,3.588235294117647
12,19,0.85,1.1764705882352942
14,19,0.265625,3.764705882352941
15,27,0.5666666666666667,1.7647058823529411
15,38,0.8947368421052632,1.1176470588235294
16,38,0.6296296296296298,1.5882352941176467
16,20,0.8947368421052632,1.1176470588235294
17,53,0.9444444444444446,1.0588235294117645
17,18,0.8500000000000001,1.176470588235294
17,19,0.6296296296296298,1.5882352941176467
17,20,0.6296296296296298,1.5882352941176467
17,26,0.7083333333333334,1.4117647058823528
17,28,0.6538461538461539,1.5294117647058822
17,22,0.7391304347826089,1.3529411764705879
17,23,0.6296296296296298,1.5882352941176467
18,53,0.8947368421052629,1.1176470588235297
18,19,0.7083333333333334,1.4117647058823528
19,53,0.6538461538461537,1.5294117647058825
19,23,1.0,1.0
20,21,0.6071428571428572,1.6470588235294117
20,53,0.6538461538461537,1.5294117647058825
21,38,0.4722222222222223,2.117647058823529
21,53,0.8947368421052633,1.1176470588235292
22,53,0.7727272727272727,1.2941176470588236
23,24,0.8095238095238095,1.2352941176470589
23,26,0.85,1.1764705882352942
24,53,0.5666666666666667,1.7647058823529411
25,53,0.7083333333333331,1.4117647058823533
25,26,0.9444444444444444,1.0588235294117647
25,30,0.48571428571428577,2.0588235294117645
26,53,0.7391304347826086,1.3529411764705883
26,30,0.5000000000000001,1.9999999999999998
26,31,0.4358974358974359,2.2941176470588234
26,28,0.8947368421052632,1.1176470588235294
26,32,0.8095238095238095,1.2352941176470589
26,34,0.7391304347826088,1.352941176470588
27,38,0.53125,1.8823529411764706
27,48,0.7024793388429752,1.423529411764706
28,53,0.6799999999999999,1.4705882352941178
29,53,0.4473684210526316,2.235294117647059
29,30,0.34693877551020413,2.88235294117647
29,33,0.3695652173913044,2.705882352941176
30,53,0.6071428571428572,1.6470588235294115
30,31,0.3035714285714286,3.294117647058823
30,34,0.42500000000000004,2.352941176470588
30,36,0.3863636363636364,2.5882352941176467
30,37,0.8095238095238095,1.2352941176470589
30,33,0.8500000000000001,1.176470588235294
31,53,0.37777777777777777,2.6470588235294117
31,32,0.48571428571428577,2.0588235294117645
31,34,0.5151515151515151,1.9411764705882355
32,53,0.6296296296296295,1.5882352941176472
32,34,0.8947368421052632,1.1176470588235294
33,53,0.68,1.4705882352941175
33,34,0.4594594594594595,2.176470588235294
34,53,0.5862068965517242,1.7058823529411764
34,35,0.9444444444444444,1.0588235294117647
34,39,0.6799999999999999,1.4705882352941178
34,36,0.8095238095238095,1.2352941176470589
34,37,0.4722222222222223,2.117647058823529
34,41,0.4473684210526316,2.235294117647059
34,42,0.456989247311828,2.188235294117647
34,43,0.37610619469026557,2.658823529411764
34,40,0.5483870967741936,1.8235294117647056
34,46,0.33203125,3.011764705882353
34,45,0.30249110320284706,3.305882352941176
34,77,0.7083333333333334,1.4117647058823528
34,88,0.3777777777777779,2.6470588235294112
34,89,0.3863636363636364,2.5882352941176467
34,90,0.8095238095238095,1.2352941176470589
34,44,0.3455284552845529,2.894117647058823
34,91,0.4594594594594595,2.176470588235294
34,93,0.5,2.0
34,92,0.6028368794326242,1.6588235294117646
34,56,0.85,1.1764705882352942
34,57,0.7391304347826088,1.352941176470588
35,53,0.5666666666666667,1.7647058823529411
35,39,0.6538461538461537,1.5294117647058825
36,37,0.42500000000000004,2.352941176470588
38,48,0.43367346938775514,2.3058823529411763
38,49,0.7391304347826088,1.352941176470588
38,50,0.3695652173913044,2.705882352941176
39,44,0.412621359223301,2.4235294117647057
39,40,0.7391304347826089,1.3529411764705879
39,45,0.3526970954356847,2.835294117647058
40,53,0.8947368421052633,1.1176470588235292
40,45,0.40284360189573465,2.48235294117647
41,42,0.9550561797752809,1.0470588235294118
41,44,0.6028368794326242,1.6588235294117646
43,44,0.8095238095238093,1.235294117647059
43,47,0.5483870967741935,1.8235294117647058
44,45,0.7083333333333336,1.4117647058823524
44,54,0.412621359223301,2.4235294117647057
44,92,0.4473684210526316,2.235294117647059
45,55,0.3526970954356847,2.835294117647058
45,66,0.32567049808429127,3.070588235294117
46,88,0.7327586206896551,1.3647058823529412
46,47,0.45945945945945943,2.1764705882352944
46,93,0.4970760233918129,2.011764705882353
47,54,0.7327586206896554,1.3647058823529408
47,93,0.8585858585858583,1.1647058823529415
48,50,0.7142857142857143,1.4
48,53,0.7657657657657657,1.3058823529411765
49,51,0.7391304347826086,1.3529411764705883
49,52,0.7727272727272727,1.2941176470588236
49,53,0.6071428571428571,1.647058823529412
50,52,0.48571428571428577,2.0588235294117645
50,53,0.5862068965517242,1.7058823529411762
51,53,0.7727272727272727,1.2941176470588236
52,53,0.7391304347826086,1.3529411764705883
54,55,1.0,1.0
54,93,0.6538461538461539,1.5294117647058822
55,66,0.8095238095238095,1.2352941176470589
55,93,0.6538461538461539,1.5294117647058822
56,92,0.5448717948717949,1.8352941176470587
56,93,0.45945945945945943,2.1764705882352944
56,57,0.6538461538461539,1.5294117647058822
57,77,0.5666666666666667,1.7647058823529411
57,88,0.4358974358974359,2.2941176470588234
57,93,0.6071428571428571,1.647058823529412
57,58,0.6296296296296295,1.5882352941176472
57,62,0.53125,1.8823529411764706
58,77,0.8500000000000001,1.176470588235294
58,93,0.4473684210526316,2.235294117647059
59,88,0.39534883720930236,2.5294117647058822
59,93,0.53125,1.8823529411764706
59,60,0.7083333333333334,1.4117647058823528
59,63,0.7727272727272727,1.2941176470588236
60,90,0.7727272727272728,1.2941176470588234
60,61,0.8499999999999999,1.1764705882352944
61,91,0.68,1.4705882352941175
61,92,0.9550561797752809,1.0470588235294118
61,93,0.7727272727272727,1.2941176470588236
61,88,0.5151515151515152,1.941176470588235
61,64,0.5862068965517242,1.7058823529411762
61,65,0.5,2.0
61,62,0.4473684210526316,2.235294117647059
61,63,0.53125,1.8823529411764706
61,70,0.412621359223301,2.4235294117647057
61,67,0.4970760233918129,2.011764705882353
61,68,0.5448717948717949,1.8352941176470587
61,72,0.7142857142857141,1.4000000000000004
61,69,0.39351851851851866,2.5411764705882343
61,75,0.35416666666666663,2.823529411764706
61,76,0.53125,1.8823529411764706
61,73,0.53125,1.8823529411764706
61,78,0.8499999999999999,1.1764705882352944
61,74,0.6538461538461537,1.5294117647058825
61,79,0.41463414634146345,2.411764705882353
62,93,0.39534883720930236,2.5294117647058822
62,68,0.32567049808429116,3.070588235294118
62,63,0.7391304347826088,1.352941176470588
63,93,0.45945945945945943,2.1764705882352944
64,93,0.7083333333333334,1.4117647058823528
64,65,0.3695652173913044,2.705882352941176
65,93,0.4358974358974359,2.2941176470588234
66,77,0.6071428571428572,1.6470588235294117
66,93,0.5666666666666667,1.7647058823529411
67,93,0.5821917808219179,1.717647058823529
68,93,0.6488549618320612,1.5411764705882351
68,71,0.7391304347826086,1.3529411764705883
69,93,0.4450261780104714,2.247058823529411
69,71,0.48571428571428577,2.0588235294117645
70,93,0.4696132596685083,2.1294117647058823
71,93,0.8415841584158418,1.1882352941176468
71,72,0.53125,1.8823529411764706
71,73,0.42288557213930356,2.3647058823529408
71,74,0.4970760233918129,2.011764705882353
71,75,0.30249110320284706,3.305882352941176
71,80,0.32567049808429116,3.070588235294118
72,93,0.5902777777777777,1.6941176470588237
72,73,0.6746031746031746,1.4823529411764704
72,75,0.41262135922330107,2.4235294117647053
72,80,0.456989247311828,2.188235294117647
73,93,0.45945945945945943,2.1764705882352944
73,78,0.5862068965517242,1.7058823529411762
73,80,0.5862068965517242,1.7058823529411764
73,82,0.9444444444444444,1.0588235294117647
73,83,0.68,1.4705882352941175
73,79,0.6538461538461539,1.5294117647058822
73,81,0.24285714285714288,4.117647058823529
74,93,0.5483870967741935,1.823529411764706
74,80,0.48571428571428577,2.0588235294117645
75,93,0.3207547169811321,3.117647058823529
75,80,0.8095238095238095,1.2352941176470589
75,76,0.5151515151515152,1.941176470588235
76,80,0.5862068965517242,1.7058823529411764
77,88,0.3269230769230769,3.0588235294117645
78,79,0.4473684210526316,2.235294117647059
78,81,0.29310344827586204,3.4117647058823533
78,80,0.41463414634146345,2.411764705882353
79,80,0.85,1.1764705882352942
79,81,0.2151898734177215,4.647058823529412
79,82,0.68,1.4705882352941175
79,83,0.5000000000000001,1.9999999999999998
79,84,0.53125,1.8823529411764706
79,85,0.42500000000000004,2.352941176470588
79,95,0.37777777777777777,2.6470588235294117
79,106,0.4722222222222222,2.1176470588235294
