Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,1.8461538461538463,1,0.0,0.007518796992481203,0.09084057561412186,0.013131505092579817,0.003664150336619736,0.0
1,1.9340659340659343,7,0.015037593984962405,0.03007518796992481,0.10052910052910052,0.07403739981582477,0.009410103183815195,0.5
2,2.594871794871795,30,0.018360294676084146,0.06015037593984962,0.11129064835386789,0.14453134340923454,0.014796970332739816,0.2857142857142857
3,3.5384615384615388,2,0.009816207184628237,0.06015037593984962,0.12012956676114245,0.19451811675801434,0.014573904726983588,0.2857142857142857
4,4.0,1,0.00034176349965823647,0.03007518796992481,0.12141148325358851,0.11796065749372969,0.007584080244543937,0.6666666666666666
5,0.9230769230769231,1,0.0001139211665527455,0.03007518796992481,0.1223900488671701,0.10653242183247097,0.009453692657124688,0.6666666666666666
6,0.9230769230769231,1,0.0005696058327637275,0.03007518796992481,0.11642719149963772,0.10997333205491497,0.008623187415865282,0.5
7,3.0256410256410255,3,0.0017372977899293687,0.05263157894736842,0.12075767063243584,0.18681859604703682,0.012323806400092084,0.42857142857142855
8,4.923076923076923,1,0.0001139211665527455,0.022556390977443608,0.10908730944367453,0.0853757283182977,0.005208654448108477,0.6666666666666666
9,3.8461538461538463,1,0.010157970684286472,0.03007518796992481,0.12389181549531025,0.14543482762462823,0.007084521827473016,0.6666666666666666
10,1.153846153846154,2,0.0003227766385661122,0.05263157894736842,0.11492506182771674,0.14218509615589822,0.011427222951932988,0.38095238095238093
11,3.076923076923077,1,0.025936052251841715,0.022556390977443608,0.12460827706522792,0.1171671590589189,0.005617175914511267,0.6666666666666666
12,2.986425339366516,34,0.3367129946077314,0.18045112781954886,0.14461942257217852,0.39973584853993444,0.040816555500884914,0.10869565217391304
13,3.130769230769231,20,0.03137578795473534,0.10526315789473684,0.11339448462397832,0.239265260978489,0.022955895449637737,0.18681318681318682
14,1.6923076923076925,1,5.696058327637275e-05,0.022556390977443608,0.12283830695245072,0.08283179330110212,0.0059897725639139355,0.3333333333333333
15,0.3076923076923077,1,0.0,0.015037593984962405,0.11958948282277068,0.05690064108162159,0.011490903564680225,0.0
16,5.0256410256410255,3,0.013100934153565731,0.03759398496240601,0.1266126120211404,0.12538640218442904,0.008365863613605936,0.4
17,2.9230769230769234,1,0.0,0.015037593984962405,0.12404721319911234,0.08784894501075106,0.004101528121613149,1.0
18,1.076923076923077,1,0.0,0.015037593984962405,0.11760580558604711,0.062083022999592154,0.005177876201472208,1.0
19,2.0,1,0.0,0.015037593984962405,0.11289331186887161,0.043689285598828176,0.0029120556791752935,1.0
20,4.307692307692308,1,0.0,0.015037593984962405,0.09825750242013556,0.053563985014800634,0.0035484952600685965,1.0
21,2.6923076923076925,2,0.0,0.03007518796992481,0.10307046845354212,0.0663730968894236,0.006032883915566967,0.6666666666666666
22,1.4065934065934067,7,0.0006835269993164729,0.06015037593984962,0.11456322214631538,0.15848715781104708,0.012602623415936489,0.32142857142857145
23,2.153846153846154,1,0.000455684666210982,0.03007518796992481,0.1111079103531716,0.06925278901487764,0.006522523468974034,0.3333333333333333
24,1.9230769230769231,2,0.026382243487506642,0.03759398496240601,0.127335754374381,0.1375601536646046,0.009371977341180454,0.3
25,3.5384615384615383,1,0.0329801777170198,0.03007518796992481,0.1262603116406966,0.11650144490816827,0.00779080658377665,0.3333333333333333
26,1.8461538461538463,1,0.000455684666210982,0.03007518796992481,0.10670023237800155,0.07052764002134011,0.009778488891805577,0.3333333333333333
27,0.6923076923076923,2,0.0,0.03007518796992481,0.13405394133185042,0.12701385181941036,0.008827742407046573,0.6666666666666666
28,4.153846153846154,1,0.006721348826611984,0.03007518796992481,0.12327803880205837,0.10055131049045103,0.006997904536671575,0.3333333333333333
29,5.604395604395605,7,0.14469412166780596,0.12030075187969924,0.1649136309218403,0.26997846455075464,0.014485991144506527,0.275
30,4.769230769230769,1,0.0,0.03007518796992481,0.1455306946383429,0.11486874532082131,0.003865435816503103,0.6666666666666666
31,4.307692307692308,1,0.0012388926862611073,0.022556390977443608,0.1525169045830203,0.06266990260186758,0.0025842266209766132,0.6666666666666666
32,5.230769230769231,1,0.0015047087415508457,0.03007518796992481,0.15738360468437596,0.14337631518558577,0.004283508919267307,0.8333333333333334
33,5.256410256410256,6,0.0,0.08270676691729323,0.14672093730979915,0.14257881390014676,0.007184504153029889,0.32727272727272727
34,8.461538461538462,1,0.0,0.022556390977443608,0.12690422136676208,0.022971975462426755,0.00189157979523854,0.3333333333333333
35,2.153846153846154,1,0.0,0.03007518796992481,0.1433296172426607,0.039029286204220956,0.002918698374503071,0.5
36,5.47008547008547,9,0.33433014354066987,0.12781954887218044,0.18395573997233758,0.1286036945347445,0.010920659143705134,0.19117647058823528
37,3.230769230769231,2,0.000949343054606213,0.05263157894736842,0.1585481152628766,0.07841803713155512,0.004866968273850155,0.5714285714285714
38,2.153846153846154,1,0.0,0.03007518796992481,0.10644992134242266,0.027550870983398732,0.0024410840613305505,0.5
39,2.564102564102564,6,0.0,0.06766917293233082,0.1182439682393697,0.09984161048762369,0.005968700097529265,0.3055555555555556
40,5.230769230769231,1,0.00455684666210982,0.022556390977443608,0.13840743531775934,0.053295397491221634,0.0035163373107395535,0.3333333333333333
41,5.384615384615385,1,0.0,0.022556390977443608,0.13564746430329885,0.04103220020194556,0.0018844584109195543,1.0
42,2.153846153846154,1,0.0,0.03007518796992481,0.1567503860846948,0.06764375603309415,0.003988302487370279,1.0
43,5.897435897435898,9,0.14387293992557149,0.12781954887218044,0.16790005223750654,0.1157284924428414,0.012325733583215056,0.15441176470588236
44,6.153846153846154,1,0.01059466848940533,0.03007518796992481,0.1578150572831424,0.05672000014570678,0.0028972110526251393,0.5
45,7.846153846153847,1,0.006778309409888357,0.03007518796992481,0.1506581774149447,0.022594535342460417,0.0030028495815096535,0.0
46,6.923076923076923,1,0.0009303561935140883,0.022556390977443608,0.13657932011331445,0.0178754902796865,0.0027329965853878134,0.3333333333333333
47,2.153846153846154,1,0.0027341079972658918,0.022556390977443608,0.13972106502445208,0.021273185457793307,0.0034579555526583197,0.3333333333333333
48,7.0769230769230775,1,0.017885623148781043,0.03007518796992481,0.14381595137775463,0.026909714585803525,0.002585573683963103,0.5
49,6.4102564102564115,3,0.038514847725374037,0.07518796992481203,0.14688297345671955,0.0335632589331111,0.008217460708287258,0.17777777777777778
50,4.461538461538462,1,2.8480291638186374e-05,0.03007518796992481,0.14483121174570993,0.1376741691457184,0.0047257952473535,0.8333333333333334
51,5.538461538461538,1,0.006379585326953748,0.03007518796992481,0.16386965203721804,0.02713270976661474,0.0031225346505066643,0.16666666666666666
52,7.384615384615385,1,0.007974481658692184,0.03007518796992481,0.1455581553324779,0.013567165170395933,0.0034936078031680006,0.0
53,5.846153846153847,1,0.0011961722488038277,0.03007518796992481,0.13863129897203647,0.01802378831740823,0.0034558799085815817,0.3333333333333333
54,7.6923076923076925,1,0.002050580997949419,0.03007518796992481,0.14153609041870027,0.020599383156353037,0.0028044892580995234,0.3333333333333333
55,6.0,1,0.007974481658692184,0.03007518796992481,0.14996111975116638,0.021346321511196552,0.003669581049576853,0.3333333333333333
56,6.923076923076923,1,0.000227842333105491,0.03007518796992481,0.14504907675529316,0.019982973638511446,0.0025840845946338655,0.5
57,3.9560439560439566,7,0.006379585326953748,0.09774436090225563,0.16001493528045135,0.02720159648054382,0.006371345841856005,0.16666666666666666
58,3.7884615384615388,8,0.3414312295891243,0.11278195488721804,0.18795380342088588,0.04500760102998635,0.00908964932462773,0.1523809523809524
59,8.76923076923077,1,0.005335307966886914,0.03007518796992481,0.15605907343718392,0.028382279442224653,0.003048271179700169,0.16666666666666666
