Node1,Node2,weight,Resistance
0,1,0.8418972332015813,1.1877934272300466
0,2,0.7802197802197799,1.281690140845071
1,3,0.4919168591224019,2.032863849765258
1,12,0.9141630901287555,1.0938967136150233
2,12,0.7269624573378839,1.375586854460094
2,62,0.39962476547842407,2.502347417840375
3,13,0.30385164051355207,3.291079812206573
3,14,0.9141630901287555,1.0938967136150233
4,19,0.45031712473572943,2.220657276995305
4,6,0.6033994334277621,1.657276995305164
4,7,0.5157384987893463,1.9389671361502347
5,19,0.26199261992619927,3.8169014084507045
5,17,0.26860025220680955,3.723004694835681
5,7,0.603399433427762,1.6572769953051643
5,62,1.0,1.0
6,8,0.7802197802197803,1.2816901408450703
6,9,0.34747145187601963,2.877934272300469
7,9,0.7802197802197803,1.2816901408450703
7,64,1.0,1.0
8,10,0.9141630901287555,1.0938967136150233
8,11,1.0,1.0
9,11,0.38517179023508136,2.596244131455399
9,32,0.3717277486910995,2.6901408450704225
10,20,0.3164933135215453,3.15962441314554
10,21,0.4701986754966887,2.126760563380282
11,21,0.45031712473572943,2.220657276995305
11,22,0.26199261992619927,3.816901408450704
12,14,0.5419847328244274,1.8450704225352115
12,63,0.41520467836257313,2.408450704225352
13,15,0.22635494155154093,4.417840375586854
13,16,0.3717277486910994,2.690140845070423
13,17,0.6635514018691587,1.507042253521127
14,15,0.45031712473572943,2.220657276995305
14,63,0.6396396396396398,1.5633802816901405
15,17,0.25570228091236497,3.9107981220657275
15,64,0.5419847328244275,1.8450704225352113
16,17,0.4580645161290322,2.183098591549296
16,18,0.34299516908212563,2.9154929577464785
17,18,0.24398625429553267,4.098591549295774
17,64,0.32618683001531396,3.0657276995305165
17,19,0.9141630901287555,1.0938967136150233
17,32,0.603399433427762,1.6572769953051645
18,32,0.29058663028649384,3.4413145539906105
20,32,0.2987377279102384,3.347417840375587
21,32,0.4320486815415821,2.314553990610329
21,62,0.5710455764075067,1.7511737089201875
22,32,0.25570228091236497,3.9107981220657275
22,62,0.5419847328244275,1.8450704225352113
22,29,0.3164933135215453,3.15962441314554
23,60,0.8418972332015812,1.1877934272300468
23,64,0.7269624573378839,1.375586854460094
23,24,0.6396396396396395,1.563380281690141
23,34,0.4320486815415821,2.314553990610329
24,32,0.45031712473572943,2.220657276995305
24,64,0.8418972332015809,1.187793427230047
24,35,0.4320486815415821,2.314553990610329
25,63,0.5157384987893463,1.9389671361502347
25,64,0.5710455764075067,1.7511737089201878
25,26,0.5710455764075067,1.7511737089201878
25,38,0.6805111821086262,1.4694835680751175
26,63,0.8418972332015809,1.187793427230047
26,64,1.0,1.0
26,37,0.3591905564924115,2.784037558685446
26,28,0.5710455764075067,1.7511737089201878
