Node1,Node2,weight,Resistance
0,1,0.3043478260869565,3.285714285714286
0,2,0.6363636363636365,1.5714285714285712
1,2,0.3684210526315789,2.7142857142857144
1,32,0.3804347826086957,2.6285714285714286
1,3,0.37837837837837834,2.6428571428571432
1,4,0.6666666666666665,1.5000000000000004
2,4,0.45161290322580644,2.2142857142857144
2,33,0.3867403314917126,2.5857142857142863
3,5,0.5599999999999999,1.7857142857142858
4,5,0.3414634146341463,2.928571428571429
4,33,0.7291666666666664,1.3714285714285719
5,33,0.303030303030303,3.3000000000000003
5,6,0.29166666666666663,3.428571428571429
5,34,0.5785123966942148,1.7285714285714286
5,7,0.6363636363636362,1.5714285714285716
5,35,0.813953488372093,1.2285714285714286
6,7,0.3499999999999999,2.8571428571428577
6,32,0.3804347826086957,2.6285714285714286
7,11,0.9333333333333333,1.0714285714285714
7,32,0.8139534883720928,1.2285714285714289
7,33,0.36649214659685864,2.7285714285714286
7,8,0.2978723404255319,3.357142857142857
7,9,0.5343511450381679,1.8714285714285714
7,10,0.5,2.0
8,10,0.42424242424242414,2.3571428571428577
8,33,0.6140350877192983,1.6285714285714286
9,21,1.0,1.0
10,21,0.8860759493670887,1.1285714285714286
10,33,0.5785123966942147,1.7285714285714289
11,35,0.7865168539325842,1.2714285714285716
11,32,0.769230769230769,1.3000000000000003
11,12,0.29166666666666663,3.428571428571429
12,32,0.319634703196347,3.1285714285714286
12,33,0.6140350877192983,1.6285714285714286
12,34,0.3125,3.2
12,13,0.2,5.0
12,14,0.3056768558951965,3.2714285714285714
13,33,0.2287581699346405,4.371428571428572
13,32,0.34825870646766166,2.871428571428572
13,34,0.35714285714285715,2.8
13,18,0.2,5.0
14,35,0.7,1.4285714285714286
14,34,0.9333333333333333,1.0714285714285714
15,33,0.21472392638036808,4.6571428571428575
15,34,0.32407407407407407,3.085714285714286
16,34,0.3125,3.2
16,17,0.2755905511811024,3.6285714285714286
16,20,0.24221453287197234,4.128571428571428
17,34,0.7000000000000001,1.4285714285714284
18,34,0.3125,3.2
18,20,0.24221453287197234,4.128571428571428
19,34,0.736842105263158,1.357142857142857
19,23,0.8750000000000002,1.1428571428571426
19,20,0.4375,2.2857142857142856
20,34,0.5185185185185186,1.9285714285714284
20,24,0.42424242424242425,2.357142857142857
20,25,0.9859154929577465,1.0142857142857142
20,26,0.4666666666666667,2.142857142857143
20,22,0.6086956521739131,1.6428571428571428
20,28,0.42424242424242425,2.357142857142857
20,23,0.4666666666666667,2.142857142857143
21,29,0.5185185185185185,1.9285714285714288
21,30,0.7,1.4285714285714286
21,34,0.5833333333333333,1.7142857142857144
21,31,0.48275862068965525,2.071428571428571
22,34,0.7777777777777779,1.2857142857142856
23,34,0.8235294117647058,1.2142857142857144
23,25,0.4635761589403974,2.157142857142857
23,26,1.0,1.0
23,27,0.7,1.4285714285714286
23,59,0.4794520547945205,2.085714285714286
24,34,0.7,1.4285714285714286
24,28,1.0,1.0
25,34,0.5147058823529412,1.9428571428571428
25,36,0.30303030303030304,3.3
25,26,0.4635761589403974,2.157142857142857
25,37,0.7,1.4285714285714286
25,28,0.42168674698795183,2.3714285714285714
25,66,0.2681992337164751,3.7285714285714286
26,48,0.33492822966507174,2.9857142857142858
27,34,0.8235294117647058,1.2142857142857144
27,59,0.6034482758620691,1.657142857142857
28,34,0.7,1.4285714285714286
28,66,0.4242424242424243,2.3571428571428568
28,67,0.3999999999999999,2.5000000000000004
28,36,0.5185185185185186,1.9285714285714284
30,34,0.7777777777777779,1.2857142857142856
31,32,0.368421052631579,2.714285714285714
31,34,0.358974358974359,2.7857142857142856
32,33,0.4,2.5
32,34,0.9333333333333331,1.0714285714285716
33,34,0.38888888888888884,2.5714285714285716
34,35,0.6666666666666666,1.5
34,66,0.358974358974359,2.7857142857142856
34,68,0.7777777777777779,1.2857142857142856
34,36,0.4242424242424243,2.3571428571428568
36,37,0.2681992337164751,3.7285714285714286
36,69,0.30973451327433627,3.2285714285714286
36,66,0.7,1.4285714285714286
36,67,0.6363636363636361,1.571428571428572
36,68,0.37837837837837845,2.6428571428571423
36,42,0.6422018348623854,1.5571428571428572
36,44,0.5426356589147285,1.8428571428571434
36,39,0.2681992337164751,3.7285714285714286
36,40,0.47945205479452063,2.0857142857142854
36,47,1.0,1.0
37,48,0.21874999999999997,4.571428571428572
37,70,0.4347826086956522,2.3
38,59,0.6306306306306306,1.5857142857142859
38,66,0.32558139534883723,3.071428571428571
38,71,0.8235294117647058,1.2142857142857144
38,44,0.28688524590163933,3.4857142857142858
38,39,0.4794520547945205,2.085714285714286
39,66,0.2405498281786942,4.157142857142857
39,46,0.2734375,3.657142857142857
40,66,0.39772727272727276,2.5142857142857142
40,44,0.3414634146341463,2.928571428571429
40,49,0.4268292682926829,2.342857142857143
40,41,0.5833333333333335,1.714285714285714
41,66,0.5555555555555555,1.8000000000000003
41,50,0.40229885057471265,2.4857142857142858
41,42,0.5185185185185185,1.9285714285714288
41,44,0.45161290322580644,2.2142857142857144
42,66,0.8860759493670887,1.1285714285714286
42,68,0.3125,3.1999999999999997
42,71,0.2928870292887029,3.414285714285714
42,51,0.23809523809523814,4.199999999999999
42,43,1.0,1.0
42,49,0.2508960573476703,3.9857142857142853
42,44,0.7777777777777776,1.285714285714286
42,52,0.48611111111111116,2.057142857142857
42,45,0.33492822966507174,2.9857142857142858
43,67,0.9859154929577458,1.014285714285715
43,49,0.2508960573476703,3.9857142857142853
44,69,0.2456140350877193,4.071428571428571
44,52,0.4268292682926828,2.3428571428571434
44,45,0.3056768558951965,3.2714285714285714
44,53,0.40229885057471265,2.4857142857142858
44,49,0.23411371237458195,4.271428571428571
44,46,0.5223880597014925,1.9142857142857146
44,47,0.5426356589147285,1.8428571428571434
44,50,0.27027027027027023,3.7
44,51,0.2229299363057325,4.485714285714286
44,54,0.38043478260869557,2.628571428571429
44,55,0.3910614525139665,2.557142857142857
44,60,0.3255813953488372,3.0714285714285716
45,70,1.0,1.0
45,53,0.56,1.7857142857142856
46,47,0.9333333333333333,1.0714285714285714
46,49,0.29787234042553196,3.3571428571428568
47,49,0.2916666666666667,3.4285714285714284
48,59,0.2456140350877193,4.071428571428571
48,71,0.27027027027027023,3.7
49,50,0.6363636363636365,1.5714285714285712
49,54,0.37837837837837845,2.6428571428571423
49,51,0.8235294117647058,1.2142857142857144
49,55,0.3684210526315789,2.7142857142857144
49,53,0.358974358974359,2.7857142857142856
50,54,0.48275862068965525,2.071428571428571
52,54,0.7777777777777779,1.2857142857142856
53,54,0.8749999999999999,1.142857142857143
53,56,0.8235294117647058,1.2142857142857144
54,57,0.8235294117647058,1.2142857142857144
54,58,0.39772727272727276,2.5142857142857142
54,60,0.6930693069306931,1.4428571428571428
54,55,0.9333333333333331,1.0714285714285716
54,56,0.9333333333333333,1.0714285714285714
54,62,0.45454545454545453,2.2
54,63,0.38043478260869557,2.628571428571429
54,65,0.4093567251461988,2.442857142857143
54,61,0.7865168539325842,1.2714285714285716
54,73,0.6363636363636365,1.5714285714285712
54,84,0.3763440860215054,2.657142857142857
54,94,0.7777777777777779,1.2857142857142856
54,72,0.35000000000000003,2.8571428571428568
54,95,0.4635761589403974,2.157142857142857
54,64,0.5833333333333333,1.7142857142857144
