Node1,Node2,weight,Resistance
0,1,0.3893129770992367,2.568627450980392
1,3,0.6455696202531647,1.549019607843137
1,4,0.5862068965517242,1.7058823529411764
1,2,0.7611940298507462,1.3137254901960784
1,5,0.8095238095238095,1.2352941176470589
1,13,0.7183098591549296,1.392156862745098
1,17,0.8095238095238095,1.2352941176470589
1,8,0.9272727272727271,1.0784313725490198
1,6,0.6799999999999999,1.4705882352941178
1,18,0.6144578313253012,1.6274509803921569
1,7,0.6144578313253012,1.6274509803921569
1,19,0.8095238095238095,1.2352941176470589
1,20,0.5368421052631579,1.8627450980392157
1,21,0.23287671232876714,4.294117647058823
2,5,0.9272727272727274,1.0784313725490196
2,6,0.8644067796610169,1.1568627450980393
2,13,0.9272727272727271,1.0784313725490198
2,7,0.7611940298507462,1.3137254901960784
2,17,0.9272727272727274,1.0784313725490196
3,4,0.8644067796610171,1.156862745098039
3,8,0.68,1.4705882352941175
4,5,0.6799999999999999,1.4705882352941178
4,7,0.9272727272727274,1.0784313725490196
5,13,0.8644067796610169,1.1568627450980393
5,7,0.7183098591549296,1.392156862745098
5,6,0.8095238095238095,1.2352941176470589
5,8,0.8644067796610171,1.156862745098039
5,9,0.7703927492447131,1.2980392156862743
6,7,0.8644067796610171,1.156862745098039
6,8,0.7183098591549296,1.392156862745098
6,10,0.9272727272727274,1.0784313725490196
7,13,0.8095238095238095,1.2352941176470589
7,19,0.7183098591549296,1.392156862745098
7,20,0.4015748031496063,2.4901960784313726
7,9,0.5916473317865429,1.6901960784313725
7,11,0.6144578313253012,1.6274509803921569
7,10,0.9272727272727274,1.0784313725490196
7,8,0.6455696202531647,1.549019607843137
7,14,0.5151515151515152,1.941176470588235
7,16,0.8095238095238095,1.2352941176470589
7,24,0.3290322580645161,3.03921568627451
7,25,0.2207792207792208,4.529411764705882
7,36,0.8095238095238095,1.2352941176470589
8,20,0.5151515151515151,1.9411764705882353
8,21,0.22869955156950675,4.372549019607843
8,12,0.4990215264187867,2.003921568627451
8,10,0.68,1.4705882352941175
8,15,0.7611940298507462,1.3137254901960784
8,9,0.8762886597938143,1.1411764705882355
8,47,0.49514563106796117,2.019607843137255
9,23,0.5808656036446469,1.7215686274509805
9,14,0.799373040752351,1.2509803921568627
9,36,0.5193482688391039,1.9254901960784312
9,10,0.6204379562043796,1.611764705882353
9,51,0.3359683794466403,2.976470588235294
9,11,0.940959409594096,1.0627450980392157
9,52,0.3648068669527897,2.7411764705882353
9,12,0.5368421052631579,1.8627450980392157
10,50,0.2562814070351759,3.9019607843137254
10,11,0.6455696202531647,1.549019607843137
10,54,0.24262607040913417,4.12156862745098
10,12,0.4041204437400951,2.4745098039215687
10,52,0.29824561403508776,3.352941176470588
10,14,0.5368421052631579,1.8627450980392157
11,53,0.3207547169811321,3.117647058823529
12,55,0.799373040752351,1.2509803921568627
12,52,0.5323590814196242,1.8784313725490196
14,26,0.45945945945945943,2.1764705882352944
14,27,0.29276693455797936,3.4156862745098038
15,16,1.0,1.0
15,28,0.33774834437086093,2.9607843137254903
16,24,0.35664335664335667,2.803921568627451
16,27,0.24262607040913417,4.12156862745098
20,21,0.2914285714285714,3.4313725490196076
20,22,0.6144578313253012,1.6274509803921569
20,23,0.9272727272727274,1.0784313725490196
22,23,0.5862068965517242,1.7058823529411764
24,25,0.4015748031496063,2.4901960784313726
24,29,0.8644067796610169,1.1568627450980393
25,36,0.20987654320987656,4.764705882352941
25,28,0.4285714285714286,2.333333333333333
26,52,0.7611940298507462,1.3137254901960784
26,27,0.4465849387040281,2.2392156862745094
26,39,0.8095238095238095,1.2352941176470589
27,37,0.24262607040913417,4.12156862745098
27,28,0.46279491833030867,2.1607843137254896
27,29,0.40412044374009515,2.4745098039215683
27,39,0.40412044374009515,2.4745098039215683
28,37,0.33774834437086093,2.9607843137254903
28,29,0.7611940298507462,1.3137254901960784
28,30,0.5193482688391038,1.9254901960784316
28,40,0.34693877551020413,2.88235294117647
29,36,0.3207547169811321,3.117647058823529
29,40,0.3893129770992367,2.568627450980392
29,30,0.446584938704028,2.23921568627451
29,31,0.8644067796610169,1.1568627450980393
29,37,0.37777777777777777,2.6470588235294117
30,36,0.2295229522952295,4.35686274509804
30,40,0.2626158599382081,3.8078431372549018
31,36,0.337748344370861,2.96078431372549
31,53,0.49514563106796117,2.019607843137255
31,32,0.6799999999999999,1.4705882352941178
31,37,0.4015748031496063,2.4901960784313726
31,35,0.8095238095238095,1.2352941176470589
32,47,0.6144578313253012,1.6274509803921569
32,54,0.4990215264187867,2.003921568627451
32,33,0.7183098591549297,1.3921568627450978
32,37,0.33774834437086093,2.9607843137254903
32,42,0.3207547169811321,3.117647058823529
33,50,0.4594594594594595,2.176470588235294
33,52,0.6144578313253012,1.6274509803921569
33,55,1.0,1.0
33,34,0.8095238095238095,1.2352941176470589
33,41,0.37777777777777777,2.6470588235294117
33,43,0.3669064748201439,2.7254901960784315
33,37,0.3893129770992367,2.568627450980392
33,44,0.3469387755102041,2.8823529411764706
34,51,0.6144578313253012,1.6274509803921569
34,35,0.9272727272727269,1.07843137254902
34,40,0.3669064748201439,2.7254901960784315
35,52,0.6799999999999999,1.4705882352941178
35,37,0.3669064748201439,2.7254901960784315
36,47,0.35664335664335667,2.803921568627451
37,52,0.3128834355828221,3.1960784313725488
37,38,0.3669064748201439,2.7254901960784315
37,45,0.48022598870056504,2.0823529411764703
37,39,0.37777777777777777,2.6470588235294117
37,42,0.8644067796610171,1.156862745098039
37,40,0.9272727272727271,1.0784313725490198
37,41,0.9272727272727274,1.0784313725490196
37,48,0.32075471698113206,3.1176470588235294
37,43,0.8644067796610171,1.156862745098039
37,49,0.4285714285714286,2.333333333333333
37,56,0.4285714285714286,2.333333333333333
37,46,0.5604395604395604,1.784313725490196
37,69,0.2982456140350877,3.3529411764705883
37,68,0.3469387755102041,2.8823529411764706
38,52,0.6799999999999999,1.4705882352941178
39,40,0.3893129770992367,2.568627450980392
39,46,0.2914285714285714,3.4313725490196076
40,46,0.5368421052631579,1.8627450980392157
40,41,0.8644067796610169,1.1568627450980393
40,49,0.4434782608695652,2.2549019607843137
41,49,0.41463414634146345,2.411764705882353
42,43,1.0,1.0
42,44,0.8644067796610171,1.156862745098039
42,45,0.446584938704028,2.23921568627451
42,57,0.7611940298507462,1.3137254901960784
42,46,0.6144578313253012,1.6274509803921569
42,68,0.32903225806451614,3.0392156862745097
42,69,0.2849162011173184,3.509803921568628
42,48,0.3053892215568862,3.274509803921569
43,44,0.8644067796610171,1.156862745098039
44,45,0.41734860883797065,2.3960784313725485
46,68,0.27272727272727276,3.6666666666666665
47,50,0.41463414634146345,2.411764705882353
48,49,0.5604395604395604,1.784313725490196
48,69,0.8095238095238095,1.2352941176470589
49,69,0.49514563106796117,2.019607843137255
49,56,1.0,1.0
50,51,0.7611940298507462,1.3137254901960784
51,52,0.8095238095238095,1.2352941176470589
52,53,0.7611940298507462,1.3137254901960784
52,54,0.565410199556541,1.768627450980392
52,55,0.6144578313253012,1.6274509803921569
53,54,0.68733153638814,1.4549019607843139
56,57,0.4594594594594595,2.176470588235294
56,69,0.49514563106796117,2.019607843137255
57,69,0.3128834355828221,3.1960784313725488
58,74,0.580865603644647,1.72156862745098
58,70,0.3893129770992367,2.568627450980392
58,61,0.37777777777777777,2.6470588235294117
59,70,0.3669064748201439,2.7254901960784315
59,60,0.3053892215568862,3.274509803921569
60,70,0.2,5.0
60,65,0.6144578313253012,1.6274509803921569
61,70,0.23720930232558138,4.215686274509804
61,62,0.8644067796610171,1.156862745098039
61,63,0.7611940298507462,1.3137254901960784
61,76,0.4015748031496063,2.4901960784313726
61,65,0.8644067796610171,1.156862745098039
61,89,0.3893129770992367,2.568627450980392
61,67,0.4434782608695652,2.2549019607843137
61,88,0.4594594594594595,2.176470588235294
62,70,0.22869955156950675,4.372549019607843
62,63,0.8644067796610169,1.1568627450980393
62,67,0.41463414634146345,2.411764705882353
63,70,0.2207792207792208,4.529411764705882
63,64,0.2849162011173184,3.5098039215686274
63,77,0.8095238095238095,1.2352941176470589
63,76,0.35664335664335667,2.803921568627451
63,88,0.4015748031496063,2.4901960784313726
63,66,0.2522255192878338,3.964705882352941
63,90,0.30538922155688625,3.2745098039215685
63,91,0.3669064748201439,2.7254901960784315
64,70,0.49514563106796117,2.019607843137255
64,76,0.5862068965517242,1.7058823529411762
65,70,0.22869955156950675,4.372549019607843
65,76,0.37777777777777777,2.6470588235294117
65,88,0.4285714285714286,2.333333333333333
66,70,0.6390977443609023,1.5647058823529412
66,90,0.5916473317865428,1.6901960784313728
66,76,0.46279491833030867,2.1607843137254896
66,92,0.5193482688391038,1.9254901960784316
67,70,0.33774834437086093,2.9607843137254903
67,88,0.9272727272727269,1.07843137254902
68,69,0.6799999999999999,1.4705882352941178
68,70,0.37777777777777777,2.6470588235294117
68,71,0.8644067796610169,1.1568627450980393
68,73,0.7611940298507462,1.3137254901960784
68,72,0.9272727272727274,1.0784313725490196
69,70,0.4594594594594595,2.176470588235294
70,71,0.35664335664335667,2.803921568627451
70,72,0.3893129770992367,2.568627450980392
70,73,0.4285714285714286,2.333333333333333
70,75,0.3669064748201439,2.7254901960784315
70,74,0.3039332538736591,3.2901960784313724
70,76,0.3669064748201439,2.7254901960784315
70,87,0.35664335664335667,2.803921568627451
70,88,0.3290322580645161,3.03921568627451
70,89,0.37777777777777777,2.6470588235294117
70,91,0.35664335664335667,2.803921568627451
73,74,0.5110220440881764,1.956862745098039
74,75,0.6390977443609023,1.5647058823529412
76,88,0.761194029850746,1.3137254901960789
76,93,0.9272727272727274,1.0784313725490196
76,77,0.3893129770992367,2.568627450980392
76,87,0.9272727272727269,1.07843137254902
77,91,0.4015748031496063,2.4901960784313726
77,88,0.4434782608695652,2.2549019607843137
78,90,0.8644067796610172,1.1568627450980389
78,88,0.6144578313253011,1.6274509803921573
78,91,0.7183098591549294,1.3921568627450984
78,84,0.6455696202531647,1.549019607843137
79,91,0.6799999999999999,1.4705882352941178
79,93,0.7611940298507462,1.3137254901960784
79,80,0.32903225806451614,3.0392156862745097
79,85,1.0,1.0
79,99,0.32903225806451614,3.0392156862745097
80,88,0.4285714285714286,2.333333333333333
80,81,0.9272727272727274,1.0784313725490196
80,86,0.24262607040913417,4.12156862745098
81,88,0.4434782608695652,2.2549019607843137
81,82,0.8095238095238095,1.2352941176470589
81,95,0.4285714285714286,2.333333333333333
82,91,0.3669064748201439,2.7254901960784315
82,96,0.3893129770992367,2.568627450980392
83,93,0.3893129770992367,2.568627450980392
83,91,0.41463414634146345,2.411764705882353
84,88,0.9272727272727269,1.07843137254902
84,91,0.8644067796610172,1.1568627450980389
84,85,0.6144578313253012,1.6274509803921569
85,91,0.6799999999999999,1.4705882352941178
85,86,0.48022598870056504,2.0823529411764703
86,95,0.3690303907380608,2.709803921568627
87,88,0.8095238095238095,1.2352941176470589
87,91,1.0,1.0
