Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,2.1666666666666665,1,0.0,0.006896551724137931,0.07186519081447218,7.748988252590294e-06,1.445754431371877e-05,0.0
1,3.1666666666666665,2,0.017624521072796936,0.027586206896551724,0.08409046974676199,7.450154989219181e-05,4.5146800068767826e-05,0.0
2,4.333333333333333,1,0.0,0.020689655172413793,0.07321999663356339,1.5714701504128586e-05,2.1526178432892475e-05,0.3333333333333333
3,6.5,1,0.055651340996168586,0.020689655172413793,0.09057468073292615,8.165808218606797e-05,3.8365654741594244e-05,0.0
4,3.5,1,0.0,0.020689655172413793,0.07260352725182205,1.2860957233934998e-05,1.9776097405617225e-05,0.6666666666666666
5,3.7,5,0.009626436781609196,0.04827586206896552,0.09354838709677415,0.0004037146322163028,4.789079547202317e-05,0.23809523809523808
6,4.666666666666666,1,0.0,0.020689655172413793,0.08581762384918898,0.00013312774962934853,1.799885625225113e-05,0.6666666666666666
7,3.833333333333333,2,0.004022988505747126,0.034482758620689655,0.09123747378233518,0.0002819798698293027,3.494870466106932e-05,0.4
8,5.444444444444444,3,0.008216794380587485,0.041379310344827586,0.09766745665460892,0.0005382005313871291,3.793238508907121e-05,0.3333333333333333
9,5.0,4,0.011590038314176246,0.04827586206896552,0.09488608822103733,0.000586259019182732,5.968099010589959e-05,0.2857142857142857
10,8.166666666666666,1,4.3103448275862066e-05,0.020689655172413793,0.10172001662855952,0.00042679631973221435,1.8691964247455995e-05,0.6666666666666666
11,2.083333333333333,2,0.0072796934865900385,0.034482758620689655,0.09396826920769027,0.0004019925190398037,5.212703139694769e-05,0.4
12,2.0,1,0.0,0.020689655172413793,0.09207215258342936,0.00033944131890829507,3.3315249429984834e-05,1.0
13,1.3333333333333333,1,0.06312260536398467,0.027586206896551724,0.10263199286950138,0.0003952136734925894,4.032007762096478e-05,0.16666666666666666
14,4.916666666666666,2,0.018335841999635106,0.034482758620689655,0.09364012533186639,0.00030254741175858764,3.162966751113043e-05,0.1
15,2.083333333333333,2,0.029469987228607917,0.041379310344827586,0.08487436859106376,7.310593029813979e-05,5.073058246780504e-05,0.26666666666666666
16,8.083333333333332,2,0.03626254333150892,0.05517241379310345,0.09284731774415403,0.0006616249300258675,4.554815199183303e-05,0.21428571428571427
17,4.833333333333333,1,0.0,0.027586206896551724,0.09647847408758231,0.00045771622472642426,2.3923938241417997e-05,0.3333333333333333
18,9.166666666666666,1,0.022222222222222223,0.027586206896551724,0.09690354199153482,0.0005249804075982557,2.9151846263983656e-05,0.16666666666666666
19,3.5,1,0.011015325670498085,0.027586206896551724,0.09320097128981568,0.00048713067224575766,3.1622187918681765e-05,0.3333333333333333
20,4.416666666666666,2,0.03387064404305784,0.05517241379310345,0.10232084052062099,0.0008963983585355566,5.543338272916936e-05,0.17857142857142858
21,5.166666666666666,2,0.02303639846743295,0.041379310344827586,0.09780653542520236,0.0006461111401859424,4.345651540513977e-05,0.26666666666666666
