Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,4.9350649350649345,1,0.0,0.008,0.08560430027946045,0.004166968281295913,0.0015645588394883362,0.0
1,2.6800472255017707,22,0.02141935483870968,0.112,0.11626237276409097,0.06455216439913271,0.022468998109273615,0.2087912087912088
2,1.818181818181818,1,0.0,0.024,0.10351620954877104,0.01715720086154675,0.007967098903547678,1.0
3,0.3896103896103896,1,0.0,0.032,0.12022922017218506,0.051066854863787585,0.01550160658726398,1.0
4,2.8844839371155153,19,0.16615483870967745,0.152,0.14151561736560478,0.16566907298375708,0.03372536394862639,0.15204678362573099
5,1.818181818181818,1,0.0016129032258064516,0.032,0.12049761710677184,0.052554818370942426,0.008451531544007084,0.5
6,2.987012987012987,2,0.0,0.048,0.11199871731995316,0.038880508157903206,0.008154551815054981,0.26666666666666666
7,2.435064935064935,4,0.05203225806451613,0.048,0.13764711337099225,0.07724336862943572,0.014046716655693932,0.5333333333333333
8,1.7402597402597402,5,0.016146236559139788,0.07200000000000001,0.13387874437709268,0.09183364762898831,0.017205910616880805,0.19444444444444445
9,1.5584415584415583,1,0.00221505376344086,0.032,0.13148230847871734,0.052622827996537565,0.00927828729489659,0.3333333333333333
10,3.636363636363636,2,0.006980645161290323,0.04,0.12396953046431584,0.05223850145426655,0.008304961300345014,0.1
11,4.805194805194804,1,0.0034838709677419357,0.024,0.12735540469525858,0.02968693619528933,0.005032843963050816,0.0
12,1.818181818181818,1,0.0034623655913978498,0.024,0.1291069603600861,0.03784458993406795,0.006219543975156589,0.3333333333333333
13,1.9480519480519478,1,0.0,0.024,0.10926271818039618,0.02466024607615914,0.005071624289789591,1.0
14,3.506493506493506,4,0.20009139784946234,0.056,0.1531803464778194,0.09824865124834278,0.01258218300394229,0.2857142857142857
15,8.83116883116883,1,0.005827956989247312,0.024,0.13357254535842428,0.05492638968374528,0.00499946812100068,0.6666666666666666
16,1.818181818181818,1,0.023516129032258064,0.032,0.15345747774058907,0.05718490702332207,0.008202472273332592,0.3333333333333333
17,1.4285714285714284,1,0.0003548387096774194,0.032,0.13449283459929623,0.04944795146805435,0.009392527378315018,0.16666666666666666
18,1.1688311688311688,1,0.012096774193548387,0.032,0.1429121586655915,0.04643316632065682,0.01066394309513196,0.0
19,3.2467532467532463,1,0.0070967741935483875,0.032,0.13801238915426,0.06793801895411054,0.0077793827541246495,0.3333333333333333
20,8.103896103896103,1,0.0,0.032,0.13193027415573877,0.0738225330486071,0.006526935395380273,0.6666666666666666
21,5.246753246753246,2,0.006982795698924731,0.056,0.13481347491428694,0.0935211443566069,0.010149668527826401,0.42857142857142855
22,4.987012987012987,1,0.0,0.032,0.11679025944648795,0.04154897978246223,0.003999646783154407,0.6666666666666666
23,3.9480519480519476,1,0.006064516129032259,0.032,0.1392858399571488,0.0625217217088012,0.006326101490403999,0.6666666666666666
24,1.6883116883116882,1,0.0,0.024,0.10540127931265059,0.017277336763617507,0.00818680756429476,1.0
25,5.246753246753246,1,0.0,0.032,0.11159176053426217,0.02937102547461527,0.004135848437049893,0.16666666666666666
26,2.5,4,0.03109677419354839,0.056,0.12081841119973946,0.04735575644880092,0.014330572047945623,0.38095238095238093
27,3.5497835497835495,3,0.01264516129032258,0.032,0.11611080148230715,0.026085268881425414,0.008496255882609398,0.5
28,3.3766233766233764,1,0.0,0.016,0.10206011018194636,0.010609800207390841,0.004413909060088016,1.0
29,3.5621521335807054,7,0.016752688172043013,0.064,0.11889505196339532,0.0564456996626385,0.014394689438735222,0.35714285714285715
30,3.3766233766233764,2,0.0,0.024,0.1091455549802542,0.026441906281612818,0.0044675296191060655,1.0
31,5.844155844155844,1,0.0,0.016,0.10527980046337893,0.015152872671221587,0.003907766861881769,1.0
32,6.09090909090909,2,0.0020903225806451612,0.048,0.11501433441810008,0.04359925446489797,0.006751364471596312,0.2
