Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,3.3333333333333335,1,0.0,0.008771929824561403,0.0983022905047529,8.915544405663108e-05,0.005931737950023621,0.0
1,1.3043478260869568,7,0.021231175283341095,0.043859649122807015,0.11136019709066104,0.000619236328502459,0.018043886226567496,0.2
2,2.028985507246377,1,0.0,0.02631578947368421,0.11009516700877033,0.000582719678054601,0.008071594865283995,0.6666666666666666
3,9.420289855072465,2,0.005744449619624281,0.06140350877192982,0.11480244966511688,0.0029599104545531495,0.008866350209205376,0.2857142857142857
4,3.864734299516909,6,0.06052372819955501,0.08771929824561403,0.13354618124635162,0.005043678612153163,0.017345286181517882,0.15555555555555556
5,6.811594202898551,2,9.056564715623868e-05,0.03508771929824561,0.1202905860007941,0.0016424790332280155,0.005583834235990272,0.6666666666666666
6,5.072463768115942,1,0.0032603632976245926,0.03508771929824561,0.1278109477316693,0.0030514907493097492,0.008360222765453146,0.0
7,3.1884057971014492,1,0.05100139729855612,0.03508771929824561,0.14851091641348121,0.010154210923956299,0.008066385593160157,0.16666666666666666
8,5.797101449275362,1,0.015215028722248098,0.03508771929824561,0.15059917244344134,0.011957856480687989,0.007000885116114979,0.5
9,4.0,5,0.052974434611602776,0.08771929824561403,0.14465884943951685,0.014512179028768625,0.01177869650258268,0.3111111111111111
10,6.159420289855072,2,0.010673808414842424,0.06140350877192982,0.12644378271070203,0.0070697851783787765,0.008223755386785858,0.2857142857142857
11,4.3478260869565215,1,0.015059773327123117,0.03508771929824561,0.16963173318940952,0.01936804339778,0.005670304847881958,0.16666666666666666
12,4.63768115942029,1,0.007956839000155255,0.03508771929824561,0.15357356507126124,0.013389248803216004,0.005012599145442067,0.5
13,1.1594202898550725,1,0.0012420431609998447,0.017543859649122806,0.10039615133159985,0.00022305461802685954,0.009648526121297898,0.0
14,8.26086956521739,2,0.017860839414169643,0.05263157894736842,0.15215611045004368,0.005435293614655194,0.006711230097553256,0.2
15,6.231884057971015,1,0.0002587589918749676,0.03508771929824561,0.12488488161373698,0.0029802706737795653,0.004435773526190076,0.0
16,4.057971014492754,1,0.014128240956373234,0.02631578947368421,0.1650122912812864,0.01597405674438796,0.004553045458233443,0.0
17,0.5797101449275363,1,0.0004657661853749418,0.03508771929824561,0.0981788881817492,0.0003655368628496732,0.014521799161951652,0.16666666666666666
