Node1,Node2,weight,Resistance
0,1,0.7142857142857144,1.3999999999999997
0,2,1.0,1.0
1,2,0.7142857142857144,1.3999999999999997
1,13,0.4054054054054054,2.466666666666667
2,13,0.3488372093023256,2.8666666666666667
2,8,0.7894736842105262,1.2666666666666668
2,24,0.5555555555555556,1.7999999999999998
2,32,0.45454545454545453,2.2
3,37,0.27272727272727276,3.6666666666666665
3,4,0.26315789473684215,3.7999999999999994
3,15,0.36585365853658536,2.7333333333333334
3,5,1.0,1.0
3,6,0.5555555555555556,1.7999999999999998
4,6,0.3333333333333333,3.0
4,15,0.48387096774193555,2.0666666666666664
5,7,0.23809523809523814,4.199999999999999
5,8,0.30612244897959184,3.2666666666666666
6,8,0.4054054054054054,2.466666666666667
6,16,0.48387096774193555,2.0666666666666664
7,8,0.5172413793103449,1.9333333333333331
8,13,0.3191489361702127,3.1333333333333337
8,16,0.7142857142857142,1.4000000000000001
8,11,0.7142857142857142,1.4000000000000001
8,9,0.4054054054054054,2.466666666666667
8,17,0.45454545454545453,2.2
8,10,0.7894736842105262,1.2666666666666668
8,14,0.7142857142857143,1.4
8,15,0.6521739130434783,1.5333333333333334
8,19,0.45454545454545453,2.2
9,18,0.8823529411764706,1.1333333333333333
11,32,0.4285714285714286,2.333333333333333
11,35,0.7142857142857142,1.4000000000000001
11,34,0.3333333333333333,3.0
11,12,0.5555555555555556,1.7999999999999998
11,20,0.8823529411764706,1.1333333333333333
11,22,0.6000000000000001,1.6666666666666665
11,14,0.5555555555555555,1.8000000000000003
11,16,1.0,1.0
11,17,0.5555555555555556,1.7999999999999998
11,27,0.6521739130434783,1.5333333333333334
12,33,0.5172413793103448,1.9333333333333336
12,34,0.45454545454545453,2.2
12,14,0.3846153846153846,2.6
12,21,0.30612244897959184,3.2666666666666666
13,32,0.24590163934426232,4.066666666666666
14,36,0.48387096774193555,2.0666666666666664
14,37,1.0,1.0
14,23,0.6521739130434783,1.5333333333333332
14,15,0.5172413793103449,1.9333333333333333
14,25,0.5172413793103449,1.9333333333333333
14,18,0.36585365853658536,2.7333333333333334
14,29,0.7894736842105263,1.2666666666666666
14,20,0.5172413793103449,1.9333333333333333
14,21,0.6000000000000001,1.6666666666666665
14,27,0.42857142857142855,2.3333333333333335
15,37,0.5172413793103449,1.9333333333333333
15,25,1.0,1.0
15,26,0.6000000000000001,1.6666666666666665
15,16,0.8823529411764706,1.1333333333333333
16,25,0.8823529411764706,1.1333333333333333
17,18,0.8823529411764706,1.1333333333333333
17,28,0.5555555555555556,1.7999999999999998
17,19,1.0,1.0
17,20,0.6000000000000001,1.6666666666666665
17,27,0.7894736842105263,1.2666666666666666
18,29,0.4054054054054054,2.466666666666667
19,25,0.6000000000000001,1.6666666666666665
20,27,0.7142857142857142,1.4000000000000001
21,22,0.3191489361702128,3.1333333333333333
21,29,0.5172413793103449,1.9333333333333331
22,29,0.45454545454545453,2.2
22,23,0.3333333333333333,3.0
23,25,0.4054054054054054,2.466666666666667
23,29,0.5555555555555556,1.7999999999999998
24,32,0.3333333333333333,3.0
24,33,0.48387096774193544,2.066666666666667
25,29,0.6000000000000001,1.6666666666666665
25,26,0.6000000000000001,1.6666666666666665
25,30,0.8823529411764706,1.1333333333333333
25,27,0.7142857142857142,1.4000000000000001
25,50,0.4285714285714286,2.333333333333333
25,61,0.45454545454545453,2.2
25,85,0.45454545454545453,2.2
25,83,0.3846153846153847,2.5999999999999996
25,86,0.48387096774193555,2.0666666666666664
25,31,1.0,1.0
25,84,0.36585365853658536,2.7333333333333334
27,28,0.6521739130434783,1.5333333333333334
27,31,0.7142857142857142,1.4000000000000001
27,72,0.5555555555555555,1.8000000000000003
27,29,0.48387096774193544,2.066666666666667
27,38,0.5555555555555556,1.7999999999999998
28,29,0.6521739130434783,1.5333333333333334
29,38,0.3488372093023256,2.8666666666666667
29,39,0.24590163934426232,4.066666666666666
29,82,0.4285714285714286,2.333333333333333
29,83,0.5172413793103449,1.9333333333333331
29,30,0.6521739130434783,1.5333333333333334
29,84,0.48387096774193555,2.0666666666666664
29,31,0.6000000000000001,1.6666666666666665
29,41,0.6521739130434783,1.5333333333333332
29,42,0.5172413793103449,1.9333333333333331
30,84,0.3846153846153846,2.6
31,40,0.5172413793103449,1.9333333333333333
32,33,0.24590163934426232,4.066666666666666
32,34,0.23076923076923073,4.333333333333334
33,34,0.7894736842105263,1.2666666666666666
34,35,0.2941176470588235,3.4000000000000004
34,36,0.36585365853658536,2.7333333333333334
34,37,0.2631578947368421,3.8000000000000003
35,36,0.6000000000000001,1.6666666666666665
36,37,0.48387096774193555,2.0666666666666664
38,39,0.4545454545454546,2.1999999999999997
38,43,0.7142857142857142,1.4000000000000001
38,72,0.3846153846153846,2.6
38,44,0.7142857142857142,1.4000000000000001
38,82,0.6521739130434783,1.5333333333333334
38,47,0.7142857142857142,1.4000000000000001
38,83,0.2631578947368421,3.8
38,84,0.2542372881355932,3.933333333333333
38,48,0.8823529411764706,1.1333333333333333
39,50,0.21126760563380284,4.7333333333333325
39,44,0.5555555555555558,1.7999999999999994
40,50,0.7142857142857143,1.4
40,84,0.5555555555555556,1.7999999999999998
40,41,0.7894736842105263,1.2666666666666666
40,55,0.3191489361702127,3.1333333333333337
40,44,0.2830188679245283,3.5333333333333337
41,42,0.4054054054054055,2.4666666666666663
41,56,0.7142857142857143,1.4
42,43,0.6521739130434783,1.5333333333333334
42,56,0.48387096774193555,2.0666666666666664
43,44,0.5555555555555555,1.8000000000000003
43,55,0.7142857142857142,1.4000000000000001
44,72,0.3333333333333333,3.0
