Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,1.509433962264151,1,0.0,0.012269938650306749,0.06333074311889082,0.0006298185569770531,0.00011391043409588727,1.0
1,3.207547169811321,1,0.0001514807240778611,0.018404907975460124,0.067729025579717,0.0011716003131713455,0.00018581759850569557,0.6666666666666666
2,2.169811320754717,2,0.015110202226766645,0.03680981595092025,0.07402066619396272,0.005221020351234921,0.00039502525885066445,0.3333333333333333
3,3.207547169811321,1,0.009921987427099902,0.024539877300613498,0.07848122650673649,0.00408365656312377,0.00018865869877945747,0.3333333333333333
4,2.264150943396227,1,0.0,0.018404907975460124,0.0707767079041989,0.0026813082933429644,0.00018859492533865942,0.6666666666666666
5,5.849056603773585,1,0.0,0.012269938650306749,0.08130885287219522,0.00888643726149725,0.00025774056070946693,1.0
6,7.547169811320755,1,2.524678734631018e-05,0.024539877300613498,0.08645122870355727,0.016458056966490685,0.00046130224940289837,0.5
7,5.484276729559749,9,0.006696710343608775,0.07975460122699386,0.08641745649363333,0.033854642305576034,0.0015660616775865005,0.1282051282051282
8,8.415094339622641,1,2.524678734631018e-05,0.018404907975460124,0.08541484716157204,0.013917940094998808,0.00039268908696353007,0.3333333333333333
9,3.8113207547169816,5,0.08291676134211921,0.06748466257668712,0.1035774406082429,0.06429429085778877,0.0019624520671124306,0.16363636363636364
10,6.452830188679246,3,0.013614330076497766,0.05521472392638037,0.10075367348045329,0.04197601141708651,0.0015460351455363975,0.1388888888888889
11,5.311320754716981,4,0.01026281905627509,0.04294478527607362,0.102393704952721,0.03729775124542108,0.0010442499292624351,0.3333333333333333
12,6.415094339622642,1,0.010976040798808352,0.024539877300613498,0.10563476362644107,0.03400547522418517,0.0007269278750395528,0.16666666666666666
13,4.0251572327044025,3,0.0041909666994874905,0.05521472392638037,0.09729203317416435,0.04782993470500276,0.001936612830005675,0.2777777777777778
14,0.5660377358490567,2,0.010679391047489207,0.03680981595092025,0.1078655598769374,0.05481673767266739,0.0015965065874129227,0.3333333333333333
15,4.0754716981132075,5,0.03363503244212174,0.05521472392638037,0.08536854291857325,0.01492629141464032,0.0007225199119302435,0.19444444444444445
16,2.264150943396227,1,0.009770506703022042,0.018404907975460124,0.10211348874014968,0.027889380492350024,0.0007840861228868105,0.3333333333333333
17,4.332075471698113,10,0.3049237547022141,0.12883435582822086,0.12139068175285486,0.15466035168517211,0.0091255221387099,0.1
18,4.905660377358491,1,7.574036203893055e-05,0.024539877300613498,0.10375904583221658,0.0465528314858066,0.0010416292267737023,0.6666666666666666
19,2.8301886792452833,1,0.021207301370900555,0.024539877300613498,0.10975912296660331,0.05468832710266519,0.0014318840085069862,0.3333333333333333
20,6.69811320754717,2,0.002878133757479361,0.04294478527607362,0.0906695552888134,0.039019044220026645,0.0017034622013161202,0.3333333333333333
21,1.8867924528301887,1,0.0029349390290085587,0.024539877300613498,0.10817576378539497,0.05567546776940707,0.0017202492601288638,0.6666666666666666
22,6.867924528301887,3,0.003547173622156581,0.049079754601226995,0.1005552128315855,0.05353818899918723,0.002279643836860992,0.39285714285714285
23,4.264150943396227,1,0.01136736600267616,0.024539877300613498,0.10761817613195422,0.043660128390461385,0.001700264954905056,0.3333333333333333
24,1.7547169811320753,2,0.00022722108611679165,0.03067484662576687,0.09699342311305985,0.028763417790206934,0.0017672197218105523,0.4
25,4.213836477987422,3,0.002764523214420965,0.024539877300613498,0.10772298809261559,0.04687853415030006,0.002084097635273796,0.3333333333333333
26,3.207547169811321,1,0.0,0.024539877300613498,0.08195000617425514,0.009586883010850793,0.0003477171108493466,0.5
27,1.8867924528301887,1,0.0002650912671362569,0.024539877300613498,0.10426205224885539,0.04390857460221886,0.0016590898215430728,0.3333333333333333
28,6.7924528301886795,1,0.0029286273321719814,0.024539877300613498,0.10306728049253981,0.03139013018310738,0.002414326637569893,0.3333333333333333
29,5.849056603773585,1,0.0029538741195182915,0.024539877300613498,0.10034127481262285,0.03390640463092377,0.0027498411204363153,0.3333333333333333
30,4.716981132075472,4,0.003067484662576687,0.03067484662576687,0.09156671627228559,0.017693762227373826,0.0006778449904901804,0.4
31,5.4088050314465415,3,0.00039763690070438536,0.03680981595092025,0.0856763460988722,0.014560412318227498,0.0005261703858139504,0.26666666666666666
32,3.9622641509433967,1,0.00037870181019465275,0.018404907975460124,0.08828895604082332,0.005798160675150473,0.0002763758512672626,0.0
33,4.433962264150944,4,0.015299553131863972,0.05521472392638037,0.09405750151852602,0.03785478192961471,0.001305230573337042,0.3055555555555556
34,0.37735849056603776,1,0.0,0.024539877300613498,0.08434555259001036,0.011528207053603122,0.0003916728623691571,0.3333333333333333
35,4.49685534591195,6,0.04124062713019768,0.049079754601226995,0.10736944287150561,0.04833384953108439,0.001134854928017697,0.2857142857142857
36,5.811320754716982,5,0.03482100027771467,0.06748466257668712,0.12143034517010182,0.1117242105163771,0.008395288995452332,0.2
37,8.037735849056604,1,0.031249211037895432,0.024539877300613498,0.12882516881352174,0.13420362299070335,0.006072959706474008,0.5
38,7.169811320754717,1,0.00037870181019465275,0.024539877300613498,0.09900789633529047,0.026916956628200883,0.003960242014426946,0.16666666666666666
39,8.415094339622641,1,0.0,0.024539877300613498,0.1235456032339135,0.09486914134369073,0.00537315704239402,0.6666666666666666
40,4.0419287211740045,9,0.061203893054608806,0.10429447852760737,0.12722691607213765,0.2083564174709237,0.04513988276921228,0.16176470588235295
41,3.4716981132075473,4,0.0010603650685450277,0.049079754601226995,0.10669009232465206,0.09428754078009438,0.008173327898270662,0.39285714285714285
42,5.39622641509434,1,0.0,0.018404907975460124,0.10363173979967426,0.049334867226123486,0.0029277321198876833,0.6666666666666666
43,2.7798742138364787,12,0.40093097528339544,0.11656441717791412,0.142609363008442,0.40348599669098767,0.048768455692241315,0.17543859649122806
44,2.327044025157233,3,0.00833143982428236,0.049079754601226995,0.12364754261987465,0.173354532837168,0.010967787720268607,0.42857142857142855
45,5.018867924528302,1,0.0,0.018404907975460124,0.12436918546282039,0.10655473709327229,0.00625980852318754,1.0
46,3.7547169811320757,4,0.007166931757933803,0.04294478527607362,0.12342251388187783,0.13872771528395667,0.010936020920005488,0.2857142857142857
47,2.264150943396227,2,7.574036203893055e-05,0.03067484662576687,0.126010416101557,0.17938584801082963,0.013462881002153045,0.7
48,3.9622641509433967,2,0.26861130046201626,0.03067484662576687,0.13235042735042735,0.13759631245901086,0.005882905484305288,0.3
49,1.8867924528301887,1,0.0005428059279456689,0.018404907975460124,0.12327513002865938,0.095650561608423,0.03573551767808464,0.3333333333333333
50,1.2264150943396228,2,0.0,0.04294478527607362,0.11538748137108795,0.1266965669702258,0.00975122968090697,0.47619047619047616
51,2.8218029350104827,9,0.11844845868363242,0.11656441717791412,0.14322932724918302,0.37591915823877114,0.03963221906609489,0.15789473684210525
52,4.264150943396227,1,0.008104218738165568,0.024539877300613498,0.1371972829297106,0.21322277008798363,0.012442383995116149,0.6666666666666666
53,5.018867924528302,1,0.002496276098866419,0.024539877300613498,0.12457596438771269,0.12678411780632245,0.007735494492517929,0.3333333333333333
54,4.70440251572327,3,0.0,0.03067484662576687,0.12397752898947173,0.1448168713466114,0.007734987911728466,0.5
55,3.30188679245283,2,0.0,0.03067484662576687,0.11569928894312788,0.09629055381549172,0.0075035166754767926,0.5
56,2.264150943396227,1,0.0010603650685450277,0.018404907975460124,0.12512962788379953,0.10567522207877203,0.005890169161511645,0.6666666666666666
57,2.4528301886792456,1,0.0,0.018404907975460124,0.11234582829504229,0.07616617869879028,0.004774310258966226,0.6666666666666666
58,1.6603773584905661,2,0.0011297937337473806,0.03680981595092025,0.12148750604756987,0.13240803972330434,0.010335425619903789,0.26666666666666666
59,3.452830188679245,2,0.007422555479815194,0.03067484662576687,0.10811282552537878,0.04642582052025627,0.004488272748893733,0.2
60,3.5849056603773586,1,0.00047022141432502714,0.024539877300613498,0.11644900107788336,0.09316527170787803,0.028805833103014513,0.5
61,2.8301886792452833,1,0.004102602943775405,0.024539877300613498,0.11223589954216548,0.06549963502085875,0.11196803899713614,0.3333333333333333
62,0.0,1,0.0,0.018404907975460124,0.10710209915964447,0.042082784529286675,0.1946709024473694,0.3333333333333333
63,3.075471698113208,12,0.4170516801736981,0.12269938650306748,0.15190804748046172,0.3328225553114692,0.08370533424760575,0.12631578947368421
64,0.5660377358490567,1,0.0,0.024539877300613498,0.11504885025446708,0.06876595141336651,0.0044736422800548525,0.16666666666666666
65,2.6415094339622645,1,0.00010098714938524072,0.024539877300613498,0.1289324322449037,0.09401891623858825,0.008124244314979913,0.3333333333333333
66,3.3962264150943398,1,0.056622232320937195,0.018404907975460124,0.14120919204814877,0.10880543308636222,0.008191310751005513,0.3333333333333333
67,4.207547169811321,2,0.0,0.018404907975460124,0.12255477437311205,0.05048391220583469,0.005603311202130464,1.0
68,4.264150943396227,1,0.0008205205887550809,0.024539877300613498,0.13576584738580239,0.0817229278115183,0.009235237000428682,0.5
69,4.207547169811321,2,0.0013633265167007499,0.03680981595092025,0.12287407093924406,0.07252866411322714,0.005895601798009616,0.2
70,3.679245283018868,2,0.004658032265394229,0.04294478527607362,0.10152323091044188,0.05974442046712232,0.005390952281640852,0.23809523809523808
71,1.509433962264151,1,0.0014769370597591458,0.024539877300613498,0.12444081326511476,0.04811057844790241,0.0031619812495730392,0.16666666666666666
72,0.5660377358490567,1,0.002613042490343104,0.024539877300613498,0.12718859943325717,0.04600853804796932,0.003928451342191163,0.16666666666666666
73,3.7735849056603774,4,0.01931379231992729,0.06748466257668712,0.13865508595988535,0.1642651985163098,0.015987540328590042,0.21818181818181817
74,0.7547169811320755,1,0.011455729758388246,0.024539877300613498,0.1389994314951677,0.0906849680801045,0.008189344674384777,0.6666666666666666
75,2.8301886792452833,1,0.0,0.024539877300613498,0.11285483498730671,0.05258740607783744,0.00481165696623385,0.5
76,5.018867924528302,1,0.01219419828826782,0.024539877300613498,0.1309255397102757,0.06880892377296581,0.003942226569970832,0.16666666666666666
77,3.459119496855346,3,0.011378095887298342,0.03680981595092025,0.11894916078812942,0.07390684275012978,0.005030128800479891,0.2
78,1.8867924528301887,1,0.002310081042187382,0.024539877300613498,0.10302727877578177,0.043119340487974014,0.0027415645779785207,0.5
79,3.5849056603773586,2,0.0001514807240778611,0.049079754601226995,0.10148441852082447,0.061724265151696045,0.004488773001380412,0.17857142857142858
80,1.1320754716981134,1,0.00022722108611679165,0.024539877300613498,0.11179025640408612,0.047480277039616464,0.0046994249793228336,0.16666666666666666
81,2.6415094339622645,1,0.0017925219015880228,0.024539877300613498,0.1072777027261076,0.0320056636141736,0.004883924527528024,0.3333333333333333
82,8.415094339622641,1,0.060466055694412914,0.024539877300613498,0.1389142233452447,0.04169595440881643,0.006140332532634936,0.0
83,2.7547169811320753,1,0.200308010805625,0.024539877300613498,0.14592888107055355,0.06920156214999118,0.008366329001197324,0.16666666666666666
84,6.471698113207548,2,0.007990608195107173,0.04294478527607362,0.13413701003392772,0.04325833143245699,0.003780167193486668,0.14285714285714285
85,3.1320754716981134,1,0.010774066500037871,0.024539877300613498,0.12692276167317829,0.011267806406848286,0.0016997654308646844,0.0
86,2.264150943396227,1,0.05891337827261483,0.024539877300613498,0.13481042963478862,0.01141878561324531,0.0017151543789479912,0.16666666666666666
87,5.761006289308177,3,0.1991529702845313,0.049079754601226995,0.14341504075080266,0.025163194759128073,0.004196416444341597,0.17857142857142858
88,5.962264150943397,1,0.0,0.024539877300613498,0.12219694080202019,0.012050563309437871,0.001405317272780208,0.3333333333333333
89,5.018867924528302,1,0.08467772475952437,0.024539877300613498,0.13945215759849905,0.014475572094263653,0.001889073997855727,0.6666666666666666
90,3.69811320754717,1,0.00022722108611679165,0.024539877300613498,0.13192758253461126,0.01250342580764994,0.0017651321200210699,0.6666666666666666
91,0.5660377358490567,1,0.0008773258602842789,0.024539877300613498,0.12229827563511914,0.010833372155199254,0.0017782913292613237,0.0
92,2.2264150943396226,5,0.07859956070590017,0.05521472392638037,0.1426356351131444,0.03621486223254028,0.004199073528762404,0.16666666666666666
93,4.273584905660378,4,0.0,0.049079754601226995,0.1023136473257056,0.010466375279020956,0.0013446339827720383,0.21428571428571427
94,4.452830188679245,1,0.0,0.024539877300613498,0.12074230984158334,0.044884694522504424,0.004490044717151604,0.5
95,4.905660377358491,1,0.009675831250473377,0.018404907975460124,0.1241979467436638,0.005472738241342918,0.0008779400862452554,0.3333333333333333
96,4.234276729559749,24,0.4585599232497665,0.147239263803681,0.1395904385582717,0.027760869481840457,0.005073656161645271,0.10507246376811594
97,4.056603773584905,2,0.013103082632734984,0.024539877300613498,0.13741237021918543,0.016441858039113955,0.0015780454314181327,0.5
98,0.37735849056603776,1,0.0,0.018404907975460124,0.12051208882432284,0.008013140423501321,0.00080190065056263,0.3333333333333333
99,2.6415094339622645,1,0.0,0.018404907975460124,0.1194476942262448,0.006245454354483662,0.0007164231787663743,0.3333333333333333
100,2.6415094339622645,1,0.05505061980862936,0.018404907975460124,0.13848148810588454,0.013528231770268809,0.0011796812719045702,0.3333333333333333
101,0.37735849056603776,1,0.0001514807240778611,0.024539877300613498,0.11368336045615286,0.005640052057687031,0.0006837838762421947,0.5
102,2.2641509433962264,3,0.006204397990355727,0.03680981595092025,0.12179487179487172,0.009081189445854416,0.001011119932081553,0.4
103,4.90566037735849,2,0.0,0.024539877300613498,0.12901478858571125,0.009733649777836945,0.0008611274596851117,0.6666666666666666
104,3.1823899371069184,3,0.00344618647277134,0.03680981595092025,0.11361385230566051,0.006455681639788475,0.0004680985299547962,0.4666666666666667
105,3.685534591194969,3,0.07933171753894316,0.06134969325153374,0.14655498769638464,0.09343531208715528,0.009889212615240686,0.2222222222222222
106,1.3207547169811322,2,0.0002044989775051125,0.03680981595092025,0.10353934963336084,0.0039449834938322294,0.0005272956729966351,0.3333333333333333
107,3.018867924528302,1,0.008293569643262895,0.024539877300613498,0.1204355434571261,0.0068817720167507505,0.0005545845714357244,0.6666666666666666
108,5.09433962264151,2,1.5148072407786111e-05,0.03067484662576687,0.10418956197994934,0.005768608497305808,0.00034452514377864127,0.8
109,3.5849056603773586,3,0.0009808376884041506,0.04294478527607362,0.10952235005658242,0.007282588983462617,0.0004493343450382141,0.42857142857142855
110,4.088050314465408,6,0.0017609634174051354,0.06134969325153374,0.10253495635284123,0.008594142220985758,0.00045691057720828853,0.3333333333333333
111,4.950943396226416,5,0.0003029614481557222,0.06748466257668712,0.10019195099857653,0.007993135210451264,0.00047620326773469533,0.3090909090909091
112,5.471698113207548,2,7.574036203893055e-05,0.024539877300613498,0.10186159715826866,0.004732664825574761,0.0002619614495890761,0.6666666666666666
113,4.905660377358491,1,7.574036203893055e-05,0.024539877300613498,0.11482277917840726,0.006117918382319456,0.0003320291967904366,0.6666666666666666
