Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,0.7352941176470589,1,0.0,0.017391304347826087,0.08579499731759657,0.014793691130202393,0.00171420766306026,0.0
1,1.6176470588235294,1,0.0,0.017391304347826087,0.09767339771729586,0.05886280621875216,0.002287468396832036,0.0
2,1.4705882352941178,1,0.01723874904652937,0.017391304347826087,0.09874768447051556,0.06475895336934374,0.0024980889714657584,0.0
3,1.9093137254901962,24,0.09094206083637618,0.1391304347826087,0.11057692307692313,0.36257030354891406,0.025850266108184246,0.19166666666666668
4,1.25,2,6.356470887363335e-05,0.026086956521739132,0.09738437092645981,0.11310442870133391,0.004080462715961062,0.6666666666666666
5,2.058823529411765,4,0.041711161962878204,0.09565217391304348,0.11940176623619038,0.27278317217229003,0.016725137788389174,0.3090909090909091
6,1.7279411764705883,4,0.08305285271020564,0.08695652173913043,0.12093677257742438,0.30109144007595384,0.02094807179031255,0.35555555555555557
7,1.8382352941176472,2,0.00015255530129672007,0.043478260869565216,0.10802680880257533,0.12121937143431631,0.005658178873016862,0.4
8,1.6911764705882355,2,0.024773729020989087,0.052173913043478265,0.11846613269132833,0.22887524787988586,0.011660868215709793,0.4666666666666667
9,2.764705882352941,2,0.0,0.06956521739130435,0.10984941989632188,0.11752078243162263,0.036883740694994796,0.32142857142857145
10,3.1764705882352944,1,0.04221791356501699,0.034782608695652174,0.13368949032106378,0.09518611353605659,0.008469579047055798,0.5
11,1.911764705882353,1,0.0,0.034782608695652174,0.11826900855095909,0.07813585482675747,0.0044112343380250316,0.3333333333333333
12,0.0,1,0.0,0.026086956521739132,0.11646033407673753,0.06850432186857866,0.08770135115996147,0.6666666666666666
13,1.6176470588235294,1,0.002733282481566234,0.034782608695652174,0.12028016405579776,0.11481515771721333,0.01308783259880304,0.3333333333333333
14,3.0392156862745097,3,0.0,0.052173913043478265,0.11956636020607236,0.10858720168255669,0.005975180936825262,0.3333333333333333
15,1.6873065015479878,19,0.018796052563064505,0.10434782608695653,0.10883087883460045,0.318290003321873,0.019278231238064304,0.30303030303030304
16,2.6470588235294117,1,0.0,0.034782608695652174,0.1295602420314438,0.08772209223206295,0.004631583464376994,0.3333333333333333
17,2.647058823529412,2,0.012929061784897026,0.034782608695652174,0.12340692332734488,0.07798924440776774,0.004619126537079061,0.3333333333333333
18,1.7647058823529411,2,0.03789984140339437,0.06086956521739131,0.13005743621022672,0.18174575569870077,0.011613776633251999,0.38095238095238093
19,1.7647058823529413,6,0.08909229595728452,0.08695652173913043,0.13295143083537922,0.250512301527387,0.056144579576796826,0.3111111111111111
20,3.1764705882352944,1,0.003909229595728459,0.026086956521739132,0.13194874174917492,0.09503705086074708,0.011129284267225295,0.6666666666666666
21,2.4882352941176475,15,0.3425140734830004,0.13043478260869565,0.14845812422035912,0.22926205718111722,0.020914995772869482,0.2
22,2.9607843137254903,6,0.10086368413659753,0.0782608695652174,0.1325502486531289,0.20750630324560354,0.012871691619767608,0.3055555555555556
23,2.0392156862745097,3,0.008742266293753716,0.06956521739130435,0.14472158592799975,0.09225686668520353,0.003991538763567408,0.5357142857142857
