Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,5.7407407407407405,1,0.0,0.0111731843575419,0.08117817372378705,0.00033366687953179027,0.002693321406618771,1.0
1,2.5925925925925926,1,0.0,0.0111731843575419,0.07341439345501304,0.00017234962737014634,0.0016149272860120456,1.0
2,3.82716049382716,3,0.02604983993471847,0.0335195530726257,0.08894496786428793,0.0016998744576404911,0.01030983842175564,0.13333333333333333
3,0.9259259259259258,1,0.0008160190822923859,0.01675977653631285,0.07631514275926783,0.00023409239930031922,0.014968476349444274,0.0
4,3.518518518518518,1,0.0,0.01675977653631285,0.08222852110627656,0.0008591374561029128,0.0044570910390405736,1.0
5,3.7037037037037033,1,9.415604795681376e-05,0.0223463687150838,0.07521491417194968,0.0006304476086623714,0.004285143334072574,0.6666666666666666
6,3.888888888888889,1,6.277069863787583e-05,0.01675977653631285,0.07259477025794514,9.280060588322726e-05,0.0022039988794237742,0.0
7,5.925925925925926,1,0.0007794028414202915,0.0223463687150838,0.07391865719819239,0.0005061816436739492,0.0044990681081742276,0.16666666666666666
8,1.4814814814814814,1,0.00015692674659468958,0.01675977653631285,0.077996533149145,0.0001223759890066278,0.0018286909776087871,0.0
9,2.8703703703703702,2,0.012329211390789446,0.03910614525139665,0.08114330282203143,0.0005385984829030567,0.005269241596458402,0.047619047619047616
10,3.518518518518518,1,0.000376624191827255,0.01675977653631285,0.07486571438486135,0.00026359442557864196,0.0019669503097565775,0.0
11,4.962962962962963,1,0.030067164647542523,0.01675977653631285,0.09071053004284248,0.0007986872204180045,0.0034542091131883105,0.0
12,4.527777777777778,4,0.021467578934153533,0.03910614525139665,0.08272319987084276,0.0014300737298052009,0.005130632711935709,0.23809523809523808
13,4.444444444444445,1,0.0,0.0111731843575419,0.07547694409613089,0.00026039565662810813,0.0014010663912399828,1.0
14,5.925925925925926,1,0.0001883120959136275,0.01675977653631285,0.07974995817071795,0.0006212392741747895,0.010060961261390765,0.3333333333333333
15,5.833333333333333,2,0.0,0.0223463687150838,0.07375639212468645,0.00021534777395630596,0.001704975400772888,0.3333333333333333
16,5.185185185185185,1,0.00225974515096353,0.01675977653631285,0.09341315454839635,0.0014248768890904528,0.006394944801687098,0.6666666666666666
17,3.576131687242798,9,0.11102253468081097,0.10614525139664804,0.0968912357999537,0.006028950548697264,0.020553848202204735,0.14035087719298245
