Node1,Node2,weight,Resistance
0,1,0.35393818544366895,2.8253521126760566
0,2,0.6893203883495145,1.4507042253521127
1,3,0.2902698282910875,3.445070422535211
2,3,0.4829931972789116,2.0704225352112675
2,50,0.7473684210526316,1.3380281690140845
3,9,0.8987341772151898,1.1126760563380282
3,10,0.3161175422974177,3.1633802816901406
3,29,0.3796791443850268,2.633802816901408
4,13,0.8554216867469882,1.169014084507042
4,6,0.5354449472096532,1.8676056338028166
4,7,0.6893203883495145,1.4507042253521127
5,13,0.47019867549668876,2.1267605633802815
5,16,0.4533844189016604,2.2056338028169007
5,7,0.663551401869159,1.5070422535211265
5,29,0.47019867549668876,2.1267605633802815
6,8,0.6893203883495146,1.4507042253521125
6,17,0.4652686762778506,2.149295774647887
6,18,0.34701857282502446,2.88169014084507
7,8,0.36113936927772133,2.7690140845070417
7,51,0.5590551181102362,1.788732394366197
8,18,0.3000845308537617,3.332394366197182
8,51,0.2810768012668251,3.5577464788732387
9,11,0.7802197802197802,1.2816901408450705
9,12,0.3931339977851606,2.5436619718309856
10,12,0.6635514018691587,1.507042253521127
10,29,0.6537753222836096,1.5295774647887324
11,13,0.4465408805031446,2.23943661971831
12,13,0.977961432506887,1.0225352112676056
12,29,0.977961432506887,1.0225352112676056
13,14,0.977961432506887,1.0225352112676056
13,15,0.705765407554672,1.4169014084507041
13,29,1.0,1.0
14,16,0.9466666666666669,1.0563380281690138
15,16,0.7473684210526315,1.3380281690140847
15,29,0.705765407554672,1.4169014084507041
16,29,0.9268929503916452,1.0788732394366194
17,18,0.5772357723577236,1.732394366197183
18,52,0.7802197802197802,1.2816901408450705
18,50,0.7802197802197802,1.2816901408450705
18,29,0.4580645161290323,2.1830985915492955
19,29,0.5259259259259259,1.9014084507042253
19,20,0.5966386554621849,1.676056338028169
19,26,0.8160919540229885,1.2253521126760563
20,29,0.3879781420765028,2.577464788732394
20,21,0.4829931972789117,2.070422535211267
20,27,0.3641025641025642,2.746478873239436
21,51,0.525925925925926,1.901408450704225
21,22,0.7473684210526317,1.3380281690140843
21,27,0.5966386554621849,1.676056338028169
22,51,0.6396396396396397,1.5633802816901408
22,52,0.9466666666666668,1.056338028169014
22,50,0.9466666666666668,1.056338028169014
22,29,0.5419847328244275,1.845070422535211
22,53,1.0,1.0
22,23,0.9466666666666669,1.0563380281690138
22,24,0.6396396396396397,1.5633802816901408
22,30,0.43558282208588955,2.295774647887324
22,31,0.9466666666666668,1.056338028169014
22,27,0.4965034965034966,2.014084507042253
22,35,0.525925925925926,1.901408450704225
22,36,0.6635514018691587,1.507042253521127
22,42,0.6396396396396397,1.5633802816901408
23,52,0.89873417721519,1.112676056338028
23,29,0.5590551181102362,1.7887323943661972
24,53,0.6396396396396397,1.5633802816901408
24,29,0.7802197802197802,1.2816901408450705
24,31,0.6173913043478261,1.619718309859155
24,25,0.5966386554621849,1.676056338028169
24,36,0.4829931972789116,2.0704225352112675
24,37,0.6893203883495145,1.4507042253521127
24,38,0.2874493927125506,3.4788732394366195
24,28,0.5966386554621849,1.676056338028169
24,39,0.7171717171717172,1.3943661971830985
24,42,1.0,1.0
24,30,0.3497536945812808,2.8591549295774645
25,29,0.5107913669064748,1.9577464788732395
25,26,0.8554216867469882,1.169014084507042
25,32,0.5107913669064748,1.9577464788732395
26,27,0.43558282208588966,2.2957746478873235
26,31,0.8160919540229885,1.2253521126760563
27,29,0.8554216867469882,1.169014084507042
27,33,0.6893203883495146,1.4507042253521125
27,34,0.3879781420765028,2.577464788732394
27,28,0.47019867549668876,2.1267605633802815
27,41,0.6396396396396397,1.5633802816901408
28,29,0.5107913669064748,1.9577464788732395
28,38,0.35678391959799,2.8028169014084505
29,51,0.41520467836257313,2.408450704225352
29,40,0.6635514018691587,1.507042253521127
29,52,0.5259259259259259,1.9014084507042253
29,50,0.5259259259259259,1.9014084507042253
29,53,0.5419847328244275,1.845070422535211
30,31,0.4465408805031446,2.23943661971831
30,41,0.3641025641025642,2.746478873239436
31,41,0.663551401869159,1.5070422535211265
31,42,0.6173913043478261,1.619718309859155
31,32,0.5259259259259259,1.9014084507042253
31,33,0.6173913043478261,1.619718309859155
31,44,0.5772357723577236,1.732394366197183
32,43,0.4251497005988024,2.352112676056338
33,34,0.47019867549668876,2.1267605633802815
33,44,0.8987341772151898,1.1126760563380282
34,35,0.40571428571428575,2.464788732394366
34,38,0.4251497005988024,2.352112676056338
35,36,0.41520467836257313,2.408450704225352
35,38,0.2619926199261993,3.8169014084507036
36,42,0.4829931972789116,2.0704225352112675
36,37,0.6173913043478261,1.619718309859155
37,38,0.33023255813953495,3.0281690140845066
37,42,0.6893203883495145,1.4507042253521127
38,39,0.2581818181818182,3.873239436619718
38,45,0.40571428571428575,2.464788732394366
38,41,0.297071129707113,3.366197183098591
38,42,0.2874493927125506,3.4788732394366195
38,54,0.40571428571428575,2.464788732394366
38,44,0.2784313725490196,3.5915492957746475
38,55,0.2784313725490196,3.5915492957746475
38,47,0.24947294448348561,4.008450704225352
39,45,0.41520467836257313,2.408450704225352
40,48,0.510791366906475,1.957746478873239
40,52,0.7171717171717173,1.3943661971830983
40,49,0.525925925925926,1.901408450704225
41,42,0.8987341772151898,1.1126760563380282
41,46,0.6089193825042881,1.6422535211267606
41,54,0.5259259259259259,1.9014084507042253
42,47,0.6537753222836096,1.5295774647887324
42,54,0.4965034965034965,2.0140845070422535
42,43,0.4829931972789116,2.0704225352112675
42,45,0.4965034965034965,2.0140845070422535
43,44,0.4580645161290322,2.183098591549296
43,54,0.9466666666666668,1.056338028169014
44,54,0.4701986754966887,2.126760563380282
45,58,0.7802197802197802,1.2816901408450705
45,46,0.3931339977851606,2.5436619718309856
45,59,0.6893203883495145,1.4507042253521127
46,47,1.0,1.0
46,54,0.3931339977851606,2.5436619718309856
47,54,0.3931339977851606,2.5436619718309856
48,49,0.9466666666666668,1.056338028169014
48,50,0.6396396396396397,1.5633802816901408
49,50,0.663551401869159,1.5070422535211265
50,52,1.0,1.0
50,53,0.9466666666666668,1.056338028169014
51,52,0.663551401869159,1.5070422535211265
54,55,0.4701986754966887,2.126760563380282
54,58,0.7802197802197802,1.2816901408450705
54,59,0.6893203883495145,1.4507042253521127
54,60,0.89873417721519,1.112676056338028
54,61,0.41520467836257313,2.408450704225352
54,62,0.4465408805031446,2.23943661971831
54,63,0.5419847328244274,1.8450704225352115
54,64,0.510791366906475,1.957746478873239
54,65,0.8160919540229885,1.2253521126760563
54,56,0.4701986754966887,2.126760563380282
54,57,0.6893203883495146,1.4507042253521125
54,66,0.2,5.0
54,67,0.3764581124072111,2.6563380281690137
54,68,0.4251497005988024,2.352112676056338
54,69,0.6396396396396397,1.5633802816901408
54,70,0.5419847328244274,1.8450704225352115
54,71,0.663551401869159,1.5070422535211265
56,57,0.3879781420765027,2.5774647887323945
56,71,0.6173913043478261,1.619718309859155
57,71,0.5107913669064749,1.9577464788732393
57,72,0.43558282208588955,2.295774647887324
58,59,0.5772357723577236,1.732394366197183
65,71,0.5772357723577236,1.732394366197183
66,67,0.2990732940185341,3.343661971830986
66,71,0.22257053291536052,4.492957746478873
67,73,0.4533844189016604,2.2056338028169007
67,68,0.7667386609071275,1.3042253521126759
68,69,0.5590551181102362,1.788732394366197
69,70,0.7802197802197802,1.2816901408450705
70,71,0.7473684210526315,1.3380281690140847
71,72,0.7473684210526315,1.3380281690140847
71,73,0.9466666666666669,1.0563380281690138
