Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,3.1081081081081083,1,0.0,0.006756756756756757,0.08947181257190671,0.0015283100014939824,0.0023419619017692123,0.0
1,5.225225225225225,3,0.027547956119384688,0.033783783783783786,0.1053064379922544,0.012011232987138395,0.008107854586217095,0.2
2,3.558558558558559,3,0.005822148679291536,0.05405405405405406,0.09187629822635697,0.011594974087634395,0.009888325480153663,0.25
3,4.621621621621622,4,0.04646993932708218,0.033783783783783786,0.1128790058033511,0.01758833828604288,0.006204095725915959,0.1
4,2.027027027027027,1,0.0006894649751792609,0.02702702702702703,0.09641085287043862,0.007263755116173687,0.0053651920837025505,0.0
5,4.851351351351352,2,0.0,0.02027027027027027,0.09081778900767573,0.007617508907020609,0.002881063323901103,0.0
6,1.6216216216216217,1,0.0,0.02027027027027027,0.09385011014859089,0.004484388247531937,0.004539694913561572,0.6666666666666666
7,6.351351351351352,2,0.0017466446037874609,0.033783783783783786,0.09169725242685144,0.004977298910595946,0.0056057526504554095,0.2
8,5.9459459459459465,1,0.0002757859900717044,0.02027027027027027,0.08663192369779693,0.0031564441842208612,0.0030711961156883504,0.3333333333333333
9,2.1621621621621623,1,0.0017696267696267697,0.02027027027027027,0.08929044864421393,0.005372915985771557,0.00394377133203308,0.0
10,5.9459459459459465,1,0.0,0.013513513513513514,0.0863691710603102,0.0027315755991075556,0.0021243623509263117,1.0
11,6.216216216216217,3,0.03844150272721702,0.0472972972972973,0.10015079283312575,0.018377035262797915,0.00655266899234826,0.14285714285714285
12,6.216216216216217,1,0.0,0.02027027027027027,0.09286511413819905,0.00923820177701055,0.0018061889883859703,0.6666666666666666
13,1.7567567567567568,1,0.0009192866335723479,0.02027027027027027,0.09425899848161295,0.003451156652821895,0.006383070346132312,0.6666666666666666
14,5.7207207207207205,3,0.04621713550284979,0.04054054054054054,0.1095947975012427,0.04029164494313657,0.005872568188447775,0.4
15,4.1441441441441444,3,0.10446160446160446,0.05405405405405406,0.12691084314470183,0.07784360111696986,0.008899487264496861,0.2857142857142857
16,5.810810810810811,1,0.0,0.013513513513513514,0.11080685483348657,0.019207989813133937,0.0025948916611981936,1.0
17,2.635135135135135,2,0.0232579518293804,0.033783783783783786,0.1205881109121921,0.052864433422746875,0.008024270683267491,0.4
18,1.891891891891892,1,0.0,0.02702702702702703,0.11868056249236954,0.04495817781809931,0.006292727584220858,0.5
19,2.7027027027027026,1,0.027072991358705646,0.02702702702702703,0.1262373753770416,0.050512688671370244,0.006761672233331528,0.16666666666666666
20,1.4864864864864866,1,0.006856346142060428,0.02702702702702703,0.10594523900346284,0.03207849847283346,0.007327836635616611,0.0
21,4.225225225225226,3,0.03184562113133531,0.06756756756756757,0.11490498014711024,0.08196703404872335,0.012135993699566663,0.13333333333333333
22,3.5540540540540544,2,0.07994729423300852,0.0472972972972973,0.12552200567566532,0.07194228709391735,0.008114372218979829,0.19047619047619047
23,2.6756756756756754,1,0.01218054789483361,0.02702702702702703,0.11434957197777822,0.03469922790740271,0.005064609097563818,0.16666666666666666
24,2.4324324324324325,1,0.0,0.02027027027027027,0.10534430485122695,0.010642894657204173,0.004408097209714549,0.6666666666666666
25,6.797297297297297,2,0.006542256542256544,0.04054054054054054,0.1102530262099685,0.024650579037138774,0.005394268876093557,0.13333333333333333
26,8.621621621621621,1,0.005385487528344671,0.02702702702702703,0.10422382829823633,0.02563655794002172,0.004747106726886557,0.0
27,1.7567567567567568,1,9.192866335723479e-05,0.02027027027027027,0.084818631067114,0.0026723182753513766,0.006155375589615081,0.6666666666666666
28,0.945945945945946,1,0.009836366979224123,0.02702702702702703,0.10486443283424744,0.00836775219479976,0.0068890221943215205,0.3333333333333333
29,4.324324324324325,3,0.009223509223509223,0.04054054054054054,0.09818401353439035,0.01729852372623968,0.011193058596974656,0.13333333333333333
30,1.891891891891892,1,0.0005515719801434088,0.02027027027027027,0.1037402467626649,0.022231908633730823,0.006062155646535121,0.3333333333333333
31,2.837837837837838,1,0.0013789299503585218,0.02027027027027027,0.09553697668756604,0.005936912158975053,0.00481330382911538,0.0
32,3.2162162162162162,1,0.011422136422136422,0.02702702702702703,0.10521991335814675,0.01666557629775055,0.006562106273496955,0.16666666666666666
33,6.351351351351352,1,0.0,0.02027027027027027,0.11301321904832362,0.04300721173804781,0.0034404359383287428,0.6666666666666666
34,4.915915915915916,9,0.0380125022982167,0.0945945945945946,0.12854094665664922,0.14954515525418738,0.013267878657958938,0.18681318681318682
35,2.5675675675675675,1,0.0,0.02027027027027027,0.12041564964259875,0.06656596307318259,0.003343542225807997,1.0
36,6.891891891891892,1,0.0,0.02702702702702703,0.12094888261126524,0.06405355074101093,0.004196204365442527,0.3333333333333333
37,4.45945945945946,1,0.0014708586137157566,0.02702702702702703,0.11363473335476446,0.058013173588876275,0.0051193760336612935,0.16666666666666666
38,3.9189189189189193,1,0.0072317215174358025,0.02702702702702703,0.12571089316102405,0.07230232898388207,0.004962375908010529,0.5
39,8.756756756756758,1,0.0,0.02702702702702703,0.1189330174540014,0.051160829488599194,0.0037078392090407835,0.5
40,0.6756756756756757,1,0.0,0.02702702702702703,0.12121933523783605,0.05944018939214993,0.006966588396324237,0.6666666666666666
41,5.918918918918919,1,0.0,0.02027027027027027,0.1345636559836656,0.0811461926294162,0.004455750280647069,1.0
