Node1,Node2,weight,Resistance
0,1,0.37724550898203596,2.6507936507936507
1,2,0.35195530726256985,2.841269841269841
1,19,0.4405594405594406,2.2698412698412698
1,9,0.4405594405594406,2.2698412698412698
1,10,0.31034482758620696,3.2222222222222214
2,10,0.724137931034483,1.3809523809523805
2,19,0.6363636363636364,1.5714285714285714
3,14,0.215311004784689,4.644444444444444
3,15,0.2680851063829788,3.73015873015873
3,4,0.8873239436619719,1.126984126984127
3,23,0.22580645161290322,4.428571428571429
4,16,0.5056179775280899,1.9777777777777779
4,24,0.23809523809523814,4.199999999999999
4,5,0.27753303964757714,3.603174603174603
4,6,0.7974683544303798,1.253968253968254
4,25,0.2930232558139535,3.4126984126984126
5,7,0.7590361445783133,1.3174603174603174
5,8,0.7241379310344828,1.380952380952381
6,8,0.28767123287671237,3.476190476190476
6,26,0.2,5.0
7,17,0.250996015936255,3.9841269841269837
7,18,0.8583106267029974,1.165079365079365
8,18,0.6521739130434783,1.5333333333333332
8,27,0.7590361445783133,1.3174603174603174
9,11,0.8873239436619719,1.126984126984127
9,12,0.6923076923076923,1.4444444444444444
10,12,0.6631578947368423,1.5079365079365075
10,21,0.759036144578313,1.3174603174603179
11,13,0.7241379310344828,1.380952380952381
11,14,0.40229885057471265,2.4857142857142858
11,15,0.6363636363636364,1.5714285714285714
12,13,0.84,1.1904761904761905
12,21,0.5478260869565218,1.8253968253968254
13,15,0.84,1.1904761904761905
13,22,0.42857142857142855,2.3333333333333335
14,16,0.2825112107623319,3.5396825396825395
15,19,0.6923076923076923,1.4444444444444444
17,29,0.29857819905213273,3.349206349206349
18,29,0.6803455723542116,1.46984126984127
18,28,0.6923076923076925,1.444444444444444
19,35,0.84,1.1904761904761905
19,36,0.588785046728972,1.6984126984126984
19,20,0.9183673469387754,1.088888888888889
19,49,0.37190082644628103,2.6888888888888887
19,60,0.3442622950819672,2.9047619047619047
19,21,0.4405594405594406,2.2698412698412698
19,63,0.6213017751479291,1.6095238095238094
19,22,0.38650306748466257,2.5873015873015874
19,23,0.4666666666666667,2.142857142857143
20,49,0.36,2.7777777777777777
21,63,0.3472987872105844,2.879365079365079
21,22,0.759036144578313,1.3174603174603179
22,63,0.3128103277060576,3.196825396825397
23,24,0.907780979827089,1.101587301587302
23,64,0.3230769230769231,3.095238095238095
24,25,0.5595026642984016,1.787301587301587
24,65,0.724137931034483,1.3809523809523805
25,26,0.42857142857142855,2.3333333333333335
25,63,0.536626916524702,1.8634920634920633
26,27,0.3519553072625698,2.8412698412698414
