Node1,Node2,weight,Resistance
0,1,1.0,1.0
0,2,0.8125000000000001,1.2307692307692306
1,13,0.28260869565217395,3.538461538461538
1,17,0.40625,2.4615384615384617
2,17,0.4482758620689654,2.2307692307692313
2,23,0.9285714285714288,1.0769230769230766
3,23,0.6842105263157894,1.4615384615384617
3,22,0.7222222222222222,1.3846153846153846
3,11,0.5199999999999999,1.9230769230769234
4,17,0.3714285714285714,2.6923076923076925
4,18,0.4642857142857142,2.153846153846154
4,23,0.7222222222222222,1.3846153846153846
4,22,0.7647058823529415,1.3076923076923073
4,14,0.5909090909090909,1.6923076923076923
4,15,0.9285714285714288,1.0769230769230766
4,16,0.5909090909090909,1.6923076923076923
5,23,0.65,1.5384615384615383
5,22,0.6842105263157896,1.4615384615384612
5,7,0.6190476190476192,1.615384615384615
6,20,0.40625,2.4615384615384617
6,22,0.6190476190476192,1.615384615384615
6,23,0.5909090909090909,1.6923076923076923
6,7,0.5652173913043479,1.769230769230769
6,36,0.3421052631578947,2.9230769230769234
6,11,0.4642857142857142,2.153846153846154
6,53,0.33333333333333326,3.0000000000000004
6,54,0.9285714285714283,1.0769230769230773
6,14,0.7222222222222222,1.3846153846153846
6,26,0.3611111111111111,2.769230769230769
7,20,0.5909090909090907,1.692307692307693
7,21,0.393939393939394,2.5384615384615383
7,47,0.6842105263157896,1.4615384615384612
7,8,0.7647058823529415,1.3076923076923073
7,50,0.9285714285714288,1.0769230769230766
7,12,0.7647058823529408,1.3076923076923084
7,55,0.866666666666667,1.1538461538461533
8,20,0.5,2.0
8,9,0.5416666666666669,1.8461538461538456
8,50,0.8125000000000001,1.2307692307692306
9,22,0.5909090909090909,1.6923076923076923
9,10,0.43333333333333335,2.3076923076923075
9,51,0.65,1.5384615384615383
10,23,0.5909090909090909,1.6923076923076923
10,11,0.4642857142857142,2.153846153846154
10,52,0.29545454545454547,3.3846153846153846
11,23,0.6842105263157894,1.4615384615384617
11,52,0.4482758620689655,2.230769230769231
11,12,0.9285714285714288,1.0769230769230766
11,53,0.5416666666666666,1.8461538461538463
12,22,0.684210526315789,1.4615384615384623
12,53,0.52,1.923076923076923
13,17,0.2,5.0
14,15,0.5652173913043479,1.769230769230769
14,27,0.393939393939394,2.5384615384615383
15,16,0.619047619047619,1.6153846153846156
15,28,0.619047619047619,1.6153846153846156
16,22,0.722222222222222,1.384615384615385
16,28,1.0,1.0
16,24,0.764705882352941,1.307692307692308
17,18,0.65,1.5384615384615383
17,19,0.48148148148148134,2.0769230769230775
18,19,0.6499999999999998,1.538461538461539
19,20,0.6499999999999998,1.538461538461539
19,22,0.764705882352941,1.307692307692308
20,22,0.5416666666666665,1.8461538461538467
20,21,0.5416666666666669,1.8461538461538456
20,23,0.5652173913043477,1.7692307692307696
22,23,0.9285714285714283,1.0769230769230773
22,24,0.5909090909090907,1.692307692307693
22,25,0.5199999999999999,1.9230769230769234
24,25,0.8125000000000001,1.2307692307692306
24,53,0.5909090909090909,1.6923076923076923
25,36,0.7222222222222222,1.3846153846153846
25,53,0.6842105263157894,1.4615384615384617
26,27,0.6190476190476192,1.615384615384615
26,33,0.7647058823529415,1.3076923076923073
27,28,0.8666666666666666,1.153846153846154
28,47,0.5909090909090909,1.6923076923076923
28,50,0.764705882352941,1.307692307692308
28,53,0.5,2.0
28,54,0.52,1.923076923076923
28,34,0.65,1.5384615384615383
28,35,0.8666666666666666,1.153846153846154
28,29,0.40625000000000006,2.4615384615384612
28,39,0.5652173913043477,1.7692307692307696
28,37,0.3170731707317073,3.1538461538461537
28,31,0.6190476190476192,1.615384615384615
28,41,0.6842105263157894,1.4615384615384617
28,33,0.6842105263157894,1.4615384615384617
28,45,0.619047619047619,1.6153846153846156
28,43,0.4642857142857142,2.153846153846154
29,36,0.65,1.5384615384615383
29,53,0.6842105263157896,1.4615384615384612
29,38,0.5652173913043479,1.769230769230769
30,52,0.5909090909090909,1.6923076923076923
30,53,0.764705882352941,1.307692307692308
30,39,0.40625,2.4615384615384617
30,31,0.9285714285714283,1.0769230769230773
31,53,0.722222222222222,1.384615384615385
31,39,0.41935483870967744,2.3846153846153846
31,32,0.619047619047619,1.6153846153846156
31,42,0.41935483870967744,2.3846153846153846
32,53,0.8125000000000001,1.2307692307692306
32,43,0.29545454545454547,3.3846153846153846
33,44,0.4333333333333333,2.307692307692308
34,35,0.5909090909090909,1.6923076923076923
34,38,0.8666666666666666,1.153846153846154
35,43,0.5,2.0
36,47,0.3823529411764707,2.615384615384615
37,53,0.24074074074074078,4.153846153846153
37,38,0.26,3.846153846153846
37,43,0.5,2.0
37,39,0.4193548387096775,2.384615384615384
37,48,0.6190476190476191,1.6153846153846154
38,53,0.764705882352941,1.307692307692308
38,39,0.40625,2.4615384615384617
38,43,0.35135135135135126,2.8461538461538467
38,40,0.5,2.0
38,49,0.3611111111111111,2.769230769230769
38,41,0.4642857142857142,2.153846153846154
38,42,0.40625,2.4615384615384617
38,56,0.4333333333333333,2.307692307692308
38,45,0.4333333333333333,2.307692307692308
38,57,0.48148148148148157,2.0769230769230766
39,46,0.3023255813953489,3.3076923076923075
