Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,1.2857142857142856,1,0.0,0.016260162601626018,0.08095433977786919,0.004528933558463552,0.005681071635167137,0.0
1,3.142857142857143,1,0.0007996801279488205,0.024390243902439025,0.08193854609043218,0.011257870805260368,0.006522742805889691,0.3333333333333333
2,2.4285714285714284,1,0.015327202452352393,0.024390243902439025,0.09593448376718339,0.030898825536259666,0.00809762502600319,0.3333333333333333
3,2.642857142857143,2,0.020125283220045316,0.04065040650406505,0.10593174722790397,0.047092279791240685,0.010941329231390975,0.2
4,4.0,1,0.0029654804744768757,0.024390243902439025,0.09535807733307491,0.013268243152023379,0.007812295897992448,0.0
5,2.2857142857142856,1,0.0012994802079168333,0.024390243902439025,0.0947885560157981,0.012630314692536053,0.007037292858350556,0.3333333333333333
6,2.2857142857142856,3,0.021169310053756277,0.05691056910569106,0.10722458319712325,0.061476865204776944,0.012452385265442512,0.14285714285714285
7,5.142857142857142,1,0.011062241769958684,0.032520325203252036,0.10378652040923954,0.019910926178643932,0.007007504192055735,0.16666666666666666
8,1.857142857142857,1,4.442667377493447e-05,0.024390243902439025,0.09103524840410769,0.025144292630223806,0.006663381171183599,0.6666666666666666
9,3.7142857142857144,1,0.007197121151539384,0.024390243902439025,0.10358985156332245,0.058460826015495106,0.0076312690821965816,0.3333333333333333
10,3.8571428571428568,2,0.0007996801279488205,0.04065040650406505,0.09739681282787291,0.06272445647065103,0.007762105456811158,0.2
11,3.2653061224489797,7,0.042973921542494124,0.0894308943089431,0.11403407115540619,0.2023857365412387,0.021193610929821333,0.14545454545454545
12,2.5238095238095233,3,0.0007663601226176196,0.024390243902439025,0.10852542185949046,0.09441337516281886,0.007470664330637956,0.6666666666666666
13,3.1428571428571423,2,0.028655204584832734,0.04065040650406505,0.09210895815782083,0.02371042829209754,0.011628470943703848,0.3
14,3.2857142857142856,1,0.0,0.016260162601626018,0.08704113224237063,0.02442145234435326,0.003010203868067032,1.0
15,3.476190476190476,3,0.03198720511795282,0.04878048780487805,0.10731813720143964,0.11092475466348206,0.01218522587293288,0.2
16,3.0,1,0.014394242303078768,0.032520325203252036,0.09585971748660496,0.06031773550725484,0.007162070129796047,0.16666666666666666
17,3.0857142857142854,5,0.11452085832333733,0.10569105691056911,0.12304614230336376,0.27885262436969827,0.02690757374636222,0.1794871794871795
18,3.1071428571428568,4,0.10589653027677819,0.0813008130081301,0.12276980661260137,0.19150766421667328,0.019804072995091203,0.2
19,2.2857142857142856,1,0.0017326402772224444,0.032520325203252036,0.1079302402105956,0.04283607941174852,0.007614571641735231,0.16666666666666666
20,4.857142857142857,1,0.032253765160602424,0.032520325203252036,0.12083998526341642,0.041372965442052996,0.007208097451335054,0.0
21,1.857142857142857,1,0.0,0.032520325203252036,0.10491523616590255,0.0740626629540722,0.00608406350529255,0.16666666666666666
22,4.0,1,0.0,0.032520325203252036,0.10629793669655396,0.0734168231279445,0.004771982482386871,0.3333333333333333
23,2.8571428571428568,1,0.0,0.032520325203252036,0.10595456013782707,0.09073299275245911,0.005303216018594684,0.5
24,2.678571428571428,4,0.00857990137278422,0.07317073170731708,0.09511841469308845,0.07094724427655945,0.015676664461147828,0.19444444444444445
25,3.142857142857143,1,0.03495268559242969,0.032520325203252036,0.12394508124448923,0.22943830388209654,0.01132174534464234,0.5
26,2.0,1,0.012880403394197874,0.024390243902439025,0.12441522316348463,0.1752286502533612,0.008656973759236117,0.3333333333333333
27,2.4285714285714284,1,0.012680483362210669,0.024390243902439025,0.12072138387927861,0.14419461485039936,0.00797015975437194,0.6666666666666666
28,3.142857142857143,1,0.013027011417655162,0.032520325203252036,0.1227085671530116,0.17707344356798616,0.009928412311123538,0.5
29,3.8571428571428568,1,0.0023257363721178198,0.032520325203252036,0.1218274111675127,0.1843695938920938,0.009992667261746625,0.3333333333333333
30,2.2857142857142856,1,0.0,0.032520325203252036,0.11693404634581105,0.144688578626831,0.009803230625372788,0.3333333333333333
31,1.7142857142857142,1,0.0002665600426496068,0.032520325203252036,0.12400756143667296,0.19537888074317722,0.015510991537770434,0.6666666666666666
32,0.14285714285714285,1,0.00028877337953707406,0.032520325203252036,0.1093941078376876,0.11876421334046956,0.03117488942047728,0.6666666666666666
33,3.142857142857143,1,0.0009329601492736239,0.032520325203252036,0.10634388846860478,0.11074013026207859,0.01709683112096115,0.6666666666666666
34,1.4285714285714284,1,0.00039984006397441024,0.032520325203252036,0.10643591130340725,0.1075931783604046,0.012474550346586375,0.8333333333333334
35,2.0,1,0.0,0.016260162601626018,0.08095433977786919,0.010202209695967218,0.004780863324166473,1.0
36,4.428571428571428,1,0.0010662401705984273,0.032520325203252036,0.11206012982576016,0.10426783118599807,0.007829494908395811,0.5
37,3.571428571428571,1,0.0,0.032520325203252036,0.11421938479396401,0.0458299521557688,0.004956605737116704,0.16666666666666666
38,5.7142857142857135,1,0.049047047847527656,0.032520325203252036,0.13668565078483122,0.12708304564444137,0.0076677985362024635,0.3333333333333333
39,2.714285714285714,1,0.0009329601492736239,0.016260162601626018,0.08658161020677518,0.01936767215835352,0.005193384839841362,0.0
