Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,5.842696629213483,1,0.00022878059940517045,0.02127659574468085,0.07433841773841185,5.327067057773991e-05,0.0034036704698351687,0.0
1,5.168539325842697,1,0.019217570350034317,0.031914893617021274,0.08201638146342533,0.0001107230428712689,0.004729250663075511,0.3333333333333333
2,6.50561797752809,2,0.0018302447952413636,0.06382978723404255,0.08292349425490156,0.00037046290611173334,0.005192574777928638,0.2
3,1.6853932584269662,1,0.0,0.031914893617021274,0.08400732829885163,0.0006182434846175394,0.007644590955733318,0.6666666666666666
4,2.677153558052434,30,0.059025394646533974,0.1595744680851064,0.12311520767505443,0.01205757627279658,0.013679261758177564,0.17142857142857143
5,2.0224719101123596,1,0.0,0.02127659574468085,0.09111948527184384,0.0008090799028457053,0.0048398981604488266,1.0
6,3.296629213483146,20,0.23318462594371997,0.11702127659574468,0.11518902028062003,0.005554391368270844,0.014735621525157273,0.21818181818181817
7,1.9101123595505618,1,0.0,0.02127659574468085,0.0899779841102709,0.0010626961860509085,0.0031290746782769623,1.0
8,2.242696629213483,5,0.03923587279798673,0.05319148936170213,0.10342314092778258,0.002164631490948407,0.007645725078046607,0.5
9,7.415730337078651,1,0.0,0.02127659574468085,0.08901093698215048,0.00045167220255256773,0.0019141900816526446,0.0
10,3.584269662921348,2,0.0,0.031914893617021274,0.12141369456060189,0.00513513547711666,0.003934380740464759,1.0
11,2.696629213483146,1,0.0,0.031914893617021274,0.12545460611924858,0.0058465118409205446,0.004131138584583159,1.0
12,3.207062600321027,56,0.29752916952642416,0.11702127659574468,0.15140837980953142,0.04526464027951303,0.017186350228907108,0.2545454545454545
13,1.9101123595505618,1,0.0,0.02127659574468085,0.08421146933336324,0.00012330861649098693,0.0038508175542089655,1.0
14,1.2359550561797752,1,0.0,0.02127659574468085,0.10480105915964052,0.0036186347289123484,0.004074090756968193,1.0
15,1.348314606741573,1,0.0,0.031914893617021274,0.13870188317317442,0.021530746644147315,0.0059543618098364705,1.0
16,5.617977528089887,1,0.0,0.02127659574468085,0.11492144996637943,0.004798619131400281,0.002447213147843937,1.0
17,2.6382978723404253,47,0.10649736902310684,0.13829787234042554,0.16771862524254516,0.1305414012162751,0.022800999599681404,0.2564102564102564
