Node1,Node2,weight,Resistance
0,1,0.7209302325581397,1.387096774193548
0,12,0.7209302325581397,1.387096774193548
1,23,0.34065934065934067,2.935483870967742
1,34,0.6595744680851063,1.5161290322580647
2,39,0.7209302325581396,1.3870967741935483
2,40,0.4133333333333334,2.419354838709677
2,19,0.3235908141962422,3.0903225806451613
3,39,0.5254237288135593,1.9032258064516132
3,5,0.7948717948717952,1.2580645161290318
4,39,0.6595744680851063,1.5161290322580645
4,5,0.3734939759036145,2.6774193548387095
4,21,0.607843137254902,1.6451612903225805
5,6,0.5636363636363637,1.7741935483870965
5,7,0.7209302325581397,1.387096774193548
5,24,0.4366197183098592,2.290322580645161
6,8,0.7209302325581395,1.3870967741935485
6,9,0.2897196261682243,3.4516129032258065
7,9,0.26050420168067223,3.838709677419355
7,25,0.607843137254902,1.6451612903225805
7,10,0.34065934065934067,2.935483870967742
7,11,0.46268656716417905,2.1612903225806455
8,9,0.3263157894736842,3.064516129032258
8,10,0.4626865671641791,2.161290322580645
9,10,0.5254237288135593,1.903225806451613
9,26,0.8857142857142858,1.129032258064516
9,13,1.0,1.0
9,14,0.5636363636363636,1.774193548387097
10,27,0.8857142857142857,1.1290322580645162
11,14,0.5254237288135593,1.903225806451613
11,25,0.3563218390804597,2.806451612903226
12,34,0.6595744680851063,1.5161290322580647
12,19,0.5183946488294314,1.929032258064516
13,15,0.25203252032520324,3.967741935483871
13,16,0.39240506329113917,2.548387096774194
14,16,0.5636363636363637,1.7741935483870965
14,28,0.3131313131313131,3.1935483870967745
15,17,0.39240506329113917,2.548387096774194
15,18,0.5984555984555985,1.6709677419354838
16,18,0.3235908141962422,3.0903225806451613
16,29,0.7209302325581396,1.3870967741935483
17,19,0.29865125240847784,3.3483870967741938
18,19,0.8857142857142857,1.1290322580645162
18,30,0.25876460767946574,3.8645161290322583
19,34,0.40897097625329815,2.445161290322581
19,40,0.5984555984555984,1.6709677419354843
19,31,0.3106212424849699,3.2193548387096778
19,29,0.2772808586762075,3.606451612903226
19,32,0.3699284009546539,2.7032258064516133
19,20,0.6595744680851066,1.516129032258064
19,33,0.24256651017214395,4.122580645161291
19,21,0.38847117794486213,2.574193548387097
19,41,0.7948717948717947,1.2580645161290325
19,22,0.287569573283859,3.47741935483871
20,37,0.2587646076794658,3.864516129032258
20,21,0.3235908141962422,3.0903225806451613
20,33,0.21557719054242003,4.638709677419355
21,39,0.8857142857142857,1.1290322580645162
