Node1,Node2,weight,Resistance
0,1,0.5368421052631579,1.8627450980392157
0,2,0.5862068965517242,1.7058823529411764
1,13,0.3893129770992367,2.568627450980392
1,17,0.4285714285714286,2.333333333333333
2,17,0.45945945945945943,2.1764705882352944
2,24,0.2799121844127333,3.572549019607843
3,22,0.32075471698113206,3.1176470588235294
3,23,0.3290322580645161,3.03921568627451
3,5,0.8644067796610171,1.156862745098039
3,47,1.0,1.0
4,23,0.3469387755102041,2.8823529411764706
4,6,0.27868852459016397,3.5882352941176467
4,7,1.0,1.0
5,23,0.3128834355828221,3.1960784313725488
5,7,0.7611940298507462,1.3137254901960784
5,49,0.7611940298507462,1.3137254901960784
6,7,0.27868852459016397,3.5882352941176467
6,8,0.26153846153846155,3.8235294117647056
7,8,0.8095238095238095,1.2352941176470589
7,50,0.4434782608695652,2.2549019607843137
7,9,0.5862068965517242,1.7058823529411764
8,9,0.6799999999999999,1.4705882352941178
8,50,0.49514563106796117,2.019607843137255
9,10,0.6144578313253012,1.6274509803921569
9,11,0.8644067796610171,1.156862745098039
9,50,0.6455696202531647,1.549019607843137
10,12,0.9272727272727274,1.0784313725490196
10,14,0.8095238095238095,1.2352941176470589
11,14,0.8095238095238095,1.2352941176470589
11,47,0.7183098591549296,1.392156862745098
12,15,0.9272727272727274,1.0784313725490196
12,16,0.49514563106796117,2.019607843137255
13,17,0.8095238095238095,1.2352941176470589
13,18,0.4015748031496063,2.4901960784313726
14,16,0.45945945945945943,2.1764705882352944
14,51,0.35864978902953587,2.788235294117647
15,24,0.2626158599382081,3.8078431372549013
16,24,0.34883720930232565,2.8666666666666663
16,49,0.4015748031496063,2.4901960784313726
17,18,0.4434782608695652,2.2549019607843137
17,25,0.3207547169811321,3.117647058823529
17,19,0.27272727272727276,3.6666666666666665
17,20,0.5862068965517242,1.7058823529411764
18,20,0.6455696202531647,1.549019607843137
18,25,0.536842105263158,1.8627450980392153
19,21,0.8644067796610171,1.156862745098039
20,21,0.32075471698113206,3.1176470588235294
20,25,0.4146341463414635,2.4117647058823524
21,22,0.8644067796610171,1.156862745098039
21,23,0.9272727272727271,1.0784313725490198
21,24,0.519348268839104,1.925490196078431
22,23,0.9272727272727275,1.0784313725490193
23,36,0.7611940298507462,1.3137254901960784
24,49,0.2295229522952296,4.356862745098038
24,50,0.20062942564909522,4.984313725490195
24,52,0.9272727272727275,1.0784313725490193
24,25,0.38002980625931454,2.6313725490196074
24,36,0.46279491833030867,2.1607843137254896
24,54,0.6204379562043797,1.6117647058823525
25,53,0.6455696202531644,1.5490196078431375
25,49,0.36690647482014394,2.725490196078431
26,49,0.24733268671193018,4.043137254901961
26,50,0.21410579345088163,4.670588235294117
26,51,0.5151515151515151,1.9411764705882355
26,37,0.6204379562043794,1.6117647058823534
26,27,0.431472081218274,2.31764705882353
26,28,0.6521739130434782,1.5333333333333337
27,50,0.29824561403508776,3.352941176470588
27,49,0.36690647482014394,2.725490196078431
27,35,0.5151515151515151,1.9411764705882353
28,49,0.2849162011173184,3.5098039215686274
28,29,0.8095238095238093,1.235294117647059
28,37,0.9272727272727271,1.0784313725490198
29,49,0.3053892215568863,3.274509803921568
29,30,0.9272727272727275,1.0784313725490193
29,38,0.8095238095238093,1.235294117647059
30,49,0.29824561403508776,3.352941176470588
30,50,0.2512315270935961,3.9803921568627447
30,52,0.5193482688391039,1.9254901960784314
30,53,0.9272727272727275,1.0784313725490193
30,39,0.49514563106796117,2.019607843137255
30,31,0.9272727272727275,1.0784313725490193
30,37,0.9272727272727271,1.0784313725490198
30,40,0.41463414634146334,2.4117647058823533
30,32,0.8644067796610168,1.1568627450980395
31,50,0.25628140703517593,3.901960784313725
31,39,0.5151515151515151,1.9411764705882353
32,49,0.2849162011173184,3.5098039215686274
32,33,0.8644067796610168,1.1568627450980395
32,41,0.3893129770992366,2.5686274509803924
33,49,0.29824561403508776,3.352941176470588
33,34,0.8644067796610168,1.1568627450980395
33,42,0.4594594594594595,2.176470588235294
34,54,0.8095238095238096,1.2352941176470587
34,53,0.8095238095238093,1.235294117647059
34,43,0.9272727272727275,1.0784313725490193
34,35,0.8644067796610172,1.1568627450980389
34,44,0.9272727272727275,1.0784313725490193
35,49,0.27272727272727276,3.666666666666666
35,37,0.8095238095238096,1.2352941176470587
35,39,0.4285714285714286,2.333333333333333
35,42,0.4015748031496063,2.4901960784313726
36,47,0.3669064748201439,2.7254901960784315
36,53,0.9272727272727275,1.0784313725490193
37,49,0.2914285714285714,3.431372549019608
37,39,0.47663551401869164,2.098039215686274
37,42,0.4434782608695652,2.2549019607843137
37,43,0.8644067796610171,1.156862745098039
37,38,0.9272727272727271,1.0784313725490198
38,39,0.45945945945945943,2.1764705882352944
39,42,0.8644067796610171,1.156862745098039
39,45,0.47663551401869164,2.098039215686274
39,40,0.2914285714285714,3.431372549019608
39,41,0.7183098591549296,1.392156862745098
39,44,0.4434782608695652,2.2549019607843137
39,46,0.9272727272727275,1.0784313725490193
39,48,0.5604395604395604,1.784313725490196
39,43,0.4434782608695652,2.2549019607843137
39,56,0.49514563106796117,2.019607843137255
39,67,0.366906474820144,2.7254901960784306
39,85,0.6455696202531647,1.549019607843137
39,86,0.5862068965517242,1.7058823529411762
39,87,0.35664335664335667,2.803921568627451
39,88,0.4015748031496063,2.4901960784313726
39,89,0.47663551401869164,2.098039215686274
39,57,0.47663551401869164,2.098039215686274
39,59,0.47663551401869164,2.098039215686274
