Node1,Node2,weight,Resistance
0,1,0.452054794520548,2.212121212121212
0,2,0.42857142857142855,2.3333333333333335
1,13,0.6226415094339621,1.6060606060606064
2,13,0.6734693877551018,1.4848484848484853
2,8,0.37078651685393255,2.6969696969696972
2,35,0.5076923076923077,1.9696969696969697
2,36,0.673469387755102,1.4848484848484849
2,4,0.673469387755102,1.4848484848484849
2,37,0.5789473684210527,1.727272727272727
2,12,0.673469387755102,1.4848484848484849
2,38,0.8048780487804879,1.2424242424242424
2,3,0.7333333333333332,1.363636363636364
2,5,0.8048780487804879,1.2424242424242424
2,6,0.891891891891892,1.121212121212121
2,17,0.5076923076923077,1.9696969696969697
3,38,0.6226415094339621,1.6060606060606064
3,4,0.540983606557377,1.8484848484848488
3,15,0.7333333333333332,1.363636363636364
4,33,0.8048780487804879,1.2424242424242424
4,13,0.5076923076923076,1.9696969696969702
4,16,0.7333333333333334,1.3636363636363635
4,8,0.452054794520548,2.212121212121212
4,21,0.4782608695652173,2.0909090909090913
4,9,0.3402061855670102,2.9393939393939403
4,10,0.891891891891892,1.121212121212121
4,11,0.4782608695652173,2.0909090909090913
4,12,1.0,1.0
4,23,0.4782608695652173,2.0909090909090913
4,14,0.5076923076923076,1.9696969696969702
4,27,0.6226415094339623,1.606060606060606
5,7,0.7333333333333334,1.3636363636363635
6,7,1.0,1.0
6,18,0.891891891891892,1.121212121212121
7,19,0.540983606557377,1.8484848484848488
8,13,0.3142857142857142,3.1818181818181825
8,35,0.5789473684210525,1.7272727272727275
8,20,0.7333333333333334,1.3636363636363635
8,18,0.37078651685393255,2.6969696969696972
8,9,0.24087591240875908,4.151515151515152
8,22,0.3142857142857142,3.1818181818181825
9,35,0.29203539823008845,3.4242424242424248
9,23,0.540983606557377,1.8484848484848488
10,35,0.6226415094339623,1.606060606060606
10,11,0.5076923076923076,1.9696969696969702
10,25,0.37078651685393255,2.6969696969696972
11,35,0.388235294117647,2.575757575757576
11,23,1.0,1.0
12,14,0.5076923076923076,1.9696969696969702
12,23,0.4782608695652173,2.0909090909090913
12,28,0.452054794520548,2.212121212121212
12,15,0.673469387755102,1.4848484848484849
13,24,0.8048780487804875,1.2424242424242429
13,33,0.5789473684210525,1.7272727272727275
13,35,0.40740740740740733,2.454545454545455
13,36,0.5076923076923076,1.9696969696969702
14,37,0.4520547945205479,2.2121212121212124
14,36,0.5076923076923076,1.9696969696969702
14,26,0.891891891891892,1.121212121212121
14,23,0.891891891891892,1.121212121212121
15,16,0.891891891891892,1.121212121212121
15,27,0.4782608695652174,2.090909090909091
16,17,0.5409836065573771,1.8484848484848484
16,29,0.891891891891892,1.121212121212121
17,18,0.5076923076923077,1.9696969696969697
17,30,0.388235294117647,2.575757575757576
18,19,0.5789473684210525,1.7272727272727275
18,23,0.6226415094339621,1.6060606060606064
18,20,0.42857142857142855,2.3333333333333335
18,21,0.6226415094339621,1.6060606060606064
18,27,0.4782608695652174,2.090909090909091
19,23,0.891891891891892,1.121212121212121
20,31,0.5789473684210525,1.7272727272727275
21,22,0.891891891891892,1.121212121212121
21,27,0.37078651685393255,2.6969696969696972
21,23,1.0,1.0
21,25,0.5789473684210527,1.727272727272727
22,23,0.891891891891892,1.121212121212121
22,27,0.388235294117647,2.575757575757576
23,27,0.37078651685393255,2.6969696969696972
23,25,0.5789473684210527,1.727272727272727
23,30,1.0,1.0
23,32,0.5789473684210525,1.7272727272727275
23,26,1.0,1.0
23,39,0.40740740740740733,2.454545454545455
24,34,0.4074074074074074,2.4545454545454546
24,35,0.452054794520548,2.212121212121212
25,29,0.42857142857142844,2.333333333333334
26,27,0.37078651685393255,2.6969696969696972
27,28,0.6226415094339622,1.6060606060606062
27,29,0.4782608695652174,2.090909090909091
27,31,0.673469387755102,1.4848484848484849
27,39,0.8048780487804879,1.2424242424242424
27,32,0.5076923076923077,1.9696969696969697
27,40,0.5789473684210527,1.727272727272727
29,30,0.6226415094339621,1.6060606060606064
29,39,0.5409836065573771,1.8484848484848484
30,39,0.40740740740740733,2.454545454545455
30,32,0.5789473684210525,1.7272727272727275
31,39,0.8048780487804879,1.2424242424242424
32,39,0.5789473684210527,1.727272727272727
33,35,0.5789473684210527,1.727272727272727
34,35,0.8048780487804876,1.2424242424242427
35,36,0.673469387755102,1.4848484848484849
36,37,0.8048780487804879,1.2424242424242424
39,40,0.673469387755102,1.4848484848484849
39,56,0.8048780487804879,1.2424242424242424
39,51,0.8048780487804879,1.2424242424242424
39,57,0.540983606557377,1.8484848484848486
39,58,0.5076923076923077,1.9696969696969697
39,62,0.6226415094339623,1.606060606060606
39,41,0.5409836065573771,1.8484848484848484
40,51,0.8048780487804879,1.2424242424242424
40,58,0.4074074074074074,2.4545454545454546
40,56,0.8048780487804879,1.2424242424242424
40,59,0.4782608695652174,2.090909090909091
40,60,0.5076923076923076,1.9696969696969702
40,42,0.891891891891892,1.121212121212121
40,61,0.4782608695652174,2.090909090909091
41,62,0.8048780487804879,1.2424242424242424
41,42,0.673469387755102,1.4848484848484849
42,61,0.5076923076923077,1.9696969696969697
42,62,0.8048780487804879,1.2424242424242424
43,56,0.37078651685393255,2.6969696969696972
43,61,0.540983606557377,1.8484848484848486
43,62,0.3267326732673267,3.060606060606061
44,59,0.38823529411764707,2.5757575757575757
44,62,0.7333333333333334,1.3636363636363635
44,61,0.38823529411764707,2.5757575757575757
45,62,0.7333333333333334,1.3636363636363635
45,46,0.673469387755102,1.4848484848484849
45,47,0.5789473684210527,1.727272727272727
45,50,0.5409836065573771,1.8484848484848484
46,62,0.891891891891892,1.121212121212121
47,62,0.7333333333333334,1.3636363636363635
47,50,0.891891891891892,1.121212121212121
48,62,0.8048780487804879,1.2424242424242424
49,62,0.4074074074074074,2.4545454545454546
50,62,0.673469387755102,1.4848484848484849
50,52,0.8048780487804879,1.2424242424242424
50,53,0.673469387755102,1.4848484848484849
50,63,0.4782608695652174,2.090909090909091
52,62,0.8048780487804879,1.2424242424242424
53,62,1.0,1.0
53,55,0.452054794520548,2.212121212121212
54,62,1.0,1.0
54,78,0.6226415094339621,1.6060606060606064
55,62,0.452054794520548,2.212121212121212
55,63,0.6226415094339622,1.6060606060606062
55,78,0.3548387096774193,2.8181818181818183
56,58,0.452054794520548,2.212121212121212
56,57,0.4782608695652174,2.090909090909091
