Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,6.129032258064516,1,0.0003395297512944572,0.012987012987012988,0.06288890070733393,1.8378025609010036e-05,0.0002507586632520335,0.0
1,6.290322580645161,1,0.0005092946269416858,0.01948051948051948,0.06250235964812927,3.049612114383008e-05,0.0002673248304528168,0.0
2,5.483870967741935,1,0.012902130549189372,0.01948051948051948,0.06854887963677997,7.466289281194086e-05,0.0003859553144062615,0.0
3,2.258064516129032,1,0.0003395297512944572,0.01948051948051948,0.06452430136025256,3.68696443436712e-05,0.00017106440038305314,0.0
4,2.5806451612903225,1,0.00044563279857397507,0.01948051948051948,0.07829459197427226,0.00026234424806434404,0.00033874016838499033,0.0
5,3.870967741935484,1,0.006741080270492034,0.025974025974025976,0.08531306364339084,0.001075859206202682,0.0007186218130274256,0.5
6,5.806451612903226,1,0.0,0.01948051948051948,0.07378601831836518,0.00013251622574607835,0.0002289183622590819,0.3333333333333333
7,4.67741935483871,2,0.013078968961321904,0.03896103896103896,0.08722569087699891,0.0011862835020470966,0.0007983855691014429,0.13333333333333333
8,3.129032258064516,1,0.0006861330390742158,0.01948051948051948,0.08974140057297891,0.0005438079059471181,0.0004668628374775724,0.6666666666666666
9,6.483870967741936,2,0.013425572249101658,0.03896103896103896,0.08908200602668964,0.000912017280373334,0.0009342099361936604,0.2
10,8.129032258064516,1,0.016226692697280935,0.025974025974025976,0.0996406796391148,0.0024137423809608193,0.001099425260996407,0.3333333333333333
11,2.5806451612903225,1,0.0019098548510313217,0.025974025974025976,0.09062319526821565,0.0009187024812947792,0.0006923567043832209,0.16666666666666666
12,5.64516129032258,1,0.0,0.01948051948051948,0.08647505125559897,0.00042990575286523805,0.00034857300365914387,0.0
13,5.64516129032258,1,0.009230965113318055,0.025974025974025976,0.10110849848841114,0.0024581767843048032,0.0011154500489491067,0.3333333333333333
14,5.0,1,0.01383583736524913,0.025974025974025976,0.07287670388639075,0.0002603579035147829,0.0003952493736008667,0.16666666666666666
