Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,4.1558441558441555,1,0.0,0.009523809523809525,0.07084214595983716,2.8811141939949994e-06,0.00442375041141237,0.0
1,2.8571428571428568,2,0.01904761904761905,0.0380952380952381,0.08223071530602974,2.565498234173661e-05,0.01075204922128565,0.16666666666666666
2,5.064935064935065,1,0.0014652014652014652,0.028571428571428574,0.09455407643247651,0.00011323024840736145,0.006815605153359892,0.3333333333333333
3,6.103896103896103,1,0.00030525030525030525,0.028571428571428574,0.11831110735989195,0.0005349424159250434,0.006940759769716638,0.0
4,5.064935064935065,1,0.0,0.01904761904761905,0.08975795607350964,5.9289615498905696e-05,0.0051151802009511155,1.0
5,3.636363636363636,1,0.007509157509157509,0.028571428571428574,0.08908682430177986,4.13062312933979e-05,0.010200121321185144,0.0
6,2.4675324675324672,1,0.00043498168498168495,0.028571428571428574,0.09344252459803215,5.350516257272341e-05,0.010291244628682784,0.6666666666666666
7,5.844155844155844,1,0.004952686202686203,0.028571428571428574,0.09294838852990031,8.306370595724156e-05,0.010179314997660983,0.0
8,5.064935064935065,1,0.030975274725274726,0.0380952380952381,0.09744932009677151,0.00010789004330723699,0.01504056714666661,0.16666666666666666
9,5.974025974025974,1,0.016117216117216115,0.028571428571428574,0.09917399225286096,0.00016021038343393398,0.009042876466362225,0.3333333333333333
10,5.974025974025974,1,0.007570207570207571,0.0380952380952381,0.1014826934632621,0.00022656869671093858,0.011778245925500887,0.0
11,5.7142857142857135,1,0.0,0.01904761904761905,0.0958418942064113,0.00012360150186761638,0.005549124631356197,1.0
12,5.757575757575757,3,0.058363858363858365,0.06666666666666668,0.10956307644208224,0.0005973639630520657,0.014525953539773033,0.09523809523809523
13,6.785714285714286,4,0.04954212454212454,0.05714285714285715,0.113195891273802,0.00047335912980222124,0.01246970066951716,0.13333333333333333
14,5.0,2,0.014285714285714285,0.028571428571428574,0.10929483680820874,0.0003673296677793186,0.008279143854294596,0.3333333333333333
15,5.454545454545454,1,0.02161172161172161,0.0380952380952381,0.10573220542257054,0.00040544007793030627,0.010522876174189654,0.16666666666666666
16,6.038961038961038,2,0.03873626373626374,0.04761904761904762,0.10725763256561331,0.00036050035561787134,0.014278836392430579,0.0
17,2.4675324675324672,1,0.0004578754578754579,0.01904761904761905,0.09318473412352835,5.9223497158704984e-05,0.006738542481352002,0.0
18,5.194805194805195,1,0.0004578754578754579,0.028571428571428574,0.10056930080390872,0.00017428293775105107,0.008168556249821197,0.0
19,2.727272727272727,1,0.0,0.028571428571428574,0.08421549072382971,6.736407557092078e-05,0.006366020982914732,0.0
20,2.9004329004329,3,0.10157967032967033,0.04761904761904762,0.1064702464367502,0.00023249183154651026,0.016345102956510264,0.2
21,1.818181818181818,1,0.08963675213675212,0.0380952380952381,0.11836705397554552,0.0007279095320364302,0.011797927566841738,0.0
22,6.976623376623377,5,0.1564102564102564,0.0761904761904762,0.1311879682359933,0.0022925222743103322,0.0172674325270064,0.21428571428571427
23,5.844155844155844,1,0.02809065934065934,0.0380952380952381,0.13698061212523943,0.002386090205421028,0.008708351520065962,0.6666666666666666
24,7.844155844155844,1,0.015934065934065933,0.0380952380952381,0.1314469242310577,0.0021763270237481033,0.010246156526312597,0.5
25,4.545454545454545,1,0.0,0.01904761904761905,0.09258525373016029,7.283031552885105e-05,0.0043319918504578095,0.0
26,4.597402597402597,1,0.013186813186813187,0.0380952380952381,0.1414872946579525,0.0027765606077495048,0.008959931599693724,0.3333333333333333
27,8.493506493506493,1,0.014102564102564103,0.0380952380952381,0.11953592686712262,0.0015112762000554897,0.009491402049866942,0.3333333333333333
28,8.103896103896103,1,0.021749084249084248,0.0380952380952381,0.11975600275094937,0.0015426593846250543,0.009619850124247618,0.5
29,7.887445887445888,3,0.06982600732600733,0.06666666666666668,0.12032705266320445,0.0015513624292040114,0.014707535048918856,0.2857142857142857
30,7.7142857142857135,1,0.06794871794871794,0.0380952380952381,0.1181824313500662,0.0012121165368119365,0.01074297306181489,0.16666666666666666
31,7.974025974025974,1,0.04496336996336996,0.0380952380952381,0.11282552790756639,0.0006361247270867388,0.010659367455070245,0.16666666666666666
32,4.298701298701299,4,0.05073260073260073,0.05714285714285715,0.11016020086996495,0.0007062846479256586,0.012455212677676963,0.2
33,2.987012987012987,2,0.016666666666666666,0.0380952380952381,0.11055290253126124,0.0003462664245159437,0.011513353462701083,0.0
34,2.2727272727272725,2,0.015934065934065933,0.028571428571428574,0.11109526017332995,0.00043862679979800225,0.01128461284329007,0.0
35,5.67099567099567,3,0.02893772893772894,0.05714285714285715,0.10794109153912795,0.0006450449189421834,0.014076375484789357,0.2
36,5.7142857142857135,1,0.0029304029304029304,0.01904761904761905,0.0960504046211088,0.00013418094524529297,0.0060701925422088346,0.0
37,6.233766233766233,1,0.0,0.01904761904761905,0.09033203911649564,0.00016467043344099372,0.003042026397986383,1.0
38,5.844155844155844,1,0.003663003663003663,0.028571428571428574,0.09550950325519277,0.00010852328118978114,0.008158440321599094,0.0
39,5.7142857142857135,1,0.0,0.01904761904761905,0.08251364190227282,3.634914703105073e-05,0.0036888273406507355,0.0
40,5.324675324675324,1,0.049565018315018354,0.0380952380952381,0.14058903470721276,0.002914533699359358,0.010063372616550503,0.3333333333333333
41,5.877056277056277,45,0.5259615384615385,0.20952380952380956,0.16104849550201625,0.012565616102361506,0.048405884491859244,0.1038961038961039
42,6.166975881261594,7,0.0,0.028571428571428574,0.13024874327501137,0.0058020551052233955,0.006764068422961085,1.0
43,5.194805194805195,1,0.0,0.01904761904761905,0.1495981899873001,0.007045268373769813,0.006531224495089641,1.0
44,5.974025974025974,1,0.0,0.028571428571428574,0.11353190110757895,0.003732640355337115,0.004135465475400455,1.0
45,5.0064935064935066,8,0.012164224664224663,0.05714285714285715,0.12856553242226906,0.013322527909570107,0.00855814151689277,0.6
46,4.393939393939394,6,0.00927960927960928,0.05714285714285715,0.12974061133350306,0.021177688031724866,0.009797203088712438,0.6666666666666666
47,6.519480519480519,2,0.0,0.0380952380952381,0.12175948646899663,0.013773238459336059,0.00617020565991186,0.8333333333333334
48,4.4935064935064934,4,0.0018315018315018315,0.05714285714285715,0.12063460644761533,0.01714070295791071,0.009960708378871816,0.6
49,5.209235209235208,9,0.006043956043956044,0.05714285714285715,0.12596772961533456,0.035967353660323845,0.010545205092006996,0.6
50,6.805194805194804,1,0.0,0.01904761904761905,0.1266815180996191,0.005515215823064713,0.0032894980156426387,1.0
51,5.3872491145218415,22,0.44200244200244204,0.12380952380952381,0.16095695757763662,0.08535247367074636,0.01422295791502248,0.3333333333333333
52,6.883116883116882,1,0.0,0.01904761904761905,0.09827566262019356,0.0006885640981001369,0.0029378052958923826,1.0
53,6.753246753246753,1,0.0,0.01904761904761905,0.12072811520308686,0.02190455563586493,0.003831620391440589,1.0
54,5.100354191263281,11,0.034172771672771655,0.12380952380952381,0.12809207460272504,0.08950666313842455,0.02128151913580793,0.32051282051282054
55,5.064935064935065,1,0.0,0.028571428571428574,0.11850965704696005,0.028963299273941208,0.005934929594980181,1.0
56,7.116883116883116,6,0.0002747252747252747,0.05714285714285715,0.12142671517671524,0.046308364597031415,0.00846955013506578,0.6666666666666666
57,4.997402597402596,5,0.0009004884004884003,0.04761904761904762,0.12880416804498848,0.053055120952326805,0.007096780853174832,0.8
58,8.181818181818182,1,0.0,0.028571428571428574,0.12168602531381849,0.026975858096414014,0.00430544153702229,1.0
59,7.584415584415584,1,0.0,0.028571428571428574,0.12229007633587782,0.026936044090354553,0.00507646074046565,1.0
60,4.415584415584415,7,0.04807692307692312,0.06666666666666668,0.13483745917842216,0.0035045906942488027,0.015243882145446983,0.3333333333333333
61,3.688311688311688,1,0.002380952380952382,0.028571428571428574,0.12856081589229043,0.0020601744549726495,0.00806881424336474,0.6666666666666666
62,0.3896103896103896,1,0.0,0.009523809523809525,0.1052657269661993,0.0008376476023689783,0.017330735148646813,0.0
63,6.233766233766232,3,0.002197802197802198,0.0380952380952381,0.13172732654844801,0.005941558552834573,0.008181108302283803,0.6666666666666666
64,5.974025974025974,3,0.0,0.028571428571428574,0.13116832683769,0.004746265592732202,0.00509326014988995,0.6666666666666666
65,7.207792207792207,2,0.0,0.028571428571428574,0.14381716982583942,0.007397114124196799,0.0061384166375990845,1.0
66,5.892029539088362,51,0.48698107448107447,0.18095238095238098,0.1653826187498525,0.03653446636482819,0.02381614703067253,0.1871345029239766
67,4.636363636363636,2,0.0,0.04761904761904762,0.11562731997030445,0.048791796967100655,0.006517359134839378,0.8
68,6.121212121212121,6,0.029609279609279608,0.06666666666666668,0.13785015710050003,0.06757734551728665,0.010904724430256517,0.5238095238095238
69,4.675324675324675,1,0.00018315018315018315,0.0380952380952381,0.12323239427333112,0.1364894786922304,0.006565101750468919,0.6666666666666666
70,2.5974025974025974,1,0.0,0.0380952380952381,0.12791615526060027,0.10346604638787427,0.006932380057493357,0.5
71,6.35064935064935,2,0.0181990231990232,0.05714285714285715,0.12899025498983166,0.12174775898957912,0.009787500821462819,0.26666666666666666
72,7.194805194805195,1,0.0005847723704866562,0.0380952380952381,0.10914038564104162,0.06597601463882324,0.0045212593736178724,0.16666666666666666
73,5.454545454545454,1,0.0,0.028571428571428574,0.12590493470098982,0.13378670437578535,0.0047384893925848555,1.0
