Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,3.432835820895522,1,0.0,0.006896551724137931,0.08486480159194663,0.008979501058009836,0.0019491282988562766,0.0
1,4.3283582089552235,3,0.014200191570881227,0.034482758620689655,0.09653850829912752,0.05538405743259611,0.006792872813812594,0.2
2,3.7420042643923237,14,0.07828065134099617,0.07586206896551724,0.10904465762920239,0.1366211613265273,0.012304918645045912,0.2545454545454545
3,0.8955223880597014,2,0.013393997445721593,0.034482758620689655,0.10266023924299228,0.09463552340676655,0.011585849126175374,0.4
4,2.2388059701492535,1,0.0005747126436781609,0.020689655172413793,0.09194724130705693,0.057934653871236245,0.006289498548874697,0.6666666666666666
5,1.3432835820895521,2,0.01970785440613027,0.041379310344827586,0.10425523933376678,0.11127844370214772,0.010649102678829634,0.4666666666666667
6,3.0099502487562186,6,0.002442528735632184,0.07586206896551724,0.09746389306150599,0.1299777217754122,0.012078841479437885,0.2909090909090909
7,3.134328358208955,1,0.0,0.013793103448275862,0.08956915490763769,0.02873542911054343,0.0029972939503224226,1.0
8,3.6567164179104474,2,0.0005747126436781609,0.034482758620689655,0.0977552922692711,0.10027293599286423,0.006666889553236009,0.6
9,7.014925373134328,1,0.0,0.013793103448275862,0.10063124607734274,0.06169392194584252,0.0025051564404610874,1.0
10,2.5373134328358207,1,0.00019157088122605365,0.020689655172413793,0.10008462928173151,0.06365589288622037,0.004137986137786758,0.3333333333333333
11,3.5820895522388057,1,0.0,0.027586206896551724,0.08717632359014837,0.04340887316951555,0.0025018481594396174,1.0
12,3.731343283582089,2,0.0003831417624521073,0.041379310344827586,0.09988379336783595,0.0875845777853534,0.00545626657411232,0.6
13,4.776119402985074,1,0.0,0.020689655172413793,0.09769229417244225,0.04289891137574838,0.004468753095221834,0.6666666666666666
14,3.15636105188344,42,0.3230683269476373,0.1793103448275862,0.12402472312921627,0.3517712960044085,0.029738697483611277,0.11076923076923077
15,4.626865671641791,1,0.00532407407407405,0.013793103448275862,0.10161548821138457,0.04999317703269229,0.0035597150551159745,0.0
16,2.761194029850746,2,0.00023946360153256706,0.034482758620689655,0.09797642690106585,0.07530721937941133,0.005356658314465095,0.5
17,2.835820895522388,1,0.0,0.013793103448275862,0.10468065338305269,0.0641057935377428,0.0032288192710903402,1.0
18,3.870646766169154,3,0.0,0.034482758620689655,0.1124455473586255,0.12501978083805546,0.004543517289609,0.6
