Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,1.5625,1,0.0,0.011627906976744186,0.11926668436231545,0.0011971287933366102,0.0058483956266146275,0.0
1,1.1588541666666667,8,0.04350205198358413,0.05813953488372093,0.1417210657254035,0.00938083522256939,0.015741518441451736,0.3
2,6.25,1,0.0,0.023255813953488372,0.11874784715705951,0.004219891714391939,0.005240154962300039,1.0
3,1.4583333333333335,1,0.01969904240766074,0.03488372093023256,0.18165795247548147,0.060107278678759445,0.008572378780358107,0.6666666666666666
4,5.833333333333334,1,0.0,0.023255813953488372,0.17871108151710025,0.05704929836561626,0.003527939161397564,1.0
5,3.7280092592592595,36,0.0106703146374829,0.12790697674418605,0.1453922755581733,0.048032492820389905,0.0151521286391367,0.2545454545454545
6,7.8125,1,0.0,0.03488372093023256,0.12799708093678883,0.011105599467951442,0.006177383446216073,1.0
7,5.729166666666667,1,0.0,0.023255813953488372,0.11840854649733958,0.01772250728229187,0.00232264426508331,1.0
8,3.125,1,0.0,0.023255813953488372,0.17030500736753346,0.05068012370532211,0.0049653120367100165,1.0
9,2.34375,2,0.0009347925216598267,0.046511627906976744,0.16518718322600365,0.057119251897709715,0.008085549935791917,0.5
10,8.875,1,0.0,0.03488372093023256,0.1232513198894159,0.022040255839846007,0.0029775379038315805,0.6666666666666666
11,3.125,2,0.009598723210214316,0.05813953488372093,0.19422615520607686,0.11692114921099497,0.015425851032234,0.4
12,2.5,1,0.006087551299589604,0.046511627906976744,0.18168271174736156,0.0896636470812383,0.012056306308212613,0.3333333333333333
13,1.976598173515982,73,0.06826265389876882,0.13953488372093023,0.15300500451477633,0.0433662734916306,0.023870261866724033,0.24242424242424243
14,4.4375,2,0.0023050615595075217,0.03488372093023256,0.18925787627958485,0.06101122800826808,0.004845599692212855,0.3333333333333333
15,1.3541666666666667,2,0.02526219790241678,0.05813953488372093,0.21856161426252543,0.16742044607850123,0.016357025264415695,0.5
16,1.09375,4,0.0,0.03488372093023256,0.1276192421350932,0.007104165828721258,0.009272796231662243,0.6666666666666666
17,1.3541666666666667,1,0.0,0.011627906976744186,0.10840659385343558,0.0027342721623030346,0.003884021817156246,0.0
18,2.599702380952381,70,0.3740515275877791,0.27906976744186046,0.22464525262058044,0.372655385647941,0.050353322988487347,0.09057971014492754
19,7.1875,3,0.10259917920656635,0.06976744186046512,0.17941263560257345,0.05472663272494205,0.012468959549066778,0.5333333333333333
20,1.9791666666666667,2,0.022298221614227086,0.06976744186046512,0.14727979847085343,0.01440385441822677,0.01301169053324519,0.4666666666666667
21,3.354166666666667,1,0.0,0.023255813953488372,0.12629923348777272,0.004758418969009883,0.005294098499678104,1.0
22,2.3958333333333335,1,0.0,0.046511627906976744,0.15396521056157456,0.019445957089795022,0.00840299636843486,0.6666666666666666
23,0.4166666666666667,1,0.0005927952576379389,0.046511627906976744,0.1962179348786089,0.08659826496333878,0.01969537197250711,0.3333333333333333
24,0.4166666666666667,1,0.004309165526675784,0.046511627906976744,0.19190993334261122,0.08289240851824452,0.020370501337522495,0.0
25,2.6875000000000004,5,0.014819881440948472,0.11627906976744186,0.22292958123355477,0.25723455726803807,0.02073194323552439,0.26666666666666666
26,8.854166666666668,1,0.05223666210670308,0.046511627906976744,0.23664962363300665,0.1669319767976956,0.007788037871710051,0.6666666666666666
27,3.3333333333333335,1,0.0,0.046511627906976744,0.23167969225243173,0.15274992908296472,0.008311178091802554,0.6666666666666666
28,1.3541666666666667,1,6.839945280437756e-05,0.046511627906976744,0.2282742716229792,0.15953770690304284,0.009670383330837317,0.6666666666666666
29,1.6875,5,0.07580939352485179,0.11627906976744186,0.23561782658905045,0.2577031718050401,0.025430241516565394,0.2222222222222222
30,3.696078431372549,17,0.4143638850889193,0.2441860465116279,0.26228282470535,0.4029348939020876,0.03942191592439307,0.12857142857142856
