Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,3.5714285714285716,2,0.00010277492291880781,0.02142857142857143,0.07588898525585433,0.003653730717562405,2.816049964006735e-05,0.6666666666666666
1,6.964285714285714,1,0.00035971223021582735,0.02142857142857143,0.07564205698368293,0.006984203735148775,2.5379306384981922e-05,0.6666666666666666
2,3.928571428571429,1,0.0,0.014285714285714285,0.06963300825648526,0.0015214269190022436,1.4122633654817246e-05,1.0
3,4.821428571428572,9,0.0920178143199726,0.07142857142857142,0.08246684963544418,0.011490843330256668,7.808086660675639e-05,0.17777777777777778
4,1.9642857142857144,1,0.0,0.02142857142857143,0.07011347996572233,0.0020794599593044485,3.0108882778048927e-05,0.6666666666666666
5,9.821428571428571,1,0.0,0.02142857142857143,0.08725802058181249,0.008829981072349068,1.7643083609067983e-05,0.6666666666666666
6,0.5357142857142857,1,0.0,0.014285714285714285,0.07584452274131799,0.0026105201833141176,4.468100410882544e-05,1.0
7,3.0357142857142856,1,0.001130524152106886,0.02857142857142857,0.08485305605689193,0.011664027669227124,3.380918221693592e-05,0.6666666666666666
8,3.2142857142857144,1,0.0,0.014285714285714285,0.07763050344819085,0.0070566959572756615,1.8811493567625393e-05,1.0
9,4.671428571428572,15,0.045546420006851655,0.09999999999999999,0.08455203081451787,0.030536158429948026,9.508308919049574e-05,0.18681318681318682
10,3.2142857142857144,2,0.0,0.02857142857142857,0.07650985519801477,0.007650787887663923,2.7007475298977982e-05,0.3333333333333333
11,6.428571428571429,1,0.09640287769784173,0.02142857142857143,0.08870574099800997,0.01329704809301506,2.406384347491355e-05,0.6666666666666666
12,7.053571428571428,6,0.01588729016786571,0.07142857142857142,0.08455808335011077,0.026698420497610453,4.606737816789446e-05,0.2222222222222222
13,5.15625,8,0.2099111731023348,0.09285714285714286,0.10136820256477638,0.05490561137500034,9.098506426730045e-05,0.15384615384615385
14,3.523809523809524,6,0.001644398766700925,0.05714285714285714,0.09527026005252462,0.031107353050863974,5.118911946414183e-05,0.21428571428571427
15,1.4285714285714286,2,0.0,0.02142857142857143,0.07196901905084666,0.0023411552047877945,3.401607489613848e-05,0.6666666666666666
16,8.214285714285715,1,0.0007084128615474967,0.02857142857142857,0.09678955697012835,0.022592459872117165,2.5162558510420042e-05,0.3333333333333333
17,6.071428571428571,2,0.006212988792639364,0.03571428571428571,0.10039094038159176,0.038227883434572674,3.4158233422953384e-05,0.6
18,2.25,2,0.0007194244604316547,0.02142857142857143,0.09794065521780133,0.025932447417002524,2.8502588703819464e-05,0.3333333333333333
19,5.714285714285714,2,0.012127440904419322,0.02142857142857143,0.06959711006285832,0.002401947330341227,2.0516932556336072e-05,0.6666666666666666
20,6.964285714285714,1,0.0,0.014285714285714285,0.0714607098430511,0.0037283369125022826,1.1494732239203449e-05,1.0
21,7.142857142857143,1,0.0,0.014285714285714285,0.06540471329203719,0.0015069460447049237,1.5392524553473345e-05,1.0
22,5.982142857142858,4,0.005412812607057211,0.049999999999999996,0.07767070088561037,0.01238208510298257,3.9067431388352276e-05,0.3333333333333333
23,7.142857142857143,1,0.0,0.02142857142857143,0.06968307106935862,0.003543482466027114,1.5704912809514923e-05,1.0
24,7.5892857142857135,2,0.012589928057553957,0.03571428571428571,0.07614427930849717,0.005905650616576385,3.1127010763800375e-05,0.4
25,6.964285714285715,3,0.03689619732785201,0.049999999999999996,0.08427379620009902,0.010691173864659112,5.5444032051424685e-05,0.3333333333333333
26,4.5625,4,0.03503866294719332,0.05714285714285714,0.10224838241977022,0.03571209500468437,4.84149030916842e-05,0.21428571428571427
27,7.142857142857143,1,0.0,0.02857142857142857,0.09586900945501765,0.01822024739656909,1.8697417970682395e-05,0.3333333333333333
28,3.75,1,0.0,0.02142857142857143,0.10643450054625109,0.027079186347506785,1.8095634393164064e-05,0.3333333333333333
