Node1,Node2,weight,Resistance
0,1,0.48387096774193555,2.0666666666666664
0,2,0.625,1.5999999999999999
1,3,0.9375,1.0666666666666667
1,4,0.3947368421052631,2.5333333333333337
2,4,0.48387096774193533,2.0666666666666673
2,50,0.7075471698113207,1.4133333333333333
3,5,0.45454545454545453,2.2
3,6,0.7499999999999999,1.3333333333333335
4,6,0.4687499999999999,2.1333333333333337
4,48,0.31914893617021267,3.133333333333334
5,7,0.8823529411764705,1.1333333333333335
5,8,0.7500000000000002,1.333333333333333
6,8,0.4545454545454546,2.1999999999999997
6,48,0.5,2.0
7,13,0.625,1.5999999999999999
7,8,0.6818181818181818,1.4666666666666668
8,48,0.3125,3.2
8,13,0.48387096774193555,2.0666666666666664
8,14,0.25862068965517243,3.8666666666666667
8,15,0.6818181818181818,1.4666666666666668
9,20,0.576923076923077,1.7333333333333332
9,10,0.5555555555555555,1.8000000000000003
9,11,0.7499999999999999,1.3333333333333335
10,20,0.39473684210526316,2.533333333333333
10,11,0.4687499999999999,2.1333333333333337
10,51,0.7812500000000001,1.2799999999999998
10,12,0.7142857142857142,1.4000000000000001
11,12,0.3947368421052631,2.5333333333333337
11,50,0.4716981132075471,2.12
12,21,0.8333333333333335,1.1999999999999997
12,22,0.8241758241758242,1.2133333333333332
12,52,0.8823529411764706,1.1333333333333333
13,14,0.3571428571428571,2.8000000000000003
14,15,0.23076923076923073,4.333333333333334
14,21,0.3409090909090909,2.9333333333333336
15,16,0.29411764705882354,3.4
15,17,0.5208333333333334,1.92
15,51,0.5208333333333334,1.92
16,18,0.48387096774193555,2.0666666666666664
16,19,0.42857142857142855,2.3333333333333335
17,19,0.8720930232558141,1.1466666666666665
17,51,1.0,1.0
18,20,0.37499999999999994,2.666666666666667
19,20,0.41666666666666663,2.4000000000000004
19,50,0.8928571428571429,1.1199999999999999
20,51,0.4437869822485206,2.253333333333334
21,22,0.9868421052631579,1.0133333333333334
21,33,0.5172413793103449,1.9333333333333333
21,44,0.6521739130434782,1.5333333333333337
21,23,1.0,1.0
21,47,0.5357142857142856,1.8666666666666671
21,48,0.4411764705882353,2.2666666666666666
21,49,0.7894736842105262,1.2666666666666668
21,25,1.0,1.0
21,50,0.824175824175824,1.2133333333333336
21,24,0.6249999999999999,1.6000000000000003
21,51,0.6756756756756757,1.48
22,23,0.9868421052631579,1.0133333333333334
23,52,0.9375,1.0666666666666667
23,32,1.0,1.0
23,24,0.6249999999999999,1.6000000000000003
24,44,0.9375,1.0666666666666667
24,50,0.7211538461538461,1.3866666666666667
24,48,0.3488372093023256,2.8666666666666667
24,51,0.8928571428571426,1.1200000000000003
24,52,0.5999999999999999,1.666666666666667
24,28,0.7499999999999999,1.3333333333333335
24,25,0.6249999999999999,1.6000000000000003
24,36,0.7894736842105262,1.2666666666666668
24,32,0.6249999999999999,1.6000000000000003
24,26,0.8823529411764705,1.1333333333333335
24,35,0.8823529411764705,1.1333333333333335
24,27,0.8333333333333333,1.2000000000000002
24,37,0.5769230769230769,1.7333333333333334
24,29,0.5555555555555555,1.8000000000000003
24,39,0.7894736842105262,1.2666666666666668
25,51,0.6756756756756757,1.48
25,35,0.6818181818181818,1.4666666666666668
26,48,0.36585365853658536,2.7333333333333334
26,37,0.625,1.5999999999999999
27,48,0.37499999999999994,2.666666666666667
27,28,0.8823529411764706,1.1333333333333333
27,35,0.9375,1.0666666666666667
28,48,0.39473684210526316,2.533333333333333
28,51,0.8241758241758242,1.2133333333333332
28,50,0.949367088607595,1.0533333333333332
28,37,0.7142857142857142,1.4000000000000001
28,31,0.6249999999999999,1.6000000000000003
28,38,0.7894736842105262,1.2666666666666668
28,39,0.6249999999999999,1.6000000000000003
28,32,0.7894736842105262,1.2666666666666668
28,34,0.6818181818181818,1.4666666666666668
28,41,0.7142857142857142,1.4000000000000001
29,51,0.5952380952380953,1.6799999999999997
29,30,0.6521739130434783,1.5333333333333332
29,32,0.8333333333333335,1.1999999999999997
