Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,4.057971014492754,1,0.024955436720142603,0.012987012987012988,0.09028689825020018,1.4337482166735785e-05,0.0016424370173628846,0.0
1,3.6231884057971016,1,0.01252015957898311,0.01948051948051948,0.08181522167572108,4.0760671786502045e-06,0.0015052524343077075,0.3333333333333333
2,3.6231884057971016,1,0.0373907138613021,0.01948051948051948,0.10084731838986036,7.883265488282278e-05,0.003175179212092393,0.0
3,9.246376811594203,1,0.024361259655377304,0.025974025974025976,0.09813711696237692,7.168080316675995e-05,0.0038424558334322336,0.16666666666666666
4,3.1884057971014492,1,0.0044987692046515575,0.01948051948051948,0.07779876183974896,5.833491398041084e-06,0.0022263276803931803,0.0
5,9.10144927536232,1,0.012223071046600458,0.025974025974025976,0.1023426427678199,6.23940089413381e-05,0.004813551056173189,0.16666666666666666
6,2.1739130434782608,1,0.0007639419404125286,0.01948051948051948,0.0681784642628757,2.1425426308014e-06,0.0015915309003750348,0.0
7,5.6231884057971016,1,0.01713564213564213,0.025974025974025976,0.08397520966440017,2.5356615834248477e-05,0.0039196038702718605,0.16666666666666666
8,5.478260869565218,1,0.0012732365673542145,0.01948051948051948,0.07581013413132237,2.9750178254613904e-06,0.0013081793006015478,0.0
9,5.507246376811595,1,0.009591715474068415,0.025974025974025976,0.08070308567307041,1.6583839096753276e-05,0.004201587194767083,0.0
10,2.1739130434782608,1,0.004329004329004329,0.01948051948051948,0.06725669811970524,2.5602339168567013e-06,0.0009644578836790284,0.0
11,3.884057971014493,1,0.014090484678719978,0.025974025974025976,0.09188603103928347,3.060174836280458e-05,0.0030340742742848764,0.0
12,2.608695652173913,1,0.0009337068160597573,0.01948051948051948,0.06501931693852632,1.9412047247057897e-06,0.0008542075174630643,0.3333333333333333
13,4.492753623188406,1,0.000481000481000481,0.01948051948051948,0.0749670233035322,2.4837732118449956e-06,0.0012973903914142773,0.3333333333333333
14,6.637681159420291,2,0.0,0.03896103896103896,0.07723349984630955,2.055702320925733e-05,0.001974802567516592,0.13333333333333333
15,2.4347826086956523,1,0.000707353648530119,0.01948051948051948,0.07624127633070892,4.83284847326825e-06,0.0011931106709845238,0.0
16,8.08695652173913,1,0.0007639419404125286,0.01948051948051948,0.0797326286566854,7.2506738520990346e-06,0.0016104310158466246,0.0
17,3.0144927536231885,1,0.01598619245678069,0.025974025974025976,0.09348462266511459,4.916091246590648e-05,0.0023910988863544247,0.16666666666666666
18,8.666666666666668,1,0.013411425176131059,0.01948051948051948,0.08657473080147007,1.2581370768393117e-05,0.00232906621840566,0.0
19,8.81159420289855,1,5.6588291882409526e-05,0.025974025974025976,0.09410048686259433,5.630854434841747e-05,0.0027186241096269245,0.3333333333333333
20,5.942028985507247,1,0.001443001443001443,0.01948051948051948,0.0882915021021786,9.511067479876793e-06,0.0019844207605462178,0.0
21,4.753623188405797,1,0.025164106046458988,0.025974025974025976,0.09025067531518209,3.9964735051570736e-05,0.002517160911028117,0.0
22,2.1739130434782608,1,0.0018674136321195146,0.01948051948051948,0.07436548926212598,4.4232551012405905e-06,0.000708452739251729,0.6666666666666666
23,5.043478260869565,1,0.018270944741532978,0.025974025974025976,0.10844550339602069,0.0001620147271745263,0.004905763402456221,0.3333333333333333
24,7.507246376811595,1,0.0023767082590612004,0.025974025974025976,0.10001396648044696,9.446905753038274e-05,0.004962746670078086,0.3333333333333333
25,8.666666666666666,3,0.13551834875364288,0.05844155844155845,0.1158197496852871,0.00030657208070083113,0.020545515133917294,0.1388888888888889
26,7.217391304347826,1,0.01783592224768696,0.01948051948051948,0.09299537036035001,8.773043058190046e-05,0.00513204425255373,0.3333333333333333
27,6.362318840579711,2,0.05274736157089099,0.05194805194805195,0.10186295939801136,0.00022767906169603289,0.006811362017914177,0.14285714285714285
28,8.231884057971016,1,0.02919955861132332,0.025974025974025976,0.10320897619751093,0.00022227350699747473,0.0031830018071676764,0.16666666666666666
29,3.739130434782609,1,0.0006578388931330108,0.025974025974025976,0.09415079992900235,0.00016608866008535814,0.0024580987740803343,0.3333333333333333
30,2.318840579710145,1,0.03454715219421102,0.025974025974025976,0.09772640427970959,0.0002672778488844257,0.002192785737011269,0.6666666666666666
31,3.1884057971014492,1,0.0,0.025974025974025976,0.07950924332426582,0.00013397109689176594,0.0013650599843992473,0.3333333333333333
32,1.5942028985507246,1,0.007172565996095408,0.025974025974025976,0.09078826425499995,0.00013377635005005714,0.002196154213635278,0.0
33,2.391304347826087,2,0.019232945703533937,0.03896103896103896,0.08836686047348642,2.7164073588723995e-05,0.0019568702294261216,0.2
34,6.362318840579711,2,0.061942959001782545,0.05194805194805195,0.11845631292802082,0.0006737622821897481,0.010154374253231183,0.0
35,5.565217391304348,2,0.004329004329004329,0.01948051948051948,0.09950140454317029,0.00015396339812358248,0.002814980262868033,0.0
36,5.507246376811595,1,0.0034589593413122824,0.01948051948051948,0.10822942643391523,0.0001886902537106883,0.0038369331462408,0.0
37,7.507246376811595,1,0.0019098548510313217,0.025974025974025976,0.10277103390539977,0.00021293783960766303,0.007852791202341608,0.0
38,4.695652173913043,4,0.22417451829216536,0.07142857142857144,0.1265201797419302,0.0010638235365907308,0.060596014514177926,0.14545454545454545
39,8.521739130434783,1,0.00848824378236143,0.025974025974025976,0.11588972593317852,0.0006771652404557082,0.013332157118085768,0.3333333333333333
40,8.81159420289855,1,0.012138188608776844,0.025974025974025976,0.10891309968618348,0.00047480112138007294,0.014725557751210408,0.3333333333333333
41,8.81159420289855,1,0.009421950598421186,0.025974025974025976,0.10099523771466717,0.0002354963495114697,0.022596351734375266,0.16666666666666666
