Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,4.186046511627907,1,0.00013113034356150013,0.016129032258064516,0.07869698605606537,1.690030658730945e-05,0.000967809793247959,0.0
1,2.2093023255813953,1,0.00013113034356150013,0.024193548387096774,0.08730506523631731,5.5820694431916705e-05,0.001286751060013982,0.3333333333333333
2,2.9069767441860463,1,0.015866771570941515,0.024193548387096774,0.09219956621406068,0.00013804319865068964,0.0017639091121088072,0.3333333333333333
3,3.9651162790697674,2,0.05787219162514205,0.056451612903225805,0.12999260515898908,0.00270731168280358,0.016907127291553727,0.2857142857142857
4,4.1395348837209305,2,0.01966955153422502,0.04032258064516129,0.11567298499316812,0.0006174023496284404,0.015858699882008706,0.1
5,6.069767441860465,1,0.008534399860127632,0.03225806451612903,0.1176382595961942,0.002089181152268775,0.01623138562389481,0.16666666666666666
6,6.4186046511627906,1,0.0,0.03225806451612903,0.09261704198201212,0.0004229844078436104,0.025157144436195877,0.0
7,4.558139534883721,1,0.01345725150799895,0.03225806451612903,0.12474172152258028,0.0014649302698046627,0.026068777330354783,0.0
8,6.534883720930233,1,0.0018358248098610018,0.024193548387096774,0.09937152927875496,0.00035404553512292453,0.006275726673335179,0.3333333333333333
9,5.837209302325581,1,0.0006556517178075007,0.03225806451612903,0.10771260299449978,0.0008380812432286604,0.012242254404704578,0.0
10,6.651162790697675,1,0.0,0.016129032258064516,0.10340627551938433,0.0005632313451617111,0.005470116484799111,1.0
11,4.017441860465116,4,0.04492853396275898,0.06451612903225806,0.1181807036900821,0.0038664462712985587,0.02367210622047348,0.17857142857142858
12,1.7829457364341088,3,0.002688172043010753,0.04032258064516129,0.11141641718148226,0.0017879193316607173,0.011254656198873255,0.1
13,4.069767441860465,1,0.0,0.016129032258064516,0.0983210667789684,9.778592802603885e-05,0.0013639278482821988,1.0
14,1.5116279069767442,1,0.0,0.016129032258064516,0.0900787933227632,0.00019115533514792708,0.0036667350548550337,0.0
15,3.0232558139534884,1,0.021505376344086023,0.03225806451612903,0.1036469262117403,0.0008726245776049096,0.01020210386963674,0.0
16,1.3953488372093024,1,0.0,0.016129032258064516,0.08701526348585177,0.00018407093774792013,0.0023745979916337803,0.0
17,3.13953488372093,1,0.012470495672698662,0.03225806451612903,0.10991937382297562,0.0013235546579537197,0.008523480575024561,0.0
