Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,5.1923076923076925,1,0.0,0.012578616352201259,0.09468742209788666,0.0015965195840286208,0.0031916013493684036,0.0
1,4.038461538461538,1,0.01249900485630125,0.012578616352201259,0.11079959809418852,0.003600034389176782,0.003989599747646898,0.0
2,5.0,1,0.012492370564976249,0.01886792452830189,0.10880012730744748,0.004002673806116364,0.006392794877434145,0.0
3,0.7692307692307693,1,0.012014701589576201,0.025157232704402517,0.12104955648802244,0.023801464302857765,0.010536187142735992,0.3333333333333333
4,3.4615384615384617,1,0.0001592229918000159,0.01886792452830189,0.09354604786076862,0.0019121741653003246,0.004514318418866965,0.0
5,6.923076923076923,1,0.02379056869145238,0.025157232704402517,0.12938816449348042,0.028851560860355147,0.00704960400509963,0.3333333333333333
6,3.076923076923077,1,7.961149590000795e-05,0.01886792452830189,0.10224927466874043,0.00317026402136761,0.0039215297062483905,0.0
7,2.5,1,0.0003184459836000318,0.025157232704402517,0.1157107316330157,0.02124851421021603,0.00557456729634625,0.3333333333333333
8,3.653846153846154,1,0.0,0.01886792452830189,0.11597374179431072,0.006714397953444781,0.004302305853216706,0.3333333333333333
9,5.0,1,0.012558713478226255,0.025157232704402517,0.12484250890167081,0.027457195737073156,0.005634112342227187,0.3333333333333333
10,2.5,1,3.980574795000398e-05,0.01886792452830189,0.12389011705867431,0.010504510393624917,0.005804089809316642,0.6666666666666666
11,3.269230769230769,2,0.045099912427354505,0.04402515723270441,0.14274380441363757,0.04958381172584145,0.010979713550141473,0.19047619047619047
12,4.615384615384616,1,0.0,0.01886792452830189,0.1221831048841074,0.02033335622628446,0.0035997218486572063,0.3333333333333333
13,4.230769230769231,1,0.0004776689754000477,0.025157232704402517,0.11668430214697746,0.014202823731368042,0.006392599928747104,0.3333333333333333
14,4.423076923076923,1,0.0,0.012578616352201259,0.11258954302181967,0.005256677156322931,0.002594703174774352,0.0
15,4.807692307692308,1,0.0032043627099753204,0.025157232704402517,0.12700860099199338,0.01572168970883497,0.0070107979997838365,0.16666666666666666
16,3.653846153846154,2,0.0011145609426001114,0.031446540880503145,0.11503516505703806,0.010184474074966586,0.00810969741663007,0.0
17,0.9615384615384616,1,0.0006368919672000636,0.01886792452830189,0.12576799970567673,0.00932495064327874,0.009484720448364178,0.0
18,2.1153846153846154,1,0.0,0.01886792452830189,0.13677829792341853,0.033925680302470555,0.005770290934803565,0.3333333333333333
19,3.076923076923077,1,0.00023883448770002386,0.012578616352201259,0.11508744760718441,0.006869364315952216,0.005506663951918601,0.0
20,1.5384615384615385,1,0.011862112889101186,0.025157232704402517,0.14607413737848532,0.04789046011104785,0.01002180394327835,0.3333333333333333
21,4.038461538461538,2,0.02682907411830268,0.031446540880503145,0.13672359316881974,0.03277228911404465,0.007809498185975553,0.2
22,3.4615384615384617,1,0.013547222885651355,0.01886792452830189,0.1169177625391179,0.009035712807985905,0.007042773114930885,0.0
23,1.153846153846154,1,0.0007165034631000716,0.01886792452830189,0.14302748838960713,0.041147619178290185,0.007259340089298665,0.3333333333333333
24,1.5384615384615385,1,0.0012737839344001273,0.01886792452830189,0.10266074056277961,0.002908440058076814,0.007365657477730496,0.0
25,6.346153846153847,1,0.022848499323302282,0.025157232704402517,0.13327745180217937,0.03512981520962286,0.007425737526550442,0.16666666666666666
26,2.8846153846153846,1,0.0012605153517501258,0.01886792452830189,0.10357992334146372,0.0035622178553341793,0.007602321055723035,0.0
27,4.807692307692308,1,0.0,0.025157232704402517,0.11257656589606795,0.0194109525882093,0.00581631775082531,0.3333333333333333
28,3.2692307692307696,2,0.012180558872701218,0.031446540880503145,0.13217979700338323,0.03774398515310744,0.008787395770651761,0.3
29,3.653846153846154,1,0.0,0.012578616352201259,0.1250937700118927,0.014530962519033647,0.003957490968291351,1.0
30,4.551282051282051,3,0.0006368919672000636,0.031446540880503145,0.13032538457139592,0.054897617315897866,0.005124251762434198,0.5
31,3.076923076923077,1,0.0008160178329750815,0.01886792452830189,0.14943609022556398,0.05333873652954384,0.004790402340264217,0.3333333333333333
32,1.9230769230769231,1,0.0,0.025157232704402517,0.14485169491525424,0.09303497260304466,0.006280112040129475,0.6666666666666666
33,5.961538461538462,1,0.001061486612000106,0.025157232704402517,0.14698168372173023,0.09289349345255529,0.006190288892829845,0.3333333333333333
34,3.2884615384615388,4,0.01529204150412648,0.05660377358490566,0.16912801484230053,0.16713234105237199,0.010772067849072581,0.2777777777777778
35,2.5,1,0.009095613406575909,0.025157232704402517,0.16382718711810804,0.07991285976048554,0.005981136068441714,0.3333333333333333
36,4.115384615384615,5,0.3114089907916034,0.07547169811320756,0.19514770943342377,0.2548505756984035,0.012542766599840573,0.30303030303030304
37,2.6923076923076925,1,0.00971260249980097,0.025157232704402517,0.16127662585804267,0.08897819167849581,0.005498055141239627,0.3333333333333333
38,3.9230769230769242,5,0.012585250643526256,0.06289308176100629,0.16717198885031057,0.1760923090426226,0.010542806290110842,0.35555555555555557
39,2.1153846153846154,1,0.0009420693681500934,0.025157232704402517,0.162395192513242,0.09180823860175917,0.005356359211467604,0.5
40,3.5256410256410255,6,0.013454342807101345,0.025157232704402517,0.15024722557960665,0.07438734794462151,0.006750231791045882,0.5
41,4.038461538461538,1,0.0,0.025157232704402517,0.1455857927686214,0.0571063024697479,0.0032510776840783354,0.8333333333333334
42,3.269230769230769,2,0.07432396571398243,0.04402515723270441,0.18300321199143474,0.14559085005033826,0.007155431013487999,0.38095238095238093
43,5.1923076923076925,1,0.0001592229918000159,0.025157232704402517,0.15041580498965984,0.055729383415036145,0.0035804774733140883,0.5
44,5.153846153846154,3,0.0029456253483002943,0.06918238993710692,0.14033827332813326,0.11918801309736675,0.007935889673559382,0.23636363636363636
45,6.538461538461539,1,0.0001592229918000159,0.025157232704402517,0.13817704122877927,0.050058658767352854,0.0034141444599923164,0.3333333333333333
46,3.685897435897436,6,0.015397858450760265,0.08176100628930819,0.17087373787863644,0.20196758655941768,0.010429350315969355,0.2948717948717949
47,4.166666666666667,3,0.026095984926890105,0.050314465408805034,0.17524478392371973,0.17189977911250606,0.008041291479724386,0.35714285714285715
48,3.6538461538461537,3,0.0,0.06289308176100629,0.14286609829488467,0.10478369421066824,0.006144500855245696,0.28888888888888886
49,3.653846153846154,1,0.003582517315500358,0.025157232704402517,0.1610373092142453,0.07149208477785515,0.004570482094340689,0.5
50,2.5,1,0.0,0.025157232704402517,0.16981694443754503,0.09170384451819197,0.004081734931741944,0.6666666666666666
51,3.742603550295858,13,0.20194782793301985,0.11320754716981132,0.17223397823458278,0.23282461835795457,0.027400750807780136,0.1437908496732026
52,5.461538461538462,1,0.0,0.025157232704402517,0.17153824924103678,0.08283815237179819,0.003268002448590001,0.5
53,3.076923076923077,1,0.004391900857150439,0.025157232704402517,0.16207182647860618,0.08249601004454436,0.004361651406955158,0.3333333333333333
54,3.880952380952381,21,0.5218394236127694,0.15094339622641512,0.2094284138945047,0.3616955860937516,0.021296123812861795,0.12318840579710146
55,4.230769230769231,1,0.0,0.01886792452830189,0.16818774445893087,0.0829856463537491,0.0028293989271388218,1.0
56,7.5,3,0.007019411936416949,0.050314465408805034,0.16834511117129988,0.14888280869637963,0.007222290421007523,0.32142857142857145
57,3.8461538461538463,1,0.008438818565400843,0.01886792452830189,0.17147371589085073,0.08717741647927944,0.004014884193841673,0.3333333333333333
58,4.038461538461538,5,0.0071311997452432095,0.050314465408805034,0.1725251709606602,0.15633740420565395,0.007665736842889323,0.35714285714285715
59,6.730769230769232,2,0.010402568797601042,0.025157232704402517,0.15178155178155184,0.06741930834113492,0.0039044122393035808,0.5
60,3.2692307692307696,1,0.001823103256110185,0.01886792452830189,0.1556871228509621,0.054051211906909105,0.0030326909608132833,0.0
61,3.653846153846154,1,0.0,0.025157232704402517,0.17377490849939006,0.11252294487481179,0.004082172231220796,0.6666666666666666
62,4.113247863247864,18,0.20436934426664544,0.13836477987421383,0.16381933628848686,0.2266419419369692,0.024730175936187936,0.12987012987012986
63,4.0769230769230775,5,0.004502693522277949,0.050314465408805034,0.14796459410911766,0.09445307713005031,0.007223634626750263,0.2857142857142857
64,2.307692307692308,1,0.00350290581960035,0.01886792452830189,0.15784005910056328,0.05623284942114086,0.0036293762860627223,0.6666666666666666
65,4.653846153846155,5,0.04503854523259824,0.05660377358490566,0.18382985588298556,0.16243597224448977,0.007619149338050244,0.19444444444444445
66,5.384615384615385,1,0.0003184459836000318,0.025157232704402517,0.14389745964262407,0.05644481659600671,0.003244776452784465,0.3333333333333333
67,4.361538461538461,5,0.011450786826951142,0.05660377358490566,0.14272890484739678,0.0569382105116954,0.008078135740894518,0.05555555555555555
68,7.384615384615385,1,0.0,0.025157232704402517,0.1342457146223174,0.043263122389991,0.003315133895898563,0.5
69,7.884615384615385,1,0.0,0.01886792452830189,0.1680348014156509,0.08628157931224618,0.002503511031821224,0.6666666666666666
70,4.807692307692308,1,0.0006368919672000636,0.01886792452830189,0.143981703772965,0.032094622592610755,0.0028911663617255767,0.0
71,2.5,1,0.005353873099275535,0.025157232704402517,0.13718447770777317,0.04413621388999387,0.00598204954525702,0.16666666666666666
72,3.8461538461538463,1,0.012140753124751213,0.025157232704402517,0.14483328390458852,0.048514712838497974,0.006834172785938897,0.16666666666666666
73,2.8846153846153846,1,0.010488814584826048,0.01886792452830189,0.1422271223814774,0.04004764340094368,0.0050998601228939705,0.3333333333333333
74,4.615384615384616,3,0.005579439004325558,0.031446540880503145,0.16697193933621507,0.11549008702758132,0.006699615777015655,0.6
75,4.326923076923077,2,7.961149590000795e-05,0.025157232704402517,0.13230513197615912,0.057744954819954314,0.004553261195764408,0.8333333333333334
76,4.798076923076923,4,0.00018576015710001858,0.03773584905660378,0.15422268338897407,0.08475575210499674,0.004678099395487971,0.6
77,2.8846153846153846,1,0.0,0.025157232704402517,0.1772575250836121,0.08145589428731584,0.00357842635282105,0.6666666666666666
78,5.096153846153847,2,0.0056756362285380665,0.03773584905660378,0.1490412702841746,0.05733704520861205,0.004922089197840823,0.26666666666666666
79,2.9615384615384617,1,0.0003051774009500305,0.025157232704402517,0.16659762664782282,0.06946369738744292,0.003638790731611394,0.8333333333333334
80,7.759615384615385,4,0.00682005148210068,0.03773584905660378,0.15451475992243757,0.05887609836474154,0.004476911334977691,0.4
81,7.030769230769232,5,0.004667223947137966,0.03773584905660378,0.16110257594465444,0.0680772741733537,0.004299132656437211,0.5333333333333333
82,5.128205128205129,3,0.0,0.03773584905660378,0.1630178206112513,0.053524956735691756,0.0037254659034121522,0.4
83,7.115384615384616,1,0.0,0.01886792452830189,0.13259764943175203,0.029647679173963295,0.0017820432525735002,1.0
84,4.038461538461538,2,0.0,0.01886792452830189,0.16964755391898997,0.07863700379152398,0.00334075379333652,0.6666666666666666
85,5.891025641025641,6,0.02004750152588701,0.06289308176100629,0.1740004580968621,0.12168625388068931,0.008207856582591903,0.3111111111111111
86,5.954545454545454,11,0.04781466443754477,0.10062893081761007,0.17459677007467028,0.1164706508950308,0.010685622388649993,0.24166666666666667
87,9.884615384615385,1,0.0007165034631000716,0.01886792452830189,0.14798060690013415,0.03343201106870501,0.0022292966394925036,0.3333333333333333
88,4.807692307692308,1,0.004390573998885439,0.025157232704402517,0.17402260232131952,0.09129548930987486,0.0036763970253116474,0.16666666666666666
89,7.4423076923076925,2,0.0011145609426001114,0.031446540880503145,0.15409407469178932,0.051187399339192155,0.0035938996954070672,0.4
90,2.1153846153846154,1,0.0,0.025157232704402517,0.18343528654217653,0.10839328586933103,0.005322222650341553,0.6666666666666666
91,6.538461538461539,1,0.0,0.012578616352201259,0.16813645686292839,0.032606836041313744,0.002166040455517768,1.0
92,0.9615384615384616,1,0.0,0.01886792452830189,0.16262309119451981,0.05105491131542348,0.005394832721490425,0.6666666666666666
93,6.423076923076923,1,0.0025873736167502585,0.025157232704402517,0.1575730477950836,0.03223366374415789,0.0029863803037399957,0.3333333333333333
94,6.615384615384616,1,0.00014595440915001457,0.025157232704402517,0.15212602629997996,0.026690622739415824,0.0029618969961515544,0.3333333333333333
95,5.134615384615385,2,0.0001592229918000159,0.031446540880503145,0.14378851290247957,0.03339811184283607,0.0032221577358379945,0.4
96,5.192307692307693,9,0.2569845819069607,0.10062893081761007,0.19523464137021188,0.1340866140193727,0.013521013250091585,0.2
