Node1,Node2,weight,Resistance
0,1,0.5942028985507246,1.6829268292682926
0,2,0.6721311475409836,1.4878048780487805
1,2,0.8367346938775511,1.1951219512195121
2,10,0.9111111111111111,1.0975609756097562
2,13,0.4823529411764706,2.073170731707317
2,24,0.5061728395061729,1.975609756097561
2,9,0.8723404255319149,1.146341463414634
2,31,0.4939759036144578,2.024390243902439
2,33,0.5466666666666667,1.8292682926829267
2,34,0.46067415730337086,2.170731707317073
3,35,0.5466666666666667,1.8292682926829267
3,36,0.41414141414141425,2.414634146341463
3,4,0.7735849056603773,1.2926829268292683
3,9,0.6949152542372882,1.4390243902439024
4,36,0.47126436781609193,2.1219512195121952
4,9,0.8723404255319149,1.146341463414634
4,10,0.9111111111111111,1.0975609756097562
4,5,0.803921568627451,1.2439024390243902
4,7,0.8723404255319149,1.146341463414634
4,15,0.5324675324675325,1.8780487804878048
4,6,0.8367346938775511,1.1951219512195121
4,8,0.8367346938775511,1.1951219512195121
4,14,0.8723404255319149,1.146341463414634
5,6,0.9534883720930232,1.048780487804878
5,7,0.9111111111111111,1.0975609756097562
7,16,0.9534883720930234,1.0487804878048779
8,9,0.7454545454545455,1.3414634146341462
8,14,0.9534883720930232,1.048780487804878
9,36,0.5061728395061729,1.975609756097561
9,10,0.803921568627451,1.2439024390243902
9,14,0.7735849056603775,1.292682926829268
9,11,0.7192982456140351,1.3902439024390243
9,12,0.7192982456140351,1.3902439024390243
9,17,0.4939759036144578,2.024390243902439
9,15,0.5774647887323945,1.7317073170731705
9,16,0.803921568627451,1.2439024390243902
9,20,0.40755467196819084,2.453658536585366
9,21,0.47126436781609193,2.1219512195121952
9,22,0.5324675324675325,1.8780487804878048
9,23,0.4939759036144578,2.024390243902439
9,25,0.46067415730337075,2.1707317073170733
9,27,0.9534883720930234,1.0487804878048779
9,28,0.4823529411764706,2.073170731707317
9,29,0.5774647887323945,1.7317073170731705
9,30,0.5466666666666666,1.829268292682927
9,18,0.33996683250414594,2.9414634146341463
9,38,1.0,1.0
10,13,0.46067415730337075,2.1707317073170733
10,31,0.47126436781609193,2.1219512195121952
10,11,0.6119402985074627,1.6341463414634148
10,14,0.9534883720930234,1.0487804878048779
10,15,0.5061728395061729,1.975609756097561
10,17,0.5616438356164384,1.7804878048780486
11,32,0.5466666666666667,1.8292682926829267
11,12,1.0,1.0
12,33,0.7735849056603775,1.292682926829268
12,14,0.5942028985507246,1.6829268292682926
14,34,0.4315789473684212,2.3170731707317067
14,36,0.4408602150537635,2.268292682926829
14,16,0.9534883720930234,1.0487804878048779
14,17,0.5774647887323944,1.7317073170731707
14,19,0.41414141414141414,2.4146341463414633
14,26,0.22404371584699456,4.463414634146341
15,36,0.803921568627451,1.2439024390243902
15,18,0.45253863134657835,2.209756097560976
15,16,0.5061728395061729,1.975609756097561
17,37,0.8367346938775511,1.1951219512195121
17,18,0.2521525215252153,3.9658536585365853
17,19,0.3178294573643411,3.146341463414634
17,38,0.4939759036144578,2.024390243902439
18,37,0.2652005174644243,3.7707317073170734
19,20,0.7509157509157509,1.3317073170731708
19,38,0.47126436781609193,2.1219512195121952
20,38,0.40755467196819084,2.453658536585366
