Node1,Node2,weight,Resistance
0,1,0.6000000000000001,1.6666666666666665
0,2,0.7058823529411765,1.4166666666666665
1,13,0.3157894736842105,3.166666666666667
1,24,0.6315789473684211,1.5833333333333333
2,24,0.5454545454545454,1.8333333333333335
2,16,0.5217391304347826,1.9166666666666665
3,38,0.6000000000000001,1.6666666666666665
3,39,1.0,1.0
3,5,0.25531914893617025,3.9166666666666665
3,19,0.4444444444444444,2.25
4,39,0.6315789473684211,1.5833333333333333
4,6,0.48,2.0833333333333335
4,7,0.4,2.5
5,39,0.25531914893617025,3.9166666666666665
5,7,0.2068965517241379,4.833333333333334
5,12,0.3428571428571428,2.916666666666667
6,8,0.7058823529411764,1.4166666666666667
6,9,0.5714285714285714,1.75
7,9,0.3529411764705882,2.8333333333333335
7,12,0.3428571428571428,2.916666666666667
8,9,0.75,1.3333333333333333
8,10,0.8,1.25
9,10,0.9230769230769231,1.0833333333333333
9,20,0.3076923076923077,3.25
9,11,0.22641509433962267,4.416666666666666
10,24,0.5,2.0
10,38,0.7499999999999999,1.3333333333333335
10,11,0.23076923076923078,4.333333333333333
10,12,1.0,1.0
10,14,0.3529411764705882,2.8333333333333335
10,15,0.6666666666666666,1.5
10,21,0.7499999999999999,1.3333333333333335
10,17,0.6666666666666666,1.5
10,18,0.9230769230769231,1.0833333333333333
10,19,0.8,1.25
10,23,0.7058823529411764,1.4166666666666667
10,20,0.31578947368421056,3.1666666666666665
10,30,0.7499999999999999,1.3333333333333335
11,14,0.4,2.5
11,12,0.23076923076923078,4.333333333333333
12,24,0.5,2.0
12,15,0.6666666666666666,1.5
12,14,0.3529411764705882,2.8333333333333335
12,22,0.7999999999999998,1.2500000000000002
12,23,0.7058823529411764,1.4166666666666667
12,17,0.6666666666666666,1.5
12,25,0.8571428571428572,1.1666666666666665
12,19,0.8,1.25
12,27,0.48,2.0833333333333335
12,20,0.31578947368421056,3.1666666666666665
12,29,0.631578947368421,1.5833333333333335
12,21,0.7499999999999999,1.3333333333333335
12,30,0.7499999999999999,1.3333333333333335
13,24,0.26666666666666666,3.75
16,17,0.4444444444444444,2.25
16,22,0.5,2.0
17,24,0.6666666666666666,1.5
