Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,6.842105263157895,1,8.007687379884689e-05,0.008928571428571428,0.05984936561694387,0.0001806836678066537,6.697059519659412e-05,0.0
1,2.3684210526315788,1,0.00012011531069827033,0.013392857142857142,0.05666388634405808,0.00012838441608531857,9.277098003636096e-05,0.0
2,4.7368421052631575,1,0.00884849455477258,0.013392857142857142,0.06814780706803264,0.0014533834463602033,0.0001513500435225663,0.0
3,0.7894736842105263,1,0.0016682682041426434,0.008928571428571428,0.05902587367266565,0.00018303424607494603,8.353015271607496e-05,0.0
4,7.105263157894736,1,0.007930947042494127,0.017857142857142856,0.06906839337650103,0.0012632041889864712,0.00018040700314827694,0.0
5,3.8157894736842106,2,0.026635570147341445,0.02232142857142857,0.06829268292682927,0.0015895286412305981,0.00026512212838779753,0.0
6,6.31578947368421,2,0.01432708733717703,0.02232142857142857,0.06576264193161888,0.001811287242953014,0.00047056405137334257,0.0
7,5.789473684210526,1,0.0,0.008928571428571428,0.059732472324723215,0.0009224077799148149,0.00012226912972425604,0.0
8,5.526315789473684,1,0.0119748291693359,0.013392857142857142,0.0706245260027439,0.003699446948417595,0.00034555293490464936,0.0
9,4.894736842105263,5,0.014403827674567583,0.03125,0.07343156104087108,0.009932521547135855,0.0006960764421536694,0.09523809523809523
10,7.105263157894736,1,0.006286034593209481,0.013392857142857142,0.08404571405392797,0.018048371334957715,0.0003450961809761843,0.3333333333333333
11,5.526315789473684,1,0.0010309897501601538,0.013392857142857142,0.06843309030558747,0.003821334196376265,0.00024440685479629946,0.0
12,5.0,1,0.0006739803544736279,0.017857142857142856,0.06996336377910219,0.006816729444241982,0.0003754300779609392,0.16666666666666666
13,6.842105263157895,1,0.0008107783472133248,0.013392857142857142,0.07431317696004593,0.003962162231764442,0.00020993412533013746,0.0
14,5.526315789473684,1,0.006896620755925688,0.017857142857142856,0.08221325053813566,0.0194872846384273,0.00044428974502390764,0.16666666666666666
15,2.631578947368421,1,0.00012011531069827033,0.013392857142857142,0.060975699476909735,0.001457834161341637,0.00012200769243446492,0.0
16,6.315789473684211,1,0.01197149263292761,0.013392857142857142,0.0653705091296289,0.0007188859378787317,0.00020066024284937827,0.0
17,2.631578947368421,1,0.008548206278026904,0.017857142857142856,0.0829397165959491,0.021570740187466037,0.0005193610555967498,0.3333333333333333
18,8.421052631578947,1,0.0007607303010890454,0.013392857142857142,0.0688990124031523,0.003156305244900581,0.00023271722715814978,0.0
19,6.842105263157895,1,0.007767456758488148,0.017857142857142856,0.08021524941445193,0.015512956483127803,0.0003162933745678754,0.16666666666666666
20,3.4210526315789473,1,8.007687379884689e-05,0.008928571428571428,0.07082792096807274,0.0031528392802863685,0.00020676985635961352,0.0
21,2.5,2,0.009368994234465087,0.02232142857142857,0.07604437145032984,0.014240198128217004,0.0005225749408313958,0.2
22,4.2105263157894735,2,0.008748398462524022,0.017857142857142856,0.07762698211994343,0.013490228372489794,0.0004472497891102333,0.3333333333333333
23,3.6842105263157894,2,0.015635009609224856,0.017857142857142856,0.0812676498274239,0.02352932774198921,0.0005796320757339269,0.3333333333333333
24,8.157894736842104,1,0.019535420670510357,0.013392857142857142,0.07939762037054773,0.011688428008656326,0.00027480553286303466,0.0
