Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,7.826086956521739,1,0.0,0.006329113924050633,0.07245330903689272,2.375572164841907e-06,0.0017509600109031909,0.0
1,6.521739130434783,2,0.025477707006369425,0.02531645569620253,0.08315028996485226,1.7808803040699726e-05,0.006665319184855017,0.0
2,4.202898550724638,1,0.0003225026203337902,0.0189873417721519,0.0753338356631222,6.224823602952006e-06,0.004587216732592288,0.3333333333333333
3,3.768115942028986,1,0.0005643795855841329,0.0189873417721519,0.07618635064376597,8.87761594758117e-06,0.005223250277830079,0.3333333333333333
4,2.289855072463768,1,0.0013706361364186083,0.02531645569620253,0.08550162788428274,2.997055796791554e-05,0.0068770847776749204,0.6666666666666666
5,1.884057971014493,1,0.003225026203337902,0.0189873417721519,0.07904911412172483,7.026636931296544e-06,0.006742149248138508,0.3333333333333333
6,3.9565217391304346,2,0.02672740466016286,0.0379746835443038,0.0891877235939377,3.845746004369783e-05,0.00991524505125248,0.26666666666666666
7,3.3333333333333335,1,0.0016729823429815368,0.0189873417721519,0.07252724098488954,2.803573644997996e-06,0.005770121514832279,0.3333333333333333
8,2.318840579710145,1,0.004232846891880996,0.0189873417721519,0.06558845185938295,1.787229352233572e-06,0.007189078516326818,0.3333333333333333
9,4.536231884057971,2,0.04015157623155688,0.03164556962025317,0.08613062757931647,2.1618911170266424e-05,0.007269501642226484,0.2
10,2.7536231884057973,1,0.0011287591711682658,0.0189873417721519,0.06225108929717885,1.348318385900054e-06,0.006234430646406727,0.0
11,2.318840579710145,1,0.0,0.0189873417721519,0.06907960281020242,4.308259440354961e-06,0.005363848927309652,0.3333333333333333
12,4.898550724637682,1,0.01737482867048295,0.02531645569620253,0.0785803038851511,1.2163283424871272e-05,0.007446999274736754,0.0
13,5.797101449275362,1,0.010158832540514392,0.0189873417721519,0.08449064536546282,2.1242891997647428e-05,0.005939301393788844,0.3333333333333333
14,5.507246376811594,2,0.01013867612674353,0.03164556962025317,0.08129724696042093,2.3275131000962777e-05,0.008066387234320519,0.4
15,2.4347826086956523,1,0.0074377166814480365,0.02531645569620253,0.07838563651121296,1.663146854205398e-05,0.008391676790233688,0.3333333333333333
16,6.811594202898551,1,0.0006450052406675804,0.0189873417721519,0.07562679690148273,1.0470809885701446e-05,0.005501589192652686,0.3333333333333333
17,7.246376811594203,1,0.0,0.012658227848101266,0.06890043822337238,3.194286211246315e-06,0.0025724019428064065,0.0
18,6.521739130434783,1,0.01217447391760058,0.02531645569620253,0.08169901398326346,2.4599462348224596e-05,0.007088594846892257,0.5
19,4.202898550724638,2,0.0006450052406675804,0.02531645569620253,0.07199919917885952,1.304583281358063e-05,0.009290271944064508,0.16666666666666666
20,5.845410628019324,3,0.00362815447875514,0.03164556962025317,0.07991164779840838,1.896252209939345e-05,0.007467828097657597,0.3
21,5.06280193236715,3,0.007981939853261307,0.0379746835443038,0.07797192104756463,3.114946132342702e-05,0.012234711763122292,0.4
22,0.7246376811594203,1,0.0001612513101668951,0.0189873417721519,0.07282426367249484,1.2461286694567676e-05,0.01119422615317708,0.3333333333333333
23,3.1787439613526574,3,0.011045714746432315,0.05063291139240506,0.07736332185485749,3.466538133092001e-05,0.012328574885913686,0.32142857142857145
24,5.492753623188406,2,0.010642586471015077,0.0379746835443038,0.08107457885465967,3.567388895747746e-05,0.011679954140211687,0.5333333333333333
25,3.536231884057971,2,0.0,0.02531645569620253,0.07966908974882499,3.0078942985142495e-05,0.007591499266713552,0.8333333333333334
26,5.942028985507247,1,0.011932596952350237,0.0189873417721519,0.07928751472552925,1.7648686782594998e-05,0.0040667136410074255,0.3333333333333333
27,6.007246376811595,8,0.08839259318981967,0.08227848101265822,0.09959512998621499,0.0001359331870906493,0.014170142063718465,0.14102564102564102
28,4.3478260869565215,1,0.00544223171813271,0.02531645569620253,0.10205918543258141,0.00014321320428914894,0.0062079243021215536,0.3333333333333333
