Node1,Node2,weight,Resistance
0,1,0.7966101694915252,1.2553191489361706
1,12,0.8545454545454547,1.1702127659574466
1,6,0.7014925373134328,1.4255319148936172
2,17,0.39232053422370616,2.548936170212766
2,4,0.6266666666666666,1.595744680851064
2,5,0.49060542797494777,2.0382978723404257
3,17,0.2869352869352869,3.4851063829787234
3,20,0.4563106796116505,2.1914893617021276
3,5,0.3361945636623748,2.974468085106383
3,7,0.27357392316647267,3.65531914893617
4,6,0.7014925373134328,1.4255319148936172
5,6,0.4527938342967244,2.2085106382978728
5,8,0.37964458804523415,2.63404255319149
6,12,0.6266666666666667,1.5957446808510638
6,15,0.3361945636623748,2.974468085106383
6,8,0.7014925373134328,1.4255319148936172
6,9,0.40587219343696024,2.463829787234043
6,7,0.3460972017673048,2.88936170212766
6,10,0.6619718309859154,1.5106382978723407
6,11,0.5353075170842825,1.8680851063829786
7,15,0.9215686274509803,1.0851063829787235
7,17,0.8545454545454545,1.1702127659574468
7,13,0.5164835164835164,1.9361702127659575
7,8,0.3016688061617458,3.314893617021277
7,21,0.9215686274509803,1.0851063829787235
7,22,0.8545454545454545,1.1702127659574468
7,9,0.7014925373134328,1.4255319148936172
7,33,0.5119825708061002,1.9531914893617022
7,10,0.4203935599284437,2.378723404255319
7,63,0.49060542797494777,2.0382978723404257
8,19,0.35660091047040965,2.8042553191489366
8,20,0.5402298850574713,1.8510638297872342
8,21,0.2941176470588235,3.4000000000000004
8,33,0.4234234234234234,2.3617021276595747
8,9,0.3460972017673048,2.88936170212766
8,44,0.49473684210526325,2.0212765957446805
8,65,0.32684283727399155,3.059574468085107
8,11,0.4359925788497217,2.293617021276596
9,33,0.6545961002785516,1.527659574468085
9,55,0.5662650602409638,1.7659574468085109
9,62,0.3096179183135705,3.2297872340425533
10,64,0.4203935599284437,2.378723404255319
11,13,0.9215686274509803,1.0851063829787235
11,33,0.9362549800796812,1.0680851063829788
12,14,0.5889724310776941,1.697872340425532
12,15,0.4203935599284435,2.37872340425532
13,21,0.49473684210526314,2.021276595744681
13,33,0.9832635983263598,1.0170212765957447
14,16,0.7966101694915255,1.2553191489361701
14,15,0.5949367088607594,1.6808510638297873
15,17,0.7966101694915253,1.2553191489361704
16,17,0.5949367088607594,1.6808510638297873
17,18,0.7966101694915253,1.2553191489361704
17,19,0.746031746031746,1.3404255319148937
18,20,0.39232053422370616,2.548936170212766
19,20,0.5119825708061002,1.9531914893617022
21,33,0.49060542797494777,2.0382978723404257
21,22,0.7966101694915253,1.2553191489361704
21,64,0.9215686274509803,1.0851063829787235
22,33,0.5608591885441527,1.7829787234042553
22,64,0.8545454545454545,1.1702127659574468
23,33,0.3796445880452342,2.6340425531914895
23,44,0.3361945636623748,2.974468085106383
23,64,0.5949367088607594,1.6808510638297873
23,66,0.5402298850574713,1.8510638297872342
23,26,0.40869565217391307,2.4468085106382977
23,31,0.5662650602409639,1.7659574468085106
23,32,0.4709418837675351,2.123404255319149
23,34,0.3268428372739916,3.0595744680851067
23,24,0.6266666666666667,1.5957446808510638
23,36,0.3677621283255086,2.719148936170213
24,33,0.49060542797494777,2.0382978723404257
24,66,0.7966101694915253,1.2553191489361704
24,28,0.8545454545454545,1.1702127659574468
24,29,0.5402298850574713,1.851063829787234
24,32,0.6545961002785515,1.5276595744680852
25,64,0.8545454545454545,1.1702127659574468
25,66,1.0,1.0
25,35,0.49060542797494777,2.0382978723404257
26,64,0.5662650602409639,1.7659574468085104
26,66,0.6266666666666667,1.5957446808510638
26,37,0.9215686274509804,1.0851063829787233
27,64,0.4747474747474747,2.1063829787234045
27,66,0.5164835164835164,1.9361702127659577
27,28,0.4234234234234234,2.3617021276595747
27,32,0.6010230179028133,1.6638297872340426
28,64,0.7966101694915253,1.2553191489361704
28,29,0.49473684210526325,2.0212765957446805
28,36,0.4359925788497217,2.293617021276596
28,30,0.9215686274509804,1.0851063829787233
28,35,0.4058721934369603,2.4638297872340424
29,66,0.6266666666666667,1.5957446808510638
29,33,0.8422939068100358,1.1872340425531915
29,39,0.8545454545454544,1.170212765957447
29,40,0.7966101694915255,1.2553191489361701
29,31,0.5949367088607594,1.6808510638297873
29,35,0.6932153392330384,1.4425531914893617
29,32,0.7556270096463024,1.3234042553191487
30,66,0.746031746031746,1.3404255319148937
30,35,0.4203935599284437,2.378723404255319
31,32,0.7366771159874608,1.3574468085106384
31,39,0.5402298850574713,1.8510638297872342
32,34,0.5164835164835164,1.9361702127659575
32,39,0.6695156695156695,1.4936170212765958
32,36,0.6266666666666667,1.5957446808510638
32,42,0.5662650602409639,1.7659574468085104
32,38,0.7366771159874608,1.3574468085106384
32,46,0.5402298850574712,1.8510638297872344
33,64,0.5119825708061002,1.9531914893617022
33,66,0.5608591885441527,1.7829787234042553
33,44,0.7460317460317457,1.340425531914894
33,65,0.5889724310776941,1.697872340425532
34,64,0.4203935599284437,2.378723404255319
34,35,0.8545454545454544,1.170212765957447
34,36,0.746031746031746,1.3404255319148937
35,64,0.4527938342967246,2.208510638297872
35,66,0.49060542797494777,2.0382978723404257
35,41,0.7859531772575251,1.2723404255319148
35,37,0.6545961002785516,1.527659574468085
35,45,0.3214774281805745,3.110638297872341
35,39,0.7859531772575251,1.2723404255319148
35,43,1.0,1.0
35,40,0.5889724310776943,1.6978723404255318
35,50,0.4527938342967246,2.208510638297872
35,51,0.4709418837675351,2.123404255319149
36,43,0.8545454545454547,1.1702127659574466
36,39,0.9073359073359072,1.1021276595744682
36,47,0.7014925373134328,1.4255319148936172
37,38,0.6266666666666667,1.5957446808510638
37,45,0.27485380116959063,3.638297872340426
38,66,0.9215686274509803,1.0851063829787235
38,45,0.23618090452261306,4.23404255319149
39,48,0.6695156695156695,1.4936170212765958
39,40,0.7014925373134328,1.4255319148936172
39,45,0.29559748427672955,3.3829787234042556
39,46,0.7366771159874607,1.3574468085106386
39,49,0.5608591885441527,1.7829787234042553
39,41,1.0,1.0
39,42,0.7859531772575251,1.2723404255319148
40,45,0.2625698324022346,3.808510638297873
41,45,0.29559748427672955,3.3829787234042556
42,43,1.0,1.0
42,45,0.3214774281805745,3.110638297872341
43,45,0.3214774281805745,3.110638297872341
43,48,0.5662650602409639,1.7659574468085104
43,54,0.9215686274509807,1.085106382978723
43,49,0.6619718309859154,1.5106382978723407
43,50,0.4527938342967246,2.208510638297872
44,55,0.37964458804523415,2.63404255319149
45,52,0.2625698324022346,3.808510638297873
45,46,0.3305203938115331,3.025531914893617
45,56,0.2070484581497797,4.829787234042554
45,50,0.2315270935960591,4.319148936170213
45,51,0.23618090452261306,4.23404255319149
45,59,0.27485380116959063,3.638297872340426
45,53,0.28143712574850294,3.5531914893617027
45,60,0.3032258064516129,3.297872340425532
46,47,0.5949367088607593,1.6808510638297876
46,53,0.6545961002785514,1.5276595744680854
46,49,0.701492537313433,1.4255319148936167
46,57,0.5608591885441526,1.7829787234042556
47,48,0.8545454545454545,1.1702127659574468
47,51,0.6545961002785515,1.5276595744680852
48,54,0.5949367088607594,1.6808510638297873
49,57,0.4527938342967245,2.2085106382978723
50,58,1.0,1.0
51,52,0.7014925373134328,1.4255319148936172
51,56,0.6266666666666667,1.5957446808510638
51,53,0.5949367088607594,1.6808510638297873
51,54,0.49060542797494777,2.0382978723404257
52,56,0.49473684210526325,2.0212765957446805
53,56,0.4392523364485982,2.2765957446808507
54,56,0.3796445880452342,2.6340425531914895
54,57,0.6200527704485487,1.6127659574468087
54,58,0.4709418837675351,2.123404255319149
54,61,0.8545454545454544,1.170212765957447
55,62,0.2502662406815761,3.995744680851064
55,64,0.746031746031746,1.3404255319148937
56,57,0.49473684210526325,2.0212765957446805
56,58,0.6619718309859155,1.5106382978723405
56,67,0.8545454545454545,1.1702127659574468
56,68,0.43599257884972176,2.2936170212765954
56,79,0.4747474747474747,2.1063829787234045
56,59,0.4563106796116505,2.1914893617021276
56,60,0.3949579831932773,2.5319148936170213
56,101,0.38211382113821135,2.617021276595745
56,104,0.4527938342967245,2.2085106382978723
56,105,0.4058721934369603,2.4638297872340424
56,106,0.43599257884972176,2.2936170212765954
56,61,0.35660091047040965,2.8042553191489366
58,61,0.4359925788497217,2.293617021276596
59,60,0.746031746031746,1.3404255319148937
59,79,0.9215686274509804,1.0851063829787233
60,90,0.6200527704485489,1.6127659574468083
61,68,0.6619718309859153,1.510638297872341
61,67,0.3361945636623748,2.974468085106383
62,63,0.38211382113821135,2.617021276595745
62,64,0.27357392316647267,3.65531914893617
63,64,0.49060542797494777,2.0382978723404257
63,66,0.5353075170842825,1.8680851063829786
64,66,0.8545454545454545,1.1702127659574468
65,66,0.9215686274509804,1.0851063829787233
67,107,0.2869352869352869,3.4851063829787234
67,68,0.4058721934369603,2.4638297872340424
67,108,0.2,5.0
68,79,0.842293906810036,1.1872340425531913
68,108,0.2827918170878459,3.536170212765958
68,104,0.9215686274509807,1.085106382978723
68,106,1.0,1.0
68,72,0.7859531772575251,1.2723404255319148
68,107,0.49473684210526303,2.0212765957446814
68,74,0.5402298850574713,1.8510638297872342
68,69,1.0,1.0
68,70,0.49473684210526303,2.0212765957446814
68,71,0.6932153392330385,1.4425531914893615
69,79,0.842293906810036,1.1872340425531913
69,90,0.5402298850574713,1.8510638297872342
69,108,0.2827918170878459,3.536170212765958
70,105,0.5402298850574713,1.8510638297872342
70,108,0.3976311336717428,2.5148936170212766
71,105,0.6200527704485488,1.6127659574468085
71,108,0.25133689839572193,3.9787234042553195
72,108,0.2625698324022346,3.808510638297873
72,74,0.4709418837675351,2.123404255319149
72,80,0.746031746031746,1.3404255319148937
72,81,0.5353075170842825,1.8680851063829786
72,82,0.40587219343696024,2.463829787234043
72,76,0.6266666666666667,1.5957446808510638
72,84,0.7966101694915253,1.2553191489361704
72,87,0.7966101694915255,1.2553191489361701
