Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,4.615384615384616,1,0.0,0.005847953216374269,0.08688198102980295,6.0911169599699715e-05,0.003259407456100644,0.0
1,3.365384615384616,2,0.011816305469556244,0.023391812865497075,0.09606712711912778,0.0003734223106835149,0.007049028205192674,0.16666666666666666
2,1.9230769230769231,1,0.00029239766081871346,0.017543859649122806,0.08367809955958894,0.00014788082430278667,0.006639968171681252,0.6666666666666666
3,4.298076923076923,4,0.007997936016511867,0.03508771929824561,0.1018541228033853,0.0007816340465375621,0.008354701076419465,0.13333333333333333
4,3.2692307692307696,1,0.015978672170622633,0.023391812865497075,0.1163646288209607,0.0005501699334942769,0.006605876337748886,0.16666666666666666
5,3.153846153846154,1,0.0005847953216374269,0.017543859649122806,0.11911626659514553,0.0011920266113208341,0.004488568230968826,0.3333333333333333
6,3.2692307692307696,1,0.003371173030615755,0.017543859649122806,0.09450864489434013,0.00028520250485040174,0.006170782966526363,0.0
7,4.230769230769231,1,0.024630202958376333,0.023391812865497075,0.13635782148156989,0.004882075166114616,0.004485658861368878,0.16666666666666666
8,4.038461538461538,1,0.00048159614723082214,0.017543859649122806,0.08754537838592567,0.0001250039028245312,0.004153947227826338,0.0
9,1.3461538461538463,1,0.008651530787753698,0.023391812865497075,0.10800851178815109,0.0012708147285310984,0.008707993404217667,0.16666666666666666
10,3.4615384615384617,1,0.00048159614723082214,0.017543859649122806,0.09915687046689965,0.00022741411774767126,0.0040650503014032805,0.3333333333333333
11,1.3461538461538463,1,0.013622291021671826,0.023391812865497075,0.1068721424560841,0.0011078352855414953,0.009163962381266957,0.16666666666666666
12,6.615384615384616,2,0.0025111799105607155,0.029239766081871343,0.12120304741689725,0.0015277777384144248,0.00576762567409489,0.3
13,3.269230769230769,2,0.011420708634330924,0.03508771929824561,0.09598033389162029,0.0007076127615976851,0.008642074721447766,0.26666666666666666
14,5.5769230769230775,1,0.027726178190574473,0.023391812865497075,0.11738986784140965,0.0011418196861208223,0.006324167179468419,0.3333333333333333
15,7.1923076923076925,1,0.0011695906432748538,0.017543859649122806,0.11192548801360869,0.0007129978101826823,0.003919970884228128,0.3333333333333333
16,4.230769230769231,1,0.0006879944960440316,0.017543859649122806,0.09599704596762573,0.00021244629312124787,0.00389992710964711,0.0
17,5.26923076923077,1,0.022222222222222223,0.023391812865497075,0.1369060106435357,0.005112144878094081,0.005046340101167568,0.16666666666666666
18,1.9230769230769231,1,0.000412796697626419,0.017543859649122806,0.09537088678192972,0.00023623173336351553,0.006134358307108701,0.0
19,5.26923076923077,1,0.012143102855177158,0.023391812865497075,0.12216992305399968,0.001664283544256209,0.00536707303449268,0.0
20,7.384615384615385,1,0.000412796697626419,0.017543859649122806,0.09981302810196996,0.0003290879784615484,0.005823910523526438,0.0
21,2.3846153846153846,1,0.012796697626418989,0.023391812865497075,0.11016067466824678,0.001517932025534007,0.007793168529800001,0.0
22,1.7307692307692308,1,0.0,0.017543859649122806,0.10079210230191928,0.0006202293247851032,0.004414280746809138,0.3333333333333333
23,5.26923076923077,1,0.012934296525627794,0.023391812865497075,0.11546002390297268,0.0020512615830485877,0.008110313951871565,0.0
24,1.7307692307692308,1,0.0013759889920880633,0.023391812865497075,0.08925964488188314,0.00033209224020727966,0.00795475143951103,0.3333333333333333
25,5.0,1,0.0,0.011695906432748537,0.11645489407728699,0.0010294730367948484,0.0029482458039280647,1.0
26,5.769230769230769,1,0.011678706570347436,0.017543859649122806,0.09572834309766226,0.000164004822166246,0.004773186098532508,0.0
27,4.884615384615385,1,0.0,0.023391812865497075,0.11666265350349142,0.001364118739380036,0.004210688320003035,0.5
28,2.6923076923076925,1,0.0009459924320605435,0.017543859649122806,0.0845827073237827,5.590416103646827e-05,0.00521930061813978,0.0
29,2.1153846153846154,1,0.02196422428620571,0.023391812865497075,0.11302448386652107,0.0011686641741723998,0.005960426622406532,0.16666666666666666
30,2.6923076923076925,1,0.0011007911936704506,0.017543859649122806,0.09353856414486666,9.781003609034672e-05,0.004702964015099596,0.3333333333333333
31,5.653846153846154,1,0.0003439972480220158,0.023391812865497075,0.10424110053461992,0.0005403361810161414,0.004939589465788869,0.0
32,3.8461538461538463,2,0.03364293085655315,0.029239766081871343,0.1458911234396671,0.009694452964946622,0.00756304029912816,0.2
33,4.423076923076923,1,0.022291021671826623,0.017543859649122806,0.12601227138922055,0.00448448298055682,0.0034212887135188254,0.3333333333333333
34,4.115384615384615,1,0.02108703130374957,0.023391812865497075,0.14512176304539226,0.008845450866037927,0.0051766470334846364,0.3333333333333333
35,3.961538461538462,4,0.03068455452356381,0.07017543859649122,0.140986468790921,0.012627289445911512,0.011140461348084106,0.24242424242424243
36,0.38461538461538464,1,0.0108703130374957,0.023391812865497075,0.14544453895031767,0.010321144627026812,0.012549334374866508,0.5
37,4.984615384615385,5,0.050040133012269214,0.08771929824561403,0.15689150998940227,0.025681033479977054,0.021184763380758923,0.20952380952380953
38,4.230769230769231,1,0.000412796697626419,0.023391812865497075,0.1347404170687207,0.006156345477794147,0.004439163037412379,0.5
39,4.307692307692308,1,0.03155601421855291,0.023391812865497075,0.1569384800372997,0.013006131769025644,0.0059319863071929,0.3333333333333333
40,5.846153846153847,1,0.0,0.017543859649122806,0.15154329910098613,0.00907980694247519,0.003447354692728312,1.0
41,6.230769230769231,1,0.0,0.023391812865497075,0.1438008724198408,0.008445245767972513,0.004334575343817452,0.6666666666666666
42,5.461538461538462,1,0.00027519779841761265,0.023391812865497075,0.14963080119416391,0.013454187538326055,0.004689498054137997,0.5
43,4.423076923076923,1,0.0,0.011695906432748537,0.13089823938040604,0.005025461128751174,0.0019546482597262603,1.0
44,5.6,5,0.08808049535603715,0.08187134502923976,0.14299001480116805,0.011283552085684956,0.01443452127671612,0.16483516483516483
45,4.038461538461538,1,0.0,0.011695906432748537,0.15394280762564977,0.009956028968332484,0.0030882267649296425,1.0
46,6.230769230769231,2,0.0002063983488132095,0.029239766081871343,0.14689709347996857,0.010698301753852899,0.00482476246741998,0.4
47,6.038461538461538,1,0.015015479876160991,0.023391812865497075,0.15734621876030253,0.01424899923439701,0.00510905185393484,0.16666666666666666
48,2.307692307692308,1,0.00037839697282421737,0.023391812865497075,0.1419944138295463,0.009182032541812048,0.005728767306365426,0.16666666666666666
49,5.461538461538462,1,0.0,0.023391812865497075,0.13416435206551924,0.008410907365536907,0.0037256509072619948,0.5
50,2.7884615384615388,2,0.008187134502923977,0.011695906432748537,0.14180676461327646,0.005935399307689355,0.0030370253850717215,0.0
51,4.000000000000001,3,0.03454305698887741,0.04678362573099415,0.1653652028215047,0.02413044395109918,0.008813480775743331,0.4642857142857143
52,5.846153846153847,1,3.439972480220158e-05,0.023391812865497075,0.15742135578201155,0.017799731448505714,0.0049466885794902295,0.8333333333333334
53,3.7846153846153854,5,0.004150900126132324,0.05263157894736842,0.16452205409465792,0.024827770936298083,0.008994080327987534,0.3055555555555556
54,4.346153846153847,3,0.004265565875472996,0.04093567251461988,0.15006264929067864,0.01344562306390756,0.005394850585868964,0.23809523809523808
55,4.807692307692308,1,0.012022703818369453,0.017543859649122806,0.11262957314388565,0.00198815581902234,0.0036452663656071664,0.3333333333333333
56,4.318681318681318,7,0.07443527118449718,0.08187134502923976,0.17761053099311264,0.041761940237797564,0.013601057477660983,0.21978021978021978
57,4.897435897435898,3,0.0002063983488132095,0.04093567251461988,0.1344871093914287,0.014890716054207744,0.004530867588588649,0.42857142857142855
58,2.5,2,0.00490769407178076,0.029239766081871343,0.12485065710872166,0.003128353197949114,0.0056266978171733515,0.1
59,3.2692307692307696,1,0.0026831785345717233,0.017543859649122806,0.1561514195583596,0.013717419734450391,0.00400699287317554,0.3333333333333333
60,4.230769230769231,1,0.0,0.017543859649122806,0.1505621892421275,0.011249707393610786,0.003279535770134293,0.3333333333333333
61,4.884615384615385,1,0.004041967664258686,0.023391812865497075,0.1535303776683087,0.013430143731637041,0.004580537244386373,0.16666666666666666
62,6.615384615384616,1,0.000613461758972595,0.023391812865497075,0.15199927748412367,0.01665063332576467,0.004079515559031364,0.3333333333333333
63,3.730769230769231,1,0.0013759889920880633,0.023391812865497075,0.1448692973315815,0.010625575232965903,0.004371989448395395,0.3333333333333333
64,8.153846153846153,1,0.012762297901616787,0.023391812865497075,0.1551377838152532,0.01509314620963533,0.004415874159048297,0.3333333333333333
65,5.75,2,0.046095631234950106,0.04093567251461988,0.1763576900379994,0.03359390862687986,0.007854477350861514,0.23809523809523808
66,3.9230769230769234,1,0.0108531131750946,0.023391812865497075,0.13263676598074556,0.004900594438586382,0.005704400940802276,0.16666666666666666
67,2.6923076923076925,1,0.01001031991744066,0.023391812865497075,0.14542271135567786,0.006064632442681912,0.0051613732103409264,0.16666666666666666
68,4.230769230769231,1,0.0008943928448572412,0.023391812865497075,0.11079158625611958,0.0018955509416129393,0.004804703492569599,0.16666666666666666
69,5.26923076923077,1,0.004403164774681802,0.023391812865497075,0.11368670295406949,0.003534118936612557,0.0038761586224853044,0.16666666666666666
70,4.5,1,0.023512211902304785,0.023391812865497075,0.16301073076236838,0.01941253088693026,0.00417766500780827,0.16666666666666666
71,4.126373626373627,7,0.3802316248136682,0.08771929824561403,0.19271611783424134,0.0714819681295068,0.013896160705420267,0.12380952380952381
72,2.5,1,0.0,0.017543859649122806,0.14173636690025665,0.016632969723828543,0.0032581842017524536,0.3333333333333333
73,5.769230769230769,2,0.0012039903680770554,0.04093567251461988,0.14804989166064778,0.040033158854636,0.0042889774747357475,0.14285714285714285
74,7.961538461538462,1,0.0001662653365439743,0.023391812865497075,0.14210736823393477,0.020384618048399108,0.0029005105106947996,0.16666666666666666
75,4.038461538461538,1,0.05995298704277033,0.023391812865497075,0.17717359987588926,0.03366370146546404,0.004428366475344201,0.16666666666666666
76,5.0,1,0.0013759889920880633,0.023391812865497075,0.1355020784867091,0.01195589064910261,0.003987743031641932,0.0
77,2.6923076923076925,1,0.02547299621603027,0.023391812865497075,0.13728924895992994,0.003289860317802224,0.006668976298125266,0.0
78,2.6923076923076925,1,0.003990368077055383,0.023391812865497075,0.14167922020381035,0.014148200599327294,0.0040267070740287545,0.16666666666666666
79,4.115384615384615,1,0.014436417841990595,0.023391812865497075,0.15657117116234884,0.02459236273576937,0.004596917079545291,0.16666666666666666
80,6.038461538461538,1,0.006467148262813897,0.023391812865497075,0.13388124565619688,0.008529622486336107,0.004786968518203366,0.0
81,2.5,1,0.00027519779841761265,0.023391812865497075,0.11814017068755307,0.010963243962467234,0.004091992896126029,0.16666666666666666
82,4.307692307692308,1,0.004024767801857585,0.023391812865497075,0.13411314708953878,0.020666966958829604,0.004300382114874769,0.16666666666666666
83,5.1923076923076925,1,0.028448572411420705,0.023391812865497075,0.1642912924638813,0.07305832021280771,0.004598220855093447,0.16666666666666666
84,2.5,1,0.0,0.023391812865497075,0.16439011099172826,0.05270196437356447,0.003743079783907239,0.3333333333333333
85,1.3461538461538463,1,0.02533539731682146,0.023391812865497075,0.17486670494627188,0.09580743876468285,0.0061983506839002,0.16666666666666666
