Node1,Node2,weight,Resistance
0,1,0.6862745098039215,1.4571428571428573
0,2,1.0,1.0
1,3,0.49295774647887325,2.0285714285714285
2,3,0.6363636363636364,1.5714285714285714
2,23,0.5932203389830508,1.685714285714286
3,4,0.2845528455284553,3.5142857142857147
3,15,0.2941176470588235,3.400000000000001
3,24,0.2517985611510791,3.971428571428572
4,26,0.5555555555555556,1.7999999999999998
5,51,0.5932203389830508,1.685714285714286
5,52,1.0,1.0
5,7,0.5223880597014926,1.9142857142857141
5,20,0.6862745098039216,1.457142857142857
5,6,0.8974358974358976,1.114285714285714
5,8,0.49295774647887325,2.0285714285714285
5,29,0.8139534883720928,1.2285714285714289
6,50,0.7446808510638298,1.342857142857143
6,7,0.5555555555555556,1.7999999999999998
7,50,0.6862745098039216,1.457142857142857
7,28,0.6862745098039216,1.457142857142857
7,8,0.8974358974358974,1.1142857142857143
7,10,0.3684210526315789,2.7142857142857144
8,9,0.3846153846153847,2.5999999999999996
8,30,0.2755905511811024,3.6285714285714286
9,10,0.8139534883720928,1.2285714285714289
9,31,0.8139534883720931,1.2285714285714284
10,11,1.0,1.0
10,12,0.35353535353535354,2.8285714285714287
10,29,0.6363636363636364,1.5714285714285714
11,13,1.0,1.0
11,14,0.44303797468354433,2.257142857142857
12,14,0.6363636363636364,1.5714285714285714
12,32,0.5555555555555556,1.7999999999999998
13,14,0.44303797468354433,2.257142857142857
13,16,0.44303797468354433,2.257142857142857
14,16,1.0,1.0
14,32,0.8139534883720931,1.2285714285714284
14,17,0.3846153846153847,2.5999999999999996
15,26,0.5932203389830508,1.685714285714286
15,20,0.7446808510638296,1.3428571428571432
16,17,0.3846153846153847,2.5999999999999996
16,33,0.5555555555555556,1.7999999999999998
16,18,0.4666666666666667,2.142857142857143
16,19,0.8974358974358974,1.1142857142857143
17,19,0.40229885057471265,2.4857142857142858
17,34,0.25925925925925924,3.857142857142857
18,20,0.4666666666666667,2.142857142857143
18,21,0.3153153153153153,3.1714285714285713
19,21,0.5223880597014926,1.9142857142857141
19,32,0.8974358974358976,1.114285714285714
20,26,0.7446808510638298,1.342857142857143
20,48,0.7446808510638298,1.342857142857143
20,22,0.5932203389830508,1.685714285714286
20,24,0.5223880597014925,1.9142857142857146
20,40,0.7446808510638298,1.342857142857143
20,41,0.35353535353535354,2.8285714285714287
20,25,0.8974358974358974,1.1142857142857143
20,42,0.8974358974358974,1.1142857142857143
20,27,0.8139534883720928,1.2285714285714289
20,28,1.0,1.0
20,44,0.6862745098039216,1.457142857142857
21,22,0.74468085106383,1.3428571428571425
21,35,0.8974358974358974,1.1142857142857143
22,36,0.8974358974358976,1.114285714285714
23,24,0.3684210526315789,2.7142857142857144
23,38,0.7446808510638298,1.342857142857143
24,39,0.3398058252427184,2.942857142857143
25,50,0.8974358974358974,1.1142857142857143
25,27,0.7446808510638296,1.3428571428571432
25,43,0.8974358974358974,1.1142857142857143
