Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,6.071428571428571,1,0.0,0.006024096385542169,0.07213076003225898,3.970748202346627e-05,0.0013784540548952213,0.0
1,6.315476190476191,6,0.026241328952172325,0.04819277108433735,0.08392417299299888,0.0003479191006509188,0.008546184467158671,0.03571428571428571
2,7.5,1,0.0,0.006024096385542169,0.07514794185179015,5.559047483285277e-05,0.0015846204411893612,0.0
3,4.642857142857143,1,7.301935012778386e-05,0.01807228915662651,0.06875391400293569,5.386904155202924e-05,0.0026054667810194738,0.0
4,7.321428571428571,1,0.006028964342217354,0.024096385542168676,0.09257895981403899,0.0011380889566501675,0.0036826260502913024,0.16666666666666666
5,7.857142857142858,1,0.0006571741511500548,0.01807228915662651,0.07882870048512892,0.00012873021303384506,0.0030155112803413437,0.0
6,2.857142857142857,1,0.0007301935012778386,0.024096385542168676,0.08087839786714895,0.0003216648590419604,0.004581385575051828,0.0
7,6.607142857142858,1,0.0015334063526834612,0.012048192771084338,0.08317066620705693,0.0001495842293498646,0.00258527727129808,0.0
8,7.142857142857143,1,0.016680053547523426,0.024096385542168676,0.09293555423181486,0.0009714871878303515,0.003933067589196787,0.0
9,7.380952380952382,3,0.01451989777290982,0.03614457831325302,0.09458473880937183,0.0008944564017723358,0.007046551650971733,0.06666666666666667
10,7.321428571428571,1,0.0,0.01807228915662651,0.09000216872695732,0.0004849017300670429,0.002846113658000599,0.3333333333333333
11,7.678571428571429,1,0.0007119386637458926,0.01807228915662651,0.09356287425149698,0.0008550266216943082,0.004890518875049073,0.0
12,8.035714285714286,1,0.03360289643422173,0.024096385542168676,0.10289851479011176,0.001801084447866257,0.0057842365111538405,0.16666666666666666
13,6.785714285714286,1,0.00041986126323475723,0.012048192771084338,0.08858511428547032,0.00028858792620725464,0.002836285314968747,0.0
14,1.9642857142857144,1,0.0003906535231836436,0.01807228915662651,0.09268730652920658,0.0008170760184700697,0.006379720493960456,0.3333333333333333
15,8.214285714285715,1,0.02038700255567726,0.024096385542168676,0.10472551820205214,0.002962286185740212,0.0062771671177238066,0.16666666666666666
16,5.178571428571429,1,0.0,0.012048192771084338,0.09235028127892904,0.0006632405480984315,0.003772128614412217,1.0
17,3.154761904761905,3,0.02896677619569186,0.042168674698795185,0.10401367466527653,0.0029928226067209396,0.011396429950790331,0.14285714285714285
18,7.321428571428571,1,0.00034319094560058416,0.012048192771084338,0.09559436661245815,0.0007924491041372949,0.004050904475671107,0.0
19,0.8928571428571429,1,0.0,0.01807228915662651,0.09208266582645855,0.0009442340126963868,0.006620184016960224,0.3333333333333333
20,6.428571428571429,1,0.008378970427163198,0.01807228915662651,0.10313582615524547,0.0013785939544551094,0.0061418766302912195,0.3333333333333333
21,5.0,1,0.007949981745162468,0.01807228915662651,0.0864090081911575,0.0003753779051384801,0.0033387274750871134,0.3333333333333333
22,6.964285714285714,1,0.0,0.024096385542168676,0.08478627728994456,0.0007346486676891936,0.002516856553181721,0.3333333333333333
23,6.785714285714286,1,0.011232810027990751,0.024096385542168676,0.09840279226814878,0.001308730083835908,0.003838494934950653,0.3333333333333333
24,8.214285714285715,1,0.001034440793476938,0.012048192771084338,0.08592737376958212,0.00024401891251585352,0.0027315321380917005,0.0
25,9.321428571428571,1,0.027096263843251794,0.01807228915662651,0.09292514935198701,0.000584649722393702,0.0037900519594864803,0.0
26,7.544642857142858,4,0.01408056468297432,0.03614457831325302,0.09373531856456221,0.000924283354790671,0.007329513982398374,0.06666666666666667
27,8.035714285714286,1,0.023183643665571376,0.01807228915662651,0.09454250539917436,0.0007046360134917862,0.004324912693812057,0.0
28,8.392857142857142,1,0.021066082511865643,0.01807228915662651,0.10165439465420363,0.0020144862618620054,0.0038255377510577715,0.3333333333333333
29,7.857142857142858,1,0.01153705732018985,0.01807228915662651,0.08675184373798014,0.00028137775571487514,0.003271460168195292,0.0
30,7.142857142857143,1,0.032043324814409156,0.024096385542168676,0.1044666411583463,0.0024041747720874684,0.004717043919852472,0.3333333333333333
31,8.571428571428571,1,0.0,0.024096385542168676,0.08200997557486028,0.0007641177432612862,0.0021457064524924687,0.3333333333333333
32,4.142857142857142,1,0.04689363514664719,0.024096385542168676,0.10542199280590153,0.0022545094406810186,0.005411276012564478,0.16666666666666666
33,6.904761904761905,3,0.02933369843008397,0.042168674698795185,0.1033819602216111,0.002535011713684801,0.006876243214932452,0.14285714285714285
34,6.7346938775510194,7,0.018978946087379822,0.07228915662650603,0.09950177185082891,0.006178015839382702,0.009240971294134058,0.18181818181818182
35,8.125,2,0.007301935012778386,0.030120481927710843,0.10159267945184015,0.0028519703092094784,0.003638009626354937,0.4
36,8.928571428571429,1,6.936838262139467e-05,0.01807228915662651,0.09081598711507151,0.002350432231294667,0.002781165171130882,0.3333333333333333
37,6.169642857142858,4,0.3046768893756845,0.060240963855421686,0.12502862100962875,0.012766465994834473,0.01261907595407585,0.17777777777777778
38,3.8392857142857144,2,0.0022635998539613,0.030120481927710843,0.09430275045901582,0.0024618736203983285,0.004914238859659507,0.1
39,3.928571428571429,1,0.0,0.01807228915662651,0.11125587779547147,0.006070434638902723,0.004269859353317317,0.6666666666666666
