Node1,Node2,weight,Resistance
0,1,0.4830371567043618,2.0702341137123748
1,2,0.3650793650793651,2.7391304347826084
1,23,0.52,1.923076923076923
2,24,0.25798101811906815,3.876254180602007
2,23,0.2730593607305936,3.6622073578595318
2,25,0.24937447873227692,4.010033444816053
2,26,0.2888888888888889,3.4615384615384612
2,13,0.25798101811906815,3.876254180602007
2,21,0.287776708373436,3.4749163879598663
2,27,0.49916527545909845,2.0033444816053514
2,22,0.2672028596961573,3.74247491638796
2,5,0.37421777221526914,2.672240802675585
2,3,0.3563766388557807,2.8060200668896322
2,6,0.3325917686318131,3.0066889632107023
2,8,0.3325917686318131,3.0066889632107023
2,9,0.3253536452665941,3.0735785953177257
3,21,0.5991983967935872,1.668896321070234
3,22,0.5164075993091538,1.9364548494983276
3,27,0.5547309833024119,1.8026755852842808
3,4,0.8328690807799445,1.2006688963210699
3,12,0.9373040752351097,1.0668896321070234
3,5,0.8820058997050144,1.1337792642140472
3,14,0.5348837209302325,1.8695652173913044
3,6,0.8328690807799445,1.2006688963210699
3,15,0.6242171189979123,1.6020066889632107
4,21,0.6810933940774487,1.468227424749164
4,5,0.74937343358396,1.3344481605351168
5,21,0.5547309833024119,1.8026755852842808
5,25,0.42775393419170243,2.3377926421404682
5,6,0.74937343358396,1.3344481605351168
5,8,0.74937343358396,1.3344481605351168
5,9,0.7136038186157517,1.4013377926421406
5,10,0.6242171189979121,1.6020066889632112
5,11,0.42775393419170243,2.3377926421404682
5,20,0.4537177541729894,2.2040133779264215
5,12,0.8328690807799443,1.2006688963210703
5,29,0.37421777221526914,2.672240802675585
5,40,0.6242171189979123,1.6020066889632107
5,51,0.6810933940774488,1.4682274247491638
5,58,0.37421777221526914,2.672240802675585
5,14,0.5761078998073218,1.7357859531772575
5,15,0.5761078998073217,1.7357859531772577
5,61,0.3858064516129033,2.591973244147157
5,17,0.44035346097201766,2.270903010033445
5,18,0.7889182058047494,1.2675585284280937
7,23,0.5805825242718446,1.7224080267558528
7,24,0.5164075993091537,1.936454849498328
7,16,0.6514161220043573,1.5351170568561874
7,8,0.9373040752351097,1.0668896321070234
7,17,0.49916527545909845,2.0033444816053514
9,23,0.6294736842105264,1.5886287625418059
9,27,0.4830371567043618,2.0702341137123748
9,18,0.5991983967935871,1.6688963210702343
9,10,0.8328690807799443,1.2006688963210703
9,19,0.6810933940774488,1.4682274247491636
9,11,0.5164075993091538,1.9364548494983276
9,12,0.8328690807799443,1.2006688963210703
9,28,0.5991983967935872,1.668896321070234
10,23,0.7204819277108435,1.3879598662207355
