Node,weight,num_nodes,Betweenness,Degree,Closeness,Eigenvector,PageRank,Clustering
0,3.5820895522388057,1,0.0005509641873278236,0.01652892561983471,0.08307726026416898,9.110770830350449e-05,0.007630113169941884,0.0
1,3.5820895522388057,1,0.0022038567493112946,0.024793388429752067,0.08272960711955228,0.000112268757505725,0.010553852830331348,0.0
2,4.029850746268656,1,0.015289256198347105,0.024793388429752067,0.09112898675517811,0.0004518325061846224,0.008479151955132751,0.3333333333333333
3,3.134328358208955,1,0.0024793388429752063,0.024793388429752067,0.10516585839540461,0.0004793063754913097,0.010536460468675584,0.0
4,3.432835820895522,1,0.01446280991735537,0.03305785123966942,0.11757388920891547,0.0020149822977153257,0.008835792408841154,0.3333333333333333
5,3.4925373134328357,1,0.0,0.01652892561983471,0.0981654915806053,0.000328079578213279,0.005477182103157461,0.0
6,1.7910447761194028,1,0.01690771349862259,0.03305785123966942,0.1168648128281681,0.0021420362266742223,0.01205250000976597,0.3333333333333333
7,5.17910447761194,2,0.02079889807162534,0.04132231404958678,0.11495102969163408,0.0022781433621868476,0.011780408873335799,0.2
8,3.5820895522388057,1,0.005096418732782369,0.024793388429752067,0.1079412217666596,0.001388226369503819,0.007724348296040103,0.0
9,4.537313432835821,1,0.0038567493112947656,0.024793388429752067,0.12061810813970099,0.003279381483348887,0.007400862888917389,0.3333333333333333
10,3.731343283582089,1,0.00268595041322314,0.024793388429752067,0.09897420867526384,0.0010109462652753034,0.007690153540932788,0.0
11,6.3283582089552235,1,0.015977961432506887,0.03305785123966942,0.12314766315482391,0.006652295827838995,0.0078909240856859,0.16666666666666666
12,5.223880597014925,1,0.001377410468319559,0.024793388429752067,0.10582949676360656,0.0011823905814901576,0.007032350886809254,0.0
13,4.029850746268656,1,0.014600550964187326,0.024793388429752067,0.08930511881064342,0.00014984796757797506,0.00890555010569953,0.0
14,4.835820895522388,1,0.012947658402203856,0.03305785123966942,0.11357264497350773,0.005511190205313695,0.006138465387836248,0.3333333333333333
15,4.029850746268656,1,0.0002754820936639118,0.01652892561983471,0.1036872662312287,0.0009498982765363722,0.004650181838260931,0.0
16,5.114427860696517,3,0.014738292011019283,0.03305785123966942,0.12801938194212298,0.008946362506732235,0.006878797545297419,0.3333333333333333
17,4.845771144278607,3,0.015426997245179062,0.024793388429752067,0.12221779884911875,0.006972979754627846,0.005902826401964325,0.3333333333333333
18,2.388059701492537,1,0.0037878787878787876,0.03305785123966942,0.09082307263498646,0.0005225159405970433,0.010342742028562429,0.16666666666666666
19,2.9850746268656714,1,0.029752066115702476,0.024793388429752067,0.09801603740477952,0.00024346379582150087,0.008581787016251624,0.0
20,3.880597014925373,1,0.012947658402203856,0.03305785123966942,0.1052251405003626,0.0010691207577013908,0.007626770247612281,0.16666666666666666
21,4.3283582089552235,1,0.0024793388429752063,0.024793388429752067,0.0979444505966788,0.00029004388608059385,0.0080686184058071,0.0
22,4.17910447761194,1,0.04297520661157024,0.03305785123966942,0.11248281584031296,0.0014801424545559652,0.009157996089431183,0.3333333333333333
23,2.835820895522388,1,0.0024793388429752063,0.024793388429752067,0.10047876656748714,0.000342666777629514,0.009078880999689174,0.0
24,3.432835820895522,1,0.014600550964187326,0.03305785123966942,0.10838213111358139,0.0013737035439037495,0.009042307160936357,0.3333333333333333
25,4.019258545979778,62,0.17957988980716252,0.14049586776859505,0.14998889629136133,0.05072633088968395,0.027997770368920948,0.09558823529411764
26,3.432835820895522,1,0.0,0.008264462809917356,0.12734440616376125,0.007885007849491485,0.003371007459550934,0.0
27,6.1940298507462686,2,0.12520661157024793,0.03305785123966942,0.15668616790183862,0.0418224717523561,0.0067524215739579296,0.5
28,4.029850746268656,1,0.0,0.024793388429752067,0.1295299930609555,0.024665424362150617,0.004173898565659917,1.0
29,3.5820895522388057,4,0.004166666666666667,0.049586776859504134,0.1517083370769997,0.05459771850234754,0.010823543817439867,0.4666666666666667
30,2.835820895522388,1,0.0,0.024793388429752067,0.10846441116441496,0.008383791027620418,0.003723633919359047,0.3333333333333333
31,3.134328358208955,1,0.005991735537190082,0.03305785123966942,0.14391033836188527,0.025686112822577763,0.007802918134927337,0.3333333333333333
32,3.731343283582089,1,0.0,0.03305785123966942,0.13661053475483512,0.02349305151789372,0.005442881475089515,0.3333333333333333
33,2.388059701492537,1,0.008390725436179981,0.03305785123966942,0.15025583982202448,0.037979012777974136,0.006964586927711415,0.3333333333333333
34,4.477611940298506,9,0.04601698806244261,0.10743801652892562,0.16800539107939175,0.13848203561048922,0.019441153805684654,0.23076923076923078
35,5.522388059701492,1,0.12975206611570247,0.03305785123966942,0.16495042206739757,0.062203416113146205,0.005379565318313729,0.6666666666666666
36,6.970149253731343,2,0.0,0.03305785123966942,0.16046289616801798,0.06717811696124935,0.005472475085264668,0.6666666666666666
37,3.2089552238805967,2,0.035812672176308534,0.03305785123966942,0.1129929582820033,0.004564247763001019,0.0066045895511596025,0.3333333333333333
38,3.880597014925373,1,0.21966253443526168,0.03305785123966942,0.17300849510041363,0.08193340154191728,0.007741134116172376,0.5
39,2.5373134328358207,1,0.006783746556473828,0.03305785123966942,0.15177342055051415,0.04826421218057706,0.008152249992152156,0.16666666666666666
40,3.059701492537313,10,0.21725206611570247,0.08264462809917356,0.1367286995185583,0.011058407130122953,0.020166614590697674,0.17777777777777778
41,3.2835820895522385,6,0.19214876033057848,0.024793388429752067,0.1504926347858497,0.024035651073144693,0.0071860387111938664,0.6666666666666666
42,4.049508554787041,41,0.27635445362718086,0.1322314049586777,0.1660832047928822,0.0952069173119374,0.029492048195959537,0.13333333333333333
43,4.3283582089552235,1,0.0,0.01652892561983471,0.1336573992451255,0.015490722743675961,0.003578322941040473,1.0
44,3.731343283582089,1,0.0,0.01652892561983471,0.14096088825812916,0.02008899643697344,0.0044443283894187455,1.0
45,2.388059701492537,1,0.0,0.01652892561983471,0.14096088825812916,0.02008899643697344,0.005182391714159575,1.0
46,2.9850746268656714,1,0.0,0.024793388429752067,0.13873607391887297,0.02556812231647889,0.006068894977115669,1.0
47,5.820895522388059,1,0.0005509641873278236,0.03305785123966942,0.14553468236400322,0.054683902518484616,0.0066760147069903925,0.5
48,2.6865671641791042,1,0.006841138659320477,0.03305785123966942,0.15170400016335533,0.04914331706866513,0.008113136510515862,0.16666666666666666
