Node1,Node2,weight,Resistance
0,1,0.503448275862069,1.9863013698630136
0,2,0.4424242424242425,2.2602739726027394
1,13,0.9012345679012346,1.1095890410958904
1,24,0.7525773195876289,1.3287671232876712
2,24,0.6239316239316238,1.6027397260273974
2,21,0.464968152866242,2.1506849315068495
3,30,0.48993288590604034,2.0410958904109586
3,31,0.464968152866242,2.1506849315068495
3,5,0.9012345679012346,1.1095890410958904
3,26,0.3862433862433862,2.589041095890411
4,32,0.464968152866242,2.1506849315068495
4,6,0.48993288590604034,2.0410958904109586
4,7,0.6239316239316239,1.6027397260273972
4,8,0.5658914728682171,1.7671232876712328
5,32,0.584,1.7123287671232879
5,6,0.40331491712707185,2.4794520547945202
5,33,0.6239316239316239,1.6027397260273972
6,8,0.35609756097560974,2.808219178082192
6,33,0.3244444444444445,3.0821917808219177
7,9,1.0,1.0
7,8,0.8588235294117648,1.1643835616438356
7,34,0.4219653179190751,2.3698630136986303
7,10,0.8588235294117648,1.1643835616438356
8,34,0.4534161490683229,2.205479452054795
8,9,0.8588235294117648,1.1643835616438356
8,10,0.7525773195876289,1.3287671232876712
9,10,0.8588235294117648,1.1643835616438356
9,12,0.9480519480519483,1.054794520547945
9,14,1.0,1.0
9,15,0.6952380952380952,1.4383561643835616
10,11,0.4219653179190751,2.3698630136986303
10,34,0.39459459459459456,2.534246575342466
11,12,0.40331491712707185,2.4794520547945202
11,34,0.256140350877193,3.904109589041096
12,15,0.7227722772277226,1.3835616438356166
12,45,0.45117428924598274,2.2164383561643834
13,27,0.948051948051948,1.0547945205479452
13,24,0.6952380952380952,1.4383561643835616
14,16,0.6952380952380952,1.4383561643835616
14,17,0.8588235294117648,1.1643835616438356
15,17,0.6239316239316239,1.6027397260273972
15,56,0.34928229665071764,2.8630136986301373
16,17,0.6239316239316239,1.6027397260273972
16,18,0.6239316239316239,1.6027397260273972
17,18,0.453416149068323,2.2054794520547945
17,56,0.4424242424242424,2.26027397260274
17,19,0.8202247191011235,1.219178082191781
18,19,0.41242937853107337,2.4246575342465757
18,56,0.2885375494071146,3.4657534246575343
18,20,0.948051948051948,1.0547945205479452
19,20,0.4219653179190751,2.3698630136986303
19,65,0.33640552995391704,2.9726027397260277
20,65,0.6239316239316239,1.6027397260273972
21,22,0.5177304964539008,1.9315068493150682
21,33,0.6460176991150444,1.5479452054794518
22,24,0.40331491712707185,2.4794520547945202
22,23,0.503448275862069,1.9863013698630139
22,66,0.6460176991150443,1.547945205479452
23,24,0.6697247706422019,1.4931506849315066
23,29,0.6239316239316239,1.6027397260273972
23,31,0.4424242424242424,2.26027397260274
23,25,0.584,1.7123287671232879
23,67,0.5877616747181964,1.7013698630136986
23,65,0.4124293785310735,2.4246575342465753
23,26,0.40331491712707185,2.4794520547945202
23,68,0.5993431855500821,1.6684931506849314
24,27,0.6697247706422017,1.493150684931507
24,28,0.7227722772277229,1.3835616438356162
24,29,0.9012345679012346,1.1095890410958904
25,28,0.6239316239316239,1.6027397260273972
25,65,0.5840000000000001,1.7123287671232874
26,33,0.3244444444444445,3.0821917808219177
26,69,0.2,5.0
27,28,0.5328467153284672,1.8767123287671232
28,29,0.6697247706422019,1.4931506849315066
28,30,0.4424242424242424,2.26027397260274
28,31,0.4219653179190751,2.3698630136986303
29,31,0.34928229665071764,2.8630136986301373
30,32,0.6952380952380952,1.4383561643835616
33,70,0.4219653179190751,2.3698630136986303
33,34,0.5177304964539007,1.9315068493150687
33,66,0.8588235294117648,1.1643835616438356
33,37,0.5177304964539008,1.9315068493150682
34,68,0.5359765051395006,1.8657534246575347
34,35,0.7525773195876286,1.3287671232876717
34,45,0.8276643990929705,1.2082191780821918
34,36,0.6239316239316239,1.6027397260273972
35,68,0.6506238859180036,1.536986301369863
35,42,0.8924205378973104,1.1205479452054796
35,36,0.78494623655914,1.2739726027397258
35,43,0.8669833729216153,1.1534246575342464
36,37,0.4424242424242424,2.26027397260274
36,38,0.6460176991150443,1.547945205479452
37,45,0.37667698658410737,2.654794520547945
37,56,0.3427230046948357,2.9178082191780823
37,65,0.477124183006536,2.095890410958904
37,38,0.584,1.7123287671232879
37,39,0.8588235294117648,1.1643835616438356
37,46,0.41057367829021374,2.4356164383561643
37,47,0.4873164218958611,2.052054794520548
37,40,0.8129175946547883,1.23013698630137
37,48,0.6697247706422019,1.4931506849315066
38,56,0.453416149068323,2.2054794520547945
38,67,0.47963206307490136,2.0849315068493155
38,65,0.35609756097560974,2.808219178082192
38,68,0.7782515991471217,1.2849315068493148
38,69,0.3187772925764192,3.136986301369863
38,70,0.464968152866242,2.1506849315068495
38,66,0.9480519480519483,1.054794520547945
38,39,0.6460176991150443,1.547945205479452
38,40,0.6746765249537894,1.4821917808219176
38,50,0.503448275862069,1.9863013698630139
38,51,0.37055837563451777,2.6986301369863015
38,52,0.36318407960199006,2.7534246575342465
38,53,0.9480519480519478,1.0547945205479454
38,54,1.0,1.0
38,55,0.6239316239316238,1.6027397260273974
38,57,0.9480519480519483,1.054794520547945
38,41,0.6282271944922546,1.5917808219178085
38,58,0.4534161490683229,2.205479452054795
38,43,0.5993431855500821,1.6684931506849314
38,59,0.6239316239316238,1.6027397260273974
38,44,0.5006858710562414,1.9972602739726026
39,56,0.36318407960199006,2.7534246575342465
39,44,0.39289558665231433,2.5452054794520547
40,66,0.6506238859180038,1.5369863013698626
40,49,0.4200230149597237,2.3808219178082197
41,68,0.5328467153284672,1.8767123287671232
41,42,0.3945945945945946,2.5342465753424657
41,59,0.989159891598916,1.010958904109589
42,43,0.7849462365591398,1.273972602739726
42,55,0.3928955866523143,2.545205479452055
43,55,0.44028950542822676,2.271232876712329
44,46,0.78494623655914,1.2739726027397258
44,55,0.3846153846153847,2.5999999999999996
45,56,0.7917570498915402,1.263013698630137
46,47,0.7227722772277226,1.3835616438356166
46,55,0.42991755005889276,2.3260273972602743
47,60,0.3547133138969873,2.8191780821917813
48,49,0.37823834196891193,2.643835616438356
48,55,0.7227722772277227,1.3835616438356164
49,50,0.5328467153284672,1.8767123287671232
49,55,0.4424242424242425,2.2602739726027394
50,51,0.584,1.7123287671232879
50,55,0.7227722772277227,1.3835616438356164
51,52,0.948051948051948,1.0547945205479452
51,55,0.477124183006536,2.095890410958904
52,53,0.3705583756345178,2.698630136986301
52,55,0.464968152866242,2.1506849315068495
53,54,0.9480519480519478,1.0547945205479454
53,55,0.6460176991150443,1.547945205479452
54,55,0.6239316239316238,1.6027397260273974
54,61,0.36318407960199006,2.7534246575342465
55,57,0.6033057851239669,1.6575342465753424
55,61,0.464968152866242,2.1506849315068495
55,58,0.6239316239316239,1.6027397260273972
55,59,1.0,1.0
55,62,0.9012345679012346,1.1095890410958904
55,63,0.7227722772277227,1.3835616438356164
55,60,0.5328467153284672,1.8767123287671232
55,71,0.5328467153284671,1.8767123287671237
55,72,0.5488721804511278,1.821917808219178
55,83,0.948051948051948,1.0547945205479452
55,94,0.4873164218958611,2.052054794520548
55,97,0.7227722772277227,1.3835616438356164
55,64,0.7227722772277227,1.3835616438356164
55,98,0.7227722772277227,1.3835616438356164
56,65,0.2491467576791809,4.013698630136986
57,58,0.4424242424242425,2.2602739726027394
58,59,0.6239316239316239,1.6027397260273972
60,63,0.4424242424242425,2.2602739726027394
62,63,0.6697247706422019,1.4931506849315066
62,64,0.7849462365591398,1.273972602739726
63,64,0.5658914728682171,1.7671232876712328
63,72,0.6952380952380952,1.4383561643835616
63,101,0.8588235294117648,1.1643835616438356
63,71,0.6697247706422017,1.493150684931507
64,99,0.4424242424242425,2.2602739726027394
64,100,0.6239316239316239,1.6027397260273972
65,67,0.5802861685214626,1.7232876712328766
65,68,0.32329495128432245,3.0931506849315067
66,67,0.46734955185659416,2.13972602739726
66,70,0.453416149068323,2.2054794520547945
66,68,0.8129175946547884,1.2301369863013698
68,69,0.350624399615754,2.8520547945205488
69,70,0.23322683706070282,4.287671232876713
71,72,0.9480519480519478,1.0547945205479454
71,94,0.8508158508158509,1.1753424657534246
72,94,0.8129175946547883,1.23013698630137
72,102,0.6952380952380952,1.4383561643835616
72,73,0.477124183006536,2.095890410958904
72,74,0.6697247706422017,1.493150684931507
72,101,0.6239316239316239,1.6027397260273972
72,75,0.8202247191011235,1.219178082191781
72,83,0.5658914728682171,1.7671232876712328
73,102,0.3945945945945946,2.5342465753424657
73,76,0.477124183006536,2.095890410958904
74,101,0.477124183006536,2.095890410958904
74,78,0.6239316239316238,1.6027397260273977
75,100,0.5488721804511277,1.8219178082191783
75,101,0.5488721804511277,1.8219178082191783
75,102,0.6033057851239668,1.6575342465753427
75,77,0.7525773195876286,1.3287671232876717
76,83,0.5658914728682171,1.7671232876712328
76,94,0.8129175946547883,1.23013698630137
76,101,0.6239316239316239,1.6027397260273972
76,102,0.6952380952380952,1.4383561643835616
76,77,0.9012345679012346,1.1095890410958904
76,80,0.7525773195876289,1.3287671232876712
76,81,0.8202247191011235,1.219178082191781
76,78,0.9012345679012346,1.1095890410958904
76,82,0.3862433862433862,2.589041095890411
76,86,0.4219653179190751,2.3698630136986303
76,84,0.584,1.7123287671232879
77,101,0.6697247706422019,1.4931506849315066
77,102,0.7525773195876289,1.3287671232876712
77,79,0.9012345679012348,1.1095890410958902
77,80,0.8202247191011237,1.2191780821917806
