Node1,Node2,weight,Resistance
0,1,0.27586206896551724,3.625
0,2,0.3076923076923077,3.25
1,13,0.2807017543859649,3.5625000000000004
1,18,0.27586206896551724,3.625
2,18,0.3076923076923077,3.25
2,12,0.34782608695652173,2.875
3,23,0.5517241379310345,1.8125
3,5,0.43243243243243246,2.3125
4,23,0.5,2.0
4,24,0.42105263157894735,2.375
4,5,0.47058823529411764,2.125
4,16,0.47058823529411764,2.125
5,6,0.7619047619047619,1.3125
5,17,0.24242424242424243,4.125
5,7,0.6956521739130435,1.4375
5,15,0.32,3.125
5,8,0.4,2.5
5,9,0.6956521739130435,1.4375
5,25,0.2318840579710145,4.3125
6,7,0.8888888888888888,1.125
7,16,0.6956521739130435,1.4375
8,18,0.6153846153846154,1.625
8,13,0.6399999999999999,1.5625000000000002
8,10,0.43243243243243246,2.3125
8,9,0.3404255319148936,2.9375
8,11,0.37209302325581395,2.6875
8,37,0.3076923076923077,3.25
8,12,0.8,1.25
8,49,0.41025641025641024,2.4375
8,14,0.42105263157894735,2.375
8,50,0.37209302325581395,2.6875
8,51,0.5333333333333333,1.875
8,15,0.6153846153846154,1.625
9,26,0.2,5.0
10,11,0.7272727272727273,1.375
11,47,0.9411764705882353,1.0625
12,48,0.4444444444444444,2.25
13,18,0.9411764705882357,1.0624999999999996
13,14,0.3404255319148936,2.9375
13,19,0.42105263157894746,2.3749999999999996
13,20,0.4,2.5
14,51,0.3076923076923077,3.25
15,19,0.43243243243243246,2.3125
15,20,0.41025641025641024,2.4375
15,22,1.0,1.0
15,51,0.7999999999999998,1.2500000000000002
15,52,0.5517241379310345,1.8125
15,16,0.32,3.125
15,53,0.5714285714285714,1.75
15,17,0.5,2.0
15,28,0.42105263157894735,2.375
16,23,0.32,3.125
16,24,0.28571428571428575,3.4999999999999996
16,53,0.2580645161290323,3.8749999999999996
16,17,0.24242424242424243,4.125
16,27,0.2666666666666666,3.7500000000000004
16,25,0.2318840579710145,4.3125
16,29,0.25,4.0
17,27,0.7272727272727273,1.375
19,20,0.8888888888888885,1.1250000000000004
19,21,0.4444444444444444,2.25
19,22,0.43243243243243246,2.3125
20,22,0.41025641025641024,2.4375
21,23,0.9411764705882351,1.0625000000000002
22,23,1.0,1.0
23,24,0.7272727272727273,1.375
25,26,0.7999999999999998,1.2500000000000002
25,27,0.64,1.5625
26,37,0.8421052631578947,1.1875
26,27,0.5517241379310345,1.8125
27,53,0.8888888888888891,1.1249999999999998
27,36,0.7619047619047621,1.3124999999999998
27,28,0.5714285714285714,1.75
27,29,0.7999999999999998,1.2500000000000002
27,35,0.36363636363636365,2.75
27,30,0.6153846153846154,1.625
27,39,0.8888888888888891,1.1249999999999998
28,29,0.6666666666666667,1.4999999999999998
28,36,0.48484848484848486,2.0625
29,38,0.6666666666666665,1.5000000000000004
30,37,0.7272727272727273,1.375
30,31,0.5714285714285714,1.75
30,39,0.6666666666666665,1.5000000000000004
31,47,0.2666666666666666,3.7500000000000004
31,48,0.7272727272727273,1.375
31,36,0.8421052631578947,1.1875
31,32,0.6666666666666667,1.4999999999999998
32,49,0.8421052631578947,1.1875
32,33,0.4,2.5
32,36,0.5925925925925927,1.6874999999999998
33,50,0.3902439024390244,2.5625
33,51,0.5714285714285714,1.75
33,52,0.43243243243243246,2.3125
33,53,0.4444444444444444,2.25
33,36,0.5517241379310345,1.8125
33,34,1.0,1.0
33,35,0.6153846153846154,1.625
34,51,0.5714285714285714,1.75
34,35,0.6153846153846154,1.625
34,36,0.5517241379310345,1.8125
35,51,0.42105263157894735,2.375
35,53,0.34782608695652173,2.875
35,36,0.41025641025641024,2.4375
35,40,0.64,1.5625
35,41,0.37209302325581395,2.6875
35,38,0.4,2.5
35,39,0.34782608695652173,2.875
36,42,0.25806451612903225,3.875
36,38,0.9411764705882357,1.0624999999999996
36,39,0.6956521739130437,1.4374999999999996
36,40,0.33333333333333326,3.0000000000000004
36,45,0.64,1.5625
36,41,0.24242424242424243,4.125
36,46,0.27586206896551724,3.625
36,43,0.6153846153846155,1.6249999999999996
36,54,0.3018867924528302,3.3125
36,44,0.24615384615384617,4.0625
36,66,1.0,1.0
36,71,0.6153846153846155,1.6249999999999996
36,72,0.5714285714285714,1.75
36,73,0.7272727272727273,1.375
37,47,0.20512820512820512,4.875
39,43,0.8421052631578947,1.1875
39,44,0.2222222222222222,4.5
40,41,0.47058823529411764,2.125
40,45,0.41025641025641024,2.4375
41,46,0.6666666666666666,1.5
43,44,0.21333333333333335,4.6875
43,55,0.38095238095238093,2.625
44,66,0.24615384615384617,4.0625
45,72,0.43243243243243246,2.3125
45,46,0.32653061224489793,3.0625
46,72,0.22857142857142856,4.375
46,55,0.38095238095238093,2.625
46,71,0.23529411764705882,4.25
48,49,0.9411764705882351,1.0625000000000002
49,50,0.7999999999999998,1.2500000000000002
50,51,0.5517241379310345,1.8125
51,52,0.64,1.5625
52,53,0.9411764705882351,1.0625000000000002
54,55,0.43243243243243246,2.3125
55,66,0.5,2.0
55,72,0.36363636363636365,2.75
55,71,0.38095238095238093,2.625
55,77,0.5517241379310345,1.8125
55,73,0.42105263157894735,2.375
55,56,0.35555555555555557,2.8125
56,73,0.6956521739130437,1.4374999999999996
56,76,0.9411764705882357,1.0624999999999996
56,77,0.27586206896551724,3.625
56,59,0.6153846153846155,1.6249999999999996
57,72,0.5333333333333332,1.8750000000000004
57,77,0.37209302325581395,2.6875
57,58,0.8888888888888891,1.1249999999999998
58,73,0.6153846153846154,1.625
58,76,0.5,2.0
58,77,0.3902439024390244,2.5625
58,59,0.6956521739130433,1.4375000000000002
59,76,0.64,1.5625
59,77,0.33333333333333326,3.0000000000000004
59,60,0.7272727272727273,1.375
60,76,0.8421052631578947,1.1875
60,77,0.2962962962962963,3.3750000000000004
61,77,0.37209302325581395,2.6875
61,62,0.6666666666666665,1.5000000000000004
61,63,0.45714285714285713,2.1875
62,77,0.31372549019607837,3.1875000000000004
62,63,0.5925925925925927,1.6874999999999998
62,65,0.5517241379310345,1.8125
63,77,0.25806451612903225,3.875
63,65,0.4,2.5
63,64,0.27586206896551724,3.625
64,77,0.7999999999999998,1.2500000000000002
64,65,0.47058823529411764,2.125
64,67,0.4,2.5
64,68,0.38095238095238093,2.625
64,69,0.42105263157894735,2.375
65,67,0.7272727272727273,1.375
65,77,0.42105263157894735,2.375
66,71,0.6153846153846155,1.6249999999999996
67,77,0.36363636363636365,2.75
67,69,0.8888888888888891,1.1249999999999998
67,70,0.5925925925925927,1.6874999999999998
67,78,0.3018867924528302,3.3125
68,77,0.34782608695652173,2.875
68,69,0.8000000000000003,1.2499999999999996
68,78,0.2909090909090909,3.4375
69,77,0.38095238095238093,2.625
69,78,0.31372549019607837,3.1875000000000004
69,70,0.5517241379310346,1.8124999999999996
69,79,0.64,1.5625
69,100,0.6153846153846155,1.6249999999999996
69,101,0.6956521739130437,1.4374999999999996
70,79,0.42105263157894746,2.3749999999999996
70,77,0.2909090909090909,3.4375
70,90,0.5333333333333334,1.8749999999999998
71,72,0.8888888888888885,1.1250000000000004
71,73,0.8000000000000003,1.2499999999999996
71,74,0.21052631578947367,4.75
71,77,0.2909090909090909,3.4375
72,75,0.7619047619047616,1.3125000000000004
72,76,1.0,1.0
72,73,0.7272727272727273,1.375
72,77,0.2807017543859649,3.5625000000000004
73,74,0.2222222222222222,4.5
73,76,0.7272727272727273,1.375
73,77,0.31372549019607837,3.1875000000000004
74,76,0.20512820512820512,4.875
74,75,0.2191780821917808,4.5625
75,76,0.7619047619047616,1.3125000000000004
76,77,0.2807017543859649,3.5625000000000004
77,78,0.64,1.5625
78,90,0.32,3.125
78,100,0.26229508196721313,3.8125
78,101,0.27586206896551724,3.625
78,79,0.38095238095238093,2.625
78,103,0.25,4.0
78,102,1.0,1.0
78,105,0.25,4.0
78,83,0.2857142857142857,3.5
78,104,0.25806451612903225,3.875
78,84,0.2857142857142857,3.5
79,102,0.38095238095238093,2.625
80,102,0.23880597014925373,4.1875
80,106,0.6153846153846155,1.6249999999999996
80,81,0.64,1.5625
80,89,0.7272727272727273,1.375
81,102,0.27586206896551724,3.625
81,101,1.0,1.0
81,104,0.7999999999999998,1.2500000000000002
81,106,0.9411764705882357,1.0624999999999996
81,82,0.6956521739130433,1.4375000000000002
81,83,0.8888888888888891,1.1249999999999998
81,94,0.4,2.5
81,84,0.8888888888888891,1.1249999999999998
81,93,0.6666666666666665,1.5000000000000004
81,87,0.5,2.0
81,97,0.42105263157894735,2.375
81,88,0.27118644067796616,3.6874999999999996
81,99,0.45714285714285713,2.1875
81,109,0.7272727272727273,1.375
81,89,0.8421052631578947,1.1875
81,110,0.45714285714285713,2.1875
81,91,0.8421052631578947,1.1875
82,103,0.9411764705882351,1.0625000000000002
82,83,0.64,1.5625
82,91,0.6153846153846154,1.625
83,92,0.8421052631578947,1.1875
83,93,0.6153846153846154,1.625
84,102,0.2857142857142857,3.5
84,95,0.3333333333333333,3.0
84,94,0.42105263157894735,2.375
84,85,0.5925925925925927,1.6874999999999998
85,104,0.7619047619047621,1.3124999999999998
85,105,0.8421052631578947,1.1875
85,96,0.3076923076923077,3.25
85,86,0.8421052631578947,1.1875
85,97,0.3404255319148936,2.9375
86,101,0.7272727272727273,1.375
86,87,0.6153846153846154,1.625
86,98,0.42105263157894746,2.3749999999999996
87,101,0.5,2.0
87,102,0.21621621621621623,4.625
87,99,0.3137254901960784,3.1875
87,88,0.21333333333333335,4.6875
87,108,0.41025641025641024,2.4375
88,101,0.27118644067796616,3.6874999999999996
88,107,0.3333333333333333,3.0
89,111,0.4,2.5
90,102,0.32,3.125
90,101,0.6666666666666667,1.4999999999999998
90,104,0.5714285714285714,1.75
90,106,0.6956521739130433,1.4375000000000002
91,92,0.7999999999999998,1.2500000000000002
92,93,0.6956521739130433,1.4375000000000002
93,94,0.33333333333333326,3.0000000000000004
93,95,0.27586206896551724,3.625
94,95,0.6153846153846154,1.625
95,96,0.6956521739130435,1.4375
96,97,0.7619047619047619,1.3125
97,98,0.7272727272727272,1.3750000000000002
97,99,0.8421052631578947,1.1875
98,99,0.8421052631578946,1.1875000000000002
99,107,0.6666666666666666,1.5
100,101,0.8421052631578947,1.1875
100,102,0.26229508196721313,3.8125
100,104,0.9411764705882351,1.0625000000000002
101,102,0.27586206896551724,3.625
101,105,0.7272727272727273,1.375
101,104,0.7999999999999998,1.2500000000000002
102,103,0.25,4.0
102,104,0.25806451612903225,3.875
102,106,0.2807017543859649,3.5625000000000004
104,105,0.8888888888888891,1.1249999999999998
107,108,0.7999999999999998,1.2500000000000002
108,109,0.9411764705882357,1.0624999999999996
109,110,0.5517241379310345,1.8125
110,111,0.8888888888888888,1.125
